,date,open,close,high,low,volumme
0,2014-09-16,364.84,364.84,364.84,364.84,0
1,2014-09-17,368.05,368.05,368.05,368.05,0
2,2014-09-18,372.2,372.2,372.2,372.2,0
3,2014-09-21,371.22,371.22,371.22,371.22,0
4,2014-09-22,368.48,368.48,368.48,368.48,0
5,2014-09-23,363.44,363.44,363.44,363.44,0
6,2014-09-24,366.15,366.15,366.15,366.15,0
7,2014-09-25,362.62,362.62,362.62,362.62,0
8,2014-09-28,363.32,363.32,363.32,363.32,0
9,2014-09-29,361.05,361.05,361.05,361.05,0
10,2014-09-30,363.2,363.2,363.2,363.2,0
11,2014-10-01,359.92,359.92,359.92,359.92,0
12,2014-10-02,350.95,350.95,350.95,350.95,0
13,2014-10-05,353.95,353.95,353.95,353.95,0
14,2014-10-06,354.98,354.98,354.98,354.98,0
15,2014-10-07,349.83,349.83,349.83,349.83,0
16,2014-10-08,345.13,345.13,345.13,345.13,0
17,2014-10-09,341.94,341.94,341.94,341.94,0
18,2014-10-12,334.75,334.75,334.75,334.75,0
19,2014-10-13,334.67,334.67,334.67,334.67,0
20,2014-10-14,336.67,336.67,336.67,336.67,0
21,2014-10-15,324.86,324.86,324.86,324.86,0
22,2014-10-16,324.17,324.17,324.17,324.17,0
23,2014-10-19,334.76,334.76,334.76,334.76,0
24,2014-10-20,332.15,332.15,332.15,332.15,0
25,2014-10-21,340.36,340.36,340.36,340.36,0
26,2014-10-22,342.64,342.64,342.64,342.64,0
27,2014-10-23,345.19,345.19,345.19,345.19,0
28,2014-10-26,344.33,344.33,344.33,344.33,0
29,2014-10-27,339.83,339.83,339.83,339.83,0
30,2014-10-28,345.02,345.02,345.02,345.02,0
31,2014-10-29,343.37,343.37,343.37,343.37,0
32,2014-10-30,346.46,346.46,346.46,346.46,0
33,2014-11-02,354.75,354.75,354.75,354.75,0
34,2014-11-03,352.88,352.88,352.88,352.88,0
35,2014-11-04,348.65,348.65,348.65,348.65,0
36,2014-11-05,354.04,354.04,354.04,354.04,0
37,2014-11-06,355.02,355.02,355.02,355.02,0
38,2014-11-09,352.32,352.32,352.32,352.32,0
39,2014-11-11,354.38,354.38,354.38,354.38,0
40,2014-11-12,349.7,349.7,349.7,349.7,0
41,2014-11-13,350.8,350.8,350.8,350.8,0
42,2014-11-16,352.19,352.19,352.19,352.19,0
43,2014-11-17,354.57,354.57,354.57,354.57,0
44,2014-11-18,358.77,358.77,358.77,358.77,0
45,2014-11-19,359.55,359.55,359.55,359.55,0
46,2014-11-20,357.87,357.87,357.87,357.87,0
47,2014-11-23,367.13,367.13,367.13,367.13,0
48,2014-11-24,369.68,369.68,369.68,369.68,0
49,2014-11-25,371.79,371.79,371.79,371.79,0
50,2014-11-26,371.85,371.85,371.85,371.85,0
51,2014-11-27,374.42,374.42,374.42,374.42,0
52,2014-11-30,375.78,375.78,375.78,375.78,0
53,2014-12-01,373.87,373.87,373.87,373.87,0
54,2014-12-02,373.78,373.78,373.78,373.78,0
55,2014-12-03,375.63,375.63,375.63,375.63,0
56,2014-12-04,371.53,371.53,371.53,371.53,0
