,date,open,close,high,low,volumme
0,2014-09-25,20.58,20.58,20.58,20.58,0
1,2014-09-26,20.65,20.65,20.65,20.65,0
2,2014-09-29,20.76,20.76,20.76,20.76,0
3,2014-09-30,21.0,21.08,21.08,21.0,3
4,2014-10-01,21.1,21.68,21.68,21.1,25
5,2014-10-02,21.44,21.8,21.8,21.44,6010
6,2014-10-03,21.65,21.37,21.65,21.37,10035
7,2014-10-06,20.83,20.83,20.83,20.83,0
8,2014-10-07,21.46,21.46,21.46,21.46,0
9,2014-10-08,21.28,21.57,21.57,21.28,100
10,2014-10-09,20.98,20.98,20.98,20.98,0
11,2014-10-10,21.04,22.05,22.05,21.04,17
12,2014-10-13,22.64,22.84,22.84,22.64,5
13,2014-10-14,23.31,23.31,23.31,23.31,0
14,2014-10-15,23.9,25.22,25.22,23.9,287
15,2014-10-16,25.9,24.14,26.0,24.14,385
16,2014-10-17,22.72,22.72,22.72,22.72,0
17,2014-10-20,22.65,22.65,22.65,22.65,0
18,2014-10-21,20.68,20.68,20.68,20.68,0
19,2014-10-22,20.07,20.07,20.07,20.07,0
20,2014-10-23,20.35,20.61,20.61,20.35,120
21,2014-10-24,20.88,20.77,21.45,20.77,650
22,2014-10-27,20.67,20.67,20.67,20.67,0
23,2014-10-28,19.6,19.6,19.6,19.6,0
24,2014-10-29,19.58,19.58,19.58,19.58,0
25,2014-10-30,19.47,19.47,19.47,19.47,0
26,2014-10-31,19.48,19.48,19.48,19.48,0
27,2014-11-03,20.21,19.74,20.21,19.74,140
28,2014-11-04,20.13,20.13,20.13,20.13,0
29,2014-11-05,19.81,19.81,19.81,19.81,0
30,2014-11-06,19.79,19.79,19.79,19.79,0
31,2014-11-07,19.28,19.28,19.28,19.28,0
32,2014-11-10,18.87,18.87,18.87,18.87,0
33,2014-11-11,18.8,18.8,18.8,18.8,0
34,2014-11-12,18.85,18.82,18.85,18.82,10
35,2014-11-13,18.88,18.88,18.88,18.88,0
36,2014-11-14,19.3,18.93,19.3,18.93,1300
37,2014-11-17,18.98,18.98,18.98,18.98,0
38,2014-11-18,18.46,18.46,18.46,18.46,0
39,2014-11-19,18.86,18.86,18.86,18.86,0
40,2014-11-20,19.0,19.0,19.0,19.0,0
41,2014-11-21,19.07,19.07,19.07,19.07,0
42,2014-11-24,18.97,18.97,18.97,18.97,0
43,2014-11-25,18.98,18.98,18.98,18.98,0
44,2014-11-26,18.86,18.86,18.86,18.86,0
45,2014-11-27,18.78,18.78,18.78,18.78,0
46,2014-11-28,18.85,18.85,18.85,18.85,0
47,2014-12-01,19.27,19.27,19.27,19.27,0
48,2014-12-02,19.25,19.25,19.25,19.25,0
49,2014-12-03,18.77,18.77,18.77,18.77,0
