,date,open,close,high,low,volumme
0,2017-01-31,98.92,98.92,98.92,98.92,0
1,2017-02-01,98.93,98.93,98.93,98.93,0
2,2017-02-02,99.12,99.12,99.12,99.12,0
3,2017-02-03,99.45,99.45,99.45,99.45,0
4,2017-02-06,99.28,99.28,99.28,99.28,0
5,2017-02-07,99.63,99.63,99.63,99.63,0
6,2017-02-08,100.62,100.62,100.62,100.62,0
7,2017-02-09,100.75,100.75,100.75,100.75,0
8,2017-02-10,100.64,100.64,100.64,100.64,0
9,2017-02-13,100.66,100.66,100.66,100.66,0
10,2017-02-14,100.51,100.51,100.51,100.51,0
11,2017-02-15,100.65,100.65,100.65,100.65,0
12,2017-02-16,101.05,101.05,101.05,101.05,0
13,2017-02-17,101.09,101.09,101.09,101.09,0
14,2017-02-21,101.4,101.4,101.4,101.4,0
15,2017-02-22,101.49,101.49,101.49,101.49,0
16,2017-02-23,101.8,101.8,101.8,101.8,0
17,2017-02-24,101.73,101.73,101.73,101.73,0
18,2017-02-28,101.66,101.66,101.66,101.66,0
19,2017-03-01,101.96,101.96,101.96,101.96,0
20,2017-03-02,101.92,101.92,101.92,101.92,0
21,2017-03-03,101.54,101.54,101.54,101.54,0
22,2017-03-06,101.41,101.41,101.41,101.41,0
23,2017-03-07,101.08,101.08,101.08,101.08,0
24,2017-03-08,100.81,100.81,100.81,100.81,0
25,2017-03-09,100.76,100.76,100.76,100.76,0
26,2017-03-10,100.16,100.16,100.16,100.16,0
27,2017-03-13,100.63,100.63,100.63,100.63,0
28,2017-03-14,100.55,100.55,100.55,100.55,0
29,2017-03-15,100.84,100.84,100.84,100.84,0
30,2017-03-16,101.38,101.38,101.38,101.38,0
31,2017-03-17,101.65,101.65,101.65,101.65,0
32,2017-03-21,101.51,101.51,101.51,101.51,0
33,2017-03-22,101.63,101.63,101.63,101.63,0
34,2017-03-23,102.17,102.17,102.17,102.17,0
35,2017-03-24,102.15,102.15,102.15,102.15,0
36,2017-03-27,102.26,102.26,102.26,102.26,0
37,2017-03-28,102.25,102.25,102.25,102.25,0
38,2017-03-29,102.26,102.26,102.26,102.26,0
39,2017-03-30,102.28,102.28,102.28,102.28,0
40,2017-03-31,102.58,102.58,102.58,102.58,0
41,2017-04-03,102.51,102.51,102.51,102.51,0
42,2017-04-05,102.56,102.56,102.56,102.56,0
43,2017-04-06,102.76,102.76,102.76,102.76,0
44,2017-04-07,102.96,102.96,102.96,102.96,0
45,2017-04-10,103.04,103.04,103.04,103.04,0
46,2017-04-12,103.35,103.35,103.35,103.35,0
47,2017-04-13,103.15,103.15,103.15,103.15,0
48,2017-04-18,102.8,102.8,102.8,102.8,0
49,2017-04-19,102.49,102.49,102.49,102.49,0
50,2017-04-20,102.03,102.03,102.03,102.03,0
51,2017-04-21,101.77,101.77,101.77,101.77,0
52,2017-04-24,102.61,102.61,102.61,102.61,0
53,2017-04-25,102.26,102.26,102.26,102.26,0
54,2017-04-26,102.41,102.41,102.41,102.41,0
55,2017-04-27,102.51,102.51,102.51,102.51,0
56,2017-04-28,102.08,102.08,102.08,102.08,0
57,2017-05-02,102.62,102.62,102.62,102.62,0
58,2017-05-03,102.87,102.87,102.87,102.87,0
59,2017-05-04,103.1,103.1,103.1,103.1,0
60,2017-05-05,103.55,103.55,103.55,103.55,0
61,2017-05-09,104.02,104.02,104.02,104.02,0
62,2017-05-10,104.2,104.2,104.2,104.2,0
63,2017-05-11,103.81,103.81,103.81,103.81,0
64,2017-05-12,104.67,104.67,104.67,104.67,0
65,2017-05-15,104.57,104.57,104.57,104.57,0
66,2017-05-16,104.87,104.87,104.87,104.87,0
67,2017-05-17,104.36,104.36,104.36,104.36,0
68,2017-05-18,104.0,104.0,104.0,104.0,0
69,2017-05-19,104.32,104.32,104.32,104.32,0
70,2017-05-22,104.46,104.46,104.46,104.46,0
71,2017-05-23,104.63,104.63,104.63,104.63,0
72,2017-05-24,104.78,104.78,104.78,104.78,0
73,2017-05-26,105.1,105.1,105.1,105.1,0
74,2017-05-29,105.16,105.16,105.16,105.16,0
75,2017-05-31,105.63,105.63,105.63,105.63,0
76,2017-06-01,105.87,105.87,105.87,105.87,0
77,2017-06-02,105.87,105.87,105.87,105.87,0
78,2017-06-06,105.48,105.48,105.48,105.48,0
79,2017-06-07,105.51,105.51,105.51,105.51,0
80,2017-06-08,105.45,105.45,105.45,105.45,0
81,2017-06-09,105.47,105.47,105.47,105.47,0
82,2017-06-12,105.15,105.15,105.15,105.15,0
83,2017-06-13,105.19,105.19,105.19,105.19,0
84,2017-06-14,105.52,105.52,105.52,105.52,0
85,2017-06-15,104.8,104.8,104.8,104.8,0
86,2017-06-19,105.33,105.33,105.33,105.33,0
87,2017-06-20,105.18,105.18,105.18,105.18,0
88,2017-06-21,104.98,104.98,104.98,104.98,0
89,2017-06-22,104.98,104.98,104.98,104.98,0
90,2017-06-23,104.98,104.98,104.98,104.98,0
91,2017-06-26,104.44,104.44,104.44,104.44,0
92,2017-06-27,102.95,102.95,102.95,102.95,0
93,2017-06-28,102.63,102.63,102.63,102.63,0
94,2017-06-29,101.56,101.56,101.56,101.56,0
95,2017-06-30,101.24,101.24,101.24,101.24,0
96,2017-07-03,101.58,101.58,101.58,101.58,0
97,2017-07-05,101.43,101.43,101.43,101.43,0
98,2017-07-07,100.84,100.84,100.84,100.84,0
99,2017-07-10,101.12,101.12,101.12,101.12,0
100,2017-07-11,100.35,100.35,100.35,100.35,0
101,2017-07-12,101.21,101.21,101.21,101.21,0
102,2017-07-13,101.55,101.55,101.55,101.55,0
103,2017-07-17,101.64,101.64,101.64,101.64,0
104,2017-07-18,101.35,101.35,101.35,101.35,0
105,2017-07-20,101.52,101.52,101.52,101.52,0
106,2017-07-21,101.25,101.25,101.25,101.25,0
107,2017-07-24,100.97,100.97,100.97,100.97,0
108,2017-07-25,100.71,100.71,100.71,100.71,0
109,2017-07-26,101.0,101.0,101.0,101.0,0
110,2017-07-27,100.79,100.79,100.79,100.79,0
111,2017-07-28,99.93,99.93,99.93,99.93,0
112,2017-07-31,99.89,99.89,99.89,99.89,0
113,2017-08-01,100.53,100.53,100.53,100.53,0
114,2017-08-02,100.42,100.42,100.42,100.42,0
115,2017-08-03,100.6,100.6,100.6,100.6,0
116,2017-08-04,100.88,100.88,100.88,100.88,0
117,2017-08-07,100.76,100.76,100.76,100.76,0
118,2017-08-08,100.92,100.92,100.92,100.92,0
119,2017-08-09,100.8,100.8,100.8,100.8,0
120,2017-08-10,100.4,100.4,100.4,100.4,0
121,2017-08-11,99.71,99.71,99.71,99.71,0
122,2017-08-14,100.32,100.32,100.32,100.32,0
123,2017-08-17,100.19,100.19,100.19,100.19,0
124,2017-08-18,99.86,99.86,99.86,99.86,0
125,2017-08-21,99.61,99.61,99.61,99.61,0
126,2017-08-22,99.03,99.03,99.03,99.03,0
127,2017-08-23,98.8,98.8,98.8,98.8,0
128,2017-08-24,99.07,99.07,99.07,99.07,0
129,2017-08-25,98.91,98.91,98.91,98.91,0
130,2017-08-28,98.7,98.7,98.7,98.7,0
131,2017-08-29,98.4,98.4,98.4,98.4,0
132,2017-08-31,98.73,98.73,98.73,98.73,0
133,2017-09-01,99.02,99.02,99.02,99.02,0
134,2017-09-04,98.74,98.74,98.74,98.74,0
135,2017-09-05,98.65,98.65,98.65,98.65,0
136,2017-09-06,98.42,98.42,98.42,98.42,0
137,2017-09-07,98.43,98.43,98.43,98.43,0
138,2017-09-08,98.41,98.41,98.41,98.41,0
139,2017-09-11,98.99,98.99,98.99,98.99,0
140,2017-09-12,98.95,98.95,98.95,98.95,0
141,2017-09-14,98.85,98.85,98.85,98.85,0
142,2017-09-15,98.59,98.59,98.59,98.59,0
