,date,open,close,high,low,volumme
0,2014-09-25,39.63,39.63,39.63,39.63,0
1,2014-09-26,39.49,39.49,39.49,39.49,0
2,2014-09-29,39.27,39.27,39.27,39.27,0
3,2014-09-30,39.28,39.28,39.28,39.28,0
4,2014-10-01,39.04,39.04,39.04,39.04,0
5,2014-10-02,38.65,38.65,38.65,38.65,0
6,2014-10-03,38.99,38.99,38.99,38.99,0
7,2014-10-06,39.21,39.21,39.21,39.21,0
8,2014-10-07,38.75,38.75,38.75,38.75,0
9,2014-10-08,38.34,38.34,38.34,38.34,0
10,2014-10-09,38.85,38.85,38.85,38.85,0
11,2014-10-10,38.12,38.12,38.12,38.12,0
12,2014-10-13,37.61,37.61,37.61,37.61,0
13,2014-10-14,37.11,37.11,37.11,37.11,0
14,2014-10-15,37.08,37.08,37.08,37.08,0
15,2014-10-16,37.02,37.02,37.02,37.02,0
16,2014-10-17,37.77,37.77,37.77,37.77,0
17,2014-10-20,37.78,37.78,37.78,37.78,0
18,2014-10-21,38.2,38.2,38.2,38.2,0
19,2014-10-22,38.84,38.84,38.84,38.84,0
20,2014-10-23,38.64,38.64,38.64,38.64,0
21,2014-10-24,38.52,38.52,38.52,38.52,0
22,2014-10-27,38.43,38.43,38.43,38.43,0
23,2014-10-28,38.95,38.95,38.95,38.95,0
24,2014-10-29,39.04,39.04,39.04,39.04,0
25,2014-10-30,39.11,39.11,39.11,39.11,0
26,2014-10-31,39.9,39.9,39.9,39.9,0
27,2014-11-03,39.9,39.9,39.9,39.9,0
28,2014-11-04,39.54,39.54,39.54,39.54,0
29,2014-11-05,39.54,39.54,39.54,39.54,0
30,2014-11-06,39.39,39.39,39.39,39.39,0
31,2014-11-07,39.33,39.33,39.33,39.33,0
32,2014-11-10,39.64,39.64,39.64,39.64,0
33,2014-11-11,39.73,39.73,39.73,39.73,0
34,2014-11-12,39.78,39.78,39.78,39.78,0
35,2014-11-13,40.12,40.12,40.12,40.12,0
36,2014-11-14,40.23,40.23,40.23,40.23,0
37,2014-11-17,40.3,40.3,40.3,40.3,0
38,2014-11-18,40.28,40.28,40.28,40.28,0
39,2014-11-19,39.94,39.94,39.94,39.94,0
40,2014-11-20,39.89,39.89,39.89,39.89,0
41,2014-11-21,40.35,40.35,40.35,40.35,0
42,2014-11-24,40.36,40.36,40.36,40.36,0
43,2014-11-25,40.43,40.43,40.43,40.43,0
44,2014-11-26,40.38,40.38,40.38,40.38,0
45,2014-11-27,40.57,40.57,40.57,40.57,0
46,2014-11-28,40.46,40.46,40.46,40.46,0
47,2014-12-01,40.0,40.0,40.0,40.0,0
48,2014-12-02,39.96,39.96,39.96,39.96,0
49,2014-12-03,39.89,39.89,39.89,39.89,0
50,2014-12-04,39.86,39.86,39.86,39.86,0
51,2014-12-05,39.69,39.69,39.69,39.69,0
52,2014-12-08,39.5,39.5,39.5,39.5,0
53,2014-12-09,38.83,38.83,38.83,38.83,0
54,2014-12-10,39.14,39.14,39.14,39.14,0
55,2014-12-11,39.13,39.13,39.13,39.13,0
56,2014-12-12,39.01,39.01,39.01,39.01,0
57,2014-12-15,38.82,38.82,38.82,38.82,0
58,2014-12-16,38.12,38.12,38.12,38.12,0
59,2014-12-17,38.05,38.05,38.05,38.05,0
60,2014-12-18,39.06,39.06,39.06,39.06,0
61,2014-12-19,39.29,39.29,39.29,39.29,0
62,2014-12-22,39.52,39.52,39.52,39.52,0
63,2014-12-23,39.64,39.64,39.64,39.64,0
64,2014-12-29,39.66,39.66,39.66,39.66,0
65,2014-12-30,39.56,39.56,39.56,39.56,0
66,2014-12-31,39.48,39.48,39.48,39.48,0
67,2015-01-02,39.42,39.42,39.42,39.42,0
68,2015-01-05,39.19,39.19,39.19,39.19,0
69,2015-01-06,38.88,38.88,38.88,38.88,0
70,2015-01-07,38.95,38.95,38.95,38.95,0
71,2015-01-08,39.31,39.31,39.31,39.31,0
72,2015-01-09,39.61,39.61,39.61,39.61,0
73,2015-01-12,39.04,39.04,39.04,39.04,0
74,2015-01-13,39.51,39.51,39.51,39.51,0
75,2015-01-14,38.95,38.95,38.95,38.95,0
76,2015-01-15,39.0,39.0,39.0,39.0,0
77,2015-01-16,38.96,38.96,38.96,38.96,0
78,2015-01-19,39.2,39.2,39.2,39.2,0
79,2015-01-20,39.09,39.09,39.09,39.09,0
80,2015-01-21,39.47,39.47,39.47,39.47,0
81,2015-01-22,39.75,39.75,39.75,39.75,0
82,2015-01-23,40.26,40.26,40.26,40.26,0
83,2015-01-26,40.33,40.33,40.33,40.33,0
84,2015-01-27,40.05,40.05,40.05,40.05,0
85,2015-01-28,40.27,40.27,40.27,40.27,0
86,2015-01-29,39.7,39.7,39.7,39.7,0
87,2015-01-30,40.21,40.21,40.21,40.21,0
88,2015-02-02,39.89,39.89,39.89,39.89,0
89,2015-02-03,40.44,40.44,40.44,40.44,0
90,2015-02-04,40.57,40.57,40.57,40.57,0
91,2015-02-05,40.78,40.78,40.78,40.78,0
92,2015-02-06,40.58,40.58,40.58,40.58,0
93,2015-02-09,40.42,40.42,40.42,40.42,0
94,2015-02-10,40.53,40.53,40.53,40.53,0
95,2015-02-11,40.74,40.74,40.74,40.74,0
96,2015-02-12,41.22,41.22,41.22,41.22,0
97,2015-02-13,41.56,41.56,41.56,41.56,0
98,2015-02-16,41.57,41.57,41.57,41.57,0
99,2015-02-17,41.42,41.42,41.42,41.42,0
100,2015-02-18,41.42,41.42,41.42,41.42,0
101,2015-02-19,41.63,41.63,41.63,41.63,0
102,2015-02-20,41.81,41.81,41.81,41.81,0
103,2015-02-23,41.96,41.96,41.96,41.96,0
104,2015-02-24,41.94,41.94,41.94,41.94,0
105,2015-02-25,42.22,42.22,42.22,42.22,0
106,2015-02-26,42.42,42.42,42.42,42.42,0
107,2015-02-27,42.41,42.41,42.41,42.41,0
108,2015-03-02,42.31,42.31,42.31,42.31,0
109,2015-03-03,42.34,42.34,42.34,42.34,0
110,2015-03-04,42.09,42.09,42.09,42.09,0
111,2015-03-05,42.46,42.46,42.46,42.46,0
