,date,open,close,high,low,volumme
0,2014-09-25,114.51,114.51,114.51,114.51,0
1,2014-09-26,114.56,114.56,114.56,114.56,0
2,2014-09-29,113.9,113.9,113.9,113.9,0
3,2014-09-30,113.85,113.85,113.85,113.85,0
4,2014-10-03,114.13,114.13,114.13,114.13,0
5,2014-10-06,114.41,114.41,114.41,114.41,0
6,2014-10-07,114.55,114.55,114.55,114.55,0
7,2014-10-08,114.64,114.64,114.64,114.64,0
8,2014-10-09,114.84,114.84,114.84,114.84,0
9,2014-10-10,114.63,114.63,114.63,114.63,0
10,2014-10-13,114.69,114.69,114.69,114.69,0
11,2014-10-14,114.59,114.59,114.59,114.59,0
12,2014-10-15,114.64,114.64,114.64,114.64,0
13,2014-10-16,114.14,114.14,114.14,114.14,0
14,2014-10-17,114.3,114.3,114.3,114.3,0
15,2014-10-20,114.59,114.59,114.59,114.59,0
16,2014-10-21,114.83,114.83,114.83,114.83,0
17,2014-10-22,114.97,114.97,114.97,114.97,0
18,2014-10-23,115.03,115.03,115.03,115.03,0
19,2014-10-24,115.17,115.17,115.17,115.17,0
20,2014-10-27,115.26,115.26,115.26,115.26,0
21,2014-10-28,115.47,115.47,115.47,115.47,0
22,2014-10-29,115.53,115.53,115.53,115.53,0
23,2014-10-30,115.47,115.47,115.47,115.47,0
24,2014-10-31,115.37,115.37,115.37,115.37,0
25,2014-11-03,115.38,115.38,115.38,115.38,0
26,2014-11-04,115.51,115.51,115.51,115.51,0
27,2014-11-05,115.51,115.51,115.51,115.51,0
28,2014-11-06,115.58,115.58,115.58,115.58,0
29,2014-11-07,115.33,115.33,115.33,115.33,0
30,2014-11-10,115.52,115.52,115.52,115.52,0
31,2014-11-11,115.42,115.42,115.42,115.42,0
32,2014-11-12,115.47,115.47,115.47,115.47,0
33,2014-11-13,115.51,115.51,115.51,115.51,0
34,2014-11-14,115.48,115.48,115.48,115.48,0
35,2014-11-17,115.58,115.58,115.58,115.58,0
36,2014-11-18,115.77,115.77,115.77,115.77,0
37,2014-11-19,115.6,115.6,115.6,115.6,0
38,2014-11-20,115.6,115.6,115.6,115.6,0
39,2014-11-21,115.52,115.52,115.52,115.52,0
40,2014-11-24,115.13,115.13,115.13,115.13,0
41,2014-11-25,115.36,115.36,115.36,115.36,0
42,2014-11-26,115.36,115.36,115.36,115.36,0
43,2014-11-27,115.4,115.4,115.4,115.4,0
44,2014-11-28,115.2,115.2,115.2,115.2,0
45,2014-12-01,115.15,115.15,115.15,115.15,0
46,2014-12-02,115.19,115.19,115.19,115.19,0
47,2014-12-03,115.11,115.11,115.11,115.11,0
48,2014-12-04,115.04,115.04,115.04,115.04,0
49,2014-12-05,115.07,115.07,115.07,115.07,0
50,2014-12-08,114.72,114.72,114.72,114.72,0
51,2014-12-09,114.43,114.43,114.43,114.43,0
52,2014-12-10,114.57,114.57,114.57,114.57,0
53,2014-12-11,114.27,114.27,114.27,114.27,0
54,2014-12-12,114.16,114.16,114.16,114.16,0
55,2014-12-15,114.03,114.03,114.03,114.03,0
56,2014-12-16,113.96,113.96,113.96,113.96,0
57,2014-12-17,113.7,113.7,113.7,113.7,0
58,2014-12-18,113.33,113.33,113.33,113.33,0
59,2014-12-19,113.37,113.37,113.37,113.37,0
60,2014-12-22,113.32,113.32,113.32,113.32,0
61,2014-12-23,113.1,113.1,113.1,113.1,0
62,2014-12-29,112.95,112.95,112.95,112.95,0
63,2014-12-30,113.28,113.28,113.28,113.28,0
64,2015-01-02,112.86,112.86,112.86,112.86,0
65,2015-01-05,112.76,112.76,112.76,112.76,0
66,2015-01-06,112.53,112.53,112.53,112.53,0
67,2015-01-07,112.17,112.17,112.17,112.17,0
68,2015-01-08,112.07,112.07,112.07,112.07,0
69,2015-01-09,112.4,112.4,112.4,112.4,0
70,2015-01-12,112.53,112.53,112.53,112.53,0
71,2015-01-13,112.8,112.8,112.8,112.8,0
72,2015-01-14,112.64,112.64,112.64,112.64,0
73,2015-01-15,112.29,112.29,112.29,112.29,0
74,2015-01-19,111.65,111.65,111.65,111.65,0
75,2015-01-20,111.89,111.89,111.89,111.89,0
76,2015-01-21,112.09,112.09,112.09,112.09,0
77,2015-01-22,112.42,112.42,112.42,112.42,0
78,2015-01-23,111.98,111.98,111.98,111.98,0
79,2015-01-26,111.92,111.92,111.92,111.92,0
80,2015-01-27,112.5,112.5,112.5,112.5,0
81,2015-01-28,112.43,112.43,112.43,112.43,0
82,2015-01-29,112.22,112.22,112.22,112.22,0
83,2015-01-30,112.11,112.11,112.11,112.11,0
84,2015-02-02,112.05,112.05,112.05,112.05,0
85,2015-02-03,112.09,112.09,112.09,112.09,0
86,2015-02-04,112.47,112.47,112.47,112.47,0
87,2015-02-05,112.7,112.7,112.7,112.7,0
88,2015-02-06,112.81,112.81,112.81,112.81,0
89,2015-02-09,112.72,112.72,112.72,112.72,0
90,2015-02-10,112.58,112.58,112.58,112.58,0
91,2015-02-11,112.56,112.56,112.56,112.56,0
92,2015-02-12,112.64,112.64,112.64,112.64,0
93,2015-02-13,112.66,112.66,112.66,112.66,0
94,2015-02-16,112.02,112.02,112.02,112.02,0
95,2015-02-17,111.76,111.76,111.76,111.76,0
96,2015-02-18,111.75,111.75,111.75,111.75,0
97,2015-02-23,111.89,111.89,111.89,111.89,0
98,2015-02-24,112.01,112.01,112.01,112.01,0
99,2015-02-25,112.34,112.34,112.34,112.34,0
100,2015-02-26,112.43,112.43,112.43,112.43,0
101,2015-02-27,112.25,112.25,112.25,112.25,0
102,2015-03-02,112.3,112.3,112.3,112.3,0
103,2015-03-03,112.41,112.41,112.41,112.41,0
104,2015-03-04,112.39,112.39,112.39,112.39,0
105,2015-03-05,112.51,112.51,112.51,112.51,0
106,2015-03-06,112.37,112.37,112.37,112.37,0
107,2015-03-09,112.36,112.36,112.36,112.36,0
108,2015-03-10,112.28,112.28,112.28,112.28,0
109,2015-03-11,112.26,112.26,112.26,112.26,0
110,2015-03-12,112.47,112.47,112.47,112.47,0
111,2015-03-13,112.25,112.25,112.25,112.25,0
112,2015-03-16,112.36,112.36,112.36,112.36,0
113,2015-03-17,112.79,112.79,112.79,112.79,0
114,2015-03-18,112.93,112.93,112.93,112.93,0
115,2015-03-19,113.51,113.51,113.51,113.51,0
116,2015-03-20,113.62,113.62,113.62,113.62,0
117,2015-03-23,113.66,113.66,113.66,113.66,0
118,2015-03-24,113.61,113.61,113.61,113.61,0
119,2015-03-25,113.64,113.64,113.64,113.64,0
120,2015-03-26,113.56,113.56,113.56,113.56,0
121,2015-03-27,113.58,113.58,113.58,113.58,0
122,2015-03-30,113.81,113.81,113.81,113.81,0
123,2015-03-31,113.85,113.85,113.85,113.85,0
124,2015-04-01,114.04,114.04,114.04,114.04,0
125,2015-04-02,114.09,114.09,114.09,114.09,0
126,2015-04-08,114.37,114.37,114.37,114.37,0
127,2015-04-09,114.48,114.48,114.48,114.48,0
128,2015-04-10,114.57,114.57,114.57,114.57,0
129,2015-04-13,114.94,114.94,114.94,114.94,0
130,2015-04-14,115.29,115.29,115.29,115.29,0
131,2015-04-15,115.44,115.44,115.44,115.44,0
132,2015-04-16,115.56,115.56,115.56,115.56,0
133,2015-04-17,115.46,115.46,115.46,115.46,0
134,2015-04-20,115.3,115.3,115.3,115.3,0
135,2015-04-21,115.34,115.34,115.34,115.34,0
136,2015-04-22,115.65,115.65,115.65,115.65,0
137,2015-04-23,115.63,115.63,115.63,115.63,0
138,2015-04-24,115.7,115.7,115.7,115.7,0
139,2015-04-27,115.59,115.59,115.59,115.59,0
140,2015-04-28,115.81,115.81,115.81,115.81,0
141,2015-04-29,115.79,115.79,115.79,115.79,0
142,2015-04-30,115.74,115.74,115.74,115.74,0
143,2015-05-04,115.79,115.79,115.79,115.79,0
144,2015-05-05,115.9,115.9,115.9,115.9,0
145,2015-05-06,116.04,116.04,116.04,116.04,0
146,2015-05-07,115.8,115.8,115.8,115.8,0
147,2015-05-08,115.96,115.96,115.96,115.96,0
148,2015-05-11,116.11,116.11,116.11,116.11,0
149,2015-05-12,116.13,116.13,116.13,116.13,0
150,2015-05-13,116.39,116.39,116.39,116.39,0
151,2015-05-15,116.63,116.63,116.63,116.63,0
152,2015-05-18,116.64,116.64,116.64,116.64,0
153,2015-05-19,116.64,116.64,116.64,116.64,0
154,2015-05-20,116.77,116.77,116.77,116.77,0
155,2015-05-21,116.95,116.95,116.95,116.95,0
156,2015-05-22,117.04,117.04,117.04,117.04,0
157,2015-05-26,116.9,116.9,116.9,116.9,0
158,2015-05-27,116.93,116.93,116.93,116.93,0
159,2015-05-28,116.94,116.94,116.94,116.94,0
160,2015-05-29,116.98,116.98,116.98,116.98,0
161,2015-06-01,117.02,117.02,117.02,117.02,0
162,2015-06-02,117.06,117.06,117.06,117.06,0
163,2015-06-03,117.08,117.08,117.08,117.08,0
164,2015-06-04,116.97,116.97,116.97,116.97,0
165,2015-06-05,116.86,116.86,116.86,116.86,0
166,2015-06-08,116.85,116.85,116.85,116.85,0
167,2015-06-09,116.82,116.82,116.82,116.82,0
168,2015-06-10,116.82,116.82,116.82,116.82,0
169,2015-06-11,116.81,116.81,116.81,116.81,0
170,2015-06-12,116.89,116.89,116.89,116.89,0
171,2015-06-15,116.87,116.87,116.87,116.87,0
172,2015-06-16,116.88,116.88,116.88,116.88,0
173,2015-06-17,116.9,116.9,116.9,116.9,0
174,2015-06-19,117.01,117.01,117.01,117.01,0
175,2015-06-22,117.05,117.05,117.05,117.05,0
176,2015-06-24,117.11,117.11,117.11,117.11,0
177,2015-06-25,117.11,117.11,117.11,117.11,0
