,date,open,close,high,low,volumme
0,2014-09-25,9.93545,9.93545,9.93545,9.93545,0
1,2014-09-26,9.95984,9.95984,9.95984,9.95984,0
2,2014-09-29,9.93274,9.93274,9.93274,9.93274,0
3,2014-09-30,9.94211,9.94211,9.94211,9.94211,0
4,2014-10-01,9.90146,9.90146,9.90146,9.90146,0
5,2014-10-02,9.85194,9.85194,9.85194,9.85194,0
6,2014-10-06,9.89678,9.89678,9.89678,9.89678,0
7,2014-10-07,9.84134,9.84134,9.84134,9.84134,0
8,2014-10-08,9.83716,9.83716,9.83716,9.83716,0
9,2014-10-09,9.83469,9.83469,9.83469,9.83469,0
10,2014-10-10,9.83691,9.83691,9.83691,9.83691,0
11,2014-10-13,9.84947,9.84947,9.84947,9.84947,0
12,2014-10-14,9.8374,9.8374,9.8374,9.8374,0
13,2014-10-15,9.86352,9.86352,9.86352,9.86352,0
14,2014-10-16,9.82681,9.82681,9.82681,9.82681,0
15,2014-10-17,9.8172,9.8172,9.8172,9.8172,0
16,2014-10-20,9.81572,9.81572,9.81572,9.81572,0
17,2014-10-21,9.83198,9.83198,9.83198,9.83198,0
18,2014-10-22,9.83469,9.83469,9.83469,9.83469,0
19,2014-10-23,9.83962,9.83962,9.83962,9.83962,0
20,2014-10-24,9.8443,9.8443,9.8443,9.8443,0
21,2014-10-27,9.84233,9.84233,9.84233,9.84233,0
22,2014-10-28,9.85243,9.85243,9.85243,9.85243,0
23,2014-10-29,9.85071,9.85071,9.85071,9.85071,0
24,2014-10-30,9.86426,9.86426,9.86426,9.86426,0
25,2014-10-31,9.88421,9.88421,9.88421,9.88421,0
26,2014-11-03,9.87904,9.87904,9.87904,9.87904,0
27,2014-11-04,9.87756,9.87756,9.87756,9.87756,0
28,2014-11-05,9.88963,9.88963,9.88963,9.88963,0
29,2014-11-06,9.8948,9.8948,9.8948,9.8948,0
30,2014-11-07,9.8953,9.8953,9.8953,9.8953,0
31,2014-11-10,9.90047,9.90047,9.90047,9.90047,0
32,2014-11-12,9.89973,9.89973,9.89973,9.89973,0
33,2014-11-13,9.90195,9.90195,9.90195,9.90195,0
34,2014-11-14,9.90392,9.90392,9.90392,9.90392,0
35,2014-11-17,9.90121,9.90121,9.90121,9.90121,0
36,2014-11-18,9.90737,9.90737,9.90737,9.90737,0
37,2014-11-19,9.89949,9.89949,9.89949,9.89949,0
38,2014-11-20,9.90096,9.90096,9.90096,9.90096,0
39,2014-11-21,9.92461,9.92461,9.92461,9.92461,0
40,2014-11-24,9.92683,9.92683,9.92683,9.92683,0
41,2014-11-25,9.92806,9.92806,9.92806,9.92806,0
42,2014-11-26,9.9325,9.9325,9.9325,9.9325,0
43,2014-11-27,9.93471,9.93471,9.93471,9.93471,0
44,2014-11-28,9.93127,9.93127,9.93127,9.93127,0
45,2014-12-01,9.91476,9.91476,9.91476,9.91476,0
46,2014-12-02,9.92486,9.92486,9.92486,9.92486,0
47,2014-12-03,9.93521,9.93521,9.93521,9.93521,0
48,2014-12-04,9.92387,9.92387,9.92387,9.92387,0
49,2014-12-05,9.93398,9.93398,9.93398,9.93398,0
50,2014-12-08,9.92905,9.92905,9.92905,9.92905,0
51,2014-12-09,9.91377,9.91377,9.91377,9.91377,0
52,2014-12-10,9.8948,9.8948,9.8948,9.8948,0
53,2014-12-11,9.89308,9.89308,9.89308,9.89308,0
54,2014-12-12,9.88076,9.88076,9.88076,9.88076,0
55,2014-12-15,9.85169,9.85169,9.85169,9.85169,0
56,2014-12-16,9.84676,9.84676,9.84676,9.84676,0
57,2014-12-17,9.86155,9.86155,9.86155,9.86155,0
58,2014-12-18,9.88643,9.88643,9.88643,9.88643,0
59,2014-12-19,9.90072,9.90072,9.90072,9.90072,0
60,2014-12-22,9.90614,9.90614,9.90614,9.90614,0
