,date,open,close,high,low,volumme
0,2014-09-22,124.32,124.32,124.32,124.32,0
1,2014-09-23,124.2,124.2,124.2,124.2,0
2,2014-09-24,124.14,124.14,124.14,124.14,0
3,2014-09-25,124.07,124.07,124.07,124.07,0
4,2014-09-26,123.93,123.93,123.93,123.93,0
5,2014-09-29,123.7,123.7,123.7,123.7,0
6,2014-09-30,123.73,123.73,123.73,123.73,0
7,2014-10-01,123.84,123.84,123.84,123.84,0
8,2014-10-02,123.71,123.71,123.71,123.71,0
9,2014-10-03,123.73,123.73,123.73,123.73,0
10,2014-10-06,123.79,123.79,123.79,123.79,0
11,2014-10-07,123.7,123.7,123.7,123.7,0
12,2014-10-08,123.65,123.65,123.65,123.65,0
13,2014-10-09,123.71,123.71,123.71,123.71,0
14,2014-10-10,123.57,123.57,123.57,123.57,0
15,2014-10-13,123.43,123.43,123.43,123.43,0
16,2014-10-14,123.4,123.4,123.4,123.4,0
17,2014-10-15,123.31,123.31,123.31,123.31,0
18,2014-10-16,122.96,122.96,122.96,122.96,0
19,2014-10-17,123.31,123.31,123.31,123.31,0
20,2014-10-20,123.34,123.34,123.34,123.34,0
21,2014-10-21,123.56,123.56,123.56,123.56,0
22,2014-10-22,123.76,123.76,123.76,123.76,0
23,2014-10-23,123.87,123.87,123.87,123.87,0
24,2014-10-24,123.95,123.95,123.95,123.95,0
25,2014-10-27,123.95,123.95,123.95,123.95,0
26,2014-10-28,123.97,123.97,123.97,123.97,0
27,2014-10-29,124.01,124.01,124.01,124.01,0
28,2014-10-30,123.92,123.92,123.92,123.92,0
29,2014-10-31,124.04,124.04,124.04,124.04,0
30,2014-11-03,124.08,124.08,124.08,124.08,0
31,2014-11-04,124.12,124.12,124.12,124.12,0
32,2014-11-05,124.11,124.11,124.11,124.11,0
33,2014-11-06,124.17,124.17,124.17,124.17,0
34,2014-11-07,124.18,124.18,124.18,124.18,0
35,2014-11-10,124.3,124.3,124.3,124.3,0
36,2014-11-11,124.39,124.39,124.39,124.39,0
37,2014-11-12,124.42,124.42,124.42,124.42,0
38,2014-11-13,124.41,124.41,124.41,124.41,0
39,2014-11-14,124.35,124.35,124.35,124.35,0
40,2014-11-17,124.31,124.31,124.31,124.31,0
