,date,open,close,high,low,volumme
0,2019-05-15,18.676,18.676,18.676,18.676,0
1,2019-05-17,18.676,18.417,18.676,18.401,1100
2,2019-05-20,18.396,18.24,18.396,18.237,1619
3,2019-05-21,18.416,18.364,18.416,18.362,859
4,2019-05-22,18.379,18.347,18.406,18.347,545
5,2019-05-23,18.174,18.111,18.178,18.077,1694
6,2019-05-24,18.129,18.02,18.16,18.02,737
7,2019-05-27,18.121,18.074,18.121,18.074,1430
8,2019-05-28,18.111,18.15,18.245,18.111,5021
9,2019-05-29,18.06,18.092,18.55,18.019,13398
10,2019-05-30,18.246,18.285,18.285,18.246,160
11,2019-05-31,18.256,18.318,18.318,18.169,1259
12,2019-06-03,18.443,18.454,18.86,18.399,4148
13,2019-06-04,18.122,18.31,18.31,18.122,1117
14,2019-06-05,18.233,18.204,18.83,18.197,1437
15,2019-06-06,18.233,18.132,18.233,18.12,522
16,2019-06-07,18.204,18.26,18.342,18.204,3794
17,2019-06-10,18.375,18.483,18.483,18.375,0
18,2019-06-11,18.567,18.638,18.638,18.567,771
19,2019-06-12,18.464,18.397,18.51,18.397,1743
20,2019-06-13,18.376,18.408,18.505,18.376,2278
21,2019-06-14,18.343,18.337,18.848,18.31,1731
22,2019-06-17,18.392,18.334,18.395,18.311,2133
23,2019-06-18,18.428,18.845,18.95,18.428,840
24,2019-06-19,18.899,18.873,18.923,18.873,6078
25,2019-06-20,19.044,19.164,19.669,19.044,1996
26,2019-06-21,19.063,19.063,19.074,19.033,1915
27,2019-06-24,18.952,18.942,18.952,18.93,1247
28,2019-06-25,18.77,18.844,18.865,18.77,1052
29,2019-06-26,18.854,18.945,18.986,18.854,700
30,2019-06-27,19.116,19.068,19.116,19.068,397
31,2019-06-28,19.049,19.028,19.093,19.019,858
32,2019-07-01,19.432,19.449,19.465,19.432,1600
33,2019-07-02,19.464,19.448,19.471,19.429,824
34,2019-07-03,19.308,19.364,19.38,19.308,5757
35,2019-07-04,19.399,19.42,19.44,19.394,528
36,2019-07-05,19.367,19.294,19.385,19.26,2466
37,2019-07-08,19.089,19.117,19.15,19.074,24645
38,2019-07-09,18.961,19.038,19.038,18.961,28525
39,2019-07-10,19.3,19.115,20.0,19.0,1994
40,2019-07-11,19.69,19.1,19.69,19.1,3251
41,2019-07-12,19.101,19.051,19.154,19.051,25791
42,2019-07-15,19.174,19.198,19.198,19.145,1354
43,2019-07-16,19.291,19.321,19.358,19.291,2683
44,2019-07-17,19.292,19.213,19.292,19.2,1333
45,2019-07-18,19.161,19.167,19.203,19.155,1078
46,2019-07-19,19.301,19.309,19.329,19.301,20346
47,2019-07-22,19.229,19.26,19.271,19.229,580
48,2019-07-23,19.82,19.37,19.82,19.34,8450
49,2019-07-24,19.429,19.434,19.46,19.41,11261
50,2019-07-25,19.526,19.312,19.526,19.3,7183
51,2019-07-26,19.95,19.377,19.95,19.377,1654
52,2019-07-29,19.257,19.23,19.29,19.23,3039
53,2019-07-30,19.301,19.09,19.301,19.09,1073
54,2019-07-31,19.07,19.073,19.108,19.047,4584
55,2019-08-01,19.121,19.184,19.187,19.121,1860
56,2019-08-02,18.639,18.354,18.639,18.354,11613
57,2019-08-05,18.042,17.603,18.043,17.603,14417
58,2019-08-06,17.798,17.65,17.833,17.65,656
59,2019-08-07,17.766,17.615,17.816,17.5,582
60,2019-08-08,17.907,17.974,17.988,17.907,1209
61,2019-08-09,18.006,17.796,18.006,17.796,1519
62,2019-08-12,17.965,17.676,17.965,17.675,251
63,2019-08-13,17.618,17.947,17.947,17.524,2537
64,2019-08-14,17.865,17.673,17.865,17.66,2421
65,2019-08-15,17.772,17.772,17.772,17.772,0
66,2019-08-16,17.987,18.11,18.11,17.987,325
67,2019-08-19,18.355,18.323,18.355,18.321,6145
68,2019-08-20,18.402,18.346,18.402,18.346,0
69,2019-08-21,18.44,18.4,18.44,18.4,12
70,2019-08-22,18.279,18.159,18.279,18.159,0
71,2019-08-23,18.341,18.0,18.373,18.0,716
72,2019-08-26,17.933,18.051,18.051,17.925,1118
73,2019-08-27,18.074,18.19,18.19,18.074,0
74,2019-08-28,18.105,18.17,18.17,18.105,362
75,2019-08-29,18.098,18.386,18.386,18.098,601
76,2019-08-30,18.44,18.55,18.566,18.44,324
77,2019-09-02,18.578,18.549,18.615,18.549,6793
78,2019-09-03,18.503,18.514,18.53,18.434,2214
79,2019-09-04,18.731,18.712,18.748,18.7,8140
80,2019-09-05,18.825,18.944,18.959,18.825,4975
81,2019-09-06,19.012,19.044,19.068,18.993,9590
82,2019-09-09,19.094,19.091,19.094,19.05,4931
83,2019-09-10,19.063,19.029,19.063,19.02,3607
84,2019-09-11,19.148,19.283,19.283,19.133,3494
85,2019-09-12,19.354,19.357,19.494,19.346,685
86,2019-09-13,19.34,19.433,19.433,19.34,6667
87,2019-09-16,19.258,19.388,19.388,19.221,19038
88,2019-09-17,19.195,19.178,19.195,19.106,13475
89,2019-09-18,19.206,19.125,19.217,19.125,16551
90,2019-09-19,19.127,19.21,19.253,19.127,1145
91,2019-09-20,19.228,19.351,19.351,19.228,106
92,2019-09-23,19.326,19.271,19.326,19.222,2851
93,2019-09-24,19.26,19.115,19.26,19.115,0
94,2019-09-25,19.049,19.096,19.096,18.922,2094
95,2019-09-26,19.143,19.172,19.196,19.118,4277
96,2019-09-27,19.141,19.163,19.184,19.141,53
97,2019-09-30,19.098,19.183,19.183,19.08,922
98,2019-10-01,19.213,18.951,19.213,18.951,83
99,2019-10-02,18.913,18.696,18.919,18.696,39774
100,2019-10-03,18.897,18.876,18.9,18.864,3800
101,2019-10-04,18.848,18.934,18.934,18.81,1644
102,2019-10-07,18.89,18.893,18.92,18.89,78
103,2019-10-08,19.051,18.827,19.051,18.827,1206
104,2019-10-09,18.85,18.941,18.98,18.85,883
105,2019-10-10,18.894,19.115,19.115,18.894,431
106,2019-10-11,19.175,19.45,19.45,19.175,0
107,2019-10-14,19.43,19.336,19.43,19.336,50
108,2019-10-15,19.352,19.449,19.449,19.352,33
109,2019-10-16,19.407,19.433,19.478,19.407,1179
110,2019-10-17,19.421,19.41,19.497,19.41,29514
111,2019-10-18,19.343,19.278,19.343,19.278,16
112,2019-10-21,19.26,19.333,19.335,19.26,789
113,2019-10-22,19.411,19.393,19.411,19.386,418
114,2019-10-23,19.301,19.344,19.349,19.274,1485
115,2019-10-24,19.363,19.473,19.473,19.349,719
116,2019-10-25,19.438,19.551,19.551,19.386,1372
117,2019-10-28,19.682,19.723,19.746,19.635,1205
118,2019-10-29,19.661,19.616,19.661,19.616,21
119,2019-10-30,19.557,19.578,19.581,19.551,656
120,2019-10-31,19.59,19.477,19.59,19.477,1663
121,2019-11-01,19.657,19.724,19.805,19.657,13857
122,2019-11-04,19.99,20.062,20.104,19.99,13703
123,2019-11-05,20.203,20.345,20.416,20.203,9532
124,2019-11-06,20.332,20.374,20.421,20.283,5436
125,2019-11-07,20.499,20.545,20.564,20.433,6451
126,2019-11-08,20.384,20.419,20.442,20.384,726
127,2019-11-11,20.059,20.11,20.157,20.059,2993
128,2019-11-12,20.232,20.221,20.238,20.205,29092
129,2019-11-13,20.062,19.984,20.062,19.92,654
130,2019-11-14,19.958,19.938,19.995,19.934,579
131,2019-11-15,20.035,20.062,20.062,20.032,436
132,2019-11-18,20.089,20.043,20.13,19.993,12703
133,2019-11-19,20.174,20.07,20.22,20.07,2051
134,2019-11-20,20.048,20.024,20.048,20.011,3296
135,2019-11-21,19.771,19.825,19.851,19.742,1233
136,2019-11-22,19.879,19.902,19.935,19.879,7160
137,2019-11-25,20.122,20.213,20.213,20.122,969
138,2019-11-26,20.134,20.131,20.166,20.131,19976
139,2019-11-27,20.278,20.254,20.278,20.254,4847
140,2019-11-28,20.288,20.231,20.289,20.231,2682
141,2019-11-29,19.949,19.892,20.022,19.892,8607
142,2019-12-02,19.959,19.706,19.96,19.706,1258
143,2019-12-03,19.804,19.514,19.813,19.514,3392
144,2019-12-04,19.625,19.752,19.803,19.614,8155
145,2019-12-05,19.806,19.794,19.811,19.775,246
146,2019-12-06,19.909,19.997,20.019,19.906,3596
147,2019-12-09,20.026,19.952,20.026,19.936,5753
148,2019-12-10,19.96,19.938,19.96,19.856,374
149,2019-12-11,20.071,20.08,20.08,20.05,657
150,2019-12-12,20.284,20.443,20.443,20.19,1444
151,2019-12-13,20.583,20.486,20.64,20.486,4733
152,2019-12-16,20.6,20.709,20.8,20.6,9871
153,2019-12-17,20.824,20.838,20.858,20.781,166750
154,2019-12-18,20.905,20.924,20.998,20.905,372
155,2019-12-19,20.945,20.94,20.945,20.887,5068
156,2019-12-20,20.952,21.115,21.115,20.952,7506
157,2019-12-23,21.081,21.078,21.129,21.035,1152
158,2019-12-24,21.159,21.116,21.18,21.116,195
159,2019-12-27,21.34,21.153,21.349,21.139,12426
160,2019-12-30,21.112,21.047,21.112,21.047,853
161,2019-12-31,20.997,20.9,20.997,20.9,5
162,2020-01-02,21.111,21.32,21.348,21.111,5632
163,2020-01-03,21.172,21.184,21.254,21.156,763
164,2020-01-06,21.007,20.986,21.007,20.859,1210
165,2020-01-07,21.102,21.18,21.18,21.083,1348
166,2020-01-08,21.003,21.203,21.203,20.98,2161
167,2020-01-09,21.542,21.526,21.633,21.473,5874
168,2020-01-10,21.632,21.651,22.29,21.632,5871
169,2020-01-13,21.866,21.902,21.902,21.866,1221
170,2020-01-14,21.838,21.878,21.923,21.815,3174
171,2020-01-15,21.775,21.692,21.784,21.692,4803
172,2020-01-16,21.808,21.863,21.87,21.8,20718
173,2020-01-17,21.95,22.017,22.026,21.926,2505
174,2020-01-20,21.945,21.963,21.974,21.917,3153
175,2020-01-21,21.48,21.501,21.537,21.423,52883
176,2020-01-22,21.82,21.638,21.82,21.638,12693
177,2020-01-23,21.353,21.274,21.466,21.25,7381
178,2020-01-24,21.567,21.439,21.603,21.4,3157
179,2020-01-27,20.781,20.533,20.781,20.284,16072
180,2020-01-28,20.646,20.779,20.79,20.488,16608
181,2020-01-29,20.905,20.89,20.987,20.857,3504
182,2020-01-30,20.369,20.293,20.443,20.227,11714
183,2020-01-31,20.302,19.881,20.302,19.879,14252
184,2020-02-03,20.099,20.202,20.279,20.045,24986
185,2020-02-04,20.712,20.975,20.982,20.712,5722
186,2020-02-05,20.797,21.052,21.294,20.797,26349
187,2020-02-06,21.341,21.281,21.341,21.23,1309
188,2020-02-07,21.236,21.07,21.236,20.953,5587
189,2020-02-10,21.156,21.188,21.188,21.09,1510
190,2020-02-11,21.461,21.524,21.53,21.445,9930
191,2020-02-12,21.68,21.801,21.811,21.626,2870
192,2020-02-13,21.679,21.711,21.711,21.557,7706
