,date,open,close,high,low,volumme
0,2014-09-25,15.9369,15.9369,15.9369,15.9369,0
1,2014-09-26,15.9312,15.9312,15.9312,15.9312,0
2,2014-09-29,15.9256,15.9256,15.9256,15.9256,0
3,2014-09-30,15.9212,15.9212,15.9212,15.9212,0
4,2014-10-01,15.9439,15.9439,15.9439,15.9439,0
5,2014-10-02,15.9317,15.9317,15.9317,15.9317,0
6,2014-10-03,15.9248,15.9248,15.9248,15.9248,0
7,2014-10-06,15.9459,15.9459,15.9459,15.9459,0
8,2014-10-07,15.939,15.939,15.939,15.939,0
9,2014-10-08,15.9475,15.9475,15.9475,15.9475,0
10,2014-10-09,15.9546,15.9546,15.9546,15.9546,0
11,2014-10-10,15.9463,15.9463,15.9463,15.9463,0
12,2014-10-13,15.9389,15.9389,15.9389,15.9389,0
13,2014-10-14,15.9628,15.9628,15.9628,15.9628,0
14,2014-10-15,15.986,15.986,15.986,15.986,0
15,2014-10-16,15.9541,15.9541,15.9541,15.9541,0
16,2014-10-17,15.9175,15.9175,15.9175,15.9175,0
17,2014-10-20,15.9329,15.9329,15.9329,15.9329,0
18,2014-10-21,15.9225,15.9225,15.9225,15.9225,0
19,2014-10-22,15.9268,15.9268,15.9268,15.9268,0
20,2014-10-23,15.9354,15.9354,15.9354,15.9354,0
21,2014-10-24,15.9448,15.9448,15.9448,15.9448,0
22,2014-10-27,15.9613,15.9613,15.9613,15.9613,0
23,2014-10-28,15.9568,15.9568,15.9568,15.9568,0
24,2014-10-29,15.9598,15.9598,15.9598,15.9598,0
25,2014-10-30,15.9781,15.9781,15.9781,15.9781,0
26,2014-10-31,15.9842,15.9842,15.9842,15.9842,0
27,2014-11-03,15.9939,15.9939,15.9939,15.9939,0
28,2014-11-04,16.0121,16.0121,16.0121,16.0121,0
29,2014-11-05,16.0577,16.0577,16.0577,16.0577,0
30,2014-11-06,16.0574,16.0574,16.0574,16.0574,0
31,2014-11-07,16.0594,16.0594,16.0594,16.0594,0
32,2014-11-10,16.0838,16.0838,16.0838,16.0838,0
33,2014-11-11,16.0817,16.0817,16.0817,16.0817,0
34,2014-11-12,16.0986,16.0986,16.0986,16.0986,0
35,2014-11-13,16.1062,16.1062,16.1062,16.1062,0
36,2014-11-14,16.104,16.104,16.104,16.104,0
37,2014-11-17,16.0918,16.0918,16.0918,16.0918,0
38,2014-11-18,16.0932,16.0932,16.0932,16.0932,0
39,2014-11-19,16.055,16.055,16.055,16.055,0
40,2014-11-20,16.0625,16.0625,16.0625,16.0625,0
41,2014-11-21,16.0739,16.0739,16.0739,16.0739,0
42,2014-11-24,16.0808,16.0808,16.0808,16.0808,0
43,2014-11-25,16.0888,16.0888,16.0888,16.0888,0
44,2014-11-26,16.0932,16.0932,16.0932,16.0932,0
45,2014-11-27,16.1085,16.1085,16.1085,16.1085,0
46,2014-11-28,16.1111,16.1111,16.1111,16.1111,0
47,2014-12-01,16.1054,16.1054,16.1054,16.1054,0
48,2014-12-02,16.0877,16.0877,16.0877,16.0877,0
49,2014-12-03,16.0881,16.0881,16.0881,16.0881,0
50,2014-12-04,16.099,16.099,16.099,16.099,0
51,2014-12-05,16.0866,16.0866,16.0866,16.0866,0
52,2014-12-08,16.1128,16.1128,16.1128,16.1128,0
53,2014-12-09,16.1191,16.1191,16.1191,16.1191,0
54,2014-12-10,16.1167,16.1167,16.1167,16.1167,0
55,2014-12-11,16.1145,16.1145,16.1145,16.1145,0
56,2014-12-12,16.1178,16.1178,16.1178,16.1178,0
57,2014-12-15,16.1014,16.1014,16.1014,16.1014,0
58,2014-12-16,16.1081,16.1081,16.1081,16.1081,0
59,2014-12-17,16.0965,16.0965,16.0965,16.0965,0
60,2014-12-18,16.0981,16.0981,16.0981,16.0981,0
61,2014-12-19,16.1188,16.1188,16.1188,16.1188,0
62,2014-12-22,16.125,16.125,16.125,16.125,0
63,2014-12-23,16.1275,16.1275,16.1275,16.1275,0
64,2014-12-29,16.1499,16.1499,16.1499,16.1499,0
65,2014-12-30,16.1582,16.1582,16.1582,16.1582,0
66,2014-12-31,16.1598,16.1598,16.1598,16.1598,0
67,2015-01-02,16.1685,16.1685,16.1685,16.1685,0
68,2015-01-05,16.1869,16.1869,16.1869,16.1869,0
69,2015-01-06,16.1933,16.1933,16.1933,16.1933,0
70,2015-01-07,16.1935,16.1935,16.1935,16.1935,0
71,2015-01-08,16.1879,16.1879,16.1879,16.1879,0
72,2015-01-09,16.1838,16.1838,16.1838,16.1838,0
73,2015-01-12,16.2032,16.2032,16.2032,16.2032,0
74,2015-01-13,16.2044,16.2044,16.2044,16.2044,0
75,2015-01-14,16.2138,16.2138,16.2138,16.2138,0
76,2015-01-15,16.2233,16.2233,16.2233,16.2233,0
77,2015-01-16,16.2214,16.2214,16.2214,16.2214,0
78,2015-01-19,16.2285,16.2285,16.2285,16.2285,0
79,2015-01-20,16.2288,16.2288,16.2288,16.2288,0
80,2015-01-21,16.2096,16.2096,16.2096,16.2096,0
81,2015-01-22,16.2041,16.2041,16.2041,16.2041,0
82,2015-01-23,16.2897,16.2897,16.2897,16.2897,0
83,2015-01-26,16.2928,16.2928,16.2928,16.2928,0
84,2015-01-27,16.3091,16.3091,16.3091,16.3091,0
85,2015-01-28,16.3109,16.3109,16.3109,16.3109,0
86,2015-01-29,16.3182,16.3182,16.3182,16.3182,0
87,2015-01-30,16.3094,16.3094,16.3094,16.3094,0
88,2015-02-02,16.3292,16.3292,16.3292,16.3292,0
89,2015-02-03,16.3246,16.3246,16.3246,16.3246,0
90,2015-02-04,16.3291,16.3291,16.3291,16.3291,0
91,2015-02-05,16.3302,16.3302,16.3302,16.3302,0
92,2015-02-06,16.3495,16.3495,16.3495,16.3495,0
93,2015-02-09,16.3667,16.3667,16.3667,16.3667,0
