,date,open,close,high,low,volumme
0,2014-09-22,77.25,76.86,77.25,76.86,3
1,2014-09-23,76.71,76.26,76.71,76.26,0
2,2014-09-24,76.32,76.85,76.85,76.32,0
3,2014-09-25,77.06,76.3,77.13,76.3,26
4,2014-09-26,76.15,76.44,76.44,76.15,15000
5,2014-09-29,76.93,76.31,76.93,76.3,15003
6,2014-09-30,76.58,76.9,76.9,76.36,32
7,2014-10-01,76.57,76.15,76.6,76.15,15000
8,2014-10-02,75.7,74.65,75.7,74.65,0
9,2014-10-03,75.47,76.25,76.25,75.47,0
10,2014-10-06,76.82,76.3,76.82,76.3,3
11,2014-10-07,75.81,75.33,75.81,75.33,0
12,2014-10-08,74.94,74.61,74.94,74.61,0
13,2014-10-09,75.33,74.93,75.33,74.93,0
14,2014-10-10,74.2,73.82,74.25,73.82,2100
15,2014-10-13,73.26,73.33,73.33,73.26,3
16,2014-10-14,72.66,73.11,73.11,72.66,0
17,2014-10-15,73.01,70.93,73.01,70.93,0
18,2014-10-16,71.43,71.24,71.43,69.83,2500
19,2014-10-17,71.29,72.61,72.61,71.29,0
20,2014-10-20,72.91,72.4,72.91,72.4,3
21,2014-10-21,72.14,73.9,73.9,72.14,0
22,2014-10-22,74.14,74.77,74.77,74.14,0
23,2014-10-23,74.31,75.1,75.1,74.31,0
24,2014-10-24,74.68,74.99,74.99,74.68,0
25,2014-10-27,75.41,74.61,75.41,74.61,3
26,2014-10-28,75.05,75.16,75.16,75.05,0
27,2014-10-29,75.68,75.5,75.68,75.5,0
28,2014-10-30,76.41,76.38,76.41,76.38,0
29,2014-10-31,77.59,77.92,78.24,77.59,200
30,2014-11-03,78.33,77.97,78.33,77.97,3
31,2014-11-04,77.63,77.04,77.63,77.04,0
32,2014-11-05,77.56,77.95,77.95,77.56,0
33,2014-11-06,77.71,78.38,78.53,77.71,3136
34,2014-11-07,78.7,78.44,78.7,78.44,250
35,2014-11-10,78.39,78.73,78.73,78.39,3
36,2014-11-11,78.89,78.74,78.89,78.74,0
37,2014-11-12,78.41,78.4,78.41,78.4,0
