,date,open,close,high,low,volumme
0,2022-08-12,30.24,30.24,30.24,30.24,100
1,2022-08-23,31.79,31.79,31.79,31.79,0
2,2022-08-24,31.655,31.5,31.655,31.5,0
3,2022-08-25,31.655,31.635,31.655,31.635,0
4,2022-08-26,31.745,31.5,32.1299,31.396,108
5,2022-08-29,31.695,31.7357,31.7357,31.695,0
6,2022-08-30,31.58,30.835,31.58,30.835,0
7,2022-08-31,31.155,30.59,31.155,30.59,0
8,2022-09-01,30.465,30.4591,30.465,30.4591,0
9,2022-09-02,30.445,30.14,30.445,30.14,16
10,2022-09-05,30.72,30.8148,30.8148,30.72,0
11,2022-09-06,30.705,30.2,30.705,30.2,223
12,2022-09-07,29.815,29.615,30.1997,29.615,290
13,2022-09-08,29.405,29.54,29.54,29.405,0
14,2022-09-09,29.485,29.775,29.775,29.485,36
15,2022-09-12,29.635,30.12,30.12,29.635,4
16,2022-09-13,30.21,30.425,30.57,30.21,375
17,2022-09-14,31.1,30.56,31.1,30.241,104
18,2022-09-15,30.8,29.91,30.8,29.8325,175
19,2022-09-16,30.1,29.66,30.1,29.576,64
20,2022-09-19,30.0,29.525,30.0,29.2821,167
21,2022-09-20,29.65,29.85,29.85,29.65,46
22,2022-09-21,30.375,29.97,30.4839,29.85,153
23,2022-09-22,30.125,30.19,30.21,30.125,10
24,2022-09-23,30.015,29.345,30.015,29.3329,189
25,2022-09-26,29.4675,29.2979,29.4675,29.2891,172
26,2022-09-27,29.395,29.375,29.5199,29.375,18
27,2022-09-28,29.315,29.275,29.315,29.1,90
28,2022-09-29,29.5825,29.155,29.7325,29.155,24
29,2022-09-30,29.4874,29.225,29.4874,29.0,761
30,2022-10-03,29.36,28.92,29.36,28.92,52
31,2022-10-04,29.165,29.375,29.4703,29.1274,147
32,2022-10-05,29.385,29.9781,29.9781,29.385,66
33,2022-10-06,30.32,30.15,30.32,29.94,28
34,2022-10-07,29.9,30.305,30.305,29.9,20
35,2022-10-10,31.0,30.622,31.0,30.5655,90
36,2022-10-11,30.32,30.05,30.32,30.0471,16
37,2022-10-12,30.215,30.035,30.3062,30.01,121
38,2022-10-13,30.12,29.93,30.12,29.8,22
39,2022-10-14,30.155,29.75,30.155,29.75,19
40,2022-10-17,30.0288,29.3981,30.0288,29.3981,173
41,2022-10-18,29.335,28.79,29.335,28.79,143
42,2022-10-19,28.905,28.785,28.9685,28.785,37
43,2022-10-20,29.4372,28.955,29.4372,28.955,85
44,2022-10-21,28.7686,28.72,28.7823,28.715,36
45,2022-10-24,28.61,28.7471,28.7723,28.61,40
46,2022-10-25,29.1397,28.66,29.1397,28.66,6
47,2022-10-26,28.825,28.835,28.835,28.7521,13
48,2022-10-27,29.162,28.935,29.2793,28.68,156
49,2022-10-28,28.9684,28.512,28.9684,28.3206,61
50,2022-10-31,29.2894,28.9,29.3,28.5306,229
51,2022-11-01,29.3,29.28,29.5294,29.0,629
52,2022-11-02,29.7885,29.61,29.7885,29.2862,319
53,2022-11-03,29.9804,29.725,29.9804,29.5482,293
54,2022-11-04,30.3647,29.99,30.3647,29.8682,204
55,2022-11-07,30.4813,30.285,30.4813,30.06,617
56,2022-11-08,29.7,29.615,29.84,29.615,164
57,2022-11-09,29.3765,29.125,29.3932,29.0,244
58,2022-11-10,29.0365,28.9519,29.1165,28.9519,33
59,2022-11-11,29.235,28.8297,29.235,28.8297,93
60,2022-11-14,29.3553,28.945,29.3553,28.945,183
61,2022-11-15,29.01,28.72,29.01,28.4454,695
62,2022-11-16,28.3,28.425,28.7219,28.3,124
63,2022-11-17,28.94,28.415,28.94,28.415,15
64,2022-11-18,28.6561,28.2177,28.6561,28.01,280
65,2022-11-21,28.7774,28.32,28.7774,28.32,111
66,2022-11-22,28.61,29.015,29.015,28.6064,33
67,2022-11-23,29.1875,28.662,29.2111,28.662,1279
68,2022-11-24,28.415,28.4873,28.6551,28.3212,587
69,2022-11-25,28.7879,28.57,28.7879,28.4873,88
70,2022-11-28,27.9047,27.856,27.9047,27.595,495
71,2022-11-29,28.0099,28.5,28.5,28.0099,61
72,2022-11-30,28.435,28.7,28.7,28.435,8
73,2022-12-01,28.8589,28.606,28.8589,28.5131,352
74,2022-12-02,28.015,28.01,28.0212,28.01,41
75,2022-12-05,27.9508,27.3301,27.9508,27.3301,138
76,2022-12-06,27.4021,26.7589,27.4021,26.7589,788
77,2022-12-07,27.3384,26.9167,27.3384,26.8493,27
78,2022-12-08,26.955,27.0038,27.1349,26.955,1120
79,2022-12-09,27.2822,27.2385,27.2822,26.95,270
80,2022-12-12,27.7325,27.2541,27.7325,27.184,57
81,2022-12-13,27.27,27.62,27.62,27.27,43
82,2022-12-14,27.5244,27.5,27.5244,27.339,279
83,2022-12-15,27.33,27.0905,27.33,27.0905,6
84,2022-12-16,27.5633,27.11,27.5633,27.11,160
85,2022-12-19,27.2043,27.1,27.2794,27.05,97
86,2022-12-20,26.945,27.0,27.0,26.945,21
87,2022-12-21,27.26,27.17,27.4294,27.1,1240
88,2022-12-22,27.195,26.99,27.5295,26.9161,16641
89,2022-12-23,27.0873,26.99,27.0873,26.93,70
90,2022-12-27,27.5506,27.29,27.5506,27.12,3378
91,2022-12-28,27.385,27.12,27.385,27.12,12
92,2022-12-29,27.3939,26.8725,27.3939,26.8725,178
93,2022-12-30,27.1579,27.0012,27.1579,26.95,290
94,2023-01-02,27.4143,27.42,27.52,27.05,127
95,2023-01-03,27.3,26.9805,27.42,26.9805,546
96,2023-01-04,26.9973,26.2645,26.9973,26.2645,276
97,2023-01-05,26.56,26.1595,26.56,26.103,775
98,2023-01-06,26.48,26.1895,26.48,26.16,60
99,2023-01-09,26.15,26.25,26.31,26.15,166
100,2023-01-10,25.9174,25.89,26.04,25.505,69
101,2023-01-11,26.0557,25.9695,26.1795,25.9695,110
102,2023-01-12,25.5647,26.23,26.2705,25.5647,214
103,2023-01-13,26.6085,26.4005,26.6085,26.2095,149
104,2023-01-16,26.8,26.5695,26.8,26.5,408
105,2023-01-17,26.5784,26.6195,26.6195,26.38,164
106,2023-01-18,26.7,26.65,26.7449,26.6195,162
107,2023-01-19,26.395,26.5905,26.5905,26.3305,65
108,2023-01-20,26.5511,26.5995,26.6,26.4838,307
109,2023-01-23,26.66,26.5395,26.66,26.4421,233
110,2023-01-24,26.54,26.48,26.7095,26.48,292
111,2023-01-25,26.33,26.3199,26.3695,26.29,63
112,2023-01-26,26.23,26.44,26.4595,26.2195,565
113,2023-01-27,26.8608,26.5,26.8608,26.48,586
114,2023-01-30,26.592,26.2795,26.592,26.16,116
115,2023-01-31,26.12,26.3752,26.4295,26.0302,39
116,2023-02-01,26.4473,26.13,26.4473,26.13,89
117,2023-02-02,25.6,25.7105,25.83,25.6,110
118,2023-02-03,25.65,25.5,25.7895,25.5,106
119,2023-02-06,25.87,25.3,25.87,25.3,430
120,2023-02-07,25.41,25.8895,25.8895,25.41,116
121,2023-02-08,26.055,25.8,26.0695,25.8,227
122,2023-02-09,26.153,25.7105,26.153,25.7105,169
123,2023-02-10,25.78,26.0,26.0295,25.78,572
124,2023-02-13,25.848,26.0269,26.08,25.848,377
125,2023-02-14,26.2633,26.0,26.2633,25.9505,1086
126,2023-02-15,26.1282,25.9336,26.1282,25.9336,22
