,date,open,close,high,low,volumme
0,2014-09-22,197.15,197.15,197.15,197.15,0
1,2014-09-23,194.54,194.54,194.54,194.54,0
2,2014-09-24,195.34,195.34,195.34,195.34,0
3,2014-09-25,194.11,194.11,194.11,194.11,0
4,2014-09-26,194.34,194.34,194.34,194.34,0
5,2014-09-29,193.8,193.8,193.8,193.8,0
6,2014-09-30,194.54,194.54,194.54,194.54,0
7,2014-10-01,192.72,192.72,192.72,192.72,0
8,2014-10-02,189.85,189.85,189.85,189.85,0
9,2014-10-03,191.3,191.3,191.3,191.3,0
10,2014-10-06,191.58,191.58,191.58,191.58,0
11,2014-10-07,189.01,189.01,189.01,189.01,0
12,2014-10-08,186.9,186.9,186.9,186.9,0
13,2014-10-09,185.66,185.66,185.66,185.66,0
14,2014-10-10,182.58,182.58,182.58,182.58,0
15,2014-10-13,182.09,182.09,182.09,182.09,0
16,2014-10-14,182.51,182.51,182.51,182.51,0
17,2014-10-15,178.86,178.86,178.86,178.86,0
18,2014-10-16,178.63,178.63,178.63,178.63,0
19,2014-10-17,182.04,182.04,182.04,182.04,0
20,2014-10-20,181.15,181.15,181.15,181.15,0
21,2014-10-21,184.52,184.52,184.52,184.52,0
22,2014-10-22,186.37,186.37,186.37,186.37,0
23,2014-10-23,186.45,186.45,186.45,186.45,0
24,2014-10-24,185.62,185.62,185.62,185.62,0
25,2014-10-27,185.4,185.4,185.4,185.4,0
26,2014-10-28,186.63,186.63,186.63,186.63,0
27,2014-10-29,187.54,187.54,187.54,187.54,0
28,2014-10-30,189.78,189.78,189.78,189.78,0
29,2014-10-31,192.46,192.46,192.46,192.46,0
30,2014-11-03,191.62,191.62,191.62,191.62,0
31,2014-11-04,190.73,190.73,190.73,190.73,0
32,2014-11-05,192.89,192.89,192.89,192.89,0
33,2014-11-06,194.64,194.64,194.64,194.64,0
34,2014-11-07,194.54,194.54,194.54,194.54,0
35,2014-11-10,195.31,195.31,195.31,195.31,0
36,2014-11-11,196.5,196.5,196.5,196.5,0
37,2014-11-12,194.48,194.48,194.48,194.48,0
38,2014-11-13,195.3,195.3,195.3,195.3,0
39,2014-11-14,195.37,195.37,195.37,195.37,0
40,2014-11-17,195.49,195.49,195.49,195.49,0
41,2014-11-18,196.2,196.2,196.2,196.2,0
42,2014-11-19,196.1,196.1,196.1,196.1,0
43,2014-11-20,196.0,196.0,196.0,196.0,0
44,2014-11-21,198.82,198.82,198.82,198.82,0
45,2014-11-24,199.52,199.52,199.52,199.52,0
46,2014-11-25,200.27,200.27,200.27,200.27,0
47,2014-11-26,200.26,200.26,200.26,200.26,0
48,2014-11-27,201.06,201.06,201.06,201.06,0
49,2014-11-28,201.11,201.11,201.11,201.11,0
50,2014-12-01,200.87,200.87,200.87,200.87,0
51,2014-12-02,201.4,201.4,201.4,201.4,0
52,2014-12-03,201.78,201.78,201.78,201.78,0
53,2014-12-04,200.72,200.72,200.72,200.72,0
54,2014-12-05,202.9,202.9,202.9,202.9,0
55,2014-12-08,202.14,202.14,202.14,202.14,0
56,2014-12-09,198.65,198.65,198.65,198.65,0
57,2014-12-10,197.86,197.86,197.86,197.86,0
58,2014-12-11,197.97,197.97,197.97,197.97,0
59,2014-12-12,194.28,194.28,194.28,194.28,0
60,2014-12-15,190.89,190.89,190.89,190.89,0
61,2014-12-16,194.06,194.06,194.06,194.06,0
62,2014-12-17,194.31,194.31,194.31,194.31,0
63,2014-12-18,199.94,199.94,199.94,199.94,0
64,2014-12-19,200.48,200.48,200.48,200.48,0
65,2014-12-22,201.6,201.6,201.6,201.6,0
66,2014-12-23,202.23,202.23,202.23,202.23,0
67,2014-12-24,202.37,202.37,202.37,202.37,0
68,2014-12-29,202.62,202.62,202.62,202.62,0
69,2014-12-30,201.12,201.12,201.12,201.12,0
70,2014-12-31,202.23,202.23,202.23,202.23,0
71,2015-01-02,201.42,201.42,201.42,201.42,0
72,2015-01-05,198.43,198.43,198.43,198.43,0
73,2015-01-06,197.31,197.31,197.31,197.31,0
74,2015-01-07,198.43,198.43,198.43,198.43,0
75,2015-01-08,203.12,203.12,203.12,203.12,0
76,2015-01-09,202.2,202.2,202.2,202.2,0
