,date,open,close,high,low,volumme
0,2018-03-19,98.64,98.64,98.64,98.64,0
1,2018-03-20,98.74,98.74,98.74,98.74,0
2,2018-03-21,98.24,98.24,98.24,98.24,0
3,2018-03-22,97.15,97.15,97.15,97.15,0
4,2018-03-23,96.13,96.13,96.13,96.13,0
5,2018-03-26,95.5,95.5,95.5,95.5,0
6,2018-03-27,96.01,96.01,96.01,96.01,0
7,2018-03-28,95.83,95.83,95.83,95.83,0
8,2018-03-29,96.18,96.18,96.18,96.18,0
9,2018-04-03,95.58,95.58,95.58,95.58,0
10,2018-04-04,95.12,95.12,95.12,95.12,0
11,2018-04-05,97.42,97.42,97.42,97.42,0
12,2018-04-06,96.93,96.93,96.93,96.93,0
13,2018-04-09,97.22,97.22,97.22,97.22,0
14,2018-04-10,97.66,97.66,97.66,97.66,0
15,2018-04-11,97.06,97.06,97.06,97.06,0
16,2018-04-12,97.51,97.51,97.51,97.51,0
17,2018-04-13,97.69,97.69,97.69,97.69,0
18,2018-04-16,97.47,97.47,97.47,97.47,0
19,2018-04-17,98.15,98.15,98.15,98.15,0
20,2018-04-18,98.78,98.78,98.78,98.78,0
21,2018-04-19,99.29,99.29,99.29,99.29,0
22,2018-04-20,99.2,99.2,99.2,99.2,0
23,2018-04-23,99.39,99.39,99.39,99.39,0
24,2018-04-24,99.09,99.09,99.09,99.09,0
25,2018-04-25,98.46,98.46,98.46,98.46,0
26,2018-04-26,99.42,99.42,99.42,99.42,0
27,2018-04-27,99.89,99.89,99.89,99.89,0
28,2018-04-30,100.06,100.06,100.06,100.06,0
29,2018-05-02,100.8,100.8,100.8,100.8,0
30,2018-05-03,100.43,100.43,100.43,100.43,0
31,2018-05-04,100.87,100.87,100.87,100.87,0
32,2018-05-07,101.27,101.27,101.27,101.27,0
33,2018-05-09,101.79,101.79,101.79,101.79,0
34,2018-05-11,101.97,101.97,101.97,101.97,0
35,2018-05-14,101.92,101.92,101.92,101.92,0
36,2018-05-15,101.9,101.9,101.9,101.9,0
37,2018-05-16,102.36,102.36,102.36,102.36,0
38,2018-05-17,103.1,103.1,103.1,103.1,0
39,2018-05-18,102.78,102.78,102.78,102.78,0
40,2018-05-22,103.38,103.38,103.38,103.38,0
41,2018-05-23,102.66,102.66,102.66,102.66,0
42,2018-05-24,102.39,102.39,102.39,102.39,0
43,2018-05-25,102.5,102.5,102.5,102.5,0
44,2018-05-28,102.25,102.25,102.25,102.25,0
45,2018-05-29,100.51,100.51,100.51,100.51,0
46,2018-05-30,100.56,100.56,100.56,100.56,0
47,2018-05-31,100.63,100.63,100.63,100.63,0
48,2018-06-01,101.84,101.84,101.84,101.84,0
49,2018-06-04,102.21,102.21,102.21,102.21,0
50,2018-06-05,102.28,102.28,102.28,102.28,0
51,2018-06-06,102.71,102.71,102.71,102.71,0
52,2018-06-07,102.5,102.5,102.5,102.5,0
53,2018-06-08,102.18,102.18,102.18,102.18,0
54,2018-06-11,102.69,102.69,102.69,102.69,0
55,2018-06-12,102.7,102.7,102.7,102.7,0
56,2018-06-13,102.86,102.86,102.86,102.86,0
57,2018-06-14,103.94,103.94,103.94,103.94,0
58,2018-06-15,103.51,103.51,103.51,103.51,0
59,2018-06-18,103.01,103.01,103.01,103.01,0
60,2018-06-19,102.36,102.36,102.36,102.36,0
61,2018-06-20,102.25,102.25,102.25,102.25,0
62,2018-06-21,101.19,101.19,101.19,101.19,0
63,2018-06-22,101.92,101.92,101.92,101.92,0
64,2018-06-25,100.05,100.05,100.05,100.05,0
65,2018-06-26,99.93,99.93,99.93,99.93,0
66,2018-06-27,100.21,100.21,100.21,100.21,0
67,2018-06-28,99.25,99.25,99.25,99.25,0
68,2018-06-29,99.81,99.81,99.81,99.81,0
69,2018-07-02,99.05,99.05,99.05,99.05,0
70,2018-07-03,99.25,99.25,99.25,99.25,0
71,2018-07-04,98.8,98.8,98.8,98.8,0
72,2018-07-05,99.67,99.67,99.67,99.67,0
73,2018-07-06,99.84,99.84,99.84,99.84,0
74,2018-07-09,100.63,100.63,100.63,100.63,0
75,2018-07-10,100.96,100.96,100.96,100.96,0
76,2018-07-11,99.99,99.99,99.99,99.99,0
77,2018-07-12,101.09,101.09,101.09,101.09,0
78,2018-07-13,101.32,101.32,101.32,101.32,0
79,2018-07-16,101.41,101.41,101.41,101.41,0
80,2018-07-17,101.49,101.49,101.49,101.49,0
81,2018-07-18,102.05,102.05,102.05,102.05,0
82,2018-07-19,101.33,101.33,101.33,101.33,0
83,2018-07-20,100.54,100.54,100.54,100.54,0
84,2018-07-23,99.95,99.95,99.95,99.95,0
85,2018-07-24,100.8,100.8,100.8,100.8,0
86,2018-07-25,100.98,100.98,100.98,100.98,0
87,2018-07-26,101.16,101.16,101.16,101.16,0
88,2018-07-27,101.46,101.46,101.46,101.46,0
89,2018-07-30,100.72,100.72,100.72,100.72,0
90,2018-07-31,100.45,100.45,100.45,100.45,0
91,2018-08-01,99.99,99.99,99.99,99.99,0
92,2018-08-02,99.69,99.69,99.69,99.69,0
93,2018-08-03,99.97,99.97,99.97,99.97,0
94,2018-08-06,100.06,100.06,100.06,100.06,0
95,2018-08-07,100.33,100.33,100.33,100.33,0
96,2018-08-08,100.25,100.25,100.25,100.25,0
97,2018-08-09,100.4,100.4,100.4,100.4,0
98,2018-08-10,99.55,99.55,99.55,99.55,0
