,date,open,close,high,low,volumme
0,2021-09-22,984.04,984.04,984.04,984.04,0
1,2021-09-23,993.96,993.96,993.96,993.96,0
2,2021-09-24,984.9,984.9,984.9,984.9,0
3,2021-09-27,981.71,981.71,981.71,981.71,0
4,2021-09-28,959.22,959.22,959.22,959.22,0
5,2021-09-29,960.15,960.15,960.15,960.15,0
6,2021-09-30,955.7,955.7,955.7,955.7,0
7,2021-10-01,949.67,949.67,949.67,949.67,0
8,2021-10-04,942.63,942.63,942.63,942.63,0
9,2021-10-05,951.91,951.91,951.91,951.91,0
10,2021-10-06,936.98,936.98,936.98,936.98,0
11,2021-10-07,951.55,951.55,951.55,951.55,0
12,2021-10-08,946.23,946.23,946.23,946.23,0
13,2021-10-11,943.88,943.88,943.88,943.88,0
14,2021-10-12,942.23,942.23,942.23,942.23,0
15,2021-10-13,951.02,951.02,951.02,951.02,0
16,2021-10-14,963.75,963.75,963.75,963.75,0
17,2021-10-15,966.84,966.84,966.84,966.84,0
18,2021-10-18,961.35,961.35,961.35,961.35,0
19,2021-10-19,964.98,964.98,964.98,964.98,0
20,2021-10-20,965.99,965.99,965.99,965.99,0
21,2021-10-21,964.12,964.12,964.12,964.12,0
22,2021-10-22,971.82,971.82,971.82,971.82,0
23,2021-10-25,971.43,971.43,971.43,971.43,0
24,2021-10-26,979.31,979.31,979.31,979.31,0
25,2021-10-27,975.35,975.35,975.35,975.35,0
26,2021-10-28,986.49,986.49,986.49,986.49,0
27,2021-10-29,984.01,984.01,984.01,984.01,0
28,2021-11-02,997.84,997.84,997.84,997.84,0
29,2021-11-03,1004.57,1004.57,1004.57,1004.57,0
30,2021-11-04,1009.98,1009.98,1009.98,1009.98,0
31,2021-11-05,1012.33,1012.33,1012.33,1012.33,0
32,2021-11-08,1011.96,1011.96,1011.96,1011.96,0
33,2021-11-09,1009.17,1009.17,1009.17,1009.17,0
34,2021-11-10,1010.0,1010.0,1010.0,1010.0,0
35,2021-11-12,1015.83,1015.83,1015.83,1015.83,0
36,2021-11-15,1019.03,1019.03,1019.03,1019.03,0
37,2021-11-16,1022.07,1022.07,1022.07,1022.07,0
38,2021-11-17,1021.81,1021.81,1021.81,1021.81,0
39,2021-11-18,1019.31,1019.31,1019.31,1019.31,0
40,2021-11-19,1016.48,1016.48,1016.48,1016.48,0
41,2021-11-22,1013.61,1013.61,1013.61,1013.61,0
42,2021-11-23,1001.24,1001.24,1001.24,1001.24,0
43,2021-11-24,998.3,998.3,998.3,998.3,0
44,2021-11-25,1001.42,1001.42,1001.42,1001.42,0
45,2021-11-26,965.46,965.46,965.46,965.46,0
46,2021-11-29,967.79,967.79,967.79,967.79,0
47,2021-11-30,961.39,961.39,961.39,961.39,0
48,2021-12-01,982.04,982.04,982.04,982.04,0
49,2021-12-02,966.49,966.49,966.49,966.49,0
50,2021-12-03,960.06,960.06,960.06,960.06,0
51,2021-12-06,971.66,971.66,971.66,971.66,0
52,2021-12-07,995.64,995.64,995.64,995.64,0
53,2021-12-08,988.99,988.99,988.99,988.99,0
54,2021-12-09,986.17,986.17,986.17,986.17,0
55,2021-12-10,982.95,982.95,982.95,982.95,0
56,2021-12-13,978.34,978.34,978.34,978.34,0
57,2021-12-14,969.99,969.99,969.99,969.99,0
58,2021-12-15,971.32,971.32,971.32,971.32,0
59,2021-12-16,980.44,980.44,980.44,980.44,0
60,2021-12-17,972.68,972.68,972.68,972.68,0
61,2021-12-20,961.8,961.8,961.8,961.8,0
62,2021-12-21,977.1,977.1,977.1,977.1,0
63,2021-12-22,988.04,988.04,988.04,988.04,0
64,2021-12-23,996.03,996.03,996.03,996.03,0
65,2021-12-24,995.44,995.44,995.44,995.44,0
66,2021-12-27,1000.72,1000.72,1000.72,1000.72,0
67,2021-12-28,1007.17,1007.17,1007.17,1007.17,0
68,2021-12-29,1003.97,1003.97,1003.97,1003.97,0
69,2021-12-30,1005.91,1005.91,1005.91,1005.91,0
70,2021-12-31,1004.18,1004.18,1004.18,1004.18,0
71,2022-01-03,1012.61,1012.61,1012.61,1012.61,0
72,2022-01-04,1019.95,1019.95,1019.95,1019.95,0
73,2022-01-05,1022.84,1022.84,1022.84,1022.84,0
74,2022-01-06,1006.45,1006.45,1006.45,1006.45,0
75,2022-01-07,1004.01,1004.01,1004.01,1004.01,0
76,2022-01-10,990.01,990.01,990.01,990.01,0
77,2022-01-11,1001.72,1001.72,1001.72,1001.72,0
78,2022-01-12,1005.79,1005.79,1005.79,1005.79,0
79,2022-01-13,1010.4,1010.4,1010.4,1010.4,0
80,2022-01-14,1002.19,1002.19,1002.19,1002.19,0
81,2022-01-17,1008.46,1008.46,1008.46,1008.46,0
82,2022-01-18,1000.74,1000.74,1000.74,1000.74,0
83,2022-01-19,1000.77,1000.77,1000.77,1000.77,0
84,2022-01-20,1006.28,1006.28,1006.28,1006.28,0
85,2022-01-21,985.65,985.65,985.65,985.65,0
86,2022-01-24,939.86,939.86,939.86,939.86,0
87,2022-01-25,934.76,934.76,934.76,934.76,0
88,2022-01-26,948.63,948.63,948.63,948.63,0
89,2022-01-27,947.38,947.38,947.38,947.38,0
90,2022-01-28,937.27,937.27,937.27,937.27,0
91,2022-01-31,945.62,945.62,945.62,945.62,0
92,2022-02-01,957.03,957.03,957.03,957.03,0
93,2022-02-02,959.31,959.31,959.31,959.31,0
94,2022-02-03,943.94,943.94,943.94,943.94,0
95,2022-02-04,926.36,926.36,926.36,926.36,0
96,2022-02-07,930.25,930.25,930.25,930.25,0
97,2022-02-08,931.54,931.54,931.54,931.54,0
98,2022-02-09,946.58,946.58,946.58,946.58,0
99,2022-02-10,946.65,946.65,946.65,946.65,0
100,2022-02-11,937.67,937.67,937.67,937.67,0
101,2022-02-14,918.41,918.41,918.41,918.41,0
102,2022-02-15,932.07,932.07,932.07,932.07,0
103,2022-02-16,929.14,929.14,929.14,929.14,0
104,2022-02-17,923.86,923.86,923.86,923.86,0
105,2022-02-18,917.23,917.23,917.23,917.23,0
106,2022-02-21,898.7,898.7,898.7,898.7,0
107,2022-02-22,898.47,898.47,898.47,898.47,0
108,2022-02-23,896.63,896.63,896.63,896.63,0
109,2022-02-24,865.09,865.09,865.09,865.09,0
110,2022-02-25,895.1,895.1,895.1,895.1,0
111,2022-02-28,885.08,885.08,885.08,885.08,0
112,2022-03-01,849.56,849.56,849.56,849.56,0
113,2022-03-02,857.09,857.09,857.09,857.09,0
114,2022-03-03,842.34,842.34,842.34,842.34,0
115,2022-03-04,800.22,800.22,800.22,800.22,0
116,2022-03-07,790.0,790.0,790.0,790.0,0
117,2022-03-08,789.46,789.46,789.46,789.46,0
118,2022-03-10,824.82,824.82,824.82,824.82,0
119,2022-03-11,831.74,831.74,831.74,831.74,0
120,2022-03-14,846.21,846.21,846.21,846.21,0
121,2022-03-15,844.84,844.84,844.84,844.84,0
122,2022-03-16,877.96,877.96,877.96,877.96,0
123,2022-03-17,877.58,877.58,877.58,877.58,0
124,2022-03-18,883.47,883.47,883.47,883.47,0
125,2022-03-21,878.03,878.03,878.03,878.03,0
126,2022-03-22,886.9,886.9,886.9,886.9,0
127,2022-03-23,874.96,874.96,874.96,874.96,0
128,2022-03-24,870.35,870.35,870.35,870.35,0
129,2022-03-25,868.95,868.95,868.95,868.95,0
130,2022-03-28,872.44,872.44,872.44,872.44,0
131,2022-03-29,900.7,900.7,900.7,900.7,0
132,2022-03-30,891.46,891.46,891.46,891.46,0
133,2022-03-31,880.67,880.67,880.67,880.67,0
134,2022-04-01,881.41,881.41,881.41,881.41,0
135,2022-04-04,888.06,888.06,888.06,888.06,0
136,2022-04-05,877.09,877.09,877.09,877.09,0
137,2022-04-06,857.7,857.7,857.7,857.7,0
138,2022-04-07,851.57,851.57,851.57,851.57,0
139,2022-04-08,864.53,864.53,864.53,864.53,0
140,2022-04-11,862.77,862.77,862.77,862.77,0
141,2022-04-12,860.18,860.18,860.18,860.18,0
142,2022-04-13,859.98,859.98,859.98,859.98,0
143,2022-04-14,863.49,863.49,863.49,863.49,0
144,2022-04-19,860.53,860.53,860.53,860.53,0
145,2022-04-20,873.71,873.71,873.71,873.71,0
146,2022-04-21,881.95,881.95,881.95,881.95,0
147,2022-04-22,867.33,867.33,867.33,867.33,0
148,2022-04-25,853.94,853.94,853.94,853.94,0
149,2022-04-26,845.3,845.3,845.3,845.3,0
150,2022-04-27,847.05,847.05,847.05,847.05,0
151,2022-04-28,858.57,858.57,858.57,858.57,0
152,2022-04-29,863.93,863.93,863.93,863.93,0
153,2022-05-02,851.03,851.03,851.03,851.03,0
154,2022-05-03,860.65,860.65,860.65,860.65,0
155,2022-05-04,851.45,851.45,851.45,851.45,0
156,2022-05-05,848.07,848.07,848.07,848.07,0
157,2022-05-06,837.68,837.68,837.68,837.68,0
158,2022-05-09,813.96,813.96,813.96,813.96,0
159,2022-05-10,819.58,819.58,819.58,819.58,0
160,2022-05-11,839.87,839.87,839.87,839.87,0
161,2022-05-12,833.57,833.57,833.57,833.57,0
162,2022-05-13,855.17,855.17,855.17,855.17,0
163,2022-05-16,851.41,851.41,851.41,851.41,0
164,2022-05-17,864.44,864.44,864.44,864.44,0
165,2022-05-19,846.8,846.8,846.8,846.8,0
166,2022-05-20,851.91,851.91,851.91,851.91,0
167,2022-05-23,865.06,865.06,865.06,865.06,0
168,2022-05-24,850.83,850.83,850.83,850.83,0
169,2022-05-25,856.96,856.96,856.96,856.96,0
170,2022-05-27,886.01,886.01,886.01,886.01,0
171,2022-05-30,894.9,894.9,894.9,894.9,0
172,2022-05-31,882.15,882.15,882.15,882.15,0
173,2022-06-01,874.26,874.26,874.26,874.26,0
174,2022-06-02,884.57,884.57,884.57,884.57,0
175,2022-06-03,881.04,881.04,881.04,881.04,0
176,2022-06-07,886.43,886.43,886.43,886.43,0
177,2022-06-08,883.06,883.06,883.06,883.06,0
178,2022-06-09,870.98,870.98,870.98,870.98,0
179,2022-06-10,845.18,845.18,845.18,845.18,0
180,2022-06-13,821.4,821.4,821.4,821.4,0
181,2022-06-14,813.49,813.49,813.49,813.49,0
182,2022-06-15,826.4,826.4,826.4,826.4,0
183,2022-06-16,803.34,803.34,803.34,803.34,0
184,2022-06-17,805.68,805.68,805.68,805.68,0
185,2022-06-20,809.85,809.85,809.85,809.85,0
186,2022-06-21,813.91,813.91,813.91,813.91,0
187,2022-06-22,808.33,808.33,808.33,808.33,0
188,2022-06-23,801.62,801.62,801.62,801.62,0
189,2022-06-24,823.45,823.45,823.45,823.45,0
190,2022-06-27,825.99,825.99,825.99,825.99,0
191,2022-06-28,828.26,828.26,828.26,828.26,0
192,2022-06-29,820.43,820.43,820.43,820.43,0
193,2022-06-30,803.29,803.29,803.29,803.29,0
194,2022-07-01,803.49,803.49,803.49,803.49,0
195,2022-07-04,805.35,805.35,805.35,805.35,0
196,2022-07-05,788.3,788.3,788.3,788.3,0
197,2022-07-06,801.19,801.19,801.19,801.19,0
198,2022-07-07,819.5,819.5,819.5,819.5,0
199,2022-07-08,825.02,825.02,825.02,825.02,0
200,2022-07-11,817.03,817.03,817.03,817.03,0
201,2022-07-12,819.51,819.51,819.51,819.51,0
202,2022-07-13,811.6,811.6,811.6,811.6,0
203,2022-07-15,815.67,815.67,815.67,815.67,0
204,2022-07-18,824.29,824.29,824.29,824.29,0
205,2022-07-19,840.26,840.26,840.26,840.26,0
206,2022-07-20,839.92,839.92,839.92,839.92,0
207,2022-07-21,844.21,844.21,844.21,844.21,0
208,2022-07-22,843.77,843.77,843.77,843.77,0
209,2022-07-25,843.63,843.63,843.63,843.63,0
210,2022-07-26,837.68,837.68,837.68,837.68,0
211,2022-07-27,844.1,844.1,844.1,844.1,0
212,2022-07-28,854.18,854.18,854.18,854.18,0
213,2022-07-29,868.72,868.72,868.72,868.72,0
214,2022-08-01,868.14,868.14,868.14,868.14,0
215,2022-08-02,864.21,864.21,864.21,864.21,0
216,2022-08-03,874.04,874.04,874.04,874.04,0
217,2022-08-04,878.63,878.63,878.63,878.63,0
218,2022-08-05,871.3,871.3,871.3,871.3,0
219,2022-08-08,878.6,878.6,878.6,878.6,0
220,2022-08-09,868.17,868.17,868.17,868.17,0
221,2022-08-10,875.65,875.65,875.65,875.65,0
222,2022-08-11,878.66,878.66,878.66,878.66,0
223,2022-08-12,880.93,880.93,880.93,880.93,0
224,2022-08-16,884.18,884.18,884.18,884.18,0
225,2022-08-17,870.82,870.82,870.82,870.82,0
226,2022-08-18,875.16,875.16,875.16,875.16,0
227,2022-08-19,864.61,864.61,864.61,864.61,0
228,2022-08-22,847.24,847.24,847.24,847.24,0
229,2022-08-23,845.91,845.91,845.91,845.91,0
230,2022-08-24,848.27,848.27,848.27,848.27,0
231,2022-08-25,849.84,849.84,849.84,849.84,0
232,2022-08-26,834.67,834.67,834.67,834.67,0
233,2022-08-29,825.73,825.73,825.73,825.73,0
234,2022-08-30,826.86,826.86,826.86,826.86,0
235,2022-08-31,817.95,817.95,817.95,817.95,0
236,2022-09-01,804.01,804.01,804.01,804.01,0
237,2022-09-02,822.99,822.99,822.99,822.99,0
238,2022-09-05,808.47,808.47,808.47,808.47,0
239,2022-09-06,811.06,811.06,811.06,811.06,0
240,2022-09-07,809.85,809.85,809.85,809.85,0
241,2022-09-08,812.66,812.66,812.66,812.66,0
242,2022-09-09,825.82,825.82,825.82,825.82,0
243,2022-09-12,844.3,844.3,844.3,844.3,0
244,2022-09-13,830.13,830.13,830.13,830.13,0
245,2022-09-14,825.78,825.78,825.78,825.78,0
246,2022-09-15,820.99,820.99,820.99,820.99,0
247,2022-09-16,810.81,810.81,810.81,810.81,0
248,2022-09-19,810.12,810.12,810.12,810.12,0
249,2022-09-20,798.31,798.31,798.31,798.31,0
250,2022-09-21,803.64,803.64,803.64,803.64,0
251,2022-09-22,785.8,785.8,785.8,785.8,0
252,2022-09-23,767.3,767.3,767.3,767.3,0
253,2022-09-26,766.27,766.27,766.27,766.27,0
254,2022-09-27,762.42,762.42,762.42,762.42,0
255,2022-09-28,765.01,765.01,765.01,765.01,0
256,2022-09-29,747.27,747.27,747.27,747.27,0
257,2022-09-30,759.03,759.03,759.03,759.03,0
258,2022-10-03,766.17,766.17,766.17,766.17,0
259,2022-10-04,797.12,797.12,797.12,797.12,0
260,2022-10-05,787.1,787.1,787.1,787.1,0
261,2022-10-06,784.7,784.7,784.7,784.7,0
262,2022-10-07,770.3,770.3,770.3,770.3,0
263,2022-10-10,767.03,767.03,767.03,767.03,0
264,2022-10-11,764.01,764.01,764.01,764.01,0
265,2022-10-12,758.85,758.85,758.85,758.85,0
266,2022-10-13,768.15,768.15,768.15,768.15,0
267,2022-10-14,773.4,773.4,773.4,773.4,0
268,2022-10-17,787.39,787.39,787.39,787.39,0
269,2022-10-18,793.6,793.6,793.6,793.6,0
270,2022-10-19,791.22,791.22,791.22,791.22,0
271,2022-10-20,796.57,796.57,796.57,796.57,0
272,2022-10-21,793.54,793.54,793.54,793.54,0
273,2022-10-24,806.1,806.1,806.1,806.1,0
274,2022-10-25,822.47,822.47,822.47,822.47,0
275,2022-10-26,827.35,827.35,827.35,827.35,0
276,2022-10-27,824.02,824.02,824.02,824.02,0
277,2022-10-28,823.41,823.41,823.41,823.41,0
278,2022-10-31,823.86,823.86,823.86,823.86,0
279,2022-11-02,820.79,820.79,820.79,820.79,0
280,2022-11-03,818.03,818.03,818.03,818.03,0
281,2022-11-04,839.44,839.44,839.44,839.44,0
282,2022-11-07,843.88,843.88,843.88,843.88,0
283,2022-11-08,851.2,851.2,851.2,851.2,0
284,2022-11-09,847.53,847.53,847.53,847.53,0
285,2022-11-10,869.89,869.89,869.89,869.89,0
286,2022-11-14,883.45,883.45,883.45,883.45,0
287,2022-11-15,892.23,892.23,892.23,892.23,0
288,2022-11-16,883.74,883.74,883.74,883.74,0
289,2022-11-17,883.31,883.31,883.31,883.31,0
