,date,open,close,high,low,volumme
0,2014-09-22,134.71,134.77,135.25,134.71,5860
1,2014-09-23,134.23,133.79,134.42,133.39,16857
2,2014-09-24,133.72,134.82,134.82,133.31,5576
3,2014-09-25,135.15,133.86,135.7,133.85,1766
4,2014-09-26,133.62,134.15,134.35,133.36,803
5,2014-09-29,134.36,134.25,134.47,133.5,9709
6,2014-09-30,134.6,135.27,135.4,133.05,35777
7,2014-10-01,134.67,133.85,134.92,133.43,7960
8,2014-10-02,132.89,131.11,133.02,131.11,22912
9,2014-10-03,132.5,134.06,134.36,132.49,53790
10,2014-10-06,134.47,133.99,134.64,133.85,12086
11,2014-10-07,133.07,132.25,133.07,132.23,4168
12,2014-10-08,131.4,130.75,131.57,130.2,8267
13,2014-10-09,131.95,131.54,132.27,131.05,19622
14,2014-10-10,130.0,129.36,130.34,129.36,46541
15,2014-10-13,127.76,128.23,128.85,127.64,79718
16,2014-10-14,126.95,127.72,128.02,126.74,71884
17,2014-10-15,127.65,124.14,127.65,123.39,33397
18,2014-10-16,124.9,124.6,125.0,122.27,75435
19,2014-10-17,124.75,127.36,127.36,124.75,31445
20,2014-10-20,127.42,126.95,127.47,126.34,1751
21,2014-10-21,126.73,129.91,129.91,126.49,46219
22,2014-10-22,130.27,131.4,131.4,130.2,54166
23,2014-10-23,130.53,131.93,131.96,130.53,18508
24,2014-10-24,131.09,131.8,131.8,131.09,16088
25,2014-10-27,132.56,131.31,132.56,131.02,13258
26,2014-10-28,131.93,132.03,132.48,131.93,9734
27,2014-10-29,132.88,132.44,133.0,132.44,37956
28,2014-10-30,134.15,134.0,134.16,132.68,66679
29,2014-10-31,136.33,136.79,137.05,136.03,34157
30,2014-11-03,136.91,137.04,137.36,136.84,15775
31,2014-11-04,136.33,135.32,136.82,135.03,17431
32,2014-11-05,136.37,137.0,137.14,136.07,54876
33,2014-11-06,136.39,137.71,138.3,136.16,18269
34,2014-11-07,138.39,137.94,138.45,137.25,14702
35,2014-11-10,137.35,138.4,138.4,137.35,7534
36,2014-11-11,138.7,138.51,138.86,138.51,908
37,2014-11-12,137.96,137.79,138.13,137.66,4268
38,2014-11-13,138.5,138.04,138.67,138.04,6985
39,2014-11-14,138.42,137.98,138.42,137.98,1584
40,2014-11-17,136.98,138.03,138.2,136.98,102117
41,2014-11-18,138.02,138.31,138.44,137.96,15190
42,2014-11-19,138.04,137.83,138.31,137.56,24629
43,2014-11-20,137.5,138.26,138.26,137.5,12000
44,2014-11-21,138.35,140.85,141.01,138.35,2852
45,2014-11-24,140.75,140.42,141.16,140.42,10342
46,2014-11-25,140.63,140.24,141.15,140.01,13046
47,2014-11-26,140.6,140.08,140.8,140.08,28329
48,2014-11-27,140.31,140.52,140.56,140.31,6978
49,2014-11-28,140.66,140.7,140.7,139.88,4659
50,2014-12-01,139.65,139.08,139.65,139.07,6680
51,2014-12-02,139.71,140.6,140.6,139.71,2527
52,2014-12-03,140.85,141.69,141.88,140.85,2715
53,2014-12-04,141.94,139.79,142.45,139.79,16223
54,2014-12-05,141.11,142.03,142.18,141.09,11935
55,2014-12-08,142.03,141.58,142.17,141.58,2292
56,2014-12-09,139.79,138.46,139.84,137.77,13353
57,2014-12-10,138.49,137.15,138.71,137.1,12445
58,2014-12-11,136.01,137.84,137.84,136.01,55412
59,2014-12-12,136.39,134.3,136.39,134.3,23893
60,2014-12-15,134.1,132.59,134.93,132.52,13734
61,2014-12-16,133.11,134.08,134.08,130.69,31869
62,2014-12-17,132.35,133.69,133.99,132.35,31350
63,2014-12-18,136.57,138.13,138.25,136.45,68300
64,2014-12-19,139.57,139.87,140.0,139.14,83377
65,2014-12-22,139.94,140.07,140.6,139.94,56810
66,2014-12-23,141.62,141.62,141.62,141.62,0
67,2014-12-29,141.7,142.09,142.09,141.08,40973
68,2014-12-30,141.28,141.28,141.28,141.28,0
69,2015-01-02,142.26,141.21,142.27,140.97,68686
70,2015-01-05,141.34,139.69,141.88,139.69,29104
71,2015-01-06,139.67,138.51,140.22,138.51,40375
72,2015-01-07,139.36,140.33,140.9,139.36,36139
73,2015-01-08,141.63,143.33,143.62,141.63,22228
74,2015-01-09,143.13,141.85,143.38,141.67,13921
75,2015-01-12,141.77,141.61,142.93,140.5,15147
76,2015-01-13,141.29,143.3,143.99,141.29,24038
77,2015-01-14,141.34,140.39,142.19,139.89,18662
78,2015-01-15,142.59,143.57,147.06,140.11,22376
79,2015-01-16,142.6,144.68,144.96,141.92,22754
80,2015-01-19,144.89,144.54,145.1,144.26,15104
81,2015-01-20,145.49,144.94,146.05,144.94,18658
82,2015-01-21,145.74,144.94,145.91,144.67,39905
83,2015-01-22,146.43,148.93,149.12,145.8,8693
84,2015-01-23,150.42,151.46,152.94,150.42,11218
85,2015-01-26,151.26,151.44,151.86,150.95,38991
86,2015-01-27,152.31,149.7,152.31,148.5,43835
87,2015-01-28,151.1,149.96,151.1,149.5,10376
88,2015-01-29,149.26,148.6,149.26,147.77,4508
89,2015-01-30,149.32,148.9,149.32,148.3,46764
90,2015-02-02,148.49,148.97,148.97,147.0,18116
91,2015-02-03,149.5,148.66,150.32,148.66,12807
92,2015-02-04,149.82,150.71,150.71,149.5,35992
93,2015-02-05,150.09,151.18,151.18,149.84,25071
94,2015-02-06,150.97,152.62,152.62,150.75,14376
95,2015-02-09,151.17,151.58,151.58,150.57,12794
96,2015-02-10,151.27,152.01,152.31,151.27,12136
97,2015-02-11,152.09,152.44,152.45,152.05,2012
98,2015-02-12,152.33,152.6,153.09,151.97,2112
99,2015-02-13,152.8,153.62,153.69,152.8,14062
100,2015-02-16,153.55,153.86,153.94,153.31,12929
101,2015-02-17,153.73,153.93,153.93,153.61,924
