,date,open,close,high,low,volumme
0,2014-09-17,106.84,106.84,106.84,106.84,0
1,2014-09-18,107.27,107.27,107.27,107.27,0
2,2014-09-19,107.31,107.31,107.31,107.31,0
3,2014-09-22,106.9,106.9,106.9,106.9,0
4,2014-09-23,105.58,105.58,105.58,105.58,0
5,2014-09-24,106.19,106.19,106.19,106.19,0
6,2014-09-25,105.41,105.41,105.41,105.41,0
7,2014-09-26,105.4,105.4,105.4,105.4,0
8,2014-09-29,105.17,105.17,105.17,105.17,0
9,2014-09-30,106.06,106.06,106.06,106.06,0
10,2014-10-01,105.42,105.42,105.42,105.42,0
11,2014-10-02,103.59,103.59,103.59,103.59,0
12,2014-10-03,103.96,103.96,103.96,103.96,0
13,2014-10-06,104.29,104.29,104.29,104.29,0
14,2014-10-07,102.74,102.74,102.74,102.74,0
15,2014-10-08,101.76,101.76,101.76,101.76,0
16,2014-10-09,101.52,101.52,101.52,101.52,0
17,2014-10-10,100.28,100.28,100.28,100.28,0
18,2014-10-13,99.55,99.55,99.55,99.55,0
19,2014-10-14,99.72,99.72,99.72,99.72,0
20,2014-10-15,97.46,97.46,97.46,97.46,0
21,2014-10-16,97.08,97.08,97.08,97.08,0
22,2014-10-17,99.51,99.51,99.51,99.51,0
23,2014-10-20,99.15,99.15,99.15,99.15,0
24,2014-10-21,100.64,100.64,100.64,100.64,0
25,2014-10-22,101.5,101.5,101.5,101.5,0
26,2014-10-23,101.84,101.84,101.84,101.84,0
27,2014-10-24,101.46,101.46,101.46,101.46,0
28,2014-10-27,101.12,101.12,101.12,101.12,0
29,2014-10-28,101.58,101.58,101.58,101.58,0
30,2014-10-29,101.56,101.56,101.56,101.56,0
31,2014-10-30,102.46,102.46,102.46,102.46,0
32,2014-10-31,103.75,103.75,103.75,103.75,0
33,2014-11-03,103.3,103.3,103.3,103.3,0
34,2014-11-04,102.53,102.53,102.53,102.53,0
35,2014-11-05,104.1,104.1,104.1,104.1,0
36,2014-11-06,104.67,104.67,104.67,104.67,0
37,2014-11-07,104.3,104.3,104.3,104.3,0
38,2014-11-10,105.1,105.1,105.1,105.1,0
39,2014-11-12,104.71,104.71,104.71,104.71,0
40,2014-11-13,105.18,105.18,105.18,105.18,0
41,2014-11-14,105.13,105.13,105.13,105.13,0
42,2014-11-17,105.67,105.67,105.67,105.67,0
43,2014-11-18,106.57,106.57,106.57,106.57,0
44,2014-11-19,106.36,106.36,106.36,106.36,0
45,2014-11-20,106.53,106.53,106.53,106.53,0
46,2014-11-21,108.17,108.17,108.17,108.17,0
47,2014-11-24,108.56,108.56,108.56,108.56,0
48,2014-11-25,108.74,108.74,108.74,108.74,0
49,2014-11-26,108.72,108.72,108.72,108.72,0
50,2014-11-27,109.34,109.34,109.34,109.34,0
51,2014-11-28,109.53,109.53,109.53,109.53,0
52,2014-12-01,109.57,109.57,109.57,109.57,0
53,2014-12-02,109.57,109.57,109.57,109.57,0
54,2014-12-03,109.98,109.98,109.98,109.98,0
55,2014-12-04,109.12,109.12,109.12,109.12,0
56,2014-12-05,110.39,110.39,110.39,110.39,0
57,2014-12-08,109.99,109.99,109.99,109.99,0
58,2014-12-09,107.71,107.71,107.71,107.71,0
59,2014-12-10,107.55,107.55,107.55,107.55,0
60,2014-12-11,107.83,107.83,107.83,107.83,0
61,2014-12-12,106.0,106.0,106.0,106.0,0
62,2014-12-15,104.19,104.19,104.19,104.19,0
63,2014-12-16,105.64,105.64,105.64,105.64,0
64,2014-12-17,105.59,105.59,105.59,105.59,0
65,2014-12-18,109.03,109.03,109.03,109.03,0
66,2014-12-19,109.35,109.35,109.35,109.35,0
67,2014-12-22,110.08,110.08,110.08,110.08,0
68,2014-12-23,110.43,110.43,110.43,110.43,0
69,2014-12-24,110.21,110.21,110.21,110.21,0
70,2014-12-29,110.35,110.35,110.35,110.35,0
71,2014-12-30,109.52,109.52,109.52,109.52,0
72,2014-12-31,109.88,109.88,109.88,109.88,0
73,2015-01-02,109.74,109.74,109.74,109.74,0
74,2015-01-05,108.32,108.32,108.32,108.32,0
75,2015-01-06,107.63,107.63,107.63,107.63,0
76,2015-01-07,107.75,107.75,107.75,107.75,0
77,2015-01-08,110.67,110.67,110.67,110.67,0
78,2015-01-09,109.69,109.69,109.69,109.69,0
79,2015-01-12,110.69,110.69,110.69,110.69,0
80,2015-01-13,111.85,111.85,111.85,111.85,0
81,2015-01-14,110.83,110.83,110.83,110.83,0
82,2015-01-15,113.1,113.1,113.1,113.1,0
83,2015-01-16,113.16,113.16,113.16,113.16,0
84,2015-01-19,114.49,114.49,114.49,114.49,0
85,2015-01-20,114.68,114.68,114.68,114.68,0
86,2015-01-21,114.95,114.95,114.95,114.95,0
87,2015-01-22,115.28,115.28,115.28,115.28,0
88,2015-01-23,117.68,117.68,117.68,117.68,0
89,2015-01-26,118.99,118.99,118.99,118.99,0
90,2015-01-27,117.95,117.95,117.95,117.95,0
91,2015-01-28,118.29,118.29,118.29,118.29,0
