,date,open,close,high,low,volumme
0,2014-09-25,95.07,95.07,95.07,95.07,0
1,2014-09-26,94.97,95.6,95.6,94.92,110
2,2014-09-29,95.63,95.4,95.63,95.4,90
3,2014-09-30,95.14,95.73,96.28,95.12,36
4,2014-10-01,95.59,94.83,95.59,94.83,0
5,2014-10-02,94.55,93.33,94.55,93.33,228
6,2014-10-03,93.26,92.73,93.26,92.73,77
7,2014-10-06,94.35,94.31,94.35,94.31,32
8,2014-10-07,93.41,92.79,93.41,92.79,276
9,2014-10-08,91.82,91.41,91.82,91.41,0
10,2014-10-09,92.4,91.26,92.4,91.26,0
11,2014-10-10,90.5,90.28,90.5,89.78,278
12,2014-10-13,89.08,89.68,90.3,89.08,510
13,2014-10-14,89.23,89.93,89.93,89.23,126
14,2014-10-15,89.95,86.48,89.95,86.48,71
15,2014-10-16,87.99,85.76,87.99,85.76,165
16,2014-10-17,87.09,89.49,89.49,86.88,341
17,2014-10-20,89.09,88.15,89.09,88.15,421
18,2014-10-21,88.43,90.62,90.62,88.43,0
19,2014-10-22,90.83,91.14,91.14,90.83,0
20,2014-10-23,90.39,91.87,92.03,90.39,15
21,2014-10-24,91.27,91.93,91.93,91.27,167
22,2014-10-27,92.38,90.9,92.38,90.9,5
23,2014-10-28,91.75,92.35,92.35,91.75,0
24,2014-10-29,92.84,92.28,92.84,92.28,0
25,2014-10-30,92.96,92.78,92.96,91.56,477
26,2014-10-31,94.0,94.0,94.0,94.0,0
27,2014-11-03,94.01,93.59,94.01,93.59,84
28,2014-11-04,93.92,92.94,93.92,92.94,84
29,2014-11-05,93.69,94.48,94.48,93.69,0
30,2014-11-06,94.18,94.96,94.96,94.18,0
31,2014-11-07,95.13,93.98,95.13,93.98,0
32,2014-11-10,93.76,94.77,94.77,93.76,0
33,2014-11-11,95.07,95.12,95.12,95.07,0
34,2014-11-12,94.83,93.29,94.83,93.29,119
35,2014-11-13,94.33,94.31,94.47,94.23,70
36,2014-11-14,94.73,94.94,94.94,94.73,18
37,2014-11-17,93.58,95.0,95.0,93.58,52
38,2014-11-18,95.0,96.42,96.42,95.0,107
39,2014-11-19,95.89,96.07,96.09,95.89,290
40,2014-11-20,95.79,95.34,95.79,95.34,21
41,2014-11-21,95.59,97.84,97.84,95.59,25
42,2014-11-24,97.78,98.63,98.63,97.78,59
43,2014-11-25,98.73,98.73,98.73,98.73,0
44,2014-11-26,99.71,99.41,99.71,99.41,39
45,2014-11-27,99.14,99.7,99.7,99.14,0
46,2014-11-28,99.97,99.97,99.97,99.97,0
47,2014-12-01,99.62,99.62,99.62,99.62,0
48,2014-12-02,99.81,99.65,99.81,99.2,144
49,2014-12-03,99.76,100.46,100.46,99.76,19
50,2014-12-04,100.32,98.68,100.76,98.68,100
51,2014-12-05,99.64,101.07,101.07,99.64,12
52,2014-12-08,100.63,100.95,100.95,100.63,18
53,2014-12-09,99.57,98.18,99.57,98.18,0
54,2014-12-10,98.83,98.18,98.83,98.18,38
55,2014-12-11,97.57,97.26,97.57,97.26,146
56,2014-12-12,97.17,95.39,97.17,95.39,0
57,2014-12-15,95.77,93.78,95.77,93.78,438
58,2014-12-16,93.69,95.51,95.51,92.48,126
59,2014-12-17,93.97,94.36,94.6,93.97,82
60,2014-12-18,96.13,97.55,97.55,96.13,0
61,2014-12-19,98.53,97.1,98.53,97.1,678
62,2014-12-22,98.11,98.37,98.37,98.11,0
63,2014-12-23,98.23,98.23,98.23,98.23,0
64,2014-12-29,98.6,99.1,99.1,98.6,20
65,2014-12-30,98.03,98.03,98.03,98.03,0
66,2015-01-02,98.98,98.2,98.98,98.2,0
67,2015-01-05,97.7,95.66,97.7,95.66,0
68,2015-01-06,95.73,95.04,95.73,95.04,104
69,2015-01-07,95.58,95.41,95.58,95.41,0
70,2015-01-08,96.73,99.05,99.05,96.73,39
71,2015-01-09,98.26,96.91,98.26,96.91,0
72,2015-01-12,97.41,98.24,98.24,97.41,0
73,2015-01-13,98.07,99.7,99.7,98.07,0
74,2015-01-14,98.5,99.23,99.23,98.5,51
75,2015-01-15,99.82,99.4,99.82,99.4,112
76,2015-01-16,100.42,101.82,101.82,100.42,0
77,2015-01-19,101.99,102.55,102.68,101.79,307
78,2015-01-20,102.8,103.56,103.56,102.8,174
79,2015-01-21,103.33,103.33,103.33,103.33,0
80,2015-01-22,104.0,104.16,104.98,104.0,136
81,2015-01-23,104.99,107.56,107.68,104.99,709
82,2015-01-26,107.26,108.85,108.85,107.26,341
83,2015-01-27,107.63,107.63,107.63,107.63,0
84,2015-01-29,106.94,108.11,108.11,106.94,104
85,2015-01-30,108.16,107.13,108.19,107.13,177
86,2015-02-02,107.21,106.19,107.21,106.19,104
87,2015-02-03,108.01,108.62,108.66,108.01,1193
88,2015-02-04,108.31,108.73,109.06,108.23,854
89,2015-02-05,108.06,109.16,109.16,108.06,346
90,2015-02-06,108.33,108.25,108.33,108.25,0
91,2015-02-09,107.29,107.12,107.29,107.12,151
92,2015-02-10,106.9,108.47,108.47,106.9,1683
93,2015-02-11,107.95,108.47,108.47,107.92,202
94,2015-02-12,108.27,109.93,109.93,108.27,193
95,2015-02-13,109.73,110.35,110.35,109.73,107
96,2015-02-16,109.96,109.91,109.96,109.62,1591
97,2015-02-17,109.39,110.07,110.07,109.39,80
98,2015-02-18,109.96,110.6,111.06,109.85,452
99,2015-02-19,110.9,111.99,111.99,110.9,121
100,2015-02-20,111.43,112.1,112.1,111.27,224
101,2015-02-23,112.6,113.23,113.23,111.77,864
102,2015-02-24,112.53,113.73,113.73,112.53,157
103,2015-02-25,113.25,113.33,113.36,113.25,217
104,2015-02-26,113.04,113.88,113.88,112.85,102
105,2015-02-27,114.61,115.52,115.52,114.53,242
106,2015-03-02,115.8,115.28,115.84,115.28,112
107,2015-03-03,115.9,114.54,115.9,113.92,3299
108,2015-03-04,114.22,115.32,115.32,114.22,388
109,2015-03-05,115.18,116.29,116.67,115.18,228
110,2015-03-06,116.67,117.17,117.17,116.2,1076
111,2015-03-09,116.59,116.46,116.86,115.88,831
112,2015-03-10,116.42,116.1,116.42,115.16,774
113,2015-03-11,115.93,118.76,118.76,115.93,730
114,2015-03-12,118.69,118.6,118.69,118.47,1192
115,2015-03-13,118.95,119.52,119.52,118.41,2468
116,2015-03-16,119.83,121.08,121.08,119.7,497
117,2015-03-17,121.2,119.26,121.2,118.9,1878
118,2015-03-18,119.23,118.75,119.23,118.53,691
119,2015-03-19,119.05,119.23,119.33,118.62,389
120,2015-03-20,119.3,120.08,120.33,119.3,479
121,2015-03-23,119.85,119.24,119.85,119.24,1081
122,2015-03-24,118.62,119.63,120.46,118.62,283
123,2015-03-25,120.09,118.64,120.09,118.5,2214
124,2015-03-26,117.08,118.08,118.08,115.69,535
125,2015-03-27,118.45,118.48,118.63,118.45,166
126,2015-03-30,119.02,119.98,120.19,119.02,1383
127,2015-03-31,119.67,119.09,119.67,118.99,230
128,2015-04-01,118.18,119.45,119.98,118.18,680
129,2015-04-02,119.29,119.66,119.66,119.29,27
130,2015-04-07,120.19,121.08,121.11,120.19,379
131,2015-04-08,120.84,121.02,121.1,120.5,996
132,2015-04-09,121.16,122.15,122.15,121.16,1071
133,2015-04-10,123.06,123.3,123.3,123.0,7
134,2015-04-13,123.27,123.53,123.82,123.18,773
