,date,open,close,high,low,volumme
0,2014-09-25,109.6,109.6,109.6,109.6,0
1,2014-09-26,107.99,107.99,107.99,107.99,0
2,2014-09-29,108.44,108.44,108.44,108.44,0
3,2014-09-30,108.53,108.53,108.53,108.53,0
4,2014-10-01,107.6,107.6,107.6,107.6,0
5,2014-10-02,105.41,105.41,105.41,105.41,0
6,2014-10-03,106.33,106.33,106.33,106.33,0
7,2014-10-06,107.4,107.4,107.4,107.4,0
8,2014-10-07,105.68,105.68,105.68,105.68,0
9,2014-10-08,104.32,104.32,104.32,104.32,0
10,2014-10-09,105.47,105.47,105.47,105.47,0
11,2014-10-10,102.53,102.53,102.53,102.53,0
12,2014-10-14,99.47,99.47,99.47,99.47,0
13,2014-10-15,99.93,99.93,99.93,99.93,0
14,2014-10-16,99.48,99.48,99.48,99.48,0
15,2014-10-17,101.96,101.96,101.96,101.96,0
16,2014-10-20,102.17,102.17,102.17,102.17,0
17,2014-10-21,102.95,102.95,102.95,102.95,0
18,2014-10-22,105.0,105.0,105.0,105.0,0
19,2014-10-23,105.0,105.0,105.0,105.0,0
20,2014-10-24,105.8,105.8,105.8,105.8,0
21,2014-10-27,105.89,105.89,105.89,105.89,0
22,2014-10-28,106.27,106.27,106.27,106.27,0
23,2014-10-29,107.91,107.91,107.91,107.91,0
24,2014-10-30,107.5,107.5,107.5,107.5,0
25,2014-10-31,109.71,109.71,109.71,109.71,0
26,2014-11-03,110.39,110.39,110.39,110.39,0
27,2014-11-04,110.24,110.24,110.24,110.24,0
28,2014-11-05,109.98,109.98,109.98,109.98,0
29,2014-11-06,109.43,109.43,109.43,109.43,0
30,2014-11-07,110.23,110.23,110.23,110.23,0
31,2014-11-10,110.0,110.0,110.0,110.0,0
32,2014-11-12,110.06,110.06,110.06,110.06,0
33,2014-11-13,110.71,110.71,110.71,110.71,0
34,2014-11-14,110.2,110.2,110.2,110.2,0
35,2014-11-17,109.27,109.27,109.27,109.27,0
36,2014-11-18,109.61,109.61,109.61,109.61,0
37,2014-11-19,110.38,110.38,110.38,110.38,0
38,2014-11-20,109.71,109.71,109.71,109.71,0
39,2014-11-21,110.89,110.89,110.89,110.89,0
