,date,open,close,high,low,volumme
0,2014-09-22,98.81,98.41,98.81,98.39,2778
1,2014-09-23,97.92,96.94,97.92,96.94,3639
2,2014-09-24,97.28,97.63,97.78,96.8,4951
3,2014-09-25,97.89,97.03,98.05,97.03,1532
4,2014-09-26,96.79,97.1,97.3,96.79,224
5,2014-09-29,97.37,96.96,97.37,96.63,4860
6,2014-09-30,97.12,97.3,97.49,97.12,823
7,2014-10-01,97.02,96.52,97.14,96.06,2260
8,2014-10-02,96.15,94.07,96.15,94.07,933
9,2014-10-03,94.82,95.0,95.13,94.81,857
10,2014-10-06,95.32,95.04,95.32,95.04,0
11,2014-10-07,94.6,94.13,94.6,94.13,2284
12,2014-10-08,93.87,93.64,93.87,93.57,768
13,2014-10-09,94.26,92.97,94.26,92.83,1171
14,2014-10-10,92.1,91.52,92.14,91.24,1270
15,2014-10-13,91.02,91.66,92.09,90.91,9134
16,2014-10-14,91.08,91.57,91.57,90.8,1194
17,2014-10-15,91.01,88.51,91.01,88.51,20363
18,2014-10-16,89.12,88.05,89.12,86.08,3479
19,2014-10-17,88.57,90.39,90.5,88.57,1483
20,2014-10-20,90.27,89.73,90.27,89.73,55
21,2014-10-21,89.63,91.45,91.45,89.63,3497
22,2014-10-22,91.53,92.42,92.46,91.43,12
23,2014-10-23,91.81,93.08,93.17,91.6,4293
24,2014-10-24,92.49,92.75,92.75,92.49,1519
25,2014-10-27,93.5,92.3,93.5,92.3,2375
26,2014-10-28,92.97,93.35,93.35,92.97,519
27,2014-10-29,93.78,93.73,93.82,93.67,2516
28,2014-10-30,94.35,94.31,94.35,93.05,112
29,2014-10-31,95.48,95.66,95.66,95.48,0
30,2014-11-03,95.68,94.84,95.68,94.84,0
31,2014-11-04,94.91,94.1,94.91,94.1,105
32,2014-11-05,95.01,95.95,95.95,94.85,410
33,2014-11-06,95.55,95.79,95.79,95.4,345
34,2014-11-07,96.45,95.94,96.65,95.63,17962
35,2014-11-10,95.89,96.82,96.82,95.89,125
36,2014-11-11,97.31,97.44,97.5,97.25,260
37,2014-11-12,97.41,96.46,97.41,96.3,6217
38,2014-11-13,96.8,96.44,96.8,96.25,4554
39,2014-11-14,96.68,96.31,96.68,96.31,176
40,2014-11-17,95.77,96.6,96.86,95.77,399
41,2014-11-18,97.06,97.33,97.4,97.06,1189
42,2014-11-19,97.26,97.51,97.86,97.24,18765
43,2014-11-20,97.55,97.53,97.55,97.05,3207
44,2014-11-21,97.68,98.97,99.34,97.68,3433
45,2014-11-24,99.18,99.07,99.43,99.07,7081
46,2014-11-25,98.95,98.86,99.31,98.79,1884
47,2014-11-26,99.04,98.93,99.23,98.93,3546
48,2014-11-27,99.09,98.7,99.24,98.68,1165
49,2014-11-28,98.37,98.44,98.47,98.0,1360
50,2014-12-01,97.52,97.79,97.88,97.52,263
51,2014-12-02,98.28,98.5,98.79,98.28,4751
52,2014-12-03,98.86,99.09,99.18,98.77,586
53,2014-12-04,99.04,97.49,99.04,97.49,2679
54,2014-12-05,98.33,98.88,98.88,98.2,2166
55,2014-12-08,98.68,98.06,98.68,98.06,2067
56,2014-12-09,97.06,95.84,97.15,95.84,40
57,2014-12-10,96.23,95.39,96.23,95.39,221
58,2014-12-11,95.45,95.59,95.87,95.12,489
59,2014-12-12,94.91,92.87,94.91,92.87,862
60,2014-12-15,92.87,90.69,93.65,90.34,1207
61,2014-12-16,90.83,92.59,92.59,89.85,4391
62,2014-12-17,91.65,93.18,93.52,91.65,824
63,2014-12-18,94.51,95.81,95.82,94.29,1100
64,2014-12-19,96.32,96.61,96.61,95.68,4473
65,2014-12-22,97.17,96.91,97.41,96.87,8180
66,2014-12-23,97.42,97.42,97.42,97.42,0
67,2014-12-29,98.15,97.46,98.15,96.88,171
68,2014-12-30,96.45,96.45,96.45,96.45,0
69,2015-01-02,97.47,96.23,97.47,96.23,50
70,2015-01-05,95.82,93.68,96.39,93.68,6398
71,2015-01-06,93.96,93.09,93.96,92.92,10382
72,2015-01-07,93.38,94.18,94.59,93.38,649
73,2015-01-08,95.08,96.92,96.92,94.95,937
74,2015-01-09,96.67,95.81,97.0,95.81,183
75,2015-01-12,95.96,96.06,96.06,95.66,107
76,2015-01-13,95.86,97.61,97.71,95.86,507
77,2015-01-14,96.7,95.93,96.75,95.93,4204
78,2015-01-15,97.24,98.87,98.87,96.01,2349
79,2015-01-16,98.66,100.36,100.36,98.4,6521
80,2015-01-19,100.84,100.39,100.84,100.39,11954
81,2015-01-20,100.84,101.05,101.46,100.66,4051
82,2015-01-21,101.54,102.28,102.58,100.88,1564
83,2015-01-22,102.13,103.82,103.82,102.11,1084
84,2015-01-23,104.85,105.38,105.74,104.65,8437
85,2015-01-26,104.78,105.8,106.0,104.78,15743
86,2015-01-27,106.02,105.39,106.02,104.92,37359
87,2015-01-28,106.01,105.62,106.01,104.96,6606
88,2015-01-29,105.05,105.1,105.13,104.8,7708
89,2015-01-30,105.47,104.65,105.47,104.47,9666
90,2015-02-02,104.78,104.98,104.98,104.35,1138
91,2015-02-03,105.42,106.1,106.52,105.42,1804
92,2015-02-04,106.42,106.53,106.53,105.85,3313
93,2015-02-05,105.81,106.47,106.56,105.81,1751
94,2015-02-06,106.17,106.62,106.79,106.09,5212
95,2015-02-09,105.93,106.2,106.2,105.14,2447
96,2015-02-10,106.23,106.44,106.54,106.0,418
97,2015-02-11,106.43,106.04,106.43,105.86,2161
98,2015-02-12,105.88,106.5,106.75,105.88,12258
99,2015-02-13,106.95,107.19,107.34,106.86,11133
100,2015-02-16,107.19,106.55,107.19,106.45,5167
101,2015-02-17,105.92,106.73,106.73,105.92,80
102,2015-02-18,107.12,107.27,107.48,107.07,2847
103,2015-02-19,106.61,107.27,107.29,106.45,2768
104,2015-02-20,107.26,107.57,107.57,107.06,1304
105,2015-02-23,108.08,108.08,108.08,107.52,4565
106,2015-02-24,108.04,109.04,109.14,108.04,274
107,2015-02-25,109.16,109.05,109.16,108.81,1078
108,2015-02-26,109.16,109.54,109.54,108.99,1553
109,2015-02-27,109.62,110.02,110.02,109.36,1118
110,2015-03-02,110.3,109.66,110.3,109.4,17159
111,2015-03-03,109.92,108.9,109.92,108.87,9121
112,2015-03-04,109.27,109.44,109.44,108.68,1815
113,2015-03-05,110.01,110.51,110.62,109.92,1185
114,2015-03-06,110.51,110.16,110.66,110.16,3693
115,2015-03-09,109.53,110.31,110.31,109.29,3946
116,2015-03-10,110.23,109.0,110.23,108.96,4316
117,2015-03-11,109.42,110.17,110.45,109.42,6580
118,2015-03-12,110.26,110.55,110.9,110.26,1006
119,2015-03-13,110.63,110.31,110.63,109.82,1141
120,2015-03-16,110.73,111.33,111.33,110.51,1067
121,2015-03-17,111.59,110.98,111.69,110.62,361
122,2015-03-18,111.35,111.57,111.57,111.09,1135
123,2015-03-19,111.94,112.37,112.6,111.94,2067
124,2015-03-20,112.49,113.51,113.53,112.35,1527
125,2015-03-23,113.37,112.93,113.37,112.72,434
126,2015-03-24,112.53,113.13,113.38,112.5,269
127,2015-03-25,112.71,112.22,112.84,112.08,12369
128,2015-03-26,111.78,111.39,111.78,110.83,15779
129,2015-03-27,111.98,111.4,111.98,111.4,1380
130,2015-03-30,111.58,112.24,112.31,111.58,377
131,2015-03-31,112.4,111.44,112.81,111.08,210
132,2015-04-01,111.06,111.85,112.29,111.06,417
133,2015-04-02,111.96,111.47,111.96,111.47,624
134,2015-04-07,112.28,113.46,113.73,112.28,974
135,2015-04-08,113.62,113.31,113.8,113.16,1814
136,2015-04-09,113.46,114.32,114.33,113.37,306
137,2015-04-10,114.59,115.5,115.52,114.59,477
138,2015-04-13,115.27,115.38,115.58,115.27,49
139,2015-04-14,115.65,115.36,115.9,114.97,896
140,2015-04-15,115.38,116.17,116.3,115.38,160
141,2015-04-16,116.06,115.65,116.09,115.37,1357
142,2015-04-17,115.39,113.51,115.39,113.51,220
143,2015-04-20,114.21,114.62,114.62,114.0,1145
144,2015-04-21,115.27,114.66,115.35,114.66,3666
145,2015-04-22,114.99,114.41,114.99,114.1,7323
146,2015-04-23,115.0,113.94,115.0,113.6,2726
147,2015-04-24,114.43,114.01,114.43,113.9,140
148,2015-04-27,114.26,114.83,115.13,113.2,3844
149,2015-04-28,114.98,113.75,114.98,113.67,1741
150,2015-04-29,114.48,111.56,114.48,111.56,1239
151,2015-04-30,112.17,111.5,112.17,111.15,594
152,2015-05-04,111.28,111.83,112.37,111.11,4322
153,2015-05-05,111.78,110.15,111.78,110.15,48
154,2015-05-06,110.06,109.88,110.61,109.75,2335
155,2015-05-07,109.21,109.59,109.59,108.09,2719
156,2015-05-08,112.15,112.72,112.72,111.5,1110
157,2015-05-11,112.74,113.2,113.26,112.74,2098
158,2015-05-12,112.21,111.79,112.21,111.03,770
159,2015-05-13,112.06,111.4,112.06,111.4,130
160,2015-05-14,110.73,112.32,112.32,110.5,42
161,2015-05-15,112.41,111.53,112.75,111.53,991
162,2015-05-18,111.29,111.76,111.76,110.95,8314
163,2015-05-19,112.83,113.19,113.42,112.83,120
164,2015-05-20,113.7,114.02,114.02,113.46,580
165,2015-05-21,114.16,114.85,114.85,114.16,35
166,2015-05-22,115.05,115.04,115.37,114.99,180
167,2015-05-26,114.94,113.75,115.0,113.75,2876
168,2015-05-27,113.91,114.76,114.76,113.91,321
169,2015-05-28,114.4,113.91,114.4,113.91,222
170,2015-05-29,114.02,112.14,114.02,112.14,656
171,2015-06-01,112.57,111.61,112.71,111.61,2632
172,2015-06-02,111.5,110.88,111.5,110.88,2157
173,2015-06-03,110.94,110.32,110.94,110.32,2130
174,2015-06-04,109.6,109.16,109.6,108.08,7524
175,2015-06-05,108.5,108.45,108.8,108.08,1169
176,2015-06-08,108.22,107.32,108.22,107.32,735
177,2015-06-09,107.0,106.74,107.2,106.07,2560
178,2015-06-10,106.62,108.33,108.33,106.62,4
179,2015-06-11,108.26,109.13,109.49,108.26,1586
180,2015-06-12,108.89,108.5,109.1,107.77,282
181,2015-06-15,107.61,106.91,107.61,106.91,381
182,2015-06-16,106.52,107.72,107.72,106.31,3376
183,2015-06-17,107.66,107.61,107.79,107.27,3551
184,2015-06-18,107.27,108.05,108.05,106.85,2085
185,2015-06-19,108.26,108.3,108.74,108.25,2360
186,2015-06-22,109.43,110.0,110.28,109.43,1828
187,2015-06-23,111.78,111.47,111.78,111.02,623
188,2015-06-24,111.67,111.28,111.67,111.12,8533
189,2015-06-25,110.75,110.6,111.11,110.59,5589
190,2015-06-26,110.06,110.41,110.68,109.59,401
191,2015-06-29,107.28,107.75,109.01,107.28,2461
192,2015-06-30,107.29,106.16,107.47,106.16,8702
193,2015-07-01,106.81,107.32,108.02,106.81,3710
194,2015-07-02,107.37,107.6,107.84,107.31,5663
195,2015-07-03,107.42,106.79,107.42,106.45,239
196,2015-07-06,105.46,106.09,106.41,105.46,2714
197,2015-07-07,106.05,104.26,106.05,104.26,3534
198,2015-07-08,104.0,104.24,104.77,104.0,334
199,2015-07-09,104.82,106.51,106.55,104.82,388
200,2015-07-10,107.93,108.34,108.34,107.8,278
201,2015-07-13,109.38,110.32,110.32,109.31,329
202,2015-07-14,110.37,111.07,111.1,110.0,422
203,2015-07-15,111.02,112.01,112.01,111.02,1001
204,2015-07-16,112.09,113.2,113.21,112.09,1659
205,2015-07-17,113.41,113.24,113.41,112.98,2954
206,2015-07-20,113.28,113.32,113.56,113.28,1159
207,2015-07-21,113.43,112.19,113.43,112.19,375
208,2015-07-22,111.52,111.06,111.52,111.0,2449
209,2015-07-23,111.36,109.97,111.36,109.97,110
