,date,open,close,high,low,volumme
0,2014-09-16,154.8,154.8,154.8,154.8,0
1,2014-09-17,155.56,155.56,155.56,155.56,0
2,2014-09-18,157.17,157.17,157.17,157.17,0
3,2014-09-19,157.28,157.28,157.28,157.28,0
4,2014-09-22,156.58,156.58,156.58,156.58,0
5,2014-09-23,154.21,154.21,154.21,154.21,0
6,2014-09-24,156.04,156.04,156.04,156.04,0
7,2014-09-25,154.02,154.02,154.02,154.02,0
8,2014-09-26,154.85,154.85,154.85,154.85,0
9,2014-09-29,153.31,153.31,153.31,153.31,0
10,2014-09-30,155.19,155.19,155.19,155.19,0
11,2014-10-01,153.7,153.7,153.7,153.7,0
12,2014-10-02,149.41,149.41,149.41,149.41,0
13,2014-10-03,150.64,150.64,150.64,150.64,0
14,2014-10-06,150.94,150.94,150.94,150.94,0
15,2014-10-07,148.22,148.22,148.22,148.22,0
16,2014-10-08,146.83,146.83,146.83,146.83,0
17,2014-10-09,146.31,146.31,146.31,146.31,0
18,2014-10-10,143.85,143.85,143.85,143.85,0
19,2014-10-13,144.22,144.22,144.22,144.22,0
20,2014-10-14,144.35,144.35,144.35,144.35,0
21,2014-10-15,139.12,139.12,139.12,139.12,0
22,2014-10-16,138.27,138.27,138.27,138.27,0
23,2014-10-17,142.46,142.46,142.46,142.46,0
24,2014-10-20,140.92,140.92,140.92,140.92,0
25,2014-10-21,144.0,144.0,144.0,144.0,0
26,2014-10-22,144.81,144.81,144.81,144.81,0
27,2014-10-23,146.53,146.53,146.53,146.53,0
28,2014-10-24,145.86,145.86,145.86,145.86,0
29,2014-10-27,144.33,144.33,144.33,144.33,0
30,2014-10-28,146.12,146.12,146.12,146.12,0
31,2014-10-29,145.45,145.45,145.45,145.45,0
32,2014-10-30,146.09,146.09,146.09,146.09,0
33,2014-10-31,149.81,149.81,149.81,149.81,0
34,2014-11-03,148.32,148.32,148.32,148.32,0
35,2014-11-04,146.01,146.01,146.01,146.01,0
36,2014-11-05,148.76,148.76,148.76,148.76,0
37,2014-11-06,149.29,149.29,149.29,149.29,0
38,2014-11-07,147.49,147.49,147.49,147.49,0
39,2014-11-10,148.91,148.91,148.91,148.91,0
40,2014-11-12,146.7,146.7,146.7,146.7,0
41,2014-11-13,147.15,147.15,147.15,147.15,0
42,2014-11-14,147.31,147.31,147.31,147.31,0
43,2014-11-17,148.49,148.49,148.49,148.49,0
44,2014-11-18,150.2,150.2,150.2,150.2,0
45,2014-11-19,150.43,150.43,150.43,150.43,0
46,2014-11-20,149.41,149.41,149.41,149.41,0
47,2014-11-21,153.85,153.85,153.85,153.85,0
48,2014-11-24,154.68,154.68,154.68,154.68,0
49,2014-11-25,155.37,155.37,155.37,155.37,0
50,2014-11-26,155.36,155.36,155.36,155.36,0
51,2014-11-27,156.27,156.27,156.27,156.27,0
52,2014-11-28,156.56,156.56,156.56,156.56,0
53,2014-12-01,155.67,155.67,155.67,155.67,0
54,2014-12-02,156.01,156.01,156.01,156.01,0
55,2014-12-03,156.46,156.46,156.46,156.46,0
56,2014-12-04,153.73,153.73,153.73,153.73,0
57,2014-12-05,157.91,157.91,157.91,157.91,0
58,2014-12-08,156.49,156.49,156.49,156.49,0
59,2014-12-09,152.38,152.38,152.38,152.38,0
60,2014-12-10,151.8,151.8,151.8,151.8,0
61,2014-12-11,152.19,152.19,152.19,152.19,0
62,2014-12-12,147.75,147.75,147.75,147.75,0
63,2014-12-15,143.78,143.78,143.78,143.78,0
64,2014-12-16,147.01,147.01,147.01,147.01,0
65,2014-12-17,147.19,147.19,147.19,147.19,0
66,2014-12-18,152.08,152.08,152.08,152.08,0
67,2014-12-19,151.47,151.47,151.47,151.47,0
68,2014-12-22,152.2,152.2,152.2,152.2,0
69,2014-12-23,154.0,154.0,154.0,154.0,0
70,2014-12-24,153.65,153.65,153.65,153.65,0
71,2014-12-29,153.63,153.63,153.63,153.63,0
72,2014-12-30,151.38,151.38,151.38,151.38,0
73,2014-12-31,151.83,151.83,151.83,151.83,0
74,2015-01-02,151.4,151.4,151.4,151.4,0
75,2015-01-05,145.78,145.78,145.78,145.78,0
76,2015-01-06,145.03,145.03,145.03,145.03,0
77,2015-01-07,145.94,145.94,145.94,145.94,0
78,2015-01-08,151.16,151.16,151.16,151.16,0
79,2015-01-09,146.7,146.7,146.7,146.7,0
80,2015-01-12,148.68,148.68,148.68,148.68,0
81,2015-01-13,151.07,151.07,151.07,151.07,0
82,2015-01-14,149.07,149.07,149.07,149.07,0
83,2015-01-15,152.34,152.34,152.34,152.34,0
84,2015-01-16,154.5,154.5,154.5,154.5,0
85,2015-01-19,155.39,155.39,155.39,155.39,0
86,2015-01-20,156.54,156.54,156.54,156.54,0
87,2015-01-21,157.74,157.74,157.74,157.74,0
88,2015-01-22,160.29,160.29,160.29,160.29,0
89,2015-01-23,163.18,163.18,163.18,163.18,0
90,2015-01-26,164.69,164.69,164.69,164.69,0
91,2015-01-27,162.67,162.67,162.67,162.67,0
92,2015-01-28,162.15,162.15,162.15,162.15,0
93,2015-01-29,162.77,162.77,162.77,162.77,0
94,2015-01-30,161.8,161.8,161.8,161.8,0
95,2015-02-02,162.69,162.69,162.69,162.69,0
96,2015-02-03,164.82,164.82,164.82,164.82,0
97,2015-02-04,164.87,164.87,164.87,164.87,0
98,2015-02-05,164.62,164.62,164.62,164.62,0
99,2015-02-06,164.09,164.09,164.09,164.09,0
100,2015-02-09,161.65,161.65,161.65,161.65,0
101,2015-02-10,163.35,163.35,163.35,163.35,0
102,2015-02-11,162.91,162.91,162.91,162.91,0
103,2015-02-12,165.0,165.0,165.0,165.0,0
104,2015-02-13,166.45,166.45,166.45,166.45,0
105,2015-02-16,165.75,165.75,165.75,165.75,0
106,2015-02-17,165.98,165.98,165.98,165.98,0
107,2015-02-18,167.29,167.29,167.29,167.29,0
108,2015-02-19,168.36,168.36,168.36,168.36,0
109,2015-02-20,168.48,168.48,168.48,168.48,0
110,2015-02-23,169.86,169.86,169.86,169.86,0
111,2015-02-24,171.19,171.19,171.19,171.19,0
112,2015-02-25,170.93,170.93,170.93,170.93,0
113,2015-02-26,172.52,172.52,172.52,172.52,0
114,2015-02-27,173.66,173.66,173.66,173.66,0
115,2015-03-02,173.26,173.26,173.26,173.26,0
116,2015-03-03,171.22,171.22,171.22,171.22,0
117,2015-03-04,172.86,172.86,172.86,172.86,0
118,2015-03-05,174.53,174.53,174.53,174.53,0
119,2015-03-06,174.5,174.5,174.5,174.5,0
120,2015-03-09,174.13,174.13,174.13,174.13,0
121,2015-03-10,172.05,172.05,172.05,172.05,0
122,2015-03-11,176.02,176.02,176.02,176.02,0
123,2015-03-12,175.61,175.61,175.61,175.61,0
124,2015-03-13,176.33,176.33,176.33,176.33,0
125,2015-03-16,178.77,178.77,178.77,178.77,0
126,2015-03-17,177.1,177.1,177.1,177.1,0
127,2015-03-18,176.91,176.91,176.91,176.91,0
128,2015-03-19,177.02,177.02,177.02,177.02,0
129,2015-03-20,179.69,179.69,179.69,179.69,0
130,2015-03-23,178.47,178.47,178.47,178.47,0
131,2015-03-24,180.07,180.07,180.07,180.07,0
132,2015-03-25,177.79,177.79,177.79,177.79,0
133,2015-03-26,177.08,177.08,177.08,177.08,0
134,2015-03-27,177.52,177.52,177.52,177.52,0
135,2015-03-31,178.46,178.46,178.46,178.46,0
136,2015-04-01,179.29,179.29,179.29,179.29,0
137,2015-04-02,179.45,179.45,179.45,179.45,0
138,2015-04-07,182.01,182.01,182.01,182.01,0
139,2015-04-08,180.74,180.74,180.74,180.74,0
140,2015-04-09,182.63,182.63,182.63,182.63,0
141,2015-04-10,184.31,184.31,184.31,184.31,0
142,2015-04-13,184.89,184.89,184.89,184.89,0
143,2015-04-14,182.9,182.9,182.9,182.9,0
144,2015-04-15,183.82,183.82,183.82,183.82,0
145,2015-04-16,181.32,181.32,181.32,181.32,0
146,2015-04-17,177.55,177.55,177.55,177.55,0
147,2015-04-20,179.67,179.67,179.67,179.67,0
148,2015-04-21,179.87,179.87,179.87,179.87,0
149,2015-04-22,180.11,180.11,180.11,180.11,0
150,2015-04-23,178.85,178.85,178.85,178.85,0
151,2015-04-24,179.75,179.75,179.75,179.75,0
152,2015-04-27,182.57,182.57,182.57,182.57,0
153,2015-04-28,179.85,179.85,179.85,179.85,0
154,2015-04-29,175.09,175.09,175.09,175.09,0
155,2015-04-30,175.16,175.16,175.16,175.16,0
156,2015-05-04,176.25,176.25,176.25,176.25,0
157,2015-05-05,172.09,172.09,172.09,172.09,0
