,date,open,close,high,low,volumme
0,2016-07-18,104.99,104.99,104.99,104.99,0
1,2016-07-19,104.75,104.75,104.75,104.75,0
2,2016-07-20,105.7,105.7,105.7,105.7,0
3,2016-07-21,106.06,106.06,106.06,106.06,0
4,2016-07-22,106.01,106.01,106.01,106.01,0
5,2016-07-25,106.39,106.39,106.39,106.39,0
6,2016-07-26,106.69,106.69,106.69,106.69,0
7,2016-07-27,107.27,107.27,107.27,107.27,0
8,2016-07-28,106.47,106.47,106.47,106.47,0
9,2016-07-29,106.66,106.66,106.66,106.66,0
10,2016-08-01,106.05,106.05,106.05,106.05,0
11,2016-08-02,105.24,105.24,105.24,105.24,0
12,2016-08-03,104.65,104.65,104.65,104.65,0
13,2016-08-04,105.21,105.21,105.21,105.21,0
14,2016-08-05,106.34,106.34,106.34,106.34,0
15,2016-08-08,106.37,106.37,106.37,106.37,0
16,2016-08-09,107.21,107.21,107.21,107.21,0
17,2016-08-10,107.27,107.27,107.27,107.27,0
18,2016-08-11,108.13,108.13,108.13,108.13,0
19,2016-08-12,108.16,108.16,108.16,108.16,0
20,2016-08-16,107.44,107.44,107.44,107.44,0
21,2016-08-17,106.83,106.83,106.83,106.83,0
22,2016-08-18,107.81,107.81,107.81,107.81,0
23,2016-08-19,107.02,107.02,107.02,107.02,0
24,2016-08-22,107.56,107.56,107.56,107.56,0
25,2016-08-23,108.58,108.58,108.58,108.58,0
26,2016-08-24,108.93,108.93,108.93,108.93,0
27,2016-08-25,107.97,107.97,107.97,107.97,0
28,2016-08-26,108.43,108.43,108.43,108.43,0
29,2016-08-29,108.43,108.43,108.43,108.43,0
30,2016-08-30,108.76,108.76,108.76,108.76,0
31,2016-08-31,108.39,108.39,108.39,108.39,0
32,2016-09-01,109.05,109.05,109.05,109.05,0
33,2016-09-02,110.19,110.19,110.19,110.19,0
34,2016-09-05,110.56,110.56,110.56,110.56,0
35,2016-09-06,110.72,110.72,110.72,110.72,0
36,2016-09-07,110.88,110.88,110.88,110.88,0
37,2016-09-08,110.94,110.94,110.94,110.94,0
38,2016-09-09,109.83,109.83,109.83,109.83,0
39,2016-09-12,108.89,108.89,108.89,108.89,0
40,2016-09-13,108.27,108.27,108.27,108.27,0
41,2016-09-14,108.21,108.21,108.21,108.21,0
42,2016-09-15,108.56,108.56,108.56,108.56,0
43,2016-09-16,108.25,108.25,108.25,108.25,0
