,date,open,close,high,low,volumme
0,2022-05-17,100.0,100.0,100.0,100.0,0
1,2022-05-25,100.0,100.0,100.0,100.0,0
2,2022-05-27,100.0,100.0,100.0,100.0,0
3,2022-05-30,100.0,100.0,100.0,100.0,0
4,2022-05-31,100.0,100.0,100.0,100.0,0
5,2022-06-01,100.0,100.0,100.0,100.0,0
6,2022-06-02,100.0,100.0,100.0,100.0,0
7,2022-06-03,100.0,100.0,100.0,100.0,0
8,2022-06-07,100.0,100.0,100.0,100.0,0
9,2022-06-08,100.0,100.0,100.0,100.0,0
10,2022-06-09,100.0,100.0,100.0,100.0,0
11,2022-06-10,100.0,100.0,100.0,100.0,0
12,2022-06-13,100.0,100.0,100.0,100.0,0
13,2022-06-14,100.0,100.0,100.0,100.0,0
14,2022-06-16,100.0,100.0,100.0,100.0,0
15,2022-06-17,100.0,100.0,100.0,100.0,0
16,2022-06-20,100.0,100.0,100.0,100.0,0
17,2022-06-21,100.0,100.0,100.0,100.0,0
18,2022-06-22,100.0,100.0,100.0,100.0,0
19,2022-06-24,100.0,100.0,100.0,100.0,0
20,2022-06-27,100.0,100.0,100.0,100.0,0
21,2022-06-28,100.0,100.0,100.0,100.0,0
22,2022-06-29,100.0,100.0,100.0,100.0,0
23,2022-07-01,100.0,100.0,100.0,100.0,0
24,2022-07-04,100.0,100.0,100.0,100.0,0
25,2022-07-05,100.0,100.0,100.0,100.0,0
26,2022-07-06,100.0,100.0,100.0,100.0,0
27,2022-07-07,100.0,100.0,100.0,100.0,0
28,2022-07-08,100.0,100.0,100.0,100.0,0
29,2022-07-20,100.0,100.0,100.0,100.0,0
30,2022-07-21,100.0,100.0,100.0,100.0,0
31,2022-07-22,100.0,100.0,100.0,100.0,0
32,2022-07-26,100.0,100.0,100.0,100.0,0
33,2022-07-28,100.0,100.0,100.0,100.0,0
34,2022-07-29,100.0,100.0,100.0,100.0,0
35,2022-08-01,100.0,100.0,100.0,100.0,0
36,2022-08-02,100.0,100.0,100.0,100.0,0
37,2022-08-03,100.0,100.0,100.0,100.0,0
38,2022-08-04,100.0,100.0,100.0,100.0,0
39,2022-08-05,100.0,100.0,100.0,100.0,0
40,2022-08-08,100.0,100.0,100.0,100.0,0
41,2022-08-09,100.0,100.0,100.0,100.0,0
42,2022-08-10,100.0,100.0,100.0,100.0,0
43,2022-08-11,100.0,100.0,100.0,100.0,0
44,2022-08-12,100.0,100.0,100.0,100.0,0
45,2022-08-16,100.0,100.0,100.0,100.0,0
46,2022-08-17,100.0,100.0,100.0,100.0,0
47,2022-08-18,100.0,100.0,100.0,100.0,0
48,2022-08-19,100.0,100.0,100.0,100.0,0
49,2022-08-22,100.0,100.0,100.0,100.0,0
50,2022-08-24,100.0,100.0,100.0,100.0,0
51,2022-08-25,100.0,100.0,100.0,100.0,0
52,2022-08-26,100.0,100.0,100.0,100.0,0
53,2022-08-29,99.99,99.99,99.99,99.99,0
54,2022-09-02,94.5,94.5,94.5,94.5,0
55,2022-09-05,93.63,93.63,93.63,93.63,0
56,2022-09-08,94.27,94.27,94.27,94.27,0
57,2022-09-09,94.97,94.97,94.97,94.97,0
58,2022-09-12,95.91,95.91,95.91,95.91,0
59,2022-09-13,94.86,94.86,94.86,94.86,0
60,2022-09-14,94.55,94.55,94.55,94.55,0
61,2022-09-15,94.26,94.26,94.26,94.26,0
62,2022-09-16,93.57,93.57,93.57,93.57,0
63,2022-09-19,93.55,93.55,93.55,93.55,0
64,2022-09-20,92.63,92.63,92.63,92.63,0
65,2022-09-21,92.97,92.97,92.97,92.97,0
66,2022-09-22,91.95,91.95,91.95,91.95,0
67,2022-09-26,90.25,90.25,90.25,90.25,0
68,2022-09-27,89.62,89.62,89.62,89.62,0
69,2022-09-28,89.79,89.79,89.79,89.79,0
70,2022-09-29,88.59,88.59,88.59,88.59,0
71,2022-09-30,89.47,89.47,89.47,89.47,0
72,2022-10-03,90.24,90.24,90.24,90.24,0
73,2022-10-04,92.16,92.16,92.16,92.16,0
74,2022-10-05,90.76,90.76,90.76,90.76,0
75,2022-10-06,90.13,90.13,90.13,90.13,0
76,2022-10-07,89.32,89.32,89.32,89.32,0
77,2022-10-10,89.16,89.16,89.16,89.16,0
78,2022-10-11,88.87,88.87,88.87,88.87,0
79,2022-10-12,88.29,88.29,88.29,88.29,0
80,2022-10-13,89.0,89.0,89.0,89.0,0
81,2022-10-14,89.29,89.29,89.29,89.29,0
82,2022-10-17,90.29,90.29,90.29,90.29,0
83,2022-10-18,90.56,90.56,90.56,90.56,0
84,2022-10-19,90.23,90.23,90.23,90.23,0
85,2022-10-20,90.53,90.53,90.53,90.53,0
86,2022-10-21,90.17,90.17,90.17,90.17,0
87,2022-10-24,90.98,90.98,90.98,90.98,0
88,2022-10-25,92.04,92.04,92.04,92.04,0
89,2022-10-26,92.27,92.27,92.27,92.27,0
90,2022-10-27,92.61,92.61,92.61,92.61,0
91,2022-10-28,92.6,92.6,92.6,92.6,0
92,2022-10-31,92.74,92.74,92.74,92.74,0
93,2022-11-02,92.64,92.64,92.64,92.64,0
94,2022-11-03,92.08,92.08,92.08,92.08,0
95,2022-11-04,93.33,93.33,93.33,93.33,0
96,2022-11-07,93.46,93.46,93.46,93.46,0
97,2022-11-08,93.82,93.82,93.82,93.82,0
98,2022-11-09,93.85,93.85,93.85,93.85,0
99,2022-11-10,95.36,95.36,95.36,95.36,0
100,2022-11-14,95.49,95.49,95.49,95.49,0
101,2022-11-15,95.6,95.6,95.6,95.6,0
102,2022-11-16,95.22,95.22,95.22,95.22,0
103,2022-11-17,94.96,94.96,94.96,94.96,0
104,2022-11-18,95.5,95.5,95.5,95.5,0
105,2022-11-21,95.5,95.5,95.5,95.5,0
106,2022-11-23,95.93,95.93,95.93,95.93,0
107,2022-11-24,96.32,96.32,96.32,96.32,0
108,2022-11-25,96.16,96.16,96.16,96.16,0
