,date,open,close,high,low,volumme
0,2014-09-17,162.57,162.57,162.57,162.57,0
1,2014-09-18,162.68,162.68,162.68,162.68,0
2,2014-09-19,161.46,161.46,161.46,161.46,0
3,2014-09-22,159.64,159.64,159.64,159.64,0
4,2014-09-23,157.46,157.46,157.46,157.46,0
5,2014-09-24,159.23,159.23,159.23,159.23,0
6,2014-09-25,157.05,157.05,157.05,157.05,0
7,2014-09-26,159.47,159.47,159.47,159.47,0
8,2014-09-29,157.63,157.63,157.63,157.63,0
9,2014-09-30,160.28,160.28,160.28,160.28,0
10,2014-10-01,159.3,159.3,159.3,159.3,0
11,2014-10-02,153.97,153.97,153.97,153.97,0
12,2014-10-03,156.06,156.06,156.06,156.06,0
13,2014-10-06,156.62,156.62,156.62,156.62,0
14,2014-10-07,154.72,154.72,154.72,154.72,0
15,2014-10-08,152.84,152.84,152.84,152.84,0
16,2014-10-09,150.08,150.08,150.08,150.08,0
17,2014-10-10,148.73,148.73,148.73,148.73,0
18,2014-10-13,148.0,148.0,148.0,148.0,0
19,2014-10-14,148.57,148.57,148.57,148.57,0
20,2014-10-15,142.73,142.73,142.73,142.73,0
21,2014-10-16,141.64,141.64,141.64,141.64,0
22,2014-10-17,146.15,146.15,146.15,146.15,0
23,2014-10-20,144.75,144.75,144.75,144.75,0
24,2014-10-21,148.87,148.87,148.87,148.87,0
25,2014-10-22,149.49,149.49,149.49,149.49,0
26,2014-10-23,151.64,151.64,151.64,151.64,0
27,2014-10-24,151.68,151.68,151.68,151.68,0
28,2014-10-27,148.83,148.83,148.83,148.83,0
29,2014-10-28,150.91,150.91,150.91,150.91,0
30,2014-10-29,148.24,148.24,148.24,148.24,0
31,2014-10-30,147.81,147.81,147.81,147.81,0
32,2014-10-31,151.73,151.73,151.73,151.73,0
33,2014-11-03,150.17,150.17,150.17,150.17,0
34,2014-11-04,146.31,146.31,146.31,146.31,0
35,2014-11-05,149.42,149.42,149.42,149.42,0
36,2014-11-06,148.74,148.74,148.74,148.74,0
37,2014-11-07,148.23,148.23,148.23,148.23,0
38,2014-11-10,148.82,148.82,148.82,148.82,0
39,2014-11-11,148.65,148.65,148.65,148.65,0
40,2014-11-12,144.83,144.83,144.83,144.83,0
41,2014-11-13,145.3,145.3,145.3,145.3,0
42,2014-11-14,146.65,146.65,146.65,146.65,0
43,2014-11-17,148.5,148.5,148.5,148.5,0
44,2014-11-18,149.84,149.84,149.84,149.84,0
45,2014-11-19,150.83,150.83,150.83,150.83,0
46,2014-11-20,149.7,149.7,149.7,149.7,0
47,2014-11-21,154.74,154.74,154.74,154.74,0
48,2014-11-24,154.88,154.88,154.88,154.88,0
49,2014-11-25,155.39,155.39,155.39,155.39,0
50,2014-11-26,154.68,154.68,154.68,154.68,0
51,2014-11-27,156.26,156.26,156.26,156.26,0
52,2014-11-28,155.1,155.1,155.1,155.1,0
53,2014-12-01,152.86,152.86,152.86,152.86,0
54,2014-12-02,153.11,153.11,153.11,153.11,0
55,2014-12-03,155.16,155.16,155.16,155.16,0
56,2014-12-04,151.79,151.79,151.79,151.79,0
57,2014-12-05,155.99,155.99,155.99,155.99,0
58,2014-12-08,155.84,155.84,155.84,155.84,0
59,2014-12-09,152.18,152.18,152.18,152.18,0
60,2014-12-10,151.04,151.04,151.04,151.04,0
61,2014-12-11,150.58,150.58,150.58,150.58,0
62,2014-12-12,146.29,146.29,146.29,146.29,0
63,2014-12-15,143.03,143.03,143.03,143.03,0
64,2014-12-16,146.94,146.94,146.94,146.94,0
65,2014-12-17,145.95,145.95,145.95,145.95,0
66,2014-12-18,149.32,149.32,149.32,149.32,0
67,2014-12-19,148.8,148.8,148.8,148.8,0
68,2014-12-22,149.63,149.63,149.63,149.63,0
69,2014-12-23,151.2,151.2,151.2,151.2,0
70,2014-12-29,150.28,150.28,150.28,150.28,0
71,2014-12-30,149.7,149.7,149.7,149.7,0
72,2014-12-31,149.71,149.71,149.71,149.71,0
73,2015-01-02,151.1,151.1,151.1,151.1,0
74,2015-01-05,146.09,146.09,146.09,146.09,0
75,2015-01-06,144.94,144.94,144.94,144.94,0
76,2015-01-07,144.45,144.45,144.45,144.45,0
77,2015-01-08,148.61,148.61,148.61,148.61,0
78,2015-01-09,144.89,144.89,144.89,144.89,0
79,2015-01-12,146.55,146.55,146.55,146.55,0
