,date,open,close,high,low,volumme
0,2014-09-17,189.73,189.73,189.73,189.73,0
1,2014-09-18,191.08,191.08,191.08,191.08,0
2,2014-09-19,191.74,191.74,191.74,191.74,0
3,2014-09-22,191.05,191.05,191.05,191.05,0
4,2014-09-23,188.57,188.57,188.57,188.57,0
5,2014-09-24,188.07,188.07,188.07,188.07,0
6,2014-09-25,188.1,188.1,188.1,188.1,0
7,2014-09-26,187.81,187.81,187.81,187.81,0
8,2014-09-29,186.05,186.05,186.05,186.05,0
9,2014-09-30,187.34,187.34,187.34,187.34,0
10,2014-10-01,186.75,186.75,186.75,186.75,0
11,2014-10-02,183.64,183.64,183.64,183.64,0
12,2014-10-03,183.69,183.69,183.69,183.69,0
13,2014-10-06,184.97,184.97,184.97,184.97,0
14,2014-10-07,181.04,181.04,181.04,181.04,0
15,2014-10-08,179.24,179.24,179.24,179.24,0
16,2014-10-09,178.49,178.49,178.49,178.49,0
17,2014-10-10,176.15,176.15,176.15,176.15,0
18,2014-10-13,175.32,175.32,175.32,175.32,0
19,2014-10-14,173.83,173.83,173.83,173.83,0
20,2014-10-15,169.79,169.79,169.79,169.79,0
21,2014-10-16,166.2,166.2,166.2,166.2,0
22,2014-10-17,171.24,171.24,171.24,171.24,0
23,2014-10-20,171.4,171.4,171.4,171.4,0
24,2014-10-21,175.23,175.23,175.23,175.23,0
25,2014-10-22,177.17,177.17,177.17,177.17,0
26,2014-10-23,177.86,177.86,177.86,177.86,0
27,2014-10-24,178.95,178.95,178.95,178.95,0
28,2014-10-27,177.45,177.45,177.45,177.45,0
29,2014-10-28,178.94,178.94,178.94,178.94,0
30,2014-10-29,179.07,179.07,179.07,179.07,0
31,2014-10-30,178.08,178.08,178.08,178.08,0
32,2014-10-31,183.24,183.24,183.24,183.24,0
33,2014-11-03,182.24,182.24,182.24,182.24,0
34,2014-11-04,181.38,181.38,181.38,181.38,0
35,2014-11-05,182.0,182.0,182.0,182.0,0
36,2014-11-06,182.86,182.86,182.86,182.86,0
37,2014-11-07,179.99,179.99,179.99,179.99,0
38,2014-11-10,180.99,180.99,180.99,180.99,0
39,2014-11-11,181.89,181.89,181.89,181.89,0
40,2014-11-12,179.77,179.77,179.77,179.77,0
41,2014-11-13,180.6,180.6,180.6,180.6,0
42,2014-11-14,180.2,180.2,180.2,180.2,0
43,2014-11-17,180.88,180.88,180.88,180.88,0
44,2014-11-18,183.37,183.37,183.37,183.37,0
45,2014-11-19,183.82,183.82,183.82,183.82,0
46,2014-11-20,182.47,182.47,182.47,182.47,0
47,2014-11-21,187.18,187.18,187.18,187.18,0
48,2014-11-24,188.39,188.39,188.39,188.39,0
49,2014-11-25,189.6,189.6,189.6,189.6,0
50,2014-11-26,188.82,188.82,188.82,188.82,0
51,2014-11-27,189.89,189.89,189.89,189.89,0
52,2014-11-28,190.53,190.53,190.53,190.53,0
53,2014-12-01,189.92,189.92,189.92,189.92,0
54,2014-12-02,190.54,190.54,190.54,190.54,0
55,2014-12-03,192.15,192.15,192.15,192.15,0
56,2014-12-04,190.5,190.5,190.5,190.5,0
57,2014-12-05,193.97,193.97,193.97,193.97,0
58,2014-12-08,194.44,194.44,194.44,194.44,0
