,date,open,close,high,low,volumme
0,2018-07-16,99.93,99.93,99.93,99.93,0
1,2018-07-17,100.0,100.0,100.0,100.0,0
2,2018-07-18,100.05,100.05,100.05,100.05,0
3,2018-07-19,100.05,100.05,100.05,100.05,0
4,2018-07-20,99.94,99.94,99.94,99.94,0
5,2018-07-23,99.92,99.92,99.92,99.92,0
6,2018-07-24,99.97,99.97,99.97,99.97,0
7,2018-07-25,100.04,100.04,100.04,100.04,0
8,2018-07-26,100.09,100.09,100.09,100.09,0
9,2018-07-27,100.13,100.13,100.13,100.13,0
10,2018-07-30,100.04,100.04,100.04,100.04,0
11,2018-07-31,100.12,100.12,100.12,100.12,0
12,2018-08-01,100.03,100.03,100.03,100.03,0
13,2018-08-02,99.98,99.98,99.98,99.98,0
14,2018-08-03,100.03,100.03,100.03,100.03,0
15,2018-08-06,100.05,100.05,100.05,100.05,0
16,2018-08-07,100.11,100.11,100.11,100.11,0
17,2018-08-08,100.09,100.09,100.09,100.09,0
18,2018-08-09,100.11,100.11,100.11,100.11,0
19,2018-08-10,100.0,100.0,100.0,100.0,0
20,2018-08-13,99.88,99.88,99.88,99.88,0
21,2018-08-14,99.89,99.89,99.89,99.89,0
22,2018-08-16,99.79,99.79,99.79,99.79,0
23,2018-08-17,99.77,99.77,99.77,99.77,0
24,2018-08-20,99.87,99.87,99.87,99.87,0
25,2018-08-21,99.94,99.94,99.94,99.94,0
26,2018-08-22,99.89,99.89,99.89,99.89,0
27,2018-08-23,99.88,99.88,99.88,99.88,0
28,2018-08-24,99.92,99.92,99.92,99.92,0
29,2018-08-27,99.95,99.95,99.95,99.95,0
30,2018-08-28,99.89,99.89,99.89,99.89,0
31,2018-08-29,99.94,99.94,99.94,99.94,0
32,2018-08-30,99.87,99.87,99.87,99.87,0
33,2018-08-31,99.82,99.82,99.82,99.82,0
34,2018-09-03,99.82,99.82,99.82,99.82,0
35,2018-09-04,99.85,99.85,99.85,99.85,0
36,2018-09-05,99.76,99.76,99.76,99.76,0
37,2018-09-06,99.71,99.71,99.71,99.71,0
38,2018-09-07,99.69,99.69,99.69,99.69,0
39,2018-09-10,99.73,99.73,99.73,99.73,0
40,2018-09-11,99.7,99.7,99.7,99.7,0
41,2018-09-12,99.73,99.73,99.73,99.73,0
42,2018-09-13,99.72,99.72,99.72,99.72,0
