,date,open,close,high,low,volumme
0,2019-11-22,5.005,5.0056,5.0084,5.005,1
1,2019-11-25,5.012,5.0188,5.023,5.012,1
2,2019-11-26,5.0203,5.029,5.029,5.0203,0
3,2019-11-27,5.0345,5.0425,5.0425,5.0345,14000
4,2019-11-28,5.041,5.0456,5.0456,5.041,0
5,2019-11-29,5.044,5.0537,5.0537,5.044,0
6,2019-12-02,5.0485,5.0411,5.0485,5.0365,28000
7,2019-12-03,5.0345,5.0285,5.0345,5.0285,0
8,2019-12-04,5.0335,5.0341,5.0341,5.0335,0
9,2019-12-05,5.0425,5.0422,5.0425,5.0422,0
10,2019-12-06,5.047,5.0463,5.047,5.0463,0
11,2019-12-09,5.0525,5.052,5.0525,5.052,0
12,2019-12-10,5.0565,5.0549,5.0565,5.0549,0
13,2019-12-11,5.061,5.0601,5.0637,5.0601,14000
14,2019-12-12,5.068,5.071,5.071,5.068,14000
15,2019-12-13,5.0864,5.0846,5.0864,5.0813,42000
16,2019-12-16,5.0784,5.092,5.092,5.0784,14000
17,2019-12-17,5.09,5.085,5.095,5.085,14600
18,2019-12-18,5.0809,5.087,5.087,5.0809,0
19,2019-12-19,5.08,5.09,5.09,5.08,0
20,2019-12-20,5.095,5.0915,5.095,5.0913,14000
21,2019-12-23,5.0965,5.0911,5.0965,5.0911,214000
22,2019-12-24,5.0897,5.0897,5.0897,5.0897,0
23,2019-12-27,5.0955,5.0905,5.0955,5.0905,0
24,2019-12-30,5.097,5.0952,5.097,5.0952,14000
25,2019-12-31,5.0923,5.0935,5.0935,5.0923,0
26,2020-01-02,5.0985,5.1018,5.119,5.0962,59008
27,2020-01-03,5.1005,5.0936,5.1005,5.0936,236
28,2020-01-06,5.0965,5.0913,5.0965,5.0902,14000
29,2020-01-07,5.0969,5.0918,5.0969,5.0918,0
30,2020-01-08,5.0948,5.0918,5.0948,5.0918,0
31,2020-01-09,5.0992,5.1054,5.1058,5.0949,28000
32,2020-01-10,5.1039,5.1036,5.1039,5.1036,0
33,2020-01-13,5.1036,5.1046,5.1046,5.1036,0
34,2020-01-14,5.1079,5.1029,5.1079,5.1029,0
35,2020-01-15,5.1075,5.1025,5.108,5.1025,2900
36,2020-01-16,5.1088,5.1117,5.1123,5.1088,14000
37,2020-01-17,5.1126,5.1167,5.1178,5.1059,39353
38,2020-01-20,5.1199,5.1187,5.1199,5.1186,14000
39,2020-01-21,5.1133,5.1093,5.1133,5.1093,0
40,2020-01-22,5.117,5.1087,5.117,5.1087,10000
41,2020-01-23,5.1139,5.1082,5.1167,5.1082,127000
42,2020-01-24,5.1086,5.1051,5.1124,5.1051,88000
43,2020-01-27,5.1033,5.0746,5.1033,5.0746,0
44,2020-01-28,5.0747,5.0819,5.0831,5.0747,28000
45,2020-01-29,5.0805,5.0943,5.0943,5.0805,14000
46,2020-01-30,5.089,5.0824,5.089,5.0824,0
47,2020-01-31,5.0846,5.0761,5.0846,5.0761,0
48,2020-02-03,5.0808,5.0779,5.0841,5.0775,14946
49,2020-02-04,5.0855,5.103,5.103,5.0843,77918
50,2020-02-05,5.1005,5.1117,5.1117,5.1005,14000
51,2020-02-06,5.1131,5.1173,5.1173,5.1131,0
52,2020-02-07,5.1205,5.1143,5.1205,5.1143,0
53,2020-02-10,5.1166,5.1156,5.1166,5.1156,0
54,2020-02-11,5.1228,5.1267,5.1274,5.1228,585
55,2020-02-12,5.1329,5.1348,5.1348,5.1329,0
56,2020-02-13,5.1351,5.1304,5.1351,5.1259,14000
57,2020-02-14,5.1362,5.1357,5.1362,5.1357,0
58,2020-02-17,5.1428,5.1391,5.1428,5.1391,0
59,2020-02-18,5.1439,5.1414,5.1439,5.1414,0
60,2020-02-19,5.1495,5.1479,5.1495,5.1479,0
61,2020-02-20,5.1574,5.1608,5.1608,5.1558,14000
62,2020-02-21,5.1588,5.1539,5.1588,5.1539,0
63,2020-02-24,5.1495,5.1011,5.1495,5.1011,99
64,2020-02-25,5.1043,5.0777,5.1043,5.0777,14353
65,2020-02-26,5.0743,5.0695,5.0743,5.0641,14000
66,2020-02-27,5.0628,5.0126,5.0628,5.0126,14000
67,2020-02-28,4.9566,4.9608,4.9608,4.9297,14729
68,2020-03-02,4.9506,4.9659,4.9659,4.9506,1636
69,2020-03-03,4.982,5.0342,5.053,4.982,70237
70,2020-03-04,5.0242,5.0337,5.0337,5.0242,0
71,2020-03-05,5.0365,4.9879,5.0365,4.9879,0
72,2020-03-06,4.9522,4.8932,4.9522,4.8875,14658
73,2020-03-09,4.8932,4.6961,4.8932,4.6961,90
74,2020-03-10,4.7562,4.6969,4.8209,4.6969,14186
75,2020-03-11,4.6817,4.6817,4.6817,4.6817,0
76,2020-03-13,4.4755,4.4308,4.4755,4.4308,97
77,2020-03-16,4.235,4.235,4.235,4.235,0
78,2020-03-17,4.2737,4.2737,4.2737,4.1764,0
79,2020-03-18,3.8817,3.8817,3.8817,3.8817,0
