,date,open,close,high,low,volumme
0,2017-04-10,101.13,101.13,101.13,101.13,0
1,2017-04-11,100.62,100.62,100.62,100.62,0
2,2017-04-12,101.43,101.43,101.43,101.43,0
3,2017-04-13,102.0,102.0,102.0,102.0,0
4,2017-04-18,100.61,100.61,100.61,100.61,0
5,2017-04-19,100.22,100.22,100.22,100.22,0
6,2017-04-20,100.23,100.23,100.23,100.23,0
7,2017-04-21,101.57,101.57,101.57,101.57,0
8,2017-04-24,100.07,100.07,100.07,100.07,0
9,2017-04-25,100.69,100.69,100.69,100.69,0
10,2017-04-26,101.09,101.09,101.09,101.09,0
11,2017-04-27,100.67,100.67,100.67,100.67,0
12,2017-04-28,100.57,100.57,100.57,100.57,0
13,2017-05-02,101.29,101.29,101.29,101.29,0
14,2017-05-04,100.17,100.17,100.17,100.17,0
15,2017-05-05,99.62,99.62,99.62,99.62,0
16,2017-05-08,100.62,100.62,100.62,100.62,0
17,2017-05-09,101.67,101.67,101.67,101.67,0
18,2017-05-10,102.2,102.2,102.2,102.2,0
19,2017-05-11,102.77,102.77,102.77,102.77,0
20,2017-05-12,102.37,102.37,102.37,102.37,0
21,2017-05-15,102.64,102.64,102.64,102.64,0
22,2017-05-16,102.12,102.12,102.12,102.12,0
23,2017-05-17,100.83,100.83,100.83,100.83,0
24,2017-05-18,98.87,98.87,98.87,98.87,0
25,2017-05-19,99.06,99.06,99.06,99.06,0
26,2017-05-22,99.3,99.3,99.3,99.3,0
27,2017-05-23,99.7,99.7,99.7,99.7,0
28,2017-05-24,100.25,100.25,100.25,100.25,0
29,2017-05-26,101.59,101.59,101.59,101.59,0
30,2017-05-29,101.62,101.62,101.62,101.62,0
31,2017-05-30,101.57,101.57,101.57,101.57,0
32,2017-05-31,100.78,100.78,100.78,100.78,0
33,2017-06-01,101.24,101.24,101.24,101.24,0
34,2017-06-02,101.14,101.14,101.14,101.14,0
35,2017-06-06,101.32,101.32,101.32,101.32,0
36,2017-06-07,101.7,101.7,101.7,101.7,0
37,2017-06-08,102.52,102.52,102.52,102.52,0
38,2017-06-09,102.98,102.98,102.98,102.98,0
39,2017-06-12,101.31,101.31,101.31,101.31,0
40,2017-06-13,101.61,101.61,101.61,101.61,0
41,2017-06-14,101.32,101.32,101.32,101.32,0
42,2017-06-15,101.6,101.6,101.6,101.6,0
43,2017-06-16,101.17,101.17,101.17,101.17,0
44,2017-06-19,102.47,102.47,102.47,102.47,0
45,2017-06-20,102.14,102.14,102.14,102.14,0
46,2017-06-21,101.6,101.6,101.6,101.6,0
47,2017-06-22,101.62,101.62,101.62,101.62,0
48,2017-06-26,102.62,102.62,102.62,102.62,0
49,2017-06-27,101.87,101.87,101.87,101.87,0
50,2017-06-28,100.61,100.61,100.61,100.61,0
51,2017-06-29,100.54,100.54,100.54,100.54,0
52,2017-06-30,100.42,100.42,100.42,100.42,0
53,2017-07-03,100.93,100.93,100.93,100.93,0
54,2017-07-04,100.12,100.12,100.12,100.12,0
55,2017-07-05,100.74,100.74,100.74,100.74,0
56,2017-07-06,99.82,99.82,99.82,99.82,0
57,2017-07-07,99.53,99.53,99.53,99.53,0
58,2017-07-10,100.16,100.16,100.16,100.16,0
59,2017-07-11,100.91,100.91,100.91,100.91,0
60,2017-07-12,101.61,101.61,101.61,101.61,0
61,2017-07-13,103.36,103.36,103.36,103.36,0
62,2017-07-14,103.54,103.54,103.54,103.54,0
63,2017-07-17,103.96,103.96,103.96,103.96,0
64,2017-07-18,103.46,103.46,103.46,103.46,0
65,2017-07-19,105.03,105.03,105.03,105.03,0
66,2017-07-20,103.98,103.98,103.98,103.98,0
67,2017-07-21,103.76,103.76,103.76,103.76,0
68,2017-07-24,104.6,104.6,104.6,104.6,0
69,2017-07-25,104.4,104.4,104.4,104.4,0
70,2017-07-26,104.53,104.53,104.53,104.53,0
71,2017-07-27,105.17,105.17,105.17,105.17,0
72,2017-07-28,103.55,103.55,103.55,103.55,0
73,2017-07-31,104.08,104.08,104.08,104.08,0
74,2017-08-01,104.12,104.12,104.12,104.12,0
75,2017-08-02,104.01,104.01,104.01,104.01,0
76,2017-08-03,103.02,103.02,103.02,103.02,0
77,2017-08-04,104.86,104.86,104.86,104.86,0
78,2017-08-07,105.63,105.63,105.63,105.63,0
79,2017-08-08,106.5,106.5,106.5,106.5,0
80,2017-08-09,106.04,106.04,106.04,106.04,0
81,2017-08-10,104.7,104.7,104.7,104.7,0
82,2017-08-11,102.89,102.89,102.89,102.89,0
83,2017-08-14,104.44,104.44,104.44,104.44,0
84,2017-08-16,105.93,105.93,105.93,105.93,0
85,2017-08-17,105.46,105.46,105.46,105.46,0
86,2017-08-18,105.12,105.12,105.12,105.12,0
87,2017-08-21,104.91,104.91,104.91,104.91,0
88,2017-08-22,106.41,106.41,106.41,106.41,0
89,2017-08-23,106.26,106.26,106.26,106.26,0
90,2017-08-24,107.17,107.17,107.17,107.17,0
91,2017-08-25,106.91,106.91,106.91,106.91,0
92,2017-08-28,105.88,105.88,105.88,105.88,0
93,2017-08-29,105.1,105.1,105.1,105.1,0
94,2017-08-30,107.37,107.37,107.37,107.37,0
95,2017-08-31,107.57,107.57,107.57,107.57,0
96,2017-09-01,108.13,108.13,108.13,108.13,0
97,2017-09-04,107.14,107.14,107.14,107.14,0
98,2017-09-05,107.1,107.1,107.1,107.1,0
99,2017-09-06,107.18,107.18,107.18,107.18,0
100,2017-09-07,107.18,107.18,107.18,107.18,0
101,2017-09-08,106.89,106.89,106.89,106.89,0
102,2017-09-11,108.17,108.17,108.17,108.17,0
103,2017-09-12,108.98,108.98,108.98,108.98,0
104,2017-09-13,109.3,109.3,109.3,109.3,0
105,2017-09-14,109.75,109.75,109.75,109.75,0
106,2017-09-15,109.12,109.12,109.12,109.12,0
107,2017-09-18,110.15,110.15,110.15,110.15,0
108,2017-09-19,109.6,109.6,109.6,109.6,0
109,2017-09-20,109.9,109.9,109.9,109.9,0
110,2017-09-21,110.06,110.06,110.06,110.06,0
111,2017-09-22,108.99,108.99,108.99,108.99,0
112,2017-09-25,108.24,108.24,108.24,108.24,0
113,2017-09-26,108.53,108.53,108.53,108.53,0
114,2017-09-27,108.8,108.8,108.8,108.8,0
115,2017-09-28,107.68,107.68,107.68,107.68,0
116,2017-09-29,108.62,108.62,108.62,108.62,0
117,2017-10-02,109.7,109.7,109.7,109.7,0
118,2017-10-09,111.46,111.46,111.46,111.46,0
119,2017-10-10,111.75,111.75,111.75,111.75,0
120,2017-10-11,111.69,111.69,111.69,111.69,0
121,2017-10-12,112.16,112.16,112.16,112.16,0
122,2017-10-13,112.86,112.86,112.86,112.86,0
123,2017-10-16,113.94,113.94,113.94,113.94,0
124,2017-10-17,113.76,113.76,113.76,113.76,0
125,2017-10-18,113.87,113.87,113.87,113.87,0
126,2017-10-19,112.26,112.26,112.26,112.26,0
127,2017-10-20,113.37,113.37,113.37,113.37,0
128,2017-10-23,113.63,113.63,113.63,113.63,0
129,2017-10-24,113.46,113.46,113.46,113.46,0
130,2017-10-25,113.21,113.21,113.21,113.21,0
131,2017-10-26,113.07,113.07,113.07,113.07,0
132,2017-10-27,114.27,114.27,114.27,114.27,0
133,2017-10-30,113.76,113.76,113.76,113.76,0
134,2017-10-31,113.99,113.99,113.99,113.99,0
135,2017-11-02,114.72,114.72,114.72,114.72,0
136,2017-11-03,115.24,115.24,115.24,115.24,0
137,2017-11-06,116.5,116.5,116.5,116.5,0
138,2017-11-07,116.81,116.81,116.81,116.81,0
139,2017-11-08,116.74,116.74,116.74,116.74,0
140,2017-11-09,116.21,116.21,116.21,116.21,0
141,2017-11-10,115.22,115.22,115.22,115.22,0
142,2017-11-13,115.05,115.05,115.05,115.05,0
143,2017-11-14,113.94,113.94,113.94,113.94,0
144,2017-11-15,113.0,113.0,113.0,113.0,0
145,2017-11-16,115.01,115.01,115.01,115.01,0
146,2017-11-17,116.38,116.38,116.38,116.38,0
147,2017-11-20,116.82,116.82,116.82,116.82,0
148,2017-11-21,118.95,118.95,118.95,118.95,0
149,2017-11-22,118.6,118.6,118.6,118.6,0
150,2017-11-23,117.31,117.31,117.31,117.31,0
151,2017-11-24,116.65,116.65,116.65,116.65,0
152,2017-11-27,116.27,116.27,116.27,116.27,0
153,2017-11-28,116.84,116.84,116.84,116.84,0
154,2017-11-29,116.69,116.69,116.69,116.69,0
155,2017-11-30,114.18,114.18,114.18,114.18,0
156,2017-12-01,114.22,114.22,114.22,114.22,0
157,2017-12-04,115.02,115.02,115.02,115.02,0
158,2017-12-05,114.54,114.54,114.54,114.54,0
159,2017-12-06,113.24,113.24,113.24,113.24,0
160,2017-12-07,113.4,113.4,113.4,113.4,0
161,2017-12-08,114.98,114.98,114.98,114.98,0
162,2017-12-11,115.88,115.88,115.88,115.88,0
163,2017-12-12,115.5,115.5,115.5,115.5,0
164,2017-12-13,115.72,115.72,115.72,115.72,0
165,2017-12-14,115.7,115.7,115.7,115.7,0
166,2017-12-15,115.56,115.56,115.56,115.56,0
167,2017-12-18,116.01,116.01,116.01,116.01,0
168,2017-12-19,116.36,116.36,116.36,116.36,0
169,2017-12-20,115.64,115.64,115.64,115.64,0
170,2017-12-21,116.37,116.37,116.37,116.37,0
171,2017-12-22,117.25,117.25,117.25,117.25,0
172,2017-12-27,117.44,117.44,117.44,117.44,0
173,2017-12-28,118.07,118.07,118.07,118.07,0
174,2017-12-29,117.77,117.77,117.77,117.77,0
175,2018-01-02,119.45,119.45,119.45,119.45,0
176,2018-01-03,120.81,120.81,120.81,120.81,0
177,2018-01-04,120.94,120.94,120.94,120.94,0
178,2018-01-05,121.92,121.92,121.92,121.92,0
179,2018-01-08,123.66,123.66,123.66,123.66,0
180,2018-01-09,124.48,124.48,124.48,124.48,0
181,2018-01-10,123.06,123.06,123.06,123.06,0
182,2018-01-11,122.77,122.77,122.77,122.77,0
183,2018-01-12,122.9,122.9,122.9,122.9,0
184,2018-01-15,121.76,121.76,121.76,121.76,0
185,2018-01-16,122.31,122.31,122.31,122.31,0
186,2018-01-17,122.52,122.52,122.52,122.52,0
187,2018-01-18,122.87,122.87,122.87,122.87,0
188,2018-01-19,123.67,123.67,123.67,123.67,0
189,2018-01-22,124.74,124.74,124.74,124.74,0
190,2018-01-23,125.35,125.35,125.35,125.35,0
191,2018-01-24,124.47,124.47,124.47,124.47,0
192,2018-01-25,123.55,123.55,123.55,123.55,0
193,2018-01-26,125.32,125.32,125.32,125.32,0
194,2018-01-29,124.84,124.84,124.84,124.84,0
195,2018-01-30,122.56,122.56,122.56,122.56,0
196,2018-01-31,122.68,122.68,122.68,122.68,0
197,2018-02-01,122.28,122.28,122.28,122.28,0
198,2018-02-02,121.07,121.07,121.07,121.07,0
199,2018-02-05,118.68,118.68,118.68,118.68,0
200,2018-02-06,116.06,116.06,116.06,116.06,0
201,2018-02-07,116.37,116.37,116.37,116.37,0
202,2018-02-08,115.9,115.9,115.9,115.9,0
203,2018-02-09,114.19,114.19,114.19,114.19,0
204,2018-02-12,115.32,115.32,115.32,115.32,0
205,2018-02-13,115.95,115.95,115.95,115.95,0
206,2018-02-14,117.35,117.35,117.35,117.35,0
207,2018-02-15,118.57,118.57,118.57,118.57,0
208,2018-02-19,119.54,119.54,119.54,119.54,0
209,2018-02-20,119.63,119.63,119.63,119.63,0
210,2018-02-21,121.36,121.36,121.36,121.36,0
211,2018-02-22,120.46,120.46,120.46,120.46,0
212,2018-02-23,122.16,122.16,122.16,122.16,0
213,2018-02-26,122.78,122.78,122.78,122.78,0
214,2018-02-27,122.32,122.32,122.32,122.32,0
215,2018-02-28,121.17,121.17,121.17,121.17,0
216,2018-03-01,121.43,121.43,121.43,121.43,0
217,2018-03-02,118.96,118.96,118.96,118.96,0
218,2018-03-05,118.13,118.13,118.13,118.13,0
219,2018-03-06,119.27,119.27,119.27,119.27,0
220,2018-03-07,118.74,118.74,118.74,118.74,0
221,2018-03-08,120.38,120.38,120.38,120.38,0
222,2018-03-09,122.02,122.02,122.02,122.02,0
223,2018-03-12,123.49,123.49,123.49,123.49,0
224,2018-03-13,122.82,122.82,122.82,122.82,0
225,2018-03-14,122.87,122.87,122.87,122.87,0
226,2018-03-15,123.28,123.28,123.28,123.28,0
227,2018-03-16,123.24,123.24,123.24,123.24,0
228,2018-03-19,121.97,121.97,121.97,121.97,0
229,2018-03-20,123.83,123.83,123.83,123.83,0
230,2018-03-21,123.43,123.43,123.43,123.43,0
231,2018-03-22,121.63,121.63,121.63,121.63,0
232,2018-03-23,118.4,118.4,118.4,118.4,0
233,2018-03-26,118.55,118.55,118.55,118.55,0
234,2018-03-27,119.76,119.76,119.76,119.76,0
235,2018-03-28,117.31,117.31,117.31,117.31,0
236,2018-03-29,118.43,118.43,118.43,118.43,0
237,2018-04-03,118.71,118.71,118.71,118.71,0
238,2018-04-04,117.09,117.09,117.09,117.09,0
239,2018-04-09,118.06,118.06,118.06,118.06,0
240,2018-04-10,119.04,119.04,119.04,119.04,0
241,2018-04-11,118.76,118.76,118.76,118.76,0
242,2018-04-12,119.22,119.22,119.22,119.22,0
243,2018-04-13,118.56,118.56,118.56,118.56,0
244,2018-04-16,117.46,117.46,117.46,117.46,0
245,2018-04-17,116.91,116.91,116.91,116.91,0
246,2018-04-18,117.31,117.31,117.31,117.31,0
247,2018-04-19,117.9,117.9,117.9,117.9,0
248,2018-04-20,117.21,117.21,117.21,117.21,0
249,2018-04-23,116.22,116.22,116.22,116.22,0
250,2018-04-24,116.58,116.58,116.58,116.58,0
251,2018-04-25,115.01,115.01,115.01,115.01,0
252,2018-04-26,115.26,115.26,115.26,115.26,0
253,2018-04-27,116.3,116.3,116.3,116.3,0
254,2018-04-30,117.54,117.54,117.54,117.54,0
255,2018-05-02,117.59,117.59,117.59,117.59,0
256,2018-05-03,116.04,116.04,116.04,116.04,0
257,2018-05-04,116.03,116.03,116.03,116.03,0
258,2018-05-07,116.57,116.57,116.57,116.57,0
259,2018-05-08,117.75,117.75,117.75,117.75,0
260,2018-05-09,117.99,117.99,117.99,117.99,0
261,2018-05-11,119.18,119.18,119.18,119.18,0
262,2018-05-14,119.34,119.34,119.34,119.34,0
263,2018-05-15,118.15,118.15,118.15,118.15,0
264,2018-05-16,119.52,119.52,119.52,119.52,0
265,2018-05-17,118.38,118.38,118.38,118.38,0
266,2018-05-18,117.77,117.77,117.77,117.77,0
267,2018-05-22,118.35,118.35,118.35,118.35,0
268,2018-05-23,118.25,118.25,118.25,118.25,0
269,2018-05-24,118.37,118.37,118.37,118.37,0
270,2018-05-25,119.54,119.54,119.54,119.54,0
271,2018-05-28,120.31,120.31,120.31,120.31,0
272,2018-05-29,119.59,119.59,119.59,119.59,0
273,2018-05-30,117.98,117.98,117.98,117.98,0
274,2018-05-31,118.08,118.08,118.08,118.08,0
275,2018-06-01,119.09,119.09,119.09,119.09,0
276,2018-06-04,120.01,120.01,120.01,120.01,0
277,2018-06-05,120.31,120.31,120.31,120.31,0
278,2018-06-06,120.14,120.14,120.14,120.14,0
279,2018-06-07,119.68,119.68,119.68,119.68,0
280,2018-06-08,118.87,118.87,118.87,118.87,0
281,2018-06-11,118.86,118.86,118.86,118.86,0
282,2018-06-12,119.46,119.46,119.46,119.46,0
283,2018-06-13,118.64,118.64,118.64,118.64,0
284,2018-06-14,118.88,118.88,118.88,118.88,0
285,2018-06-15,117.58,117.58,117.58,117.58,0
286,2018-06-19,115.09,115.09,115.09,115.09,0
287,2018-06-20,115.63,115.63,115.63,115.63,0
288,2018-06-21,113.87,113.87,113.87,113.87,0
289,2018-06-22,114.32,114.32,114.32,114.32,0
290,2018-06-25,112.12,112.12,112.12,112.12,0
291,2018-06-26,111.95,111.95,111.95,111.95,0
292,2018-06-27,110.55,110.55,110.55,110.55,0
293,2018-06-28,109.93,109.93,109.93,109.93,0
294,2018-06-29,111.96,111.96,111.96,111.96,0
295,2018-07-03,110.21,110.21,110.21,110.21,0
296,2018-07-04,109.53,109.53,109.53,109.53,0
297,2018-07-05,108.76,108.76,108.76,108.76,0
298,2018-07-06,109.15,109.15,109.15,109.15,0
299,2018-07-09,110.88,110.88,110.88,110.88,0
300,2018-07-10,111.12,111.12,111.12,111.12,0
301,2018-07-11,109.88,109.88,109.88,109.88,0
302,2018-07-12,111.45,111.45,111.45,111.45,0
303,2018-07-13,112.24,112.24,112.24,112.24,0
304,2018-07-16,111.6,111.6,111.6,111.6,0
305,2018-07-17,111.63,111.63,111.63,111.63,0
306,2018-07-18,112.31,112.31,112.31,112.31,0
307,2018-07-19,111.95,111.95,111.95,111.95,0
308,2018-07-20,111.96,111.96,111.96,111.96,0
309,2018-07-23,111.61,111.61,111.61,111.61,0
310,2018-07-24,112.86,112.86,112.86,112.86,0
311,2018-07-25,114.43,114.43,114.43,114.43,0
312,2018-07-26,114.08,114.08,114.08,114.08,0
313,2018-07-27,113.96,113.96,113.96,113.96,0
314,2018-07-30,112.59,112.59,112.59,112.59,0
315,2018-07-31,111.68,111.68,111.68,111.68,0
316,2018-08-01,111.89,111.89,111.89,111.89,0
317,2018-08-02,110.44,110.44,110.44,110.44,0
318,2018-08-03,111.25,111.25,111.25,111.25,0
319,2018-08-06,111.49,111.49,111.49,111.49,0
320,2018-08-07,112.07,112.07,112.07,112.07,0
321,2018-08-08,111.96,111.96,111.96,111.96,0
322,2018-08-09,112.28,112.28,112.28,112.28,0
323,2018-08-10,111.91,111.91,111.91,111.91,0
324,2018-08-13,109.69,109.69,109.69,109.69,0
325,2018-08-14,109.88,109.88,109.88,109.88,0
326,2018-08-16,106.89,106.89,106.89,106.89,0
327,2018-08-17,106.66,106.66,106.66,106.66,0
328,2018-08-20,107.67,107.67,107.67,107.67,0
329,2018-08-21,108.23,108.23,108.23,108.23,0
330,2018-08-22,107.84,107.84,107.84,107.84,0
331,2018-08-23,107.84,107.84,107.84,107.84,0
332,2018-08-24,107.27,107.27,107.27,107.27,0
333,2018-08-27,108.81,108.81,108.81,108.81,0
334,2018-08-28,108.61,108.61,108.61,108.61,0
335,2018-08-29,108.88,108.88,108.88,108.88,0
336,2018-08-30,107.76,107.76,107.76,107.76,0
337,2018-08-31,107.34,107.34,107.34,107.34,0
338,2018-09-03,106.38,106.38,106.38,106.38,0
339,2018-09-04,106.45,106.45,106.45,106.45,0
340,2018-09-05,104.18,104.18,104.18,104.18,0
341,2018-09-06,103.48,103.48,103.48,103.48,0
342,2018-09-07,104.2,104.2,104.2,104.2,0
343,2018-09-10,102.74,102.74,102.74,102.74,0
344,2018-09-11,102.03,102.03,102.03,102.03,0
345,2018-09-12,101.24,101.24,101.24,101.24,0
346,2018-09-13,102.2,102.2,102.2,102.2,0
347,2018-09-14,103.43,103.43,103.43,103.43,0
348,2018-09-17,101.91,101.91,101.91,101.91,0
349,2018-09-18,101.76,101.76,101.76,101.76,0
350,2018-09-19,103.02,103.02,103.02,103.02,0
351,2018-09-20,102.88,102.88,102.88,102.88,0
352,2018-09-21,103.93,103.93,103.93,103.93,0
353,2018-09-26,103.2,103.2,103.2,103.2,0
354,2018-09-27,104.12,104.12,104.12,104.12,0
355,2018-09-28,104.14,104.14,104.14,104.14,0
356,2018-10-01,104.5,104.5,104.5,104.5,0
357,2018-10-04,100.96,100.96,100.96,100.96,0
358,2018-10-05,100.19,100.19,100.19,100.19,0
359,2018-10-08,99.45,99.45,99.45,99.45,0
360,2018-10-09,99.03,99.03,99.03,99.03,0
361,2018-10-10,97.8,97.8,97.8,97.8,0
362,2018-10-11,94.56,94.56,94.56,94.56,0
363,2018-10-12,97.06,97.06,97.06,97.06,0
364,2018-10-15,96.15,96.15,96.15,96.15,0
365,2018-10-16,97.5,97.5,97.5,97.5,0
366,2018-10-17,97.61,97.61,97.61,97.61,0
367,2018-10-18,96.66,96.66,96.66,96.66,0
368,2018-10-19,96.39,96.39,96.39,96.39,0
369,2018-10-22,98.02,98.02,98.02,98.02,0
370,2018-10-23,95.8,95.8,95.8,95.8,0
371,2018-10-24,95.21,95.21,95.21,95.21,0
372,2018-10-25,95.09,95.09,95.09,95.09,0
373,2018-10-26,94.14,94.14,94.14,94.14,0
374,2018-10-29,93.48,93.48,93.48,93.48,0
375,2018-10-30,93.79,93.79,93.79,93.79,0
376,2018-10-31,96.3,96.3,96.3,96.3,0
377,2018-11-02,100.46,100.46,100.46,100.46,0
378,2018-11-05,100.12,100.12,100.12,100.12,0
379,2018-11-06,99.67,99.67,99.67,99.67,0
380,2018-11-07,99.51,99.51,99.51,99.51,0
381,2018-11-08,99.4,99.4,99.4,99.4,0
382,2018-11-09,98.31,98.31,98.31,98.31,0
383,2018-11-12,98.35,98.35,98.35,98.35,0
384,2018-11-13,98.2,98.2,98.2,98.2,0
385,2018-11-14,97.99,97.99,97.99,97.99,0
386,2018-11-15,98.74,98.74,98.74,98.74,0
387,2018-11-16,98.62,98.62,98.62,98.62,0
388,2018-11-19,98.49,98.49,98.49,98.49,0
389,2018-11-20,97.31,97.31,97.31,97.31,0
390,2018-11-21,97.85,97.85,97.85,97.85,0
391,2018-11-22,97.77,97.77,97.77,97.77,0
392,2018-11-23,97.38,97.38,97.38,97.38,0
