,date,open,close,high,low,volumme
0,2016-12-13,102.86,102.86,102.86,102.86,0
1,2016-12-14,103.02,103.02,103.02,103.02,0
2,2016-12-15,103.06,103.06,103.06,103.06,0
3,2016-12-16,103.34,103.34,103.34,103.34,0
4,2016-12-19,103.6,103.6,103.6,103.6,0
5,2016-12-20,103.36,103.36,103.36,103.36,0
6,2016-12-21,103.31,103.31,103.31,103.31,0
7,2016-12-22,103.01,103.01,103.01,103.01,0
8,2016-12-23,103.2,103.2,103.2,103.2,0
9,2016-12-27,103.38,103.38,103.38,103.38,0
10,2016-12-28,103.54,103.54,103.54,103.54,0
11,2016-12-29,103.76,103.76,103.76,103.76,0
12,2016-12-30,104.09,104.09,104.09,104.09,0
13,2017-01-02,104.32,104.32,104.32,104.32,0
14,2017-01-03,104.16,104.16,104.16,104.16,0
15,2017-01-04,104.5,104.5,104.5,104.5,0
16,2017-01-05,104.9,104.9,104.9,104.9,0
17,2017-01-06,104.7,104.7,104.7,104.7,0
18,2017-01-09,104.74,104.74,104.74,104.74,0
19,2017-01-10,104.67,104.67,104.67,104.67,0
20,2017-01-11,104.61,104.61,104.61,104.61,0
21,2017-01-12,104.33,104.33,104.33,104.33,0
22,2017-01-13,104.35,104.35,104.35,104.35,0
23,2017-01-16,103.89,103.89,103.89,103.89,0
24,2017-01-17,103.64,103.64,103.64,103.64,0
25,2017-01-18,103.55,103.55,103.55,103.55,0
26,2017-01-19,103.18,103.18,103.18,103.18,0
27,2017-01-20,102.87,102.87,102.87,102.87,0
28,2017-01-23,102.71,102.71,102.71,102.71,0
29,2017-01-24,102.49,102.49,102.49,102.49,0
30,2017-01-25,102.56,102.56,102.56,102.56,0
31,2017-01-26,102.24,102.24,102.24,102.24,0
32,2017-01-27,102.19,102.19,102.19,102.19,0
33,2017-01-30,101.89,101.89,101.89,101.89,0
34,2017-01-31,101.48,101.48,101.48,101.48,0
35,2017-02-01,101.58,101.58,101.58,101.58,0
36,2017-02-02,101.57,101.57,101.57,101.57,0
37,2017-02-03,101.66,101.66,101.66,101.66,0
38,2017-02-06,101.54,101.54,101.54,101.54,0
39,2017-02-07,101.27,101.27,101.27,101.27,0
40,2017-02-08,101.82,101.82,101.82,101.82,0
41,2017-02-09,102.25,102.25,102.25,102.25,0
42,2017-02-10,102.15,102.15,102.15,102.15,0
43,2017-02-13,102.17,102.17,102.17,102.17,0
44,2017-02-14,101.94,101.94,101.94,101.94,0
45,2017-02-15,102.15,102.15,102.15,102.15,0
46,2017-02-16,102.37,102.37,102.37,102.37,0
47,2017-02-17,102.61,102.61,102.61,102.61,0
48,2017-02-20,102.58,102.58,102.58,102.58,0
49,2017-02-21,102.65,102.65,102.65,102.65,0
50,2017-02-22,102.9,102.9,102.9,102.9,0
51,2017-02-23,102.77,102.77,102.77,102.77,0
52,2017-02-24,102.51,102.51,102.51,102.51,0
53,2017-02-27,102.38,102.38,102.38,102.38,0
54,2017-02-28,102.41,102.41,102.41,102.41,0
55,2017-03-01,102.65,102.65,102.65,102.65,0
56,2017-03-02,102.47,102.47,102.47,102.47,0
57,2017-03-03,102.37,102.37,102.37,102.37,0
58,2017-03-06,102.35,102.35,102.35,102.35,0
59,2017-03-07,102.33,102.33,102.33,102.33,0
60,2017-03-08,102.11,102.11,102.11,102.11,0
61,2017-03-09,101.66,101.66,101.66,101.66,0
62,2017-03-10,101.5,101.5,101.5,101.5,0
63,2017-03-13,101.62,101.62,101.62,101.62,0
64,2017-03-14,101.63,101.63,101.63,101.63,0
65,2017-03-15,101.85,101.85,101.85,101.85,0
66,2017-03-16,102.1,102.1,102.1,102.1,0
67,2017-03-17,102.22,102.22,102.22,102.22,0
68,2017-03-20,101.84,101.84,101.84,101.84,0
69,2017-03-21,101.83,101.83,101.83,101.83,0
70,2017-03-22,101.75,101.75,101.75,101.75,0
71,2017-03-23,102.04,102.04,102.04,102.04,0
72,2017-03-24,101.98,101.98,101.98,101.98,0
73,2017-03-27,102.03,102.03,102.03,102.03,0
74,2017-03-28,102.46,102.46,102.46,102.46,0
75,2017-03-29,102.8,102.8,102.8,102.8,0
76,2017-03-30,102.98,102.98,102.98,102.98,0
77,2017-03-31,102.92,102.92,102.92,102.92,0
78,2017-04-03,102.84,102.84,102.84,102.84,0
79,2017-04-04,103.11,103.11,103.11,103.11,0
80,2017-04-05,103.04,103.04,103.04,103.04,0
81,2017-04-06,102.9,102.9,102.9,102.9,0
82,2017-04-07,103.01,103.01,103.01,103.01,0
