,date,open,close,high,low,volumme
0,2023-02-01,105.0442,105.0442,105.0442,105.0442,0
1,2023-02-02,106.0734,106.0734,106.0734,106.0734,0
2,2023-02-07,106.0606,106.0606,106.0606,106.0606,66
3,2023-02-08,106.4403,106.4403,106.4403,106.4403,0
4,2023-02-10,105.0934,105.0934,105.0934,105.0934,0
5,2023-02-13,105.177,105.177,105.177,105.177,0
6,2023-02-14,105.9203,106.0234,106.0234,105.9203,75
7,2023-02-15,106.2147,106.2147,106.2147,106.2147,75
8,2023-02-16,106.9626,106.9626,106.9626,106.9626,37
9,2023-02-17,105.8201,106.2565,106.2565,105.8201,76
10,2023-02-20,106.1572,106.1572,106.1572,106.1572,0
11,2023-02-22,104.9427,104.9427,104.9427,104.9427,0
12,2023-02-24,105.1264,105.1264,105.1264,105.1264,0
13,2023-02-27,104.7138,104.7138,104.7138,104.7138,0
14,2023-02-28,104.6311,104.6311,104.6311,104.6311,0
15,2023-03-03,105.0514,105.0514,105.0514,105.0514,0
16,2023-03-06,105.89,105.89,105.89,105.89,0
17,2023-03-07,105.0673,105.043,105.4375,105.043,170
18,2023-03-08,104.4961,104.4961,104.4961,104.4961,0
19,2023-03-09,104.63,104.63,104.63,104.63,0
20,2023-03-10,101.74,101.74,101.74,101.74,0
21,2023-03-13,101.26,101.26,101.26,101.26,0
22,2023-03-14,99.72,99.72,99.72,99.72,0
23,2023-03-15,100.335,100.335,100.335,100.335,0
24,2023-03-16,100.1949,100.1949,100.1949,100.1949,0
25,2023-03-17,100.79,100.79,100.79,100.79,0
26,2023-03-23,99.23,99.23,99.23,99.23,0
27,2023-03-24,99.195,99.195,99.195,99.195,0
28,2023-03-29,100.71,100.71,100.71,100.71,0
29,2023-03-31,101.66,101.66,101.66,101.66,0
30,2023-04-03,103.12,103.12,103.12,103.12,0
31,2023-04-12,103.1836,101.838,103.1836,101.838,498
32,2023-04-13,101.356,101.5522,101.5522,101.307,234
33,2023-04-14,102.26,102.4543,102.8984,102.26,154
34,2023-04-17,102.782,102.782,102.782,102.782,10
35,2023-04-18,103.7,103.7224,103.7224,103.589,468
36,2023-04-19,103.8075,103.9048,103.9048,103.8075,234
37,2023-04-20,103.28,103.28,103.28,103.28,0
38,2023-04-24,102.71,102.71,102.71,102.71,0
39,2023-04-25,102.5,102.5,102.5,102.5,0
40,2023-04-27,101.07,101.07,101.07,101.07,0
41,2023-04-28,102.1758,102.1758,102.1758,102.1758,0
42,2023-05-03,101.89,101.89,101.89,101.89,0
43,2023-05-10,102.55,102.55,102.55,102.55,0
44,2023-05-16,102.9263,102.4736,102.9263,102.4736,10
45,2023-05-17,102.6417,102.6417,102.6417,102.6417,0
46,2023-05-23,104.746,104.746,104.746,104.746,0
47,2023-05-26,101.3003,100.8346,101.3003,100.8346,100
48,2023-05-30,102.7455,102.7455,102.7455,102.7455,0
49,2023-06-01,101.5015,101.5015,101.5015,101.5015,0
50,2023-06-05,102.6339,102.6455,102.6455,102.6339,45
51,2023-06-06,103.9269,103.9269,103.9269,103.9269,0
52,2023-06-07,101.6781,101.6781,101.6781,101.6781,0
53,2023-06-09,104.2086,104.2086,104.2086,104.2086,0
54,2023-06-12,104.6263,104.6263,104.6263,104.6263,0
55,2023-06-13,105.3191,105.3191,105.3191,105.3191,0
56,2023-06-16,105.45,105.6108,105.6108,105.45,87
57,2023-06-20,104.7937,104.7937,104.7937,104.7937,0
58,2023-06-21,104.474,104.474,104.474,104.474,0
59,2023-06-22,103.36,103.36,103.36,103.36,0
60,2023-06-26,103.7852,103.7852,103.7852,103.7852,0
61,2023-06-27,103.5575,103.5575,103.5575,103.5575,0
62,2023-06-29,104.36,104.36,104.36,104.36,0
63,2023-06-30,104.93,104.93,104.93,104.93,0
64,2023-07-03,105.85,105.85,105.85,105.85,0
65,2023-07-04,105.8737,105.8737,105.8737,105.8737,0
66,2023-07-05,105.8039,105.8039,105.8039,105.8039,0
67,2023-07-10,103.7462,103.7462,103.7462,103.7462,0
68,2023-07-12,104.3199,104.3199,104.3199,104.3199,0
69,2023-07-13,104.71,104.71,104.71,104.71,0
70,2023-07-18,105.2643,105.495,105.495,105.2643,95
71,2023-07-19,105.1096,105.1096,105.1096,105.1096,0
72,2023-07-20,105.04,105.04,105.04,105.04,0
73,2023-07-21,105.6305,105.6305,105.6305,105.6305,0
74,2023-07-24,105.397,105.397,105.397,105.397,0
75,2023-07-25,106.5402,106.5402,106.5402,106.5402,0
76,2023-07-26,107.07,107.07,107.07,107.07,0
77,2023-07-27,107.577,107.577,107.577,107.577,0
78,2023-07-28,107.6908,107.6908,107.6908,107.6908,0
79,2023-07-31,108.3156,108.3156,108.3156,108.3156,0
80,2023-08-01,108.4402,108.4402,108.4402,108.4402,0
81,2023-08-02,107.08,107.08,107.08,107.08,0
82,2023-08-03,106.7386,106.7386,106.7386,106.7386,0
83,2023-08-04,106.61,106.61,106.61,106.61,0
84,2023-08-07,106.3183,106.3183,106.3183,106.3183,0
85,2023-08-09,107.0468,107.0468,107.0468,107.0468,0
86,2023-08-10,106.4692,106.4692,106.4692,106.4692,0
87,2023-08-11,106.3241,106.3241,106.3241,106.3241,0
88,2023-08-14,106.0933,106.0933,106.0933,106.0933,0
89,2023-08-15,106.5128,106.5128,106.5128,106.5128,0
90,2023-08-16,105.3313,105.3313,105.3313,105.3313,0
91,2023-08-17,104.83,104.83,104.83,104.83,0
92,2023-08-18,104.2159,104.2159,104.2159,104.2159,0
93,2023-08-21,103.67,103.67,103.67,103.67,0
94,2023-08-22,103.7696,103.7696,103.7696,103.7696,0
95,2023-08-23,104.58,104.58,104.58,104.58,0
96,2023-08-24,105.5604,105.5604,105.5604,105.5604,0
97,2023-08-25,104.7617,104.7617,104.7617,104.7617,0
98,2023-08-28,105.06,105.06,105.06,105.06,0
99,2023-08-30,106.1264,106.1264,106.1264,106.1264,75
100,2023-08-31,106.2947,106.2947,106.2947,106.2947,0
101,2023-09-01,106.65,106.65,106.65,106.65,0
102,2023-09-04,106.65,106.65,106.65,106.65,0
103,2023-09-05,106.7175,106.7175,106.7175,106.7175,0
104,2023-09-06,106.529,106.529,106.529,106.529,0
105,2023-09-08,106.5405,106.5405,106.5405,106.5405,0
106,2023-09-11,106.8604,106.8604,106.8604,106.8604,0
107,2023-09-12,107.3414,107.3414,107.3414,107.3414,0
108,2023-09-14,107.1718,107.1718,107.1718,107.1718,0
109,2023-09-15,109.1928,109.1928,109.1928,109.1928,0
110,2023-09-18,108.4094,108.4094,108.4094,108.4094,0
111,2023-09-19,107.8707,107.8707,107.8707,107.8707,0
112,2023-09-20,107.8479,107.8479,107.8479,107.8479,0
113,2023-09-21,107.2693,107.2693,107.2693,107.2693,0
114,2023-09-26,105.7116,105.7116,105.7116,105.7116,0
115,2023-09-27,105.6134,105.6134,105.6134,105.6134,2
116,2023-09-28,105.46,105.46,105.46,105.46,0
117,2023-09-29,105.7194,105.7194,105.7194,105.7194,0
118,2023-10-02,105.6097,105.5961,105.6097,105.5961,76
119,2023-10-03,105.3462,105.3462,105.3462,105.3462,0
120,2023-10-04,105.0064,105.0064,105.0064,105.0064,12
121,2023-10-05,104.6501,104.6501,104.6501,104.6501,0
122,2023-10-06,104.2672,104.2672,104.2672,104.2672,0
123,2023-10-09,104.36,104.36,104.36,104.36,0
124,2023-10-10,105.49,105.49,105.49,105.49,0
125,2023-10-11,105.8297,105.8297,105.8297,105.8297,0
126,2023-10-12,106.65,106.65,106.65,106.65,0
127,2023-10-16,105.6088,105.6088,105.6088,105.6088,0
128,2023-10-17,106.16,106.16,106.16,106.16,0
129,2023-10-18,106.21,106.21,106.21,106.21,0
130,2023-10-23,103.0434,103.0434,103.0434,103.0434,0
131,2023-10-24,102.51,102.51,102.51,102.51,0
132,2023-10-25,102.85,102.85,102.85,102.85,0
133,2023-10-27,102.1,102.1,102.1,102.1,0
134,2023-10-30,101.73,101.73,101.73,101.73,0
135,2023-10-31,101.7604,101.7604,101.7604,101.7604,0
136,2023-11-02,103.72,103.72,103.72,103.72,0
137,2023-11-03,105.0105,105.0105,105.0105,105.0105,0
138,2023-11-06,104.95,104.95,104.95,104.95,0
139,2023-11-08,104.5276,104.6838,104.6955,104.5276,154
140,2023-11-09,104.6432,104.6432,104.6432,104.6432,0
141,2023-11-13,104.8862,104.8862,104.8862,104.8862,0
142,2023-11-14,105.2431,105.2431,105.2431,105.2431,0
143,2023-11-15,106.1289,106.1289,106.1289,106.1289,0
144,2023-11-16,106.13,106.13,106.13,106.13,0
145,2023-11-17,106.3,106.3,106.3,106.3,0
146,2023-11-20,105.925,105.925,105.925,105.925,0
147,2023-11-21,106.1235,106.1235,106.1235,106.1235,0
148,2023-11-23,107.0636,107.0636,107.0636,107.0636,0
149,2023-11-27,106.6026,106.6026,106.6026,106.6026,0
150,2023-11-28,106.49,106.49,106.49,106.49,0
151,2023-11-29,106.42,106.42,106.42,106.42,0
152,2023-11-30,106.789,106.789,106.789,106.789,0
153,2023-12-01,107.6951,107.6951,107.6951,107.6951,0
154,2023-12-04,108.1595,108.1595,108.1595,108.1595,0
155,2023-12-05,108.09,108.09,108.09,108.09,0
156,2023-12-06,108.7379,108.7379,108.7379,108.7379,0
157,2023-12-07,108.5,108.5,108.5,108.5,0
158,2023-12-11,109.22,109.22,109.22,109.22,0
159,2023-12-18,110.2715,110.2715,110.2715,110.2715,0
160,2023-12-20,111.2975,111.2975,111.2975,111.2975,0
161,2023-12-22,110.5146,110.5146,110.5146,110.5146,0
162,2023-12-28,111.1602,111.1602,111.1602,111.1602,0
163,2023-12-29,111.4919,111.4919,111.4919,111.4919,0
164,2024-01-02,111.8126,111.8126,111.8126,111.8126,0
165,2024-01-03,112.0467,112.0467,112.0467,112.0467,0
166,2024-01-04,111.667,111.667,111.667,111.667,0
167,2024-01-05,111.3081,111.3081,111.3081,111.3081,0
168,2024-01-08,111.31,111.31,111.31,111.31,0
169,2024-01-09,111.9727,111.0068,111.9727,111.0068,72
170,2024-01-10,111.7868,111.7868,111.7868,111.7868,72
171,2024-01-11,112.0673,112.0673,112.0673,112.0673,0
172,2024-01-12,111.2908,111.2908,111.2908,111.2908,0
173,2024-01-15,111.8034,111.8034,111.8034,111.8034,0
174,2024-01-16,110.9244,110.9244,110.9244,110.9244,0
175,2024-01-17,110.4325,110.4325,110.4325,110.4325,0
176,2024-01-18,110.159,110.159,110.159,110.159,0
177,2024-01-19,110.804,110.804,110.804,110.804,0
178,2024-01-22,110.83,110.83,110.83,110.83,0
179,2024-01-23,111.2749,111.2749,111.2749,111.2749,0
180,2024-01-24,112.02,112.02,112.02,112.02,0
181,2024-01-25,111.6768,111.6768,111.6768,111.6768,0
182,2024-01-26,112.7097,112.7097,112.7097,112.7097,0
183,2024-01-29,113.3574,113.3574,113.3574,113.3574,0
184,2024-01-30,113.9895,113.9895,113.9895,113.9895,0
185,2024-01-31,113.9479,113.9479,113.9479,113.9479,0
186,2024-02-01,113.1,113.1,113.1,113.1,0
187,2024-02-02,114.1963,114.1963,114.1963,114.1963,0
188,2024-02-05,114.1524,114.1524,114.1524,114.1524,0
189,2024-02-06,113.9344,113.9344,113.9344,113.9344,0
190,2024-02-08,114.3134,114.3134,114.3134,114.3134,0
191,2024-02-09,113.8822,113.7951,113.8822,113.7951,5
192,2024-02-12,113.59,113.59,113.59,113.59,0
193,2024-02-13,114.6041,114.6041,114.6041,114.6041,0
194,2024-02-15,114.3835,114.3835,114.3835,114.3835,0
195,2024-02-16,115.3253,115.3253,115.3253,115.3253,0
196,2024-02-19,115.0365,115.0365,115.0365,115.0365,0
197,2024-02-20,115.0366,115.0366,115.0366,115.0366,0
198,2024-02-21,114.6679,114.6679,114.6679,114.6679,0
199,2024-02-22,115.3089,115.3089,115.3089,115.3089,0
200,2024-02-23,115.7937,115.7937,115.7937,115.7937,0
201,2024-02-26,115.8909,115.8909,115.8909,115.8909,0
202,2024-02-27,115.0202,115.0202,115.0202,115.0202,0
203,2024-02-28,115.3933,115.3933,115.3933,115.3933,0
204,2024-03-01,116.0706,116.0706,116.0706,116.0706,0
205,2024-03-04,115.9256,115.9256,115.9256,115.9256,0
206,2024-03-05,115.7334,115.7334,115.7334,115.7334,0
207,2024-03-06,115.5695,115.5695,115.5695,115.5695,0
208,2024-03-07,115.8251,115.8251,115.8251,115.8251,0
209,2024-03-08,116.8883,116.8883,116.8883,116.8883,0
210,2024-03-11,116.4198,116.4198,116.4198,116.4198,0
211,2024-03-12,117.0015,117.0015,117.0015,117.0015,0
212,2024-03-13,117.3103,117.3103,117.3103,117.3103,0
213,2024-03-14,117.8288,117.8288,117.8288,117.8288,0
214,2024-03-15,117.5636,117.5636,117.5636,117.5636,0
215,2024-03-18,117.4075,117.4075,117.4075,117.4075,0
216,2024-03-19,118.1076,118.1076,118.1076,118.1076,0
217,2024-03-20,118.2546,118.2546,118.2546,118.2546,0
218,2024-03-22,119.8,119.8,119.8,119.8,0
219,2024-03-25,119.5417,119.5417,119.5417,119.5417,0
220,2024-03-26,119.3345,119.3345,119.3345,119.3345,0
221,2024-03-27,119.6573,119.6573,119.6573,119.6573,0
222,2024-03-28,120.5,120.5,120.5,120.5,0
223,2024-04-04,120.0362,120.0362,120.0362,120.0362,0
224,2024-04-05,118.8308,118.8308,118.8308,118.8308,0
225,2024-04-08,119.4674,119.4674,119.4674,119.4674,0
226,2024-04-09,119.5894,119.5894,119.5894,119.5894,0
227,2024-04-10,120.0672,120.0672,120.0672,120.0672,0
228,2024-04-11,119.8992,119.8992,119.8992,119.8992,0
229,2024-04-12,120.4457,120.4457,120.4457,120.4457,0
230,2024-04-15,119.4,119.4,119.4,119.4,0
231,2024-04-16,118.0969,118.0969,118.0969,118.0969,0
232,2024-04-17,117.8589,117.8589,117.8589,117.8589,0
233,2024-04-18,117.9516,117.9516,117.9516,117.9516,0
234,2024-04-19,117.6725,117.6725,117.6725,117.6725,0
235,2024-04-22,118.7642,118.7642,118.7642,118.7642,0
236,2024-04-23,119.3416,119.3416,119.3416,119.3416,0
237,2024-04-24,119.7821,119.7821,119.7821,119.7821,0
238,2024-04-25,119.8,119.8,119.8,119.8,50
239,2024-04-26,119.1935,119.1935,119.1935,119.1935,0
240,2024-04-29,119.7994,119.7994,119.7994,119.7994,0
241,2024-04-30,119.7678,119.7678,119.7678,119.7678,0
242,2024-05-02,119.1529,119.1529,119.1529,119.1529,0
243,2024-05-03,118.78,118.78,118.78,118.78,0
244,2024-05-06,119.59,119.59,119.59,119.59,0
245,2024-05-07,120.1988,120.1988,120.1988,120.1988,0
246,2024-05-08,120.9348,120.9348,120.9348,120.9348,0
247,2024-05-09,120.75,120.75,120.75,120.75,0
248,2024-05-14,121.7784,121.7784,121.7784,121.7784,0
249,2024-05-15,122.0089,122.0089,122.0089,122.0089,0
250,2024-05-17,122.5969,122.5969,122.5969,122.5969,0
251,2024-05-20,123.0819,123.0819,123.0819,123.0819,0
252,2024-05-21,122.545,122.545,122.545,122.545,0
253,2024-05-22,122.7297,122.7297,122.7297,122.7297,0
254,2024-05-23,122.66,122.66,122.66,122.66,0
255,2024-05-24,121.3435,121.3435,121.3435,121.3435,0
256,2024-05-27,121.6437,121.6437,121.6437,121.6437,0
257,2024-05-28,121.7326,121.7326,121.7326,121.7326,0
258,2024-05-29,120.5252,120.5252,120.5252,120.5252,0
259,2024-05-30,119.7682,119.7682,119.7682,119.7682,0
260,2024-05-31,120.5297,120.5297,120.5297,120.5297,0
261,2024-06-03,121.7575,121.7575,121.7575,121.7575,0
262,2024-06-04,120.54,120.54,120.54,120.54,0
263,2024-06-05,121.1538,121.1538,121.1538,121.1538,0
264,2024-06-06,121.5318,121.5318,121.5318,121.5318,0
265,2024-06-07,121.9846,121.9846,121.9846,121.9846,0
266,2024-06-10,122.0482,122.0482,122.0482,122.0482,0
267,2024-06-11,122.2968,122.2968,122.2968,122.2968,0
268,2024-06-12,121.9261,121.9261,121.9261,121.9261,0
269,2024-06-13,120.8759,120.8759,120.8759,120.8759,0
270,2024-06-14,121.412,121.412,121.412,121.412,0
271,2024-06-17,121.2193,121.2193,121.2193,121.2193,0
272,2024-06-18,121.6781,121.6781,121.6781,121.6781,0
273,2024-06-19,121.7245,121.7245,121.7245,121.7245,0
274,2024-06-20,121.7441,121.7441,121.7441,121.7441,0
275,2024-06-21,122.2829,122.2829,122.2829,122.2829,0
276,2024-06-24,122.2273,122.2273,122.2273,122.2273,0
277,2024-06-25,123.0621,123.0621,123.0621,123.0621,0
278,2024-06-26,122.8494,122.8494,122.8494,122.8494,0
279,2024-06-27,122.4759,122.4759,122.4759,122.4759,0
280,2024-06-28,122.556,122.556,122.556,122.556,0
281,2024-07-01,122.1102,122.1102,122.1102,122.1102,0
282,2024-07-03,122.1797,122.1797,122.1797,122.1797,0
283,2024-07-04,122.3484,122.3484,122.3484,122.3484,0
284,2024-07-05,122.3772,122.3772,122.3772,122.3772,0
285,2024-07-08,121.9952,121.9952,121.9952,121.9952,0
286,2024-07-09,122.2499,122.2499,122.2499,122.2499,0
287,2024-07-10,122.2889,122.2889,122.2889,122.2889,0
288,2024-07-11,123.2269,123.2269,123.2269,123.2269,0
289,2024-07-12,123.8443,123.8443,123.8443,123.8443,0
290,2024-07-15,124.3953,124.3953,124.3953,124.3953,0
291,2024-07-16,124.2922,123.8,124.2922,123.8,478
292,2024-07-17,124.3674,124.3674,124.3674,124.3674,0
293,2024-07-18,124.6206,124.6206,124.6206,124.6206,0
294,2024-07-19,123.4109,123.4109,123.4109,123.4109,0
295,2024-07-22,123.2731,123.6155,123.6155,123.2731,47
296,2024-07-23,123.4289,123.4289,123.4289,123.4289,0
297,2024-07-24,123.1847,123.0641,123.2608,123.0641,180
298,2024-07-25,122.6555,122.6555,122.6555,122.6555,0
299,2024-07-26,122.742,122.742,122.742,122.742,0
300,2024-07-29,124.205,124.9033,124.9033,124.205,180
301,2024-07-30,124.378,124.378,124.378,124.378,0
302,2024-07-31,125.3849,125.3849,125.3849,125.3849,0
303,2024-08-01,125.5867,125.5867,125.5867,125.5867,0
304,2024-08-06,119.7,119.7,119.7,119.7,0
305,2024-08-08,117.8804,117.8804,117.8804,117.8804,0
306,2024-08-09,119.7049,119.7049,119.7049,119.7049,0
307,2024-08-12,119.9195,119.9195,119.9195,119.9195,0
308,2024-08-13,120.2207,120.6436,120.6436,120.2207,8
309,2024-08-14,120.7013,120.7013,120.7013,120.7013,0
310,2024-08-15,120.79,120.79,120.79,120.79,0
311,2024-08-20,123.297,123.297,123.297,123.297,0
312,2024-08-21,122.884,123.4032,123.4032,122.884,1
313,2024-08-22,123.2779,123.2779,123.2779,123.2779,0
314,2024-08-23,123.4733,123.4733,123.4733,123.4733,0
315,2024-08-26,123.9078,123.9078,123.9078,123.9078,0
316,2024-08-27,124.704,124.7041,124.7041,124.704,75
317,2024-08-28,124.2757,124.2757,124.2757,124.2757,0
318,2024-08-29,124.3559,125.4985,125.4985,124.3559,551
319,2024-08-30,125.4208,126.1343,126.1343,125.4208,10
320,2024-09-02,126.4825,126.4825,126.4825,126.4825,200
321,2024-09-03,126.2652,125.6129,126.2652,125.6129,101
322,2024-09-04,123.9251,124.9937,125.133,123.9251,60
323,2024-09-05,124.2721,125.0392,125.0392,124.2721,96
324,2024-09-06,124.0121,124.0121,124.0121,124.0121,0
325,2024-09-09,123.4,122.6115,123.4,122.6115,1
326,2024-09-10,124.224,124.224,124.224,124.224,0
327,2024-09-11,124.8525,124.8525,124.8525,124.8525,100
328,2024-09-12,125.58,125.58,125.58,125.58,0
329,2024-09-13,126.7482,126.7482,126.7482,126.7482,19
330,2024-09-16,126.1926,126.1926,126.1926,126.1926,0
331,2024-09-17,126.8265,127.5213,127.5213,126.8265,75
332,2024-09-18,127.157,127.157,127.157,127.157,0
