,date,open,close,high,low,volumme
0,2014-09-25,9.43,9.43,9.43,9.43,0
1,2014-09-26,9.36,9.36,9.36,9.36,0
2,2014-09-29,9.34,9.34,9.34,9.34,0
3,2014-09-30,9.37,9.37,9.37,9.37,0
4,2014-10-01,9.23,9.23,9.23,9.23,0
5,2014-10-02,9.17,9.17,9.17,9.17,0
6,2014-10-03,9.32,9.32,9.32,9.32,0
7,2014-10-06,9.37,9.37,9.37,9.37,0
8,2014-10-07,9.2,9.2,9.2,9.2,0
9,2014-10-08,9.06,9.06,9.06,9.06,0
10,2014-10-09,9.2,9.2,9.2,9.2,0
11,2014-10-10,8.92,8.92,8.92,8.92,0
12,2014-10-13,8.56,8.56,8.56,8.56,0
13,2014-10-14,8.53,8.53,8.53,8.53,0
14,2014-10-15,8.52,8.52,8.52,8.52,0
15,2014-10-16,8.6,8.6,8.6,8.6,0
16,2014-10-17,8.83,8.83,8.83,8.83,0
17,2014-10-20,8.84,8.84,8.84,8.84,0
18,2014-10-21,8.98,8.98,8.98,8.98,0
19,2014-10-22,9.09,9.09,9.09,9.09,0
20,2014-10-23,9.06,9.06,9.06,9.06,0
21,2014-10-24,9.15,9.15,9.15,9.15,0
22,2014-10-27,9.2,9.2,9.2,9.2,0
23,2014-10-28,9.32,9.32,9.32,9.32,0
24,2014-10-29,9.32,9.32,9.32,9.32,0
25,2014-10-30,9.33,9.33,9.33,9.33,0
26,2014-10-31,9.64,9.64,9.64,9.64,0
27,2014-11-03,9.71,9.71,9.71,9.71,0
28,2014-11-04,9.64,9.64,9.64,9.64,0
29,2014-11-05,9.6,9.6,9.6,9.6,0
30,2014-11-06,9.65,9.65,9.65,9.65,0
31,2014-11-07,9.63,9.63,9.63,9.63,0
32,2014-11-10,9.65,9.65,9.65,9.65,0
33,2014-11-11,9.67,9.67,9.67,9.67,0
34,2014-11-12,9.65,9.65,9.65,9.65,0
35,2014-11-13,9.78,9.78,9.78,9.78,0
36,2014-11-14,9.67,9.67,9.67,9.67,0
37,2014-11-17,9.74,9.74,9.74,9.74,0
38,2014-11-18,9.73,9.73,9.73,9.73,0
39,2014-11-19,9.62,9.62,9.62,9.62,0
40,2014-11-20,9.61,9.61,9.61,9.61,0
41,2014-11-21,9.77,9.77,9.77,9.77,0
42,2014-11-24,9.72,9.72,9.72,9.72,0
43,2014-11-25,9.77,9.77,9.77,9.77,0
44,2014-11-26,9.8,9.8,9.8,9.8,0
45,2014-11-28,9.88,9.88,9.88,9.88,0
46,2014-12-01,9.74,9.74,9.74,9.74,0
47,2014-12-02,9.65,9.65,9.65,9.65,0
48,2014-12-03,9.71,9.71,9.71,9.71,0
49,2014-12-04,9.86,9.86,9.86,9.86,0
50,2014-12-05,9.89,9.89,9.89,9.89,0
51,2014-12-08,9.9,9.9,9.9,9.9,0
52,2014-12-09,9.64,9.64,9.64,9.64,0
