,date,open,close,high,low,volumme
0,2014-09-22,8.55,8.55,8.55,8.55,0
1,2014-09-23,8.43,8.43,8.43,8.43,0
2,2014-09-24,8.5,8.5,8.5,8.5,0
3,2014-09-25,8.39,8.39,8.39,8.39,0
4,2014-09-26,8.39,8.39,8.39,8.39,0
5,2014-09-29,8.35,8.35,8.35,8.35,0
6,2014-09-30,8.42,8.42,8.42,8.42,0
7,2014-10-01,8.37,8.37,8.37,8.37,0
8,2014-10-02,8.18,8.18,8.18,8.18,0
9,2014-10-03,8.23,8.23,8.23,8.23,0
10,2014-10-06,8.24,8.24,8.24,8.24,0
11,2014-10-07,8.12,8.12,8.12,8.12,0
12,2014-10-08,8.05,8.05,8.05,8.05,0
13,2014-10-09,8.04,8.04,8.04,8.04,0
14,2014-10-10,7.93,7.93,7.93,7.93,0
15,2014-10-13,7.91,7.91,7.91,7.91,0
16,2014-10-14,7.89,7.89,7.89,7.89,0
17,2014-10-15,7.67,7.67,7.67,7.67,0
18,2014-10-16,7.61,7.61,7.61,7.61,0
19,2014-10-17,7.83,7.83,7.83,7.83,0
20,2014-10-20,7.76,7.76,7.76,7.76,0
21,2014-10-21,7.91,7.91,7.91,7.91,0
22,2014-10-22,7.93,7.93,7.93,7.93,0
23,2014-10-23,7.99,7.99,7.99,7.99,0
24,2014-10-24,7.96,7.96,7.96,7.96,0
25,2014-10-27,7.92,7.92,7.92,7.92,0
26,2014-10-28,8.04,8.04,8.04,8.04,0
27,2014-10-29,8.04,8.04,8.04,8.04,0
28,2014-10-30,8.06,8.06,8.06,8.06,0
29,2014-10-31,8.21,8.21,8.21,8.21,0
30,2014-11-03,8.14,8.14,8.14,8.14,0
31,2014-11-04,8.04,8.04,8.04,8.04,0
32,2014-11-05,8.18,8.18,8.18,8.18,0
33,2014-11-06,8.21,8.21,8.21,8.21,0
34,2014-11-07,8.15,8.15,8.15,8.15,0
35,2014-11-10,8.2,8.2,8.2,8.2,0
36,2014-11-12,8.12,8.12,8.12,8.12,0
37,2014-11-13,8.14,8.14,8.14,8.14,0
38,2014-11-14,8.16,8.16,8.16,8.16,0
39,2014-11-17,8.2,8.2,8.2,8.2,0
40,2014-11-18,8.27,8.27,8.27,8.27,0
41,2014-11-19,8.29,8.29,8.29,8.29,0
42,2014-11-20,8.24,8.24,8.24,8.24,0
43,2014-11-21,8.41,8.41,8.41,8.41,0
44,2014-11-24,8.45,8.45,8.45,8.45,0
45,2014-11-25,8.47,8.47,8.47,8.47,0
46,2014-11-26,8.48,8.48,8.48,8.48,0
47,2014-11-27,8.5,8.5,8.5,8.5,0
48,2014-11-28,8.51,8.51,8.51,8.51,0
49,2014-12-01,8.48,8.48,8.48,8.48,0
50,2014-12-02,8.51,8.51,8.51,8.51,0
51,2014-12-03,8.54,8.54,8.54,8.54,0
52,2014-12-04,8.44,8.44,8.44,8.44,0
53,2014-12-05,8.59,8.59,8.59,8.59,0
54,2014-12-08,8.53,8.53,8.53,8.53,0
55,2014-12-09,8.34,8.34,8.34,8.34,0
56,2014-12-10,8.29,8.29,8.29,8.29,0
57,2014-12-11,8.31,8.31,8.31,8.31,0
58,2014-12-12,8.1,8.1,8.1,8.1,0
59,2014-12-15,7.9,7.9,7.9,7.9,0
60,2014-12-16,8.07,8.07,8.07,8.07,0
61,2014-12-17,8.13,8.13,8.13,8.13,0
62,2014-12-18,8.38,8.38,8.38,8.38,0
63,2014-12-19,8.33,8.33,8.33,8.33,0
64,2014-12-22,8.36,8.36,8.36,8.36,0
65,2014-12-23,8.43,8.43,8.43,8.43,0
66,2014-12-24,8.42,8.42,8.42,8.42,0
67,2014-12-29,8.43,8.43,8.43,8.43,0
68,2014-12-30,8.32,8.32,8.32,8.32,0
69,2014-12-31,8.35,8.35,8.35,8.35,0
70,2015-01-02,8.33,8.33,8.33,8.33,0
71,2015-01-05,8.11,8.11,8.11,8.11,0
72,2015-01-06,8.04,8.04,8.04,8.04,0
73,2015-01-07,8.07,8.07,8.07,8.07,0
74,2015-01-08,8.32,8.32,8.32,8.32,0
75,2015-01-09,8.15,8.15,8.15,8.15,0
76,2015-01-12,8.23,8.23,8.23,8.23,0
77,2015-01-13,8.36,8.36,8.36,8.36,0
78,2015-01-14,8.24,8.24,8.24,8.24,0
79,2015-01-15,8.49,8.49,8.49,8.49,0
80,2015-01-16,8.5,8.5,8.5,8.5,0
81,2015-01-19,8.6,8.6,8.6,8.6,0
82,2015-01-20,8.65,8.65,8.65,8.65,0
83,2015-01-21,8.69,8.69,8.69,8.69,0
84,2015-01-22,8.8,8.8,8.8,8.8,0
85,2015-01-23,8.97,8.97,8.97,8.97,0
86,2015-01-26,9.03,9.03,9.03,9.03,0
87,2015-01-27,8.96,8.96,8.96,8.96,0
88,2015-01-28,8.89,8.89,8.89,8.89,0
89,2015-01-29,8.93,8.93,8.93,8.93,0
90,2015-01-30,8.85,8.85,8.85,8.85,0
91,2015-02-02,8.87,8.87,8.87,8.87,0
92,2015-02-03,8.99,8.99,8.99,8.99,0
93,2015-02-04,9.04,9.04,9.04,9.04,0
94,2015-02-05,9.02,9.02,9.02,9.02,0
95,2015-02-06,9.02,9.02,9.02,9.02,0
96,2015-02-09,8.96,8.96,8.96,8.96,0
97,2015-02-10,9.01,9.01,9.01,9.01,0
98,2015-02-11,8.98,8.98,8.98,8.98,0
99,2015-02-12,9.05,9.05,9.05,9.05,0
100,2015-02-13,9.12,9.12,9.12,9.12,0
101,2015-02-16,9.1,9.1,9.1,9.1,0
102,2015-02-17,9.11,9.11,9.11,9.11,0
103,2015-02-18,9.18,9.18,9.18,9.18,0
104,2015-02-19,9.24,9.24,9.24,9.24,0
105,2015-02-20,9.25,9.25,9.25,9.25,0
106,2015-02-23,9.31,9.31,9.31,9.31,0
107,2015-02-24,9.36,9.36,9.36,9.36,0
108,2015-02-25,9.33,9.33,9.33,9.33,0
109,2015-02-26,9.39,9.39,9.39,9.39,0
110,2015-02-27,9.46,9.46,9.46,9.46,0
111,2015-03-02,9.44,9.44,9.44,9.44,0
112,2015-03-03,9.34,9.34,9.34,9.34,0
113,2015-03-04,9.4,9.4,9.4,9.4,0
114,2015-03-05,9.49,9.49,9.49,9.49,0
115,2015-03-06,9.5,9.5,9.5,9.5,0
116,2015-03-09,9.48,9.48,9.48,9.48,0
117,2015-03-10,9.37,9.37,9.37,9.37,0
118,2015-03-11,9.51,9.51,9.51,9.51,0
