,date,open,close,high,low,volumme
0,2018-09-25,50.155,50.077,50.155,50.077,0
1,2018-09-26,50.069,50.153,50.153,50.069,0
2,2018-09-27,50.185,50.492,50.492,50.185,0
3,2018-09-28,50.545,50.697,50.697,50.545,0
4,2018-10-01,51.057,51.244,51.244,51.057,0
5,2018-10-02,51.172,51.153,51.172,51.153,0
6,2018-10-03,51.154,51.489,51.489,51.154,0
7,2018-10-04,51.286,50.903,51.286,50.903,0
8,2018-10-05,50.902,50.563,50.902,50.563,0
9,2018-10-08,50.578,50.423,50.578,50.423,0
10,2018-10-09,50.558,50.644,50.644,50.558,0
11,2018-10-10,50.47,49.338,50.47,49.338,0
12,2018-10-11,48.056,48.023,48.056,48.023,0
13,2018-10-12,48.092,48.021,48.092,48.021,0
14,2018-10-15,47.827,48.017,48.017,47.827,0
15,2018-10-16,47.795,48.455,48.455,47.795,0
16,2018-10-17,48.998,48.569,48.998,48.569,0
17,2018-10-18,48.901,48.389,48.901,48.389,0
18,2018-10-19,48.575,48.476,48.575,48.476,0
19,2018-10-22,48.144,48.191,48.191,48.144,0
20,2018-10-23,47.621,47.195,47.621,47.195,0
21,2018-10-24,47.499,47.452,47.499,47.452,0
22,2018-10-25,46.78,47.554,47.554,46.78,0
23,2018-10-26,47.047,47.064,47.064,47.047,0
24,2018-10-29,47.245,47.222,47.41,47.222,0
25,2018-10-30,47.076,47.072,47.076,47.072,0
26,2018-10-31,47.966,48.292,48.292,47.966,0
27,2018-11-01,47.976,48.241,48.241,47.976,0
28,2018-11-02,48.499,48.022,48.538,48.022,11940
29,2018-11-05,48.08,48.322,48.322,48.08,0
30,2018-11-06,48.554,48.542,48.554,48.542,0
31,2018-11-07,48.782,49.196,49.196,48.782,0
32,2018-11-08,49.701,49.711,49.711,49.701,0
33,2018-11-09,49.825,49.604,49.825,49.604,0
34,2018-11-12,50.043,49.216,50.043,49.216,0
35,2018-11-13,49.426,49.47,49.47,49.426,0
36,2018-11-14,48.937,48.787,48.937,48.787,0
37,2018-11-15,48.63,48.701,48.701,48.63,0
38,2018-11-16,48.999,48.645,48.999,48.645,4302
39,2018-11-19,48.908,48.134,48.908,48.134,0
40,2018-11-20,47.68,47.328,47.68,47.328,0
41,2018-11-21,47.454,47.762,47.762,47.454,0
42,2018-11-22,47.474,47.103,47.474,47.103,0
43,2018-11-23,47.245,47.739,47.739,47.245,0
44,2018-11-26,47.798,48.107,48.107,47.798,0
45,2018-11-27,48.496,48.496,48.496,48.496,0
46,2018-11-28,48.811,48.915,48.915,48.811,0
47,2018-11-29,49.193,49.112,49.193,49.112,0
48,2018-11-30,49.185,49.538,49.538,49.185,0
49,2018-12-03,50.701,50.084,50.701,50.084,0
50,2018-12-04,49.88,49.849,49.88,49.849,0
51,2018-12-05,48.974,48.861,48.974,48.861,0
52,2018-12-06,48.401,47.423,48.401,47.423,0
53,2018-12-07,48.189,47.72,48.189,47.72,0
54,2018-12-10,47.015,46.7,47.015,46.7,0
55,2018-12-11,47.522,48.09,48.09,47.522,0
56,2018-12-12,48.028,48.305,48.305,48.028,0
57,2018-12-13,48.159,48.022,48.159,48.022,0
58,2018-12-14,47.518,47.846,47.846,47.518,0
59,2018-12-17,47.369,47.004,47.369,47.004,0
60,2018-12-18,46.258,46.199,46.258,46.199,0
61,2018-12-19,45.96,46.122,46.122,45.96,0
62,2018-12-20,44.73,44.73,44.73,44.73,0
63,2018-12-21,44.552,44.855,44.855,44.552,0
64,2018-12-27,44.039,44.039,44.039,44.039,0
65,2018-12-31,45.099,45.129,45.129,45.099,0
66,2019-01-02,44.455,45.291,45.291,44.455,0
67,2019-01-03,44.427,44.427,44.427,44.427,0
68,2019-01-04,44.612,45.385,45.385,44.612,0
69,2019-01-07,45.641,45.77,45.77,45.641,0
70,2019-01-08,46.008,45.782,46.008,45.782,0
71,2019-01-09,46.164,46.162,46.164,46.162,0
72,2019-01-10,45.702,46.283,46.283,45.702,0
73,2019-01-11,46.349,46.472,46.472,46.349,0
74,2019-01-14,46.202,46.381,46.381,46.202,0
75,2019-01-15,46.606,46.975,46.975,46.606,0
76,2019-01-16,47.209,47.292,47.292,47.209,0
77,2019-01-17,47.002,47.453,47.453,47.002,0
78,2019-01-18,47.756,48.407,48.407,47.756,0
79,2019-01-21,48.205,48.238,48.238,48.205,0
80,2019-01-22,48.144,48.144,48.144,48.029,0
81,2019-01-23,47.787,47.772,47.787,47.772,0
82,2019-01-24,47.953,48.089,48.089,47.953,0
83,2019-01-25,48.378,48.244,48.378,48.23,2868
84,2019-01-28,47.999,47.437,47.999,47.437,1434
85,2019-01-29,47.367,47.439,47.439,47.367,1434
86,2019-01-30,47.464,47.742,47.88,47.464,2868
87,2019-01-31,47.908,48.034,48.034,47.908,0
88,2019-02-01,48.295,48.155,48.295,48.155,0
89,2019-02-04,48.273,48.517,48.517,48.273,0
90,2019-02-05,48.657,48.958,48.958,48.657,0
91,2019-02-06,48.953,49.039,49.039,48.953,0
92,2019-02-07,48.996,48.335,48.996,48.335,1234
93,2019-02-08,48.489,48.37,48.489,48.37,0
