,date,open,close,high,low,volumme
0,2014-09-17,131.03,131.03,131.03,131.03,0
1,2014-09-18,131.38,131.38,131.38,131.38,0
2,2014-09-19,131.34,131.34,131.34,131.34,0
3,2014-09-22,130.6,130.6,130.6,130.6,0
4,2014-09-23,129.32,129.32,129.32,129.32,0
5,2014-09-24,129.28,129.28,129.28,129.28,0
6,2014-09-25,128.48,128.48,128.48,128.48,0
7,2014-09-26,128.77,128.77,128.77,128.77,0
8,2014-09-29,128.07,128.07,128.07,128.07,0
9,2014-09-30,128.88,128.88,128.88,128.88,0
10,2014-10-01,128.13,128.13,128.13,128.13,0
11,2014-10-02,125.57,125.57,125.57,125.57,0
12,2014-10-03,126.35,126.35,126.35,126.35,0
13,2014-10-06,127.01,127.01,127.01,127.01,0
14,2014-10-07,124.74,124.74,124.74,124.74,0
15,2014-10-08,123.12,123.12,123.12,123.12,0
16,2014-10-09,121.8,121.8,121.8,121.8,0
17,2014-10-10,120.3,120.3,120.3,120.3,0
18,2014-10-13,119.73,119.73,119.73,119.73,0
19,2014-10-14,120.76,120.76,120.76,120.76,0
20,2014-10-15,117.47,117.47,117.47,117.47,0
21,2014-10-16,116.42,116.42,116.42,116.42,0
22,2014-10-17,120.34,120.34,120.34,120.34,0
23,2014-10-20,119.09,119.09,119.09,119.09,0
24,2014-10-21,122.14,122.14,122.14,122.14,0
25,2014-10-22,123.46,123.46,123.46,123.46,0
26,2014-10-23,124.09,124.09,124.09,124.09,0
27,2014-10-24,123.98,123.98,123.98,123.98,0
28,2014-10-27,122.38,122.38,122.38,122.38,0
29,2014-10-28,123.43,123.43,123.43,123.43,0
30,2014-10-29,123.4,123.4,123.4,123.4,0
31,2014-10-30,123.65,123.65,123.65,123.65,0
32,2014-10-31,125.63,125.63,125.63,125.63,0
33,2014-11-03,125.58,125.58,125.58,125.58,0
34,2014-11-04,123.78,123.78,123.78,123.78,0
35,2014-11-05,125.12,125.12,125.12,125.12,0
36,2014-11-06,125.06,125.06,125.06,125.06,0
37,2014-11-07,124.74,124.74,124.74,124.74,0
38,2014-11-10,125.86,125.86,125.86,125.86,0
39,2014-11-11,126.2,126.2,126.2,126.2,0
40,2014-11-12,124.99,124.99,124.99,124.99,0
41,2014-11-13,125.33,125.33,125.33,125.33,0
42,2014-11-14,125.47,125.47,125.47,125.47,0
43,2014-11-17,125.99,125.99,125.99,125.99,0
44,2014-11-18,127.26,127.26,127.26,127.26,0
45,2014-11-19,127.68,127.68,127.68,127.68,0
46,2014-11-20,127.63,127.63,127.63,127.63,0
47,2014-11-21,129.55,129.55,129.55,129.55,0
48,2014-11-24,130.5,130.5,130.5,130.5,0
49,2014-11-25,130.66,130.66,130.66,130.66,0
50,2014-11-26,130.35,130.35,130.35,130.35,0
51,2014-11-27,131.01,131.01,131.01,131.01,0
52,2014-11-28,131.04,131.04,131.04,131.04,0
53,2014-12-01,130.26,130.26,130.26,130.26,0
54,2014-12-02,130.78,130.78,130.78,130.78,0
55,2014-12-03,132.01,132.01,132.01,132.01,0
56,2014-12-04,131.15,131.15,131.15,131.15,0
57,2014-12-05,133.34,133.34,133.34,133.34,0
58,2014-12-08,132.84,132.84,132.84,132.84,0
59,2014-12-09,130.35,130.35,130.35,130.35,0
60,2014-12-10,130.3,130.3,130.3,130.3,0
61,2014-12-11,129.76,129.76,129.76,129.76,0
62,2014-12-12,127.13,127.13,127.13,127.13,0
63,2014-12-15,124.88,124.88,124.88,124.88,0
64,2014-12-16,126.79,126.79,126.79,126.79,0
65,2014-12-17,126.97,126.97,126.97,126.97,0
66,2014-12-18,129.95,129.95,129.95,129.95,0
67,2014-12-19,130.6,130.6,130.6,130.6,0
68,2014-12-22,131.51,131.51,131.51,131.51,0
69,2014-12-23,132.31,132.31,132.31,132.31,0
70,2014-12-29,132.43,132.43,132.43,132.43,0
71,2014-12-30,131.5,131.5,131.5,131.5,0
72,2014-12-31,131.92,131.92,131.92,131.92,0
73,2015-01-02,132.46,132.46,132.46,132.46,0
74,2015-01-05,131.0,131.0,131.0,131.0,0
75,2015-01-06,129.81,129.81,129.81,129.81,0
76,2015-01-07,129.79,129.79,129.79,129.79,0
77,2015-01-08,131.96,131.96,131.96,131.96,0
78,2015-01-09,131.36,131.36,131.36,131.36,0
79,2015-01-12,132.57,132.57,132.57,132.57,0
80,2015-01-13,133.94,133.94,133.94,133.94,0
81,2015-01-14,132.53,132.53,132.53,132.53,0
82,2015-01-15,133.65,133.65,133.65,133.65,0
83,2015-01-16,134.57,134.57,134.57,134.57,0
84,2015-01-19,136.45,136.45,136.45,136.45,0
85,2015-01-20,136.9,136.9,136.9,136.9,0
86,2015-01-21,137.63,137.63,137.63,137.63,0
87,2015-01-22,138.31,138.31,138.31,138.31,0
88,2015-01-23,140.01,140.01,140.01,140.01,0
89,2015-01-26,142.05,142.05,142.05,142.05,0
90,2015-01-27,140.88,140.88,140.88,140.88,0
91,2015-01-28,141.68,141.68,141.68,141.68,0
92,2015-01-29,141.22,141.22,141.22,141.22,0
93,2015-01-30,141.49,141.49,141.49,141.49,0
94,2015-02-02,141.9,141.9,141.9,141.9,0
95,2015-02-03,143.36,143.36,143.36,143.36,0
96,2015-02-04,143.75,143.75,143.75,143.75,0
97,2015-02-05,145.03,145.03,145.03,145.03,0
98,2015-02-06,144.84,144.84,144.84,144.84,0
99,2015-02-09,143.25,143.25,143.25,143.25,0
100,2015-02-10,144.46,144.46,144.46,144.46,0
101,2015-02-11,143.99,143.99,143.99,143.99,0
102,2015-02-12,146.27,146.27,146.27,146.27,0
103,2015-02-13,146.66,146.66,146.66,146.66,0
104,2015-02-16,146.28,146.28,146.28,146.28,0
105,2015-02-17,146.27,146.27,146.27,146.27,0
106,2015-02-18,147.84,147.84,147.84,147.84,0
107,2015-02-19,149.04,149.04,149.04,149.04,0
108,2015-02-20,149.49,149.49,149.49,149.49,0
109,2015-02-23,149.72,149.72,149.72,149.72,0
110,2015-02-24,150.72,150.72,150.72,150.72,0
111,2015-02-25,149.97,149.97,149.97,149.97,0
112,2015-02-26,151.06,151.06,151.06,151.06,0
113,2015-02-27,151.39,151.39,151.39,151.39,0
114,2015-03-02,151.09,151.09,151.09,151.09,0
115,2015-03-03,149.31,149.31,149.31,149.31,0
116,2015-03-04,149.82,149.82,149.82,149.82,0
117,2015-03-05,151.87,151.87,151.87,151.87,0
118,2015-03-06,153.34,153.34,153.34,153.34,0
119,2015-03-09,153.2,153.2,153.2,153.2,0
120,2015-03-10,152.74,152.74,152.74,152.74,0
121,2015-03-11,155.51,155.51,155.51,155.51,0
122,2015-03-12,156.44,156.44,156.44,156.44,0
123,2015-03-13,157.29,157.29,157.29,157.29,0
124,2015-03-16,158.92,158.92,158.92,158.92,0
125,2015-03-17,156.92,156.92,156.92,156.92,0
126,2015-03-18,156.77,156.77,156.77,156.77,0
127,2015-03-19,157.34,157.34,157.34,157.34,0
128,2015-03-20,158.36,158.36,158.36,158.36,0
129,2015-03-23,158.27,158.27,158.27,158.27,0
130,2015-03-24,159.73,159.73,159.73,159.73,0
131,2015-03-25,158.75,158.75,158.75,158.75,0
132,2015-03-26,156.35,156.35,156.35,156.35,0
133,2015-03-27,156.2,156.2,156.2,156.2,0
134,2015-03-30,158.53,158.53,158.53,158.53,0
135,2015-03-31,158.27,158.27,158.27,158.27,0
136,2015-04-01,159.29,159.29,159.29,159.29,0
137,2015-04-02,160.22,160.22,160.22,160.22,0
138,2015-04-07,161.52,161.52,161.52,161.52,0
139,2015-04-08,162.06,162.06,162.06,162.06,0
140,2015-04-09,163.79,163.79,163.79,163.79,0
141,2015-04-10,165.3,165.3,165.3,165.3,0
142,2015-04-13,166.16,166.16,166.16,166.16,0
143,2015-04-14,164.93,164.93,164.93,164.93,0
144,2015-04-15,165.39,165.39,165.39,165.39,0
145,2015-04-16,163.59,163.59,163.59,163.59,0
146,2015-04-17,160.0,160.0,160.0,160.0,0
147,2015-04-20,161.31,161.31,161.31,161.31,0
148,2015-04-21,162.46,162.46,162.46,162.46,0
149,2015-04-22,162.03,162.03,162.03,162.03,0
150,2015-04-23,160.5,160.5,160.5,160.5,0
151,2015-04-24,161.18,161.18,161.18,161.18,0
152,2015-04-27,163.0,163.0,163.0,163.0,0
153,2015-04-28,160.99,160.99,160.99,160.99,0
154,2015-04-29,157.6,157.6,157.6,157.6,0
155,2015-04-30,158.38,158.38,158.38,158.38,0
156,2015-05-04,160.09,160.09,160.09,160.09,0
157,2015-05-05,157.36,157.36,157.36,157.36,0
158,2015-05-06,156.33,156.33,156.33,156.33,0
159,2015-05-07,157.5,157.5,157.5,157.5,0
160,2015-05-08,160.33,160.33,160.33,160.33,0
