,date,open,close,high,low,volumme
0,2014-09-22,211.6,211.6,211.6,211.6,0
1,2014-09-23,211.21,211.21,211.21,211.21,0
2,2014-09-24,212.72,212.72,212.72,212.72,0
3,2014-09-25,209.88,209.88,209.88,209.88,0
4,2014-09-26,211.73,211.73,211.73,211.73,0
5,2014-09-29,211.21,211.21,211.21,211.21,0
6,2014-09-30,211.73,211.73,211.73,211.73,0
7,2014-10-01,208.28,208.28,208.28,208.28,0
8,2014-10-02,208.29,208.29,208.29,208.29,0
9,2014-10-03,209.98,209.98,209.98,209.98,0
10,2014-10-06,210.21,210.21,210.21,210.21,0
11,2014-10-07,207.93,207.93,207.93,207.93,0
12,2014-10-08,209.72,209.72,209.72,209.72,0
13,2014-10-09,205.82,205.82,205.82,205.82,0
14,2014-10-10,201.72,201.72,201.72,201.72,0
15,2014-10-13,198.76,198.76,198.76,198.76,0
16,2014-10-14,199.5,199.5,199.5,199.5,0
17,2014-10-15,198.56,198.56,198.56,198.56,0
18,2014-10-16,196.88,196.88,196.88,196.88,0
19,2014-10-17,199.21,199.21,199.21,199.21,0
20,2014-10-20,200.94,200.94,200.94,200.94,0
21,2014-10-21,205.33,205.33,205.33,205.33,0
22,2014-10-22,203.97,203.97,203.97,203.97,0
23,2014-10-23,205.71,205.71,205.71,205.71,0
24,2014-10-24,205.83,205.83,205.83,205.83,0
25,2014-10-27,205.72,205.72,205.72,205.72,0
26,2014-10-28,208.49,208.49,208.49,208.49,0
27,2014-10-29,208.24,208.24,208.24,208.24,0
28,2014-10-30,209.98,209.98,209.98,209.98,0
29,2014-10-31,213.79,213.79,213.79,213.79,0
30,2014-11-03,213.54,213.54,213.54,213.54,0
31,2014-11-04,213.21,213.21,213.21,213.21,0
32,2014-11-05,211.96,211.96,211.96,211.96,0
33,2014-11-06,212.21,212.21,212.21,212.21,0
34,2014-11-07,213.53,213.53,213.53,213.53,0
35,2014-11-10,214.4,214.4,214.4,214.4,0
36,2014-11-11,216.01,216.01,216.01,216.01,0
37,2014-11-12,217.07,217.07,217.07,217.07,0
38,2014-11-13,217.42,217.42,217.42,217.42,0
39,2014-11-14,217.79,217.79,217.79,217.79,0
40,2014-11-17,217.13,217.13,217.13,217.13,0
41,2014-11-18,217.41,217.41,217.41,217.41,0
42,2014-11-19,215.72,215.72,215.72,215.72,0
43,2014-11-20,216.39,216.39,216.39,216.39,0
44,2014-11-21,217.58,217.58,217.58,217.58,0
