,date,open,close,high,low,volumme
0,2014-09-25,27.0,27.0,27.0,27.0,0
1,2014-09-26,26.85,26.85,26.85,26.85,0
2,2014-09-29,26.69,26.69,26.69,26.69,0
3,2014-09-30,26.56,26.56,26.56,26.56,0
4,2014-10-01,26.58,26.58,26.58,26.58,0
5,2014-10-02,26.45,26.45,26.45,26.45,0
6,2014-10-03,26.65,26.65,26.65,26.65,0
7,2014-10-06,26.62,26.62,26.62,26.62,0
8,2014-10-07,26.62,26.62,26.62,26.62,0
9,2014-10-08,26.33,26.33,26.33,26.33,0
10,2014-10-09,26.69,26.69,26.69,26.69,0
11,2014-10-10,26.41,26.41,26.41,26.41,0
12,2014-10-13,26.2,26.2,26.2,26.2,0
13,2014-10-14,26.17,26.17,26.17,26.17,0
14,2014-10-15,26.14,26.14,26.14,26.14,0
15,2014-10-16,25.87,25.87,25.87,25.87,0
16,2014-10-17,25.87,25.87,25.87,25.87,0
17,2014-10-20,26.19,26.19,26.19,26.19,0
18,2014-10-21,26.18,26.18,26.18,26.18,0
19,2014-10-22,26.39,26.39,26.39,26.39,0
20,2014-10-23,26.37,26.37,26.37,26.37,0
21,2014-10-24,26.32,26.32,26.32,26.32,0
22,2014-10-27,26.25,26.25,26.25,26.25,0
23,2014-10-28,26.53,26.53,26.53,26.53,0
24,2014-10-29,26.81,26.81,26.81,26.81,0
25,2014-10-30,26.78,26.78,26.78,26.78,0
26,2014-10-31,27.02,27.02,27.02,27.02,0
27,2014-11-03,26.97,26.97,26.97,26.97,0
28,2014-11-04,26.97,26.97,26.97,26.97,0
29,2014-11-05,26.77,26.77,26.77,26.77,0
30,2014-11-06,26.75,26.75,26.75,26.75,0
31,2014-11-07,26.72,26.72,26.72,26.72,0
32,2014-11-10,26.92,26.92,26.92,26.92,0
33,2014-11-11,26.98,26.98,26.98,26.98,0
34,2014-11-12,27.02,27.02,27.02,27.02,0
35,2014-11-13,27.09,27.09,27.09,27.09,0
36,2014-11-14,27.11,27.11,27.11,27.11,0
37,2014-11-17,27.02,27.02,27.02,27.02,0
38,2014-11-18,27.0,27.0,27.0,27.0,0
39,2014-11-19,26.94,26.94,26.94,26.94,0
40,2014-11-20,26.83,26.83,26.83,26.83,0
41,2014-11-21,26.92,26.92,26.92,26.92,0
42,2014-11-24,27.23,27.23,27.23,27.23,0
43,2014-11-25,27.09,27.09,27.09,27.09,0
44,2014-11-26,27.38,27.38,27.38,27.38,0
45,2014-11-27,27.46,27.46,27.46,27.46,0
46,2014-11-28,27.46,27.46,27.46,27.46,0
47,2014-12-01,27.2,27.2,27.2,27.2,0
48,2014-12-02,27.23,27.23,27.23,27.23,0
49,2014-12-03,27.24,27.24,27.24,27.24,0
50,2014-12-04,27.52,27.52,27.52,27.52,0
51,2014-12-05,27.44,27.44,27.44,27.44,0
52,2014-12-08,27.34,27.34,27.34,27.34,0
53,2014-12-09,27.03,27.03,27.03,27.03,0
54,2014-12-10,27.04,27.04,27.04,27.04,0
55,2014-12-11,26.86,26.86,26.86,26.86,0
56,2014-12-12,26.81,26.81,26.81,26.81,0
57,2014-12-15,26.59,26.59,26.59,26.59,0
58,2014-12-16,26.25,26.25,26.25,26.25,0
59,2014-12-17,26.02,26.02,26.02,26.02,0
60,2014-12-18,26.35,26.35,26.35,26.35,0
61,2014-12-19,26.53,26.53,26.53,26.53,0
62,2014-12-22,26.8,26.8,26.8,26.8,0
63,2014-12-23,26.66,26.66,26.66,26.66,0
64,2014-12-29,26.91,26.91,26.91,26.91,0
65,2014-12-30,26.87,26.87,26.87,26.87,0
66,2014-12-31,27.28,27.28,27.28,27.28,0
67,2015-01-02,27.55,27.55,27.55,27.55,0
68,2015-01-05,27.41,27.41,27.41,27.41,0
69,2015-01-06,26.96,26.96,26.96,26.96,0
70,2015-01-07,27.15,27.15,27.15,27.15,0
71,2015-01-08,27.45,27.45,27.45,27.45,0
72,2015-01-09,27.53,27.53,27.53,27.53,0
73,2015-01-12,27.53,27.53,27.53,27.53,0
74,2015-01-13,27.67,27.67,27.67,27.67,0
75,2015-01-14,27.54,27.54,27.54,27.54,0
76,2015-01-15,27.82,27.82,27.82,27.82,0
77,2015-01-16,27.75,27.75,27.75,27.75,0
78,2015-01-19,27.47,27.47,27.47,27.47,0
79,2015-01-20,27.72,27.72,27.72,27.72,0
80,2015-01-21,28.16,28.16,28.16,28.16,0
81,2015-01-22,28.21,28.21,28.21,28.21,0
82,2015-01-23,28.58,28.58,28.58,28.58,0
83,2015-01-26,28.54,28.54,28.54,28.54,0
84,2015-01-27,28.55,28.55,28.55,28.55,0
85,2015-01-28,28.45,28.45,28.45,28.45,0
86,2015-01-29,28.12,28.12,28.12,28.12,0
87,2015-01-30,27.87,27.87,27.87,27.87,0
88,2015-02-02,27.77,27.77,27.77,27.77,0
89,2015-02-03,27.88,27.88,27.88,27.88,0
90,2015-02-04,27.98,27.98,27.98,27.98,0
91,2015-02-05,28.05,28.05,28.05,28.05,0
92,2015-02-06,27.78,27.78,27.78,27.78,0
93,2015-02-09,27.58,27.58,27.58,27.58,0
94,2015-02-10,27.66,27.66,27.66,27.66,0
95,2015-02-11,27.72,27.72,27.72,27.72,0
96,2015-02-12,27.92,27.92,27.92,27.92,0
97,2015-02-13,28.2,28.2,28.2,28.2,0
98,2015-02-16,28.09,28.09,28.09,28.09,0
99,2015-02-17,28.1,28.1,28.1,28.1,0
100,2015-02-18,28.11,28.11,28.11,28.11,0
