,date,open,close,high,low,volumme
0,2014-09-25,7.97093,7.97093,7.97093,7.97093,0
1,2014-09-26,7.96486,7.96486,7.96486,7.96486,0
2,2014-09-29,7.94799,7.94799,7.94799,7.94799,0
3,2014-09-30,7.98672,7.98672,7.98672,7.98672,0
4,2014-10-01,7.92155,7.92155,7.92155,7.92155,0
5,2014-10-02,7.74032,7.74032,7.74032,7.74032,0
6,2014-10-03,7.84544,7.84544,7.84544,7.84544,0
7,2014-10-06,7.85313,7.85313,7.85313,7.85313,0
8,2014-10-07,7.71941,7.71941,7.71941,7.71941,0
9,2014-10-08,7.59527,7.59527,7.59527,7.59527,0
10,2014-10-09,7.53333,7.53333,7.53333,7.53333,0
11,2014-10-10,7.42619,7.42619,7.42619,7.42619,0
12,2014-10-13,7.39826,7.39826,7.39826,7.39826,0
13,2014-10-14,7.41809,7.41809,7.41809,7.41809,0
14,2014-10-15,7.21892,7.21892,7.21892,7.21892,0
15,2014-10-16,7.21528,7.21528,7.21528,7.21528,0
16,2014-10-17,7.43995,7.43995,7.43995,7.43995,0
17,2014-10-20,7.41755,7.41755,7.41755,7.41755,0
18,2014-10-21,7.61564,7.61564,7.61564,7.61564,0
19,2014-10-22,7.73115,7.73115,7.73115,7.73115,0
20,2014-10-23,7.77123,7.77123,7.77123,7.77123,0
21,2014-10-24,7.73493,7.73493,7.73493,7.73493,0
22,2014-10-27,7.67825,7.67825,7.67825,7.67825,0
23,2014-10-28,7.74626,7.74626,7.74626,7.74626,0
24,2014-10-29,7.76542,7.76542,7.76542,7.76542,0
25,2014-10-30,7.81468,7.81468,7.81468,7.81468,0
26,2014-10-31,7.94287,7.94287,7.94287,7.94287,0
27,2014-11-03,7.93383,7.93383,7.93383,7.93383,0
28,2014-11-04,7.88295,7.88295,7.88295,7.88295,0
29,2014-11-05,8.00426,8.00426,8.00426,8.00426,0
30,2014-11-06,7.99252,7.99252,7.99252,7.99252,0
31,2014-11-07,7.95339,7.95339,7.95339,7.95339,0
32,2014-11-10,8.03017,8.03017,8.03017,8.03017,0
33,2014-11-12,7.95852,7.95852,7.95852,7.95852,0
34,2014-11-13,7.96311,7.96311,7.96311,7.96311,0
35,2014-11-14,7.94921,7.94921,7.94921,7.94921,0
36,2014-11-17,7.98861,7.98861,7.98861,7.98861,0
37,2014-11-18,8.02329,8.02329,8.02329,8.02329,0
38,2014-11-19,8.0237,8.0237,8.0237,8.0237,0
39,2014-11-20,8.03827,8.03827,8.03827,8.03827,0
40,2014-11-21,8.16727,8.16727,8.16727,8.16727,0
41,2014-11-24,8.21693,8.21693,8.21693,8.21693,0
42,2014-11-25,8.26469,8.26469,8.26469,8.26469,0
43,2014-11-26,8.2145,8.2145,8.2145,8.2145,0
44,2014-11-27,8.26308,8.26308,8.26308,8.26308,0
45,2014-11-28,8.24149,8.24149,8.24149,8.24149,0
46,2014-12-01,8.201,8.201,8.201,8.201,0
47,2014-12-02,8.22718,8.22718,8.22718,8.22718,0
48,2014-12-03,8.29425,8.29425,8.29425,8.29425,0
49,2014-12-04,8.24122,8.24122,8.24122,8.24122,0
50,2014-12-05,8.36698,8.36698,8.36698,8.36698,0
51,2014-12-08,8.32825,8.32825,8.32825,8.32825,0
52,2014-12-09,8.15593,8.15593,8.15593,8.15593,0
53,2014-12-10,8.17928,8.17928,8.17928,8.17928,0
54,2014-12-11,8.16322,8.16322,8.16322,8.16322,0
55,2014-12-12,7.98713,7.98713,7.98713,7.98713,0
56,2014-12-15,7.85745,7.85745,7.85745,7.85745,0
57,2014-12-16,7.92829,7.92829,7.92829,7.92829,0
58,2014-12-17,7.95785,7.95785,7.95785,7.95785,0
59,2014-12-18,8.18238,8.18238,8.18238,8.18238,0
60,2014-12-19,8.24324,8.24324,8.24324,8.24324,0
61,2014-12-22,8.31584,8.31584,8.31584,8.31584,0
62,2014-12-23,8.36819,8.36819,8.36819,8.36819,0
63,2014-12-24,8.36887,8.36887,8.36887,8.36887,0
64,2014-12-29,8.35578,8.35578,8.35578,8.35578,0
65,2014-12-30,8.33527,8.33527,8.33527,8.33527,0
66,2014-12-31,8.38169,8.38169,8.38169,8.38169,0
67,2015-01-02,8.38492,8.38492,8.38492,8.38492,0
68,2015-01-05,8.3188,8.3188,8.3188,8.3188,0
69,2015-01-06,8.25174,8.25174,8.25174,8.25174,0
70,2015-01-07,8.26442,8.26442,8.26442,8.26442,0
71,2015-01-08,8.42433,8.42433,8.42433,8.42433,0
72,2015-01-09,8.4165,8.4165,8.4165,8.4165,0
73,2015-01-12,8.4501,8.4501,8.4501,8.4501,0
74,2015-01-13,8.5648,8.5648,8.5648,8.5648,0
75,2015-01-14,8.47614,8.47614,8.47614,8.47614,0
76,2015-01-15,8.57222,8.57222,8.57222,8.57222,0
77,2015-01-16,8.59354,8.59354,8.59354,8.59354,0
78,2015-01-19,8.64077,8.64077,8.64077,8.64077,0
79,2015-01-20,8.67572,8.67572,8.67572,8.67572,0
80,2015-01-21,8.69312,8.69312,8.69312,8.69312,0
81,2015-01-22,8.85505,8.85505,8.85505,8.85505,0
82,2015-01-23,8.9858,8.9858,8.9858,8.9858,0
83,2015-01-26,9.06083,9.06083,9.06083,9.06083,0
84,2015-01-27,8.96556,8.96556,8.96556,8.96556,0
85,2015-01-28,9.01279,9.01279,9.01279,9.01279,0
