,date,open,close,high,low,volumme
0,2014-09-17,12598.68,12598.68,12598.68,12598.68,0
1,2014-09-18,12695.47,12695.47,12695.47,12695.47,0
2,2014-09-19,12690.83,12690.83,12690.83,12690.83,0
3,2014-09-22,12693.23,12693.23,12693.23,12693.23,0
4,2014-09-23,12542.66,12542.66,12542.66,12542.66,0
5,2014-09-24,12584.23,12584.23,12584.23,12584.23,0
6,2014-09-25,12466.78,12466.78,12466.78,12466.78,0
7,2014-09-26,12587.98,12587.98,12587.98,12587.98,0
8,2014-09-29,12496.35,12496.35,12496.35,12496.35,0
9,2014-09-30,12540.04,12540.04,12540.04,12540.04,0
10,2014-10-01,12464.18,12464.18,12464.18,12464.18,0
11,2014-10-02,12238.82,12238.82,12238.82,12238.82,0
12,2014-10-03,12280.1,12280.1,12280.1,12280.1,0
13,2014-10-06,12254.04,12254.04,12254.04,12254.04,0
14,2014-10-07,12127.01,12127.01,12127.01,12127.01,0
15,2014-10-08,12053.63,12053.63,12053.63,12053.63,0
16,2014-10-09,12040.19,12040.19,12040.19,12040.19,0
17,2014-10-10,11997.51,11997.51,11997.51,11997.51,0
18,2014-10-13,11973.19,11973.19,11973.19,11973.19,0
19,2014-10-14,11911.46,11911.46,11911.46,11911.46,0
20,2014-10-15,11633.5,11633.5,11633.5,11633.5,0
21,2014-10-16,11725.41,11725.41,11725.41,11725.41,0
22,2014-10-17,11958.16,11958.16,11958.16,11958.16,0
23,2014-10-20,12021.73,12021.73,12021.73,12021.73,0
24,2014-10-21,12291.26,12291.26,12291.26,12291.26,0
25,2014-10-22,12379.99,12379.99,12379.99,12379.99,0
26,2014-10-23,12469.51,12469.51,12469.51,12469.51,0
27,2014-10-24,12463.11,12463.11,12463.11,12463.11,0
28,2014-10-27,12373.46,12373.46,12373.46,12373.46,0
29,2014-10-28,12497.09,12497.09,12497.09,12497.09,0
30,2014-10-29,12526.81,12526.81,12526.81,12526.81,0
31,2014-10-30,12591.62,12591.62,12591.62,12591.62,0
32,2014-10-31,12826.74,12826.74,12826.74,12826.74,0
33,2014-11-03,12774.03,12774.03,12774.03,12774.03,0
34,2014-11-04,12786.02,12786.02,12786.02,12786.02,0
35,2014-11-05,12914.97,12914.97,12914.97,12914.97,0
36,2014-11-06,12882.54,12882.54,12882.54,12882.54,0
37,2014-11-07,12730.21,12730.21,12730.21,12730.21,0
38,2014-11-10,12780.03,12780.03,12780.03,12780.03,0
39,2014-11-12,12756.67,12756.67,12756.67,12756.67,0
40,2014-11-13,12794.05,12794.05,12794.05,12794.05,0
41,2014-11-14,12795.56,12795.56,12795.56,12795.56,0
42,2014-11-17,12819.35,12819.35,12819.35,12819.35,0
43,2014-11-18,12887.41,12887.41,12887.41,12887.41,0
44,2014-11-19,12870.65,12870.65,12870.65,12870.65,0
45,2014-11-20,12795.04,12795.04,12795.04,12795.04,0
46,2014-11-21,12971.28,12971.28,12971.28,12971.28,0
47,2014-11-24,13022.95,13022.95,13022.95,13022.95,0
48,2014-11-25,13076.17,13076.17,13076.17,13076.17,0
49,2014-11-26,13085.46,13085.46,13085.46,13085.46,0
