,date,open,close,high,low,volumme
0,2014-09-25,40.875,40.45,41.005,40.45,4255
1,2014-09-26,40.37,40.57,40.61,40.3,22488
2,2014-09-29,40.685,40.415,40.685,40.135,9647
3,2014-09-30,40.515,40.64,40.75,40.435,3820
4,2014-10-01,40.56,40.285,40.67,40.23,13298
5,2014-10-02,40.215,39.32,40.215,39.32,2385
6,2014-10-03,39.605,39.73,39.805,39.465,914
7,2014-10-06,39.905,39.795,40.015,39.78,7684
8,2014-10-07,39.665,39.225,39.665,39.225,7131
9,2014-10-08,38.945,38.845,39.01,38.805,17501
10,2014-10-09,39.195,38.69,39.295,38.655,11593
11,2014-10-10,38.405,38.07,38.405,38.0,23406
12,2014-10-13,37.75,38.115,38.29,37.75,11086
13,2014-10-14,37.86,38.09,38.09,37.595,25030
14,2014-10-15,38.095,36.92,38.095,36.91,11001
15,2014-10-16,37.2,36.69,37.2,35.77,34284
16,2014-10-17,36.76,37.745,37.745,36.76,17060
17,2014-10-20,37.695,37.48,37.695,37.365,13582
18,2014-10-21,37.41,38.3,38.3,37.41,8818
19,2014-10-22,38.33,38.58,38.58,38.19,69940
20,2014-10-23,38.295,38.875,38.875,38.295,8252
21,2014-10-24,38.66,38.685,38.82,38.62,17928
22,2014-10-27,39.02,38.455,39.02,38.455,28030
23,2014-10-28,38.695,38.81,38.815,38.695,1052
24,2014-10-29,39.015,38.93,39.115,38.925,159026
25,2014-10-30,39.195,39.17,39.195,38.455,82269
26,2014-10-31,39.59,39.85,39.865,39.59,13576
27,2014-11-03,39.815,39.545,39.92,39.545,3333
28,2014-11-04,39.665,39.12,39.7,39.12,20368
29,2014-11-05,39.42,39.76,39.76,39.345,3343
30,2014-11-06,39.645,39.885,40.105,39.595,19442
31,2014-11-07,40.06,39.73,40.06,39.59,16271
32,2014-11-10,39.735,40.02,40.02,39.73,7373
33,2014-11-11,40.09,40.105,40.205,40.06,21163
34,2014-11-12,40.015,39.665,40.015,39.615,25290
35,2014-11-13,39.755,39.765,39.845,39.615,3061
36,2014-11-14,39.825,39.72,39.825,39.58,90411
37,2014-11-17,39.505,39.94,40.015,39.495,3328
38,2014-11-18,39.97,40.2,40.245,39.97,4605
39,2014-11-19,40.115,40.18,40.305,40.065,8222
40,2014-11-20,40.17,40.085,40.17,39.885,5962
41,2014-11-21,40.18,40.935,40.99,40.175,66035
42,2014-11-24,40.905,40.975,41.13,40.86,23507
43,2014-11-25,41.11,41.045,41.21,40.93,9125
44,2014-11-26,40.995,41.06,41.24,40.995,6654
45,2014-11-27,41.16,41.16,41.25,41.095,3159
46,2014-11-28,41.19,41.185,41.19,40.91,5695
47,2014-12-01,40.87,40.94,41.015,40.86,5432
48,2014-12-02,41.045,41.14,41.345,41.045,10929
49,2014-12-03,41.25,41.375,41.42,41.235,2879
50,2014-12-04,41.495,40.845,41.495,40.845,26718
51,2014-12-05,41.15,41.545,41.565,41.15,8812
52,2014-12-08,41.545,41.24,41.545,41.24,53162
53,2014-12-09,40.865,40.32,40.865,40.32,2878
54,2014-12-10,40.545,40.155,40.57,40.155,8739
55,2014-12-11,40.12,40.18,40.31,39.96,46718
56,2014-12-12,39.945,39.135,39.945,39.135,8619
57,2014-12-15,39.14,38.155,39.395,38.155,62341
58,2014-12-16,38.335,38.985,38.985,37.805,19905
59,2014-12-17,38.6,38.965,39.13,38.6,5259
60,2014-12-18,39.585,40.16,40.16,39.575,38032
61,2014-12-19,40.38,40.34,40.38,40.035,5965
62,2014-12-22,40.45,40.515,40.675,40.435,50165
63,2014-12-23,40.645,40.76,40.76,40.53,18381
64,2014-12-24,40.915,40.655,40.915,40.605,3417
65,2014-12-29,40.79,40.805,40.805,40.485,1677
66,2014-12-30,40.61,40.375,40.66,40.375,15777
67,2014-12-31,40.605,40.58,40.64,40.58,535
68,2015-01-02,40.555,40.375,40.7,40.275,3030
69,2015-01-05,40.26,39.45,40.5,39.45,1949
70,2015-01-06,39.41,39.115,39.675,39.115,6937
71,2015-01-07,39.345,39.425,39.675,39.345,7189
72,2015-01-08,39.895,40.53,40.62,39.895,7744
73,2015-01-09,40.435,39.965,40.53,39.85,5525
74,2015-01-12,40.08,40.22,40.435,39.83,65094
75,2015-01-13,40.255,40.765,40.835,40.22,3852
76,2015-01-14,40.335,40.155,40.715,40.045,4320
77,2015-01-15,40.59,41.335,41.335,40.31,24827
78,2015-01-16,41.26,41.73,41.73,40.96,46866
79,2015-01-19,41.825,41.8,42.025,41.78,4224
80,2015-01-20,42.09,42.18,42.345,42.005,7999
81,2015-01-21,42.3,42.445,42.445,41.88,19011
82,2015-01-22,42.565,43.08,43.145,42.395,52760
83,2015-01-23,43.355,43.85,44.0,43.355,76752
84,2015-01-26,43.685,44.11,44.11,43.685,8052
85,2015-01-27,44.23,43.82,44.23,43.58,32687
86,2015-01-28,44.015,43.71,44.015,43.495,21810
87,2015-01-29,43.555,43.655,43.68,43.455,11507
88,2015-01-30,43.765,43.425,43.765,43.42,3310
89,2015-02-02,43.53,43.545,43.545,43.21,118355
90,2015-02-03,43.735,43.86,44.07,43.735,5328
91,2015-02-04,44.005,44.115,44.13,43.755,24213
92,2015-02-05,43.935,44.185,44.2,43.935,15687
93,2015-02-06,44.08,44.255,44.4,44.0,27943
94,2015-02-09,43.95,43.945,43.95,43.7,12438
95,2015-02-10,44.015,44.215,44.33,43.89,14314
96,2015-02-11,44.22,44.085,44.255,43.995,3022
97,2015-02-12,44.155,44.42,44.515,44.1,26690
98,2015-02-13,44.58,44.685,44.8,44.58,15399
99,2015-02-16,44.73,44.66,44.73,44.625,3682
100,2015-02-17,44.615,44.75,44.75,44.425,4804
101,2015-02-18,44.805,45.085,45.1,44.805,29250
102,2015-02-19,44.94,45.24,45.24,44.81,38556
