,date,open,close,high,low,volumme
0,2014-09-17,862.27,862.27,862.27,862.27,0
1,2014-09-18,866.46,866.46,866.46,866.46,0
2,2014-09-19,869.83,869.83,869.83,869.83,0
3,2014-09-22,864.37,864.37,864.37,864.37,0
4,2014-09-23,851.72,851.72,851.72,851.72,0
5,2014-09-24,853.08,853.08,853.08,853.08,0
6,2014-09-25,845.05,845.05,845.05,845.05,0
7,2014-09-26,848.86,848.86,848.86,848.86,0
8,2014-09-29,839.95,839.95,839.95,839.95,0
9,2014-09-30,844.37,844.37,844.37,844.37,0
10,2014-10-01,839.77,839.77,839.77,839.77,0
11,2014-10-02,823.96,823.96,823.96,823.96,0
12,2014-10-03,831.36,831.36,831.36,831.36,0
13,2014-10-06,830.87,830.87,830.87,830.87,0
14,2014-10-07,820.23,820.23,820.23,820.23,0
15,2014-10-08,808.96,808.96,808.96,808.96,0
16,2014-10-09,803.74,803.74,803.74,803.74,0
17,2014-10-10,790.25,790.25,790.25,790.25,0
18,2014-10-13,793.14,793.14,793.14,793.14,0
19,2014-10-14,797.13,797.13,797.13,797.13,0
20,2014-10-15,774.66,774.66,774.66,774.66,0
21,2014-10-16,773.86,773.86,773.86,773.86,0
22,2014-10-17,797.72,797.72,797.72,797.72,0
23,2014-10-20,795.85,795.85,795.85,795.85,0
24,2014-10-21,813.31,813.31,813.31,813.31,0
25,2014-10-22,819.29,819.29,819.29,819.29,0
26,2014-10-23,823.37,823.37,823.37,823.37,0
27,2014-10-24,819.46,819.46,819.46,819.46,0
28,2014-10-27,810.81,810.81,810.81,810.81,0
29,2014-10-28,817.89,817.89,817.89,817.89,0
30,2014-10-29,815.56,815.56,815.56,815.56,0
31,2014-10-30,819.39,819.39,819.39,819.39,0
32,2014-10-31,835.12,835.12,835.12,835.12,0
33,2014-11-03,836.96,836.96,836.96,836.96,0
34,2014-11-04,829.03,829.03,829.03,829.03,0
35,2014-11-05,840.26,840.26,840.26,840.26,0
36,2014-11-06,838.75,838.75,838.75,838.75,0
37,2014-11-07,835.53,835.53,835.53,835.53,0
38,2014-11-10,842.48,842.48,842.48,842.48,0
39,2014-11-12,830.09,830.09,830.09,830.09,0
40,2014-11-13,826.07,826.07,826.07,826.07,0
41,2014-11-14,823.23,823.23,823.23,823.23,0
42,2014-11-17,824.92,824.92,824.92,824.92,0
43,2014-11-18,831.34,831.34,831.34,831.34,0
44,2014-11-19,830.27,830.27,830.27,830.27,0
45,2014-11-20,828.91,828.91,828.91,828.91,0
46,2014-11-21,847.83,847.83,847.83,847.83,0
47,2014-11-24,851.42,851.42,851.42,851.42,0
48,2014-11-25,856.59,856.59,856.59,856.59,0
49,2014-11-26,851.67,851.67,851.67,851.67,0
50,2014-11-27,854.03,854.03,854.03,854.03,0
51,2014-11-28,853.18,853.18,853.18,853.18,0
52,2014-12-01,861.42,861.42,861.42,861.42,0
53,2014-12-02,864.47,864.47,864.47,864.47,0
54,2014-12-03,873.24,873.24,873.24,873.24,0
55,2014-12-04,864.28,864.28,864.28,864.28,0
56,2014-12-05,879.95,879.95,879.95,879.95,0
57,2014-12-08,874.59,874.59,874.59,874.59,0
58,2014-12-09,860.77,860.77,860.77,860.77,0
59,2014-12-10,859.66,859.66,859.66,859.66,0
60,2014-12-11,857.78,857.78,857.78,857.78,0
61,2014-12-12,836.39,836.39,836.39,836.39,0
62,2014-12-15,824.25,824.25,824.25,824.25,0
63,2014-12-16,833.18,833.18,833.18,833.18,0
64,2014-12-17,835.56,835.56,835.56,835.56,0
65,2014-12-18,857.63,857.63,857.63,857.63,0
66,2014-12-19,862.44,862.44,862.44,862.44,0
