,date,open,close,high,low,volumme
0,2014-09-29,127.64,127.72,127.72,127.64,0
1,2014-09-30,127.72,127.88,127.88,127.72,0
2,2014-10-01,127.9,128.1,128.1,127.9,0
3,2014-10-02,128.01,127.96,128.01,127.96,0
4,2014-10-03,127.9,127.9,127.9,127.9,0
5,2014-10-06,127.94,127.86,127.94,127.86,0
6,2014-10-07,127.83,127.81,127.83,127.81,0
7,2014-10-08,127.81,127.81,127.81,127.81,0
8,2014-10-09,127.99,127.91,127.99,127.91,0
9,2014-10-10,127.79,127.91,127.91,127.79,0
10,2014-10-13,127.84,127.86,127.86,127.84,0
11,2014-10-14,127.78,127.97,127.97,127.78,0
12,2014-10-15,128.02,128.02,128.02,128.02,0
13,2014-10-16,127.82,127.33,127.82,127.33,0
14,2014-10-17,127.04,127.43,127.43,127.04,0
15,2014-10-20,127.43,127.3,127.43,127.3,0
16,2014-10-21,127.21,127.43,127.43,127.21,0
17,2014-10-22,127.48,127.48,127.48,127.48,0
18,2014-10-23,127.44,127.48,127.48,127.44,0
19,2014-10-24,127.52,127.42,127.52,127.42,0
20,2014-10-27,127.5,127.46,127.5,127.46,0
21,2014-10-28,127.36,127.42,127.42,127.36,0
22,2014-10-29,127.46,127.39,127.46,127.39,0
23,2014-10-30,127.33,127.51,127.51,127.33,0
24,2014-10-31,127.69,127.76,127.76,127.69,0
25,2014-11-03,127.78,127.57,127.78,127.57,0
26,2014-11-04,127.66,127.65,127.66,127.65,0
27,2014-11-05,127.64,127.59,127.64,127.59,0
28,2014-11-06,127.59,127.7,127.7,127.59,0
29,2014-11-07,127.75,127.74,127.75,127.74,0
30,2014-11-10,127.74,127.77,127.77,127.74,0
31,2014-11-11,127.8,127.84,127.84,127.8,0
32,2014-11-12,127.9,127.81,127.9,127.81,0
33,2014-11-13,127.81,127.81,127.81,127.81,0
34,2014-11-14,127.9,127.84,127.9,127.84,0
35,2014-11-17,127.86,127.9,127.9,127.86,0
36,2014-11-18,127.98,127.88,127.98,127.88,0
37,2014-11-19,127.9,127.74,127.9,127.74,0
38,2014-11-20,127.74,127.88,127.88,127.74,0
39,2014-11-21,127.9,128.15,128.15,127.9,0
40,2014-11-24,128.22,128.23,128.33,128.22,675
41,2014-11-25,128.32,128.35,128.35,128.32,0
42,2014-11-26,128.6,128.28,128.6,128.28,0
43,2014-11-27,128.36,128.42,128.42,128.36,0
44,2014-11-28,128.47,128.37,128.47,128.37,0
45,2014-12-01,128.38,128.27,128.38,128.27,0
46,2014-12-02,128.23,128.27,128.27,128.23,0
47,2014-12-03,128.31,128.4,128.4,128.31,0
48,2014-12-04,128.41,128.27,128.41,128.27,0
49,2014-12-05,128.35,128.32,128.35,128.32,0
50,2014-12-08,128.22,128.46,128.46,128.22,0
51,2014-12-09,128.45,128.26,128.45,128.26,0
52,2014-12-10,128.18,128.14,128.25,128.14,20
53,2014-12-11,128.09,128.1,128.1,128.09,0
54,2014-12-12,128.2,128.04,128.2,128.04,0
55,2014-12-15,128.0,128.09,128.09,128.0,0
56,2014-12-16,127.99,128.1,128.1,127.99,0
57,2014-12-17,128.02,128.24,128.24,128.02,97
58,2014-12-18,128.39,128.37,128.39,128.37,0
59,2014-12-19,128.37,128.49,128.49,128.37,0
60,2014-12-22,128.5,128.6,128.6,128.5,0
61,2014-12-23,128.6,128.63,128.63,128.6,0
62,2014-12-24,128.64,128.64,128.64,128.64,0
63,2014-12-29,128.6,128.68,128.68,128.6,0
64,2014-12-30,128.71,128.86,128.86,128.71,0
65,2014-12-31,128.86,128.85,128.86,128.85,0
66,2015-01-02,129.03,129.23,129.23,129.03,0
67,2015-01-05,129.17,128.97,129.17,128.97,0
68,2015-01-06,128.96,128.94,128.96,128.94,0
69,2015-01-07,129.0,128.77,129.0,128.77,0
70,2015-01-08,128.79,128.83,128.83,128.79,0
71,2015-01-09,128.84,128.78,128.84,128.78,0
72,2015-01-12,128.78,128.93,128.93,128.78,0
