,date,open,close,high,low,volumme
0,2014-09-22,620.25,620.25,620.25,620.25,0
1,2014-09-23,619.41,619.41,619.41,619.41,0
2,2014-09-24,619.51,619.51,619.51,619.51,0
3,2014-09-25,618.92,618.92,618.92,618.92,0
4,2014-09-26,618.16,618.16,618.16,618.16,0
5,2014-09-29,616.99,616.99,616.99,616.99,0
6,2014-09-30,617.67,617.67,617.67,617.67,0
7,2014-10-01,618.1,618.1,618.1,618.1,0
8,2014-10-02,617.56,617.56,617.56,617.56,0
9,2014-10-03,618.42,618.42,618.42,618.42,0
10,2014-10-06,617.95,617.95,617.95,617.95,0
11,2014-10-07,617.64,617.64,617.64,617.64,0
12,2014-10-08,617.33,617.33,617.33,617.33,0
13,2014-10-09,617.84,617.84,617.84,617.84,0
14,2014-10-10,617.31,617.31,617.31,617.31,0
15,2014-10-13,616.37,616.37,616.37,616.37,0
16,2014-10-14,616.41,616.41,616.41,616.41,0
17,2014-10-15,613.99,613.99,613.99,613.99,0
18,2014-10-16,611.32,611.32,611.32,611.32,0
19,2014-10-17,613.11,613.11,613.11,613.11,0
20,2014-10-20,611.97,611.97,611.97,611.97,0
21,2014-10-21,613.23,613.23,613.23,613.23,0
22,2014-10-22,613.91,613.91,613.91,613.91,0
23,2014-10-23,614.69,614.69,614.69,614.69,0
24,2014-10-24,615.1,615.1,615.1,615.1,0
25,2014-10-27,615.15,615.15,615.15,615.15,0
26,2014-10-28,615.63,615.63,615.63,615.63,0
27,2014-10-29,616.15,616.15,616.15,616.15,0
28,2014-10-30,615.75,615.75,615.75,615.75,0
29,2014-10-31,617.17,617.17,617.17,617.17,0
30,2014-11-03,616.87,616.87,616.87,616.87,0
31,2014-11-04,616.28,616.28,616.28,616.28,0
32,2014-11-05,616.31,616.31,616.31,616.31,0
33,2014-11-06,617.11,617.11,617.11,617.11,0
34,2014-11-07,617.27,617.27,617.27,617.27,0
35,2014-11-10,617.89,617.89,617.89,617.89,0
36,2014-11-12,618.58,618.58,618.58,618.58,0
37,2014-11-13,618.36,618.36,618.36,618.36,0
38,2014-11-14,618.15,618.15,618.15,618.15,0
