,date,open,close,high,low,volumme
0,2014-09-22,142.58,142.58,142.58,142.58,0
1,2014-09-23,142.28,142.28,142.28,142.28,0
2,2014-09-25,142.29,142.29,142.29,142.29,0
3,2014-09-26,141.96,141.96,141.96,141.96,0
4,2014-09-29,141.87,141.87,141.87,141.87,0
5,2014-09-30,141.5,141.5,141.5,141.5,0
6,2014-10-01,141.44,141.44,141.44,141.44,0
7,2014-10-02,141.19,141.19,141.19,141.19,0
8,2014-10-03,141.04,141.04,141.04,141.04,0
9,2014-10-06,141.03,141.03,141.03,141.03,0
10,2014-10-07,140.78,140.78,140.78,140.78,0
11,2014-10-08,140.42,140.42,140.42,140.42,0
12,2014-10-09,140.39,140.39,140.39,140.39,0
13,2014-10-10,140.24,140.24,140.24,140.24,0
14,2014-10-13,140.09,140.09,140.09,140.09,0
15,2014-10-15,139.16,139.16,139.16,139.16,0
16,2014-10-16,137.3,137.3,137.3,137.3,0
17,2014-10-17,137.84,137.84,137.84,137.84,0
18,2014-10-20,137.88,137.88,137.88,137.88,0
19,2014-10-21,138.12,138.12,138.12,138.12,0
20,2014-10-22,138.51,138.51,138.51,138.51,0
21,2014-10-23,138.96,138.96,138.96,138.96,0
22,2014-10-24,139.24,139.24,139.24,139.24,0
23,2014-10-27,139.31,139.31,139.31,139.31,0
24,2014-10-28,139.38,139.38,139.38,139.38,0
25,2014-10-29,139.45,139.45,139.45,139.45,0
26,2014-10-30,139.28,139.28,139.28,139.28,0
27,2014-10-31,139.41,139.41,139.41,139.41,0
28,2014-11-03,139.41,139.41,139.41,139.41,0
29,2014-11-04,139.29,139.29,139.29,139.29,0
30,2014-11-05,139.32,139.32,139.32,139.32,0
31,2014-11-06,139.36,139.36,139.36,139.36,0
32,2014-11-07,139.47,139.47,139.47,139.47,0
33,2014-11-10,139.4,139.4,139.4,139.4,0
34,2014-11-12,139.32,139.32,139.32,139.32,0
35,2014-11-14,139.24,139.24,139.24,139.24,0
36,2014-11-17,139.32,139.32,139.32,139.32,0
37,2014-11-18,139.26,139.26,139.26,139.26,0
38,2014-11-19,139.37,139.37,139.37,139.37,0
39,2014-11-20,139.26,139.26,139.26,139.26,0
40,2014-11-21,139.21,139.21,139.21,139.21,0
41,2014-11-24,139.58,139.58,139.58,139.58,0
42,2014-11-25,139.6,139.6,139.6,139.6,0
43,2014-11-26,139.57,139.57,139.57,139.57,0
44,2014-11-27,139.36,139.36,139.36,139.36,0
45,2014-11-28,139.42,139.42,139.42,139.42,0
46,2014-12-01,139.69,139.69,139.69,139.69,0
47,2014-12-02,139.81,139.81,139.81,139.81,0
48,2014-12-03,139.78,139.78,139.78,139.78,0
49,2014-12-05,140.08,140.08,140.08,140.08,0
50,2014-12-08,140.27,140.27,140.27,140.27,0
51,2014-12-09,140.01,140.01,140.01,140.01,0
52,2014-12-10,139.4,139.4,139.4,139.4,0
53,2014-12-11,139.31,139.31,139.31,139.31,0
54,2014-12-12,138.81,138.81,138.81,138.81,0
55,2014-12-15,138.5,138.5,138.5,138.5,0
56,2014-12-16,137.88,137.88,137.88,137.88,0
57,2014-12-17,137.7,137.7,137.7,137.7,0
58,2014-12-18,138.15,138.15,138.15,138.15,0
59,2014-12-19,138.41,138.41,138.41,138.41,0
60,2014-12-22,138.35,138.35,138.35,138.35,0
61,2014-12-23,138.29,138.29,138.29,138.29,0
62,2014-12-24,138.3,138.3,138.3,138.3,0
63,2014-12-29,138.04,138.04,138.04,138.04,0
64,2014-12-30,138.01,138.01,138.01,138.01,0
65,2014-12-31,138.0,138.0,138.0,138.0,0
66,2015-01-02,138.18,138.18,138.18,138.18,0
67,2015-01-06,137.74,137.74,137.74,137.74,0
68,2015-01-07,137.68,137.68,137.68,137.68,0
69,2015-01-08,137.81,137.81,137.81,137.81,0
70,2015-01-09,138.17,138.17,138.17,138.17,0
71,2015-01-12,138.47,138.47,138.47,138.47,0
72,2015-01-13,138.64,138.64,138.64,138.64,0
73,2015-01-14,138.76,138.76,138.76,138.76,0
74,2015-01-15,138.78,138.78,138.78,138.78,0
75,2015-01-16,138.84,138.84,138.84,138.84,0
76,2015-01-19,139.05,139.05,139.05,139.05,0
77,2015-01-21,139.58,139.58,139.58,139.58,0
78,2015-01-22,139.8,139.8,139.8,139.8,0
79,2015-01-23,140.63,140.63,140.63,140.63,0
80,2015-01-26,140.68,140.68,140.68,140.68,0
81,2015-01-27,140.62,140.62,140.62,140.62,0
82,2015-01-28,139.95,139.95,139.95,139.95,0
83,2015-01-29,140.09,140.09,140.09,140.09,0
84,2015-02-02,139.73,139.73,139.73,139.73,0
85,2015-02-03,140.26,140.26,140.26,140.26,0
86,2015-02-04,140.32,140.32,140.32,140.32,0
87,2015-02-05,140.43,140.43,140.43,140.43,0
88,2015-02-06,140.58,140.58,140.58,140.58,0
89,2015-02-09,140.2,140.2,140.2,140.2,0
90,2015-02-10,140.24,140.24,140.24,140.24,0
91,2015-02-11,140.28,140.28,140.28,140.28,0
92,2015-02-12,140.37,140.37,140.37,140.37,0
93,2015-02-13,140.81,140.81,140.81,140.81,0
94,2015-02-16,140.81,140.81,140.81,140.81,0
95,2015-02-17,140.76,140.76,140.76,140.76,0
96,2015-02-18,140.91,140.91,140.91,140.91,0
97,2015-02-19,140.99,140.99,140.99,140.99,0
98,2015-02-20,141.11,141.11,141.11,141.11,0
99,2015-02-23,141.4,141.4,141.4,141.4,0
100,2015-02-24,141.72,141.72,141.72,141.72,0
101,2015-02-25,141.82,141.82,141.82,141.82,0
102,2015-02-27,142.0,142.0,142.0,142.0,0
103,2015-03-02,142.28,142.28,142.28,142.28,0
104,2015-03-03,142.34,142.34,142.34,142.34,0
105,2015-03-04,142.25,142.25,142.25,142.25,0
106,2015-03-05,142.53,142.53,142.53,142.53,0
107,2015-03-06,142.62,142.62,142.62,142.62,0
108,2015-03-09,142.47,142.47,142.47,142.47,0
109,2015-03-10,142.17,142.17,142.17,142.17,0
110,2015-03-11,142.22,142.22,142.22,142.22,0
111,2015-03-12,142.68,142.68,142.68,142.68,0
112,2015-03-13,142.77,142.77,142.77,142.77,0
113,2015-03-16,142.94,142.94,142.94,142.94,0
114,2015-03-17,142.94,142.94,142.94,142.94,0
115,2015-03-18,142.44,142.44,142.44,142.44,0
116,2015-03-19,142.28,142.28,142.28,142.28,0
117,2015-03-20,142.36,142.36,142.36,142.36,0
118,2015-03-24,142.39,142.39,142.39,142.39,0
119,2015-03-26,142.15,142.15,142.15,142.15,0
120,2015-03-27,142.36,142.36,142.36,142.36,0
121,2015-03-30,142.13,142.13,142.13,142.13,0
122,2015-03-31,142.56,142.56,142.56,142.56,0
123,2015-04-01,142.5,142.5,142.5,142.5,0
124,2015-04-02,142.5,142.5,142.5,142.5,0
125,2015-04-07,142.71,142.71,142.71,142.71,0
126,2015-04-08,142.65,142.65,142.65,142.65,0
127,2015-04-09,142.63,142.63,142.63,142.63,0
128,2015-04-10,142.79,142.79,142.79,142.79,0
129,2015-04-13,142.92,142.92,142.92,142.92,0
130,2015-04-14,142.9,142.9,142.9,142.9,0
131,2015-04-15,142.77,142.77,142.77,142.77,0
132,2015-04-16,142.42,142.42,142.42,142.42,0
133,2015-04-17,142.08,142.08,142.08,142.08,0
134,2015-04-21,141.73,141.73,141.73,141.73,0
135,2015-04-22,141.86,141.86,141.86,141.86,0
136,2015-04-23,142.21,142.21,142.21,142.21,0
137,2015-04-24,142.28,142.28,142.28,142.28,0
138,2015-04-27,142.06,142.06,142.06,142.06,0
139,2015-04-28,142.47,142.47,142.47,142.47,0
140,2015-04-29,142.52,142.52,142.52,142.52,0
141,2015-04-30,142.4,142.4,142.4,142.4,0
142,2015-05-04,142.64,142.64,142.64,142.64,0
143,2015-05-05,142.54,142.54,142.54,142.54,0
144,2015-05-06,142.34,142.34,142.34,142.34,0
145,2015-05-07,142.38,142.38,142.38,142.38,0
146,2015-05-11,142.84,142.84,142.84,142.84,0
147,2015-05-12,143.04,143.04,143.04,143.04,0
148,2015-05-13,142.96,142.96,142.96,142.96,0
149,2015-05-18,143.12,143.12,143.12,143.12,0
150,2015-05-19,143.08,143.08,143.08,143.08,0
151,2015-05-20,143.35,143.35,143.35,143.35,0
152,2015-05-21,143.49,143.49,143.49,143.49,0
153,2015-05-22,143.47,143.47,143.47,143.47,0
154,2015-05-26,143.06,143.06,143.06,143.06,0
155,2015-05-27,143.36,143.36,143.36,143.36,0
156,2015-05-29,143.1,143.1,143.1,143.1,0
157,2015-06-01,142.97,142.97,142.97,142.97,0
158,2015-06-02,143.2,143.2,143.2,143.2,0
159,2015-06-03,143.34,143.34,143.34,143.34,0
160,2015-06-08,143.05,143.05,143.05,143.05,0
161,2015-06-09,142.92,142.92,142.92,142.92,0
162,2015-06-10,142.89,142.89,142.89,142.89,0
163,2015-06-12,142.98,142.98,142.98,142.98,0
164,2015-06-15,142.21,142.21,142.21,142.21,0
165,2015-06-18,141.25,141.25,141.25,141.25,0
166,2015-06-19,141.6,141.6,141.6,141.6,0
167,2015-06-23,142.99,142.99,142.99,142.99,0
168,2015-06-29,141.68,141.68,141.68,141.68,0
169,2015-06-30,141.3,141.3,141.3,141.3,0
170,2015-07-01,141.53,141.53,141.53,141.53,0
171,2015-07-02,141.58,141.58,141.58,141.58,0
172,2015-07-03,141.45,141.45,141.45,141.45,0
173,2015-07-06,140.53,140.53,140.53,140.53,0
174,2015-07-08,139.86,139.86,139.86,139.86,0
175,2015-07-10,141.68,141.68,141.68,141.68,0
176,2015-07-13,142.45,142.45,142.45,142.45,0
177,2015-07-15,142.27,142.27,142.27,142.27,0
178,2015-07-16,142.52,142.52,142.52,142.52,0
179,2015-07-17,142.66,142.66,142.66,142.66,0
180,2015-07-20,142.79,142.79,142.79,142.79,0
181,2015-07-21,142.61,142.61,142.61,142.61,0
182,2015-07-22,142.59,142.59,142.59,142.59,0
183,2015-07-23,142.42,142.42,142.42,142.42,0
184,2015-07-24,142.44,142.44,142.44,142.44,0
185,2015-07-30,141.98,141.98,141.98,141.98,0
186,2015-07-31,142.05,142.05,142.05,142.05,0
187,2015-08-04,141.97,141.97,141.97,141.97,0
188,2015-08-05,142.07,142.07,142.07,142.07,0
189,2015-08-06,142.24,142.24,142.24,142.24,0
190,2015-08-07,142.08,142.08,142.08,142.08,0
191,2015-08-10,141.92,141.92,141.92,141.92,0
192,2015-08-11,141.96,141.96,141.96,141.96,0
193,2015-08-12,141.53,141.53,141.53,141.53,0
194,2015-08-13,141.34,141.34,141.34,141.34,0
195,2015-08-14,141.34,141.34,141.34,141.34,0
196,2015-08-17,141.41,141.41,141.41,141.41,0
197,2015-08-18,141.31,141.31,141.31,141.31,0
198,2015-08-19,141.25,141.25,141.25,141.25,0
199,2015-08-20,140.93,140.93,140.93,140.93,0
200,2015-08-21,140.45,140.45,140.45,140.45,0
201,2015-08-24,139.89,139.89,139.89,139.89,0
202,2015-08-25,139.8,139.8,139.8,139.8,0
203,2015-08-26,140.04,140.04,140.04,140.04,0
204,2015-08-27,140.43,140.43,140.43,140.43,0
205,2015-08-28,140.66,140.66,140.66,140.66,0
206,2015-08-31,140.75,140.75,140.75,140.75,0
207,2015-09-01,140.79,140.79,140.79,140.79,0
208,2015-09-02,140.51,140.51,140.51,140.51,0
209,2015-09-03,140.52,140.52,140.52,140.52,0
210,2015-09-04,140.43,140.43,140.43,140.43,0
211,2015-09-07,140.02,140.02,140.02,140.02,0
212,2015-09-08,140.08,140.08,140.08,140.08,0
213,2015-09-09,140.27,140.27,140.27,140.27,0
214,2015-09-10,140.16,140.16,140.16,140.16,0
215,2015-09-11,139.81,139.81,139.81,139.81,0
216,2015-09-14,139.64,139.64,139.64,139.64,0
217,2015-09-15,139.63,139.63,139.63,139.63,0
218,2015-09-16,140.06,140.06,140.06,140.06,0
219,2015-09-17,140.1,140.1,140.1,140.1,0
220,2015-09-18,139.81,139.81,139.81,139.81,0
221,2015-09-22,139.24,139.24,139.24,139.24,0
222,2015-09-23,138.86,138.86,138.86,138.86,0
223,2015-09-24,138.45,138.45,138.45,138.45,0
224,2015-09-28,138.14,138.14,138.14,138.14,0
225,2015-09-30,137.56,137.56,137.56,137.56,0
226,2015-10-02,137.69,137.69,137.69,137.69,0
227,2015-10-05,137.87,137.87,137.87,137.87,0
228,2015-10-06,138.19,138.19,138.19,138.19,0
229,2015-10-07,138.71,138.71,138.71,138.71,0
230,2015-10-08,138.43,138.43,138.43,138.43,0
231,2015-10-09,138.74,138.74,138.74,138.74,0
232,2015-10-12,138.85,138.85,138.85,138.85,0
233,2015-10-13,138.52,138.52,138.52,138.52,0
234,2015-10-14,138.55,138.55,138.55,138.55,0
235,2015-10-15,138.48,138.48,138.48,138.48,0
236,2015-10-16,138.69,138.69,138.69,138.69,0
237,2015-10-19,138.75,138.75,138.75,138.75,0
238,2015-10-20,138.83,138.83,138.83,138.83,0
239,2015-10-21,138.99,138.99,138.99,138.99,0
240,2015-10-22,138.95,138.95,138.95,138.95,0
241,2015-10-23,139.24,139.24,139.24,139.24,0
242,2015-10-26,139.49,139.49,139.49,139.49,0
243,2015-10-27,139.48,139.48,139.48,139.48,0
244,2015-10-28,139.29,139.29,139.29,139.29,0
245,2015-10-29,139.44,139.44,139.44,139.44,0
246,2015-10-30,139.63,139.63,139.63,139.63,0
247,2015-11-02,139.87,139.87,139.87,139.87,0
248,2015-11-03,139.92,139.92,139.92,139.92,0
249,2015-11-04,140.11,140.11,140.11,140.11,0
250,2015-11-05,140.18,140.18,140.18,140.18,0
251,2015-11-06,140.08,140.08,140.08,140.08,0
252,2015-11-09,140.54,140.54,140.54,140.54,0
253,2015-11-10,140.05,140.05,140.05,140.05,0
254,2015-11-12,139.95,139.95,139.95,139.95,0
255,2015-11-13,139.75,139.75,139.75,139.75,0
256,2015-11-16,139.73,139.73,139.73,139.73,0
257,2015-11-17,139.71,139.71,139.71,139.71,0
258,2015-11-18,139.74,139.74,139.74,139.74,0
259,2015-11-20,139.93,139.93,139.93,139.93,0
