,date,open,close,high,low,volumme
0,2014-09-17,3.154,3.154,3.154,3.154,0
1,2014-09-18,3.16,3.16,3.16,3.16,0
2,2014-09-19,3.161,3.161,3.161,3.161,0
3,2014-09-22,3.156,3.156,3.156,3.156,0
4,2014-09-23,3.113,3.113,3.113,3.113,0
5,2014-09-24,3.091,3.091,3.091,3.091,0
6,2014-09-25,3.121,3.121,3.121,3.121,0
7,2014-09-26,3.09,3.09,3.09,3.09,0
8,2014-09-29,3.085,3.085,3.085,3.085,0
9,2014-09-30,3.087,3.087,3.087,3.087,0
10,2014-10-01,3.096,3.096,3.096,3.096,0
11,2014-10-02,3.077,3.077,3.077,3.077,0
12,2014-10-03,3.038,3.038,3.038,3.038,0
13,2014-10-06,3.067,3.067,3.067,3.067,0
14,2014-10-07,3.014,3.014,3.014,3.014,0
15,2014-10-08,2.994,2.994,2.994,2.994,0
16,2014-10-09,2.984,2.984,2.984,2.984,0
17,2014-10-10,2.918,2.918,2.918,2.918,0
18,2014-10-13,2.93,2.93,2.93,2.93,0
19,2014-10-14,2.904,2.904,2.904,2.904,0
20,2014-10-15,2.911,2.911,2.911,2.911,0
21,2014-10-16,2.793,2.793,2.793,2.793,0
22,2014-10-17,2.863,2.863,2.863,2.863,0
23,2014-10-20,2.874,2.874,2.874,2.874,0
24,2014-10-21,2.92,2.92,2.92,2.92,0
25,2014-10-22,2.944,2.944,2.944,2.944,0
26,2014-10-23,2.958,2.958,2.958,2.958,0
27,2014-10-24,2.984,2.984,2.984,2.984,0
28,2014-10-28,2.99,2.99,2.99,2.99,0
29,2014-10-29,3.004,3.004,3.004,3.004,0
30,2014-10-30,2.951,2.951,2.951,2.951,0
31,2014-10-31,3.053,3.053,3.053,3.053,0
32,2014-11-03,3.025,3.025,3.025,3.025,0
33,2014-11-04,3.026,3.026,3.026,3.026,0
34,2014-11-05,3.042,3.042,3.042,3.042,0
35,2014-11-06,3.047,3.047,3.047,3.047,0
36,2014-11-07,3.033,3.033,3.033,3.033,0
37,2014-11-10,3.036,3.036,3.036,3.036,0
38,2014-11-11,3.055,3.055,3.055,3.055,0
39,2014-11-12,3.042,3.042,3.042,3.042,0
40,2014-11-13,3.067,3.067,3.067,3.067,0
41,2014-11-14,3.063,3.063,3.063,3.063,0
42,2014-11-17,3.083,3.083,3.083,3.083,0
43,2014-11-18,3.13,3.13,3.13,3.13,0
44,2014-11-19,3.146,3.146,3.146,3.146,0
45,2014-11-20,3.115,3.115,3.115,3.115,0
46,2014-11-21,3.15,3.15,3.15,3.15,0
47,2014-11-24,3.18,3.18,3.18,3.18,0
48,2014-11-25,3.2,3.2,3.2,3.2,0
49,2014-11-26,3.188,3.188,3.188,3.188,0
50,2014-11-27,3.2,3.2,3.2,3.2,0
51,2014-11-28,3.219,3.219,3.219,3.219,0
52,2014-12-01,3.214,3.214,3.214,3.214,0
53,2014-12-02,3.216,3.216,3.216,3.216,0
54,2014-12-03,3.196,3.196,3.196,3.196,0
55,2014-12-04,3.206,3.206,3.206,3.206,0
56,2014-12-05,3.209,3.209,3.209,3.209,0
57,2014-12-08,3.211,3.211,3.211,3.211,0
58,2014-12-09,3.19,3.19,3.19,3.19,0
59,2014-12-10,3.16,3.16,3.16,3.16,0
60,2014-12-11,3.146,3.146,3.146,3.146,0
61,2014-12-12,3.118,3.118,3.118,3.118,0
62,2014-12-15,3.099,3.099,3.099,3.099,0
63,2014-12-16,3.02,3.02,3.02,3.02,0
64,2014-12-17,3.047,3.047,3.047,3.047,0
65,2014-12-18,3.103,3.103,3.103,3.103,0
66,2014-12-19,3.113,3.113,3.113,3.113,0
67,2014-12-22,3.144,3.144,3.144,3.144,0
68,2014-12-23,3.155,3.155,3.155,3.155,0
69,2014-12-24,3.155,3.155,3.155,3.155,0
70,2014-12-30,3.131,3.131,3.131,3.131,0
71,2014-12-31,3.106,3.106,3.106,3.106,0
72,2015-01-02,3.094,3.094,3.094,3.094,0
73,2015-01-05,3.093,3.093,3.093,3.093,0
74,2015-01-06,3.044,3.044,3.044,3.044,0
75,2015-01-07,3.041,3.041,3.041,3.041,0
76,2015-01-08,3.087,3.087,3.087,3.087,0
77,2015-01-09,3.104,3.104,3.104,3.104,0
78,2015-01-12,3.106,3.106,3.106,3.106,0
79,2015-01-13,3.129,3.129,3.129,3.129,0
80,2015-01-14,3.105,3.105,3.105,3.105,0
81,2015-01-15,3.062,3.062,3.062,3.062,0
82,2015-01-16,3.096,3.096,3.096,3.096,0
83,2015-01-19,3.151,3.151,3.151,3.151,0
84,2015-01-20,3.19,3.19,3.19,3.19,0
85,2015-01-21,3.185,3.185,3.185,3.185,0
86,2015-01-22,3.209,3.209,3.209,3.209,0
87,2015-01-23,3.232,3.232,3.232,3.232,0
88,2015-01-26,3.238,3.238,3.238,3.238,0
89,2015-01-27,3.226,3.226,3.226,3.226,0
90,2015-01-28,3.21,3.21,3.21,3.21,0
91,2015-01-29,3.228,3.228,3.228,3.228,0
92,2015-01-30,3.242,3.242,3.242,3.242,0
93,2015-02-02,3.22,3.22,3.22,3.22,0
94,2015-02-03,3.272,3.272,3.272,3.272,0
95,2015-02-04,3.265,3.265,3.265,3.265,0
96,2015-02-05,3.243,3.243,3.243,3.243,0
97,2015-02-06,3.232,3.232,3.232,3.232,0
98,2015-02-09,3.185,3.185,3.185,3.185,0
99,2015-02-10,3.207,3.207,3.207,3.207,0
100,2015-02-11,3.203,3.203,3.203,3.203,0
101,2015-02-12,3.242,3.242,3.242,3.242,0
102,2015-02-13,3.272,3.272,3.272,3.272,0
