,date,open,close,high,low,volumme
0,2023-10-23,47.441,47.441,47.441,47.441,0
1,2023-10-24,47.154,47.387,47.387,47.154,2
2,2023-10-25,47.361,47.361,47.361,47.361,0
3,2023-10-26,45.933,47.09,47.09,45.933,44
4,2023-10-27,46.523,46.523,46.523,46.523,0
5,2023-10-30,46.847,46.847,46.847,46.847,0
6,2023-10-31,45.723,45.723,45.723,45.723,0
7,2023-11-01,46.5,46.5,46.5,46.5,0
8,2023-11-02,47.251,47.251,47.251,47.251,0
9,2023-11-03,48.083,48.083,48.083,48.083,0
10,2023-11-06,49.085,49.085,49.085,49.085,0
11,2023-11-07,48.629,48.629,48.629,48.629,0
12,2023-11-08,49.119,49.119,49.119,49.119,0
13,2023-11-09,48.908,48.908,48.908,48.908,0
14,2023-11-10,48.598,48.598,48.598,48.598,0
15,2023-11-13,49.207,49.207,49.207,49.207,0
16,2023-11-14,49.416,49.416,49.416,49.416,0
17,2023-11-15,50.833,51.128,51.128,50.833,2
18,2023-11-16,50.881,50.881,50.881,50.881,0
19,2023-11-17,50.886,50.886,50.886,50.886,0
20,2023-11-20,50.902,50.902,50.902,50.902,0
21,2023-11-21,51.533,51.533,51.533,51.533,0
22,2023-11-22,51.087,51.087,51.087,51.087,0
23,2023-11-23,51.274,51.274,51.274,51.274,0
24,2023-11-24,51.272,51.272,51.272,51.272,0
25,2023-11-27,51.108,51.108,51.108,51.108,0
26,2023-11-28,51.161,51.026,51.161,51.026,106
27,2023-11-29,51.551,51.551,51.551,51.551,0
28,2023-11-30,52.51,52.51,52.51,52.51,0
29,2023-12-01,52.467,52.467,52.467,52.467,0
30,2023-12-04,53.143,53.12,53.143,53.12,370
31,2023-12-05,52.901,52.93,52.93,52.901,1
32,2023-12-06,53.561,53.538,53.561,53.537,200
33,2023-12-07,52.977,52.977,52.977,52.977,0
34,2023-12-08,53.37,53.37,53.37,53.37,0
35,2023-12-11,54.123,54.171,54.171,54.123,19
36,2023-12-12,54.774,54.774,54.774,54.774,0
37,2023-12-13,55.108,55.108,55.108,55.108,0
38,2023-12-14,56.229,56.191,56.229,56.191,39
39,2023-12-15,56.1,56.435,56.478,56.1,96
40,2023-12-18,56.386,56.386,56.386,56.386,0
41,2023-12-19,56.356,56.356,56.356,56.356,0
42,2023-12-20,56.697,56.697,56.697,56.697,0
43,2023-12-21,55.912,55.912,55.912,55.912,0
44,2023-12-22,55.906,55.906,55.906,55.906,0
45,2023-12-27,56.772,56.772,56.772,56.772,0
46,2023-12-28,56.685,56.685,56.685,56.685,0
47,2023-12-29,56.703,56.703,56.703,56.703,0
48,2024-01-02,56.244,56.552,56.552,56.244,355
49,2024-01-03,54.768,54.768,54.768,54.768,0
50,2024-01-04,53.819,53.447,53.819,53.447,98
51,2024-01-05,52.9,52.9,52.9,52.9,0
52,2024-01-08,52.948,52.948,52.948,52.948,0
53,2024-01-09,53.985,53.985,53.985,53.985,0
54,2024-01-10,54.394,54.394,54.394,54.394,0
55,2024-01-11,54.636,54.636,54.636,54.636,0
56,2024-01-12,54.357,54.357,54.357,54.357,0
57,2024-01-15,54.577,54.577,54.577,54.577,2
58,2024-01-16,53.918,54.315,54.315,53.918,2
59,2024-01-17,54.016,54.016,54.016,54.016,0
60,2024-01-18,54.384,54.384,54.384,54.384,0
61,2024-01-19,55.455,55.455,55.455,55.455,0
62,2024-01-22,56.621,56.621,56.621,56.621,0
63,2024-01-23,57.047,57.332,57.332,57.047,190
64,2024-01-24,57.546,57.546,57.546,57.546,0
65,2024-01-25,57.302,57.302,57.302,57.302,0
66,2024-01-26,56.687,56.801,56.801,56.687,92
67,2024-01-29,56.602,56.602,56.602,56.602,0
68,2024-01-30,57.478,57.478,57.478,57.478,0
69,2024-01-31,56.76,56.76,56.76,56.76,2
70,2024-02-01,56.103,56.103,56.103,56.103,0
71,2024-02-02,56.028,55.912,56.028,55.912,95
72,2024-02-05,56.603,56.298,56.603,56.298,1501
73,2024-02-06,57.134,57.231,57.231,57.134,4
74,2024-02-07,56.661,57.508,57.508,56.661,4
75,2024-02-08,57.354,57.354,57.354,57.354,0
76,2024-02-09,58.129,58.572,58.572,58.129,5
77,2024-02-12,58.791,58.791,58.791,58.791,9
78,2024-02-13,58.907,57.482,58.907,57.482,91
79,2024-02-14,57.789,57.789,57.789,57.789,0
80,2024-02-15,59.053,59.278,59.278,59.053,5
81,2024-02-16,59.375,59.342,59.375,59.342,50
82,2024-02-19,58.691,58.691,58.691,58.691,65
83,2024-02-20,58.599,57.39,58.599,57.39,13
84,2024-02-21,57.354,56.549,57.354,56.549,21
85,2024-02-22,58.209,58.697,58.81,58.209,41
86,2024-02-23,58.65,58.71,58.842,58.65,233
87,2024-02-26,58.616,58.616,58.616,58.616,1
88,2024-02-27,59.202,59.52,59.56,59.202,38
89,2024-02-28,59.749,59.4,59.749,59.4,89
90,2024-02-29,59.233,60.0,60.0,59.068,38
91,2024-03-01,60.287,60.75,60.75,60.183,174
92,2024-03-04,61.367,61.091,61.574,61.091,161
93,2024-03-05,61.004,60.844,61.004,60.842,252
94,2024-03-06,60.108,60.175,60.175,60.108,68
95,2024-03-07,60.409,60.28,60.409,60.28,33
96,2024-03-08,61.397,61.0,61.562,61.0,109
97,2024-03-11,60.195,60.017,60.195,60.017,34
98,2024-03-12,60.371,60.256,60.371,60.096,138
99,2024-03-13,60.541,60.04,60.541,60.04,8
100,2024-03-14,59.7,58.987,59.792,58.9,214
101,2024-03-15,58.477,58.106,58.739,58.069,116
102,2024-03-18,58.435,58.68,58.684,58.435,22
103,2024-03-19,58.153,58.006,58.153,58.006,5
104,2024-03-20,57.995,57.995,57.995,57.995,0
105,2024-03-21,59.82,60.309,60.309,59.82,8
106,2024-03-22,60.111,59.5,60.163,59.5,26
107,2024-03-25,59.604,59.379,59.604,59.379,8
108,2024-03-26,59.659,59.659,59.659,59.659,8
109,2024-03-27,59.723,59.934,59.934,59.723,15
110,2024-03-28,60.197,60.265,60.483,60.139,404
111,2024-04-02,60.628,59.4,60.628,59.4,200
112,2024-04-03,59.312,59.0,59.313,59.0,170
113,2024-04-04,59.459,59.684,59.684,59.459,17
114,2024-04-05,58.499,58.5,58.514,58.499,133
115,2024-04-08,58.646,58.92,58.92,58.5,157
116,2024-04-09,58.982,58.982,58.982,58.982,14
117,2024-04-10,59.837,59.837,59.837,59.837,0
118,2024-04-11,59.087,59.114,59.114,58.749,71
119,2024-04-12,59.865,59.567,59.865,59.567,67
120,2024-04-15,58.839,58.436,58.868,58.436,213
121,2024-04-16,56.961,56.558,56.961,56.558,34
122,2024-04-17,56.643,57.083,57.083,56.643,64
123,2024-04-18,56.392,56.147,56.392,56.147,4
124,2024-04-19,55.164,55.16,55.164,55.16,90
125,2024-04-22,54.275,54.275,54.275,54.275,0
126,2024-04-24,56.345,56.368,56.368,56.345,10
127,2024-04-25,55.733,55.733,55.733,55.733,7
128,2024-04-26,56.031,56.28,56.28,56.031,13
129,2024-04-29,57.068,57.068,57.068,57.068,0
130,2024-04-30,57.166,57.166,57.166,57.166,0
131,2024-05-02,56.183,56.308,56.308,56.183,22
132,2024-05-03,56.298,56.298,56.298,56.298,10
133,2024-05-06,57.172,57.172,57.172,57.172,0
134,2024-05-07,57.747,57.889,57.889,57.747,1
135,2024-05-08,57.507,57.474,57.507,57.474,1
136,2024-05-09,57.161,57.161,57.161,57.161,0
137,2024-05-10,57.182,57.182,57.182,57.182,0
138,2024-05-13,57.267,57.244,57.267,57.244,3
139,2024-05-14,57.827,57.917,57.917,57.827,17
140,2024-05-15,58.3,58.254,58.312,58.254,10
141,2024-05-16,58.94,58.9,58.94,58.9,80
