,date,open,close,high,low,volumme
0,2017-01-19,99.87,99.87,99.87,99.87,0
1,2017-01-20,99.71,99.71,99.71,99.71,0
2,2017-01-23,99.91,99.91,99.91,99.91,0
3,2017-01-24,100.06,100.06,100.06,100.06,0
4,2017-01-25,100.12,100.12,100.12,100.12,0
5,2017-01-26,100.17,100.17,100.17,100.17,0
6,2017-01-27,100.3,100.3,100.3,100.3,0
7,2017-01-30,100.09,100.09,100.09,100.09,0
8,2017-01-31,100.04,100.04,100.04,100.04,0
9,2017-02-01,99.84,99.84,99.84,99.84,0
10,2017-02-02,100.04,100.04,100.04,100.04,0
11,2017-02-03,100.07,100.07,100.07,100.07,0
12,2017-02-06,99.98,99.98,99.98,99.98,0
13,2017-02-07,100.24,100.24,100.24,100.24,0
14,2017-02-08,100.21,100.21,100.21,100.21,0
15,2017-02-09,99.68,99.68,99.68,99.68,0
16,2017-02-10,100.07,100.07,100.07,100.07,0
17,2017-02-13,99.97,99.97,99.97,99.97,0
18,2017-02-14,99.79,99.79,99.79,99.79,0
19,2017-02-15,99.73,99.73,99.73,99.73,0
20,2017-02-16,99.72,99.72,99.72,99.72,0
21,2017-02-17,100.07,100.07,100.07,100.07,0
22,2017-02-20,100.19,100.19,100.19,100.19,0
23,2017-02-21,100.29,100.29,100.29,100.29,0
24,2017-02-22,100.42,100.42,100.42,100.42,0
25,2017-02-23,100.15,100.15,100.15,100.15,0
26,2017-02-24,100.03,100.03,100.03,100.03,0
27,2017-02-27,100.05,100.05,100.05,100.05,0
28,2017-02-28,99.74,99.74,99.74,99.74,0
29,2017-03-01,99.43,99.43,99.43,99.43,0
30,2017-03-02,99.11,99.11,99.11,99.11,0
31,2017-03-03,98.4,98.4,98.4,98.4,0
32,2017-03-06,98.44,98.44,98.44,98.44,0
33,2017-03-07,98.44,98.44,98.44,98.44,0
34,2017-03-08,98.3,98.3,98.3,98.3,0
35,2017-03-09,97.89,97.89,97.89,97.89,0
36,2017-03-10,97.95,97.95,97.95,97.95,0
37,2017-03-13,97.99,97.99,97.99,97.99,0
38,2017-03-14,98.17,98.17,98.17,98.17,0
39,2017-03-15,98.47,98.47,98.47,98.47,0
40,2017-03-16,98.69,98.69,98.69,98.69,0
41,2017-03-17,98.98,98.98,98.98,98.98,0
42,2017-03-20,98.92,98.92,98.92,98.92,0
43,2017-03-21,98.67,98.67,98.67,98.67,0
44,2017-03-22,98.63,98.63,98.63,98.63,0
