,date,open,close,high,low,volumme
0,2015-10-01,57.68,57.68,57.68,57.68,0
1,2015-10-06,60.29,60.29,60.29,60.29,0
2,2015-10-07,60.97,60.97,60.97,60.97,0
3,2015-10-08,60.7,60.7,60.7,60.7,0
4,2015-10-09,61.39,61.39,61.39,61.39,0
5,2015-10-12,61.0,61.0,61.0,61.0,0
6,2015-10-13,59.69,59.69,59.69,59.69,0
7,2015-10-14,59.6,59.6,59.6,59.6,0
8,2015-10-15,60.1,60.1,60.1,60.1,0
9,2015-10-16,60.78,60.78,60.78,60.78,0
10,2015-10-19,61.05,61.05,61.05,61.05,0
11,2015-10-20,60.57,60.57,60.57,60.57,0
12,2015-10-21,61.06,61.06,61.06,61.06,0
13,2015-10-22,60.94,60.94,60.94,60.94,0
14,2015-10-23,62.75,62.75,62.75,62.75,0
15,2015-10-26,62.99,62.99,62.99,62.99,0
16,2015-10-27,62.46,62.46,62.46,62.46,0
17,2015-10-28,62.09,62.09,62.09,62.09,0
18,2015-10-29,62.36,62.36,62.36,62.36,0
19,2015-10-30,62.58,62.58,62.58,62.58,0
20,2015-11-02,63.1,63.1,63.1,63.1,0
21,2015-11-03,63.22,63.22,63.22,63.22,0
22,2015-11-04,63.96,63.96,63.96,63.96,0
23,2015-11-05,63.55,63.55,63.55,63.55,0
24,2015-11-06,63.31,63.31,63.31,63.31,0
25,2015-11-09,63.86,63.86,63.86,63.86,0
26,2015-11-10,62.99,62.99,62.99,62.99,0
27,2015-11-11,63.87,63.87,63.87,63.87,0
28,2015-11-12,63.06,63.06,63.06,63.06,0
29,2015-11-13,61.85,61.85,61.85,61.85,0
30,2015-11-16,62.08,62.08,62.08,62.08,0
31,2015-11-17,63.37,63.37,63.37,63.37,0
32,2015-11-18,63.42,63.42,63.42,63.42,0
33,2015-11-19,64.0,64.0,64.0,64.0,0
34,2015-11-20,63.5,63.5,63.5,63.5,0
35,2015-11-23,63.32,63.32,63.32,63.32,0
36,2015-11-24,62.44,62.44,62.44,62.44,0
37,2015-11-25,63.22,63.22,63.22,63.22,0
38,2015-11-26,64.05,64.05,64.05,64.05,0
39,2015-11-27,64.19,64.19,64.19,64.19,0
40,2015-11-30,64.32,64.32,64.32,64.32,0
41,2015-12-01,64.36,64.36,64.36,64.36,0
42,2015-12-02,64.04,64.04,64.04,64.04,0
43,2015-12-03,64.52,64.52,64.52,64.52,0
44,2015-12-04,62.26,62.26,62.26,62.26,0
45,2015-12-07,62.72,62.72,62.72,62.72,0
46,2015-12-08,61.5,61.5,61.5,61.5,0
47,2015-12-09,60.97,60.97,60.97,60.97,0
48,2015-12-10,60.75,60.75,60.75,60.75,0
49,2015-12-11,59.89,59.89,59.89,59.89,0
50,2015-12-14,59.42,59.42,59.42,59.42,0
51,2015-12-15,60.14,60.14,60.14,60.14,0
52,2015-12-16,60.97,60.97,60.97,60.97,0
53,2015-12-17,62.26,62.26,62.26,62.26,0
54,2015-12-18,60.99,60.99,60.99,60.99,0
55,2015-12-21,61.07,61.07,61.07,61.07,0
56,2015-12-22,60.26,60.26,60.26,60.26,0
57,2015-12-23,61.43,61.43,61.43,61.43,0
58,2015-12-29,61.8,61.8,61.8,61.8,0
59,2015-12-30,62.04,62.04,62.04,62.04,0
60,2015-12-31,61.55,61.55,61.55,61.55,0
61,2016-01-04,59.67,59.67,59.67,59.67,0
62,2016-01-05,59.77,59.77,59.77,59.77,0
63,2016-01-06,59.3,59.3,59.3,59.3,0
64,2016-01-07,57.3,57.3,57.3,57.3,0
65,2016-01-08,57.92,57.92,57.92,57.92,0
66,2016-01-11,57.23,57.23,57.23,57.23,0
67,2016-01-12,58.03,58.03,58.03,58.03,0
68,2016-01-13,58.25,58.25,58.25,58.25,0
69,2016-01-14,55.91,55.91,55.91,55.91,0
70,2016-01-15,55.51,55.51,55.51,55.51,0
71,2016-01-18,54.64,54.64,54.64,54.64,0
72,2016-01-19,55.43,55.43,55.43,55.43,0
73,2016-01-20,53.25,53.25,53.25,53.25,0
74,2016-01-21,53.17,53.17,53.17,53.17,0
75,2016-01-22,55.79,55.79,55.79,55.79,0
76,2016-01-25,55.63,55.63,55.63,55.63,0
77,2016-01-26,55.36,55.36,55.36,55.36,0
78,2016-01-27,55.5,55.5,55.5,55.5,0
79,2016-01-28,55.29,55.29,55.29,55.29,0
80,2016-01-29,55.67,55.67,55.67,55.67,0
81,2016-02-01,56.14,56.14,56.14,56.14,0
82,2016-02-02,55.08,55.08,55.08,55.08,0
83,2016-02-03,54.2,54.2,54.2,54.2,0
