,date,open,close,high,low,volumme
0,2021-03-02,987.95,987.95,987.95,987.95,0
1,2021-03-03,984.35,984.35,984.35,984.35,0
2,2021-03-04,985.25,985.25,985.25,985.25,0
3,2021-03-05,982.52,982.52,982.52,982.52,0
4,2021-03-08,989.95,989.95,989.95,989.95,0
5,2021-03-09,995.15,995.15,995.15,995.15,0
6,2021-03-10,1002.05,1002.05,1002.05,1002.05,0
7,2021-03-11,1004.55,1004.55,1004.55,1004.55,0
8,2021-03-12,1002.12,1002.12,1002.12,1002.12,0
9,2021-03-15,1004.05,1004.05,1004.05,1004.05,0
10,2021-03-16,1008.65,1008.65,1008.65,1008.65,0
11,2021-03-17,1005.95,1005.95,1005.95,1005.95,0
12,2021-03-18,1005.65,1005.65,1005.65,1005.65,0
13,2021-03-19,1006.12,1006.12,1006.12,1006.12,0
14,2021-03-22,1008.35,1008.35,1008.35,1008.35,0
15,2021-03-23,1011.65,1011.65,1011.65,1011.65,0
16,2021-03-24,1009.65,1009.65,1009.65,1009.65,0
17,2021-03-25,1012.35,1012.35,1012.35,1012.35,0
18,2021-03-26,1015.22,1015.22,1015.22,1015.22,0
19,2021-03-29,1019.45,1019.45,1019.45,1019.45,0
20,2021-03-30,1019.35,1019.35,1019.35,1019.35,0
21,2021-03-31,1018.65,1018.65,1018.65,1018.65,0
22,2021-04-01,1020.95,1020.95,1020.95,1020.95,0
23,2021-04-06,1022.56,1022.56,1022.56,1022.56,0
24,2021-04-08,1028.86,1028.86,1028.86,1028.86,0
25,2021-04-09,1029.23,1029.23,1029.23,1029.23,0
26,2021-04-12,1025.66,1025.66,1025.66,1025.66,0
27,2021-04-13,1025.96,1025.96,1025.96,1025.96,0
28,2021-04-14,1022.96,1022.96,1022.96,1022.96,0
29,2021-04-15,1022.54,1022.54,1022.54,1022.54,0
30,2021-04-16,1028.93,1028.93,1028.93,1028.93,0
31,2021-04-19,1031.86,1031.86,1031.86,1031.86,0
32,2021-04-20,1026.16,1026.16,1026.16,1026.16,0
33,2021-04-21,1028.86,1028.86,1028.86,1028.86,0
34,2021-04-23,1029.95,1029.95,1029.95,1029.95,0
35,2021-04-26,1027.88,1027.88,1027.88,1027.88,0
36,2021-04-27,1026.88,1026.88,1026.88,1026.88,0
37,2021-04-28,1025.08,1025.08,1025.08,1025.08,0
38,2021-04-29,1023.18,1023.18,1023.18,1023.18,0
39,2021-04-30,1022.83,1022.83,1022.83,1022.83,0
40,2021-05-03,1025.78,1025.78,1025.78,1025.78,0
41,2021-05-04,1020.59,1020.59,1020.59,1020.59,0
42,2021-05-05,1030.68,1030.68,1030.68,1030.68,0
43,2021-05-06,1031.38,1031.38,1031.38,1031.38,0
44,2021-05-07,1031.35,1031.35,1031.35,1031.35,0
45,2021-05-10,1036.37,1036.37,1036.37,1036.37,0
46,2021-05-12,1028.28,1028.28,1028.28,1028.28,0
47,2021-05-14,1035.19,1035.19,1035.19,1035.19,0
48,2021-05-17,1037.97,1037.97,1037.97,1037.97,0
49,2021-05-18,1036.47,1036.47,1036.47,1036.47,0
50,2021-05-19,1030.98,1030.98,1030.98,1030.98,0
51,2021-05-20,1037.47,1037.47,1037.47,1037.47,0
52,2021-05-21,1040.24,1040.24,1040.24,1040.24,0
53,2021-05-25,1040.97,1040.97,1040.97,1040.97,0
54,2021-05-26,1041.47,1041.47,1041.47,1041.47,0
55,2021-05-27,1039.97,1039.97,1039.97,1039.97,0
56,2021-05-28,1039.88,1039.88,1039.88,1039.88,0
57,2021-06-01,1041.03,1041.03,1041.03,1041.03,0
58,2021-06-03,1040.98,1040.98,1040.98,1040.98,0
59,2021-06-04,1042.05,1042.05,1042.05,1042.05,0
60,2021-06-07,1042.96,1042.96,1042.96,1042.96,0
