,date,open,close,high,low,volumme
0,2014-09-17,3306.14,3306.14,3306.14,3306.14,0
1,2014-09-18,3333.3,3333.3,3333.3,3333.3,0
2,2014-09-19,3337.13,3337.13,3337.13,3337.13,0
3,2014-09-22,3322.58,3322.58,3322.58,3322.58,0
4,2014-09-23,3279.49,3279.49,3279.49,3279.49,0
5,2014-09-24,3303.88,3303.88,3303.88,3303.88,0
6,2014-09-25,3271.46,3271.46,3271.46,3271.46,0
7,2014-09-26,3286.52,3286.52,3286.52,3286.52,0
8,2014-09-29,3268.06,3268.06,3268.06,3268.06,0
9,2014-09-30,3290.77,3290.77,3290.77,3290.77,0
10,2014-10-01,3262.57,3262.57,3262.57,3262.57,0
11,2014-10-02,3196.43,3196.43,3196.43,3196.43,0
12,2014-10-03,3219.68,3219.68,3219.68,3219.68,0
13,2014-10-06,3225.12,3225.12,3225.12,3225.12,0
14,2014-10-07,3180.04,3180.04,3180.04,3180.04,0
15,2014-10-08,3158.89,3158.89,3158.89,3158.89,0
16,2014-10-09,3139.3,3139.3,3139.3,3139.3,0
17,2014-10-10,3096.31,3096.31,3096.31,3096.31,0
18,2014-10-13,3088.61,3088.61,3088.61,3088.61,0
19,2014-10-14,3091.41,3091.41,3091.41,3091.41,0
20,2014-10-15,3005.68,3005.68,3005.68,3005.68,0
21,2014-10-16,2993.07,2993.07,2993.07,2993.07,0
22,2014-10-17,3059.66,3059.66,3059.66,3059.66,0
23,2014-10-20,3040.96,3040.96,3040.96,3040.96,0
24,2014-10-21,3104.12,3104.12,3104.12,3104.12,0
25,2014-10-22,3119.25,3119.25,3119.25,3119.25,0
26,2014-10-23,3148.3,3148.3,3148.3,3148.3,0
27,2014-10-24,3138.89,3138.89,3138.89,3138.89,0
28,2014-10-27,3117.79,3117.79,3117.79,3117.79,0
29,2014-10-28,3148.36,3148.36,3148.36,3148.36,0
30,2014-10-29,3146.3,3146.3,3146.3,3146.3,0
31,2014-10-30,3169.14,3169.14,3169.14,3169.14,0
32,2014-10-31,3230.52,3230.52,3230.52,3230.52,0
33,2014-11-03,3221.67,3221.67,3221.67,3221.67,0
34,2014-11-04,3181.99,3181.99,3181.99,3181.99,0
35,2014-11-05,3229.2,3229.2,3229.2,3229.2,0
36,2014-11-06,3245.63,3245.63,3245.63,3245.63,0
37,2014-11-07,3228.76,3228.76,3228.76,3228.76,0
38,2014-11-10,3248.46,3248.46,3248.46,3248.46,0
39,2014-11-12,3219.85,3219.85,3219.85,3219.85,0
