,date,open,close,high,low,volumme
0,2016-04-14,1473.82,1473.82,1473.82,1473.82,0
1,2016-04-15,1459.3,1459.3,1459.3,1459.3,0
2,2016-04-18,1467.06,1467.06,1467.06,1467.06,0
3,2016-04-19,1484.97,1484.97,1484.97,1484.97,0
4,2016-04-20,1494.11,1494.11,1494.11,1494.11,0
5,2016-04-21,1498.3,1498.3,1498.3,1498.3,0
6,2016-04-25,1491.12,1491.12,1491.12,1491.12,0
7,2016-04-26,1484.21,1484.21,1484.21,1484.21,0
8,2016-04-27,1484.99,1484.99,1484.99,1484.99,0
9,2016-04-28,1472.38,1472.38,1472.38,1472.38,0
10,2016-04-29,1459.62,1459.62,1459.62,1459.62,0
11,2016-05-02,1450.3,1450.3,1450.3,1450.3,0
12,2016-05-03,1417.84,1417.84,1417.84,1417.84,0
13,2016-05-04,1407.15,1407.15,1407.15,1407.15,0
14,2016-05-06,1411.2,1411.2,1411.2,1411.2,0
15,2016-05-09,1401.71,1401.71,1401.71,1401.71,0
16,2016-05-10,1420.44,1420.44,1420.44,1420.44,0
17,2016-05-11,1409.99,1409.99,1409.99,1409.99,0
18,2016-05-12,1405.34,1405.34,1405.34,1405.34,0
19,2016-05-13,1396.86,1396.86,1396.86,1396.86,0
20,2016-05-17,1413.67,1413.67,1413.67,1413.67,0
21,2016-05-18,1417.66,1417.66,1417.66,1417.66,0
22,2016-05-19,1411.93,1411.93,1411.93,1411.93,0
23,2016-05-20,1421.61,1421.61,1421.61,1421.61,0
24,2016-05-23,1419.57,1419.57,1419.57,1419.57,0
25,2016-05-24,1439.91,1439.91,1439.91,1439.91,0
26,2016-05-25,1455.63,1455.63,1455.63,1455.63,0
27,2016-05-26,1457.57,1457.57,1457.57,1457.57,0
28,2016-05-27,1464.14,1464.14,1464.14,1464.14,0
29,2016-05-30,1470.41,1470.41,1470.41,1470.41,0
30,2016-05-31,1468.18,1468.18,1468.18,1468.18,0
31,2016-06-01,1458.57,1458.57,1458.57,1458.57,0
32,2016-06-02,1461.1,1461.1,1461.1,1461.1,0
33,2016-06-03,1461.1,1461.1,1461.1,1461.1,0
34,2016-06-06,1457.49,1457.49,1457.49,1457.49,0
