,date,open,close,high,low,volumme
0,2014-09-22,334.95,334.95,334.95,334.95,0
1,2014-09-23,334.86,334.86,334.86,334.86,0
2,2014-09-24,334.89,334.89,334.89,334.89,0
3,2014-09-25,334.96,334.96,334.96,334.96,0
4,2014-09-26,334.91,334.91,334.91,334.91,0
5,2014-09-29,334.83,334.83,334.83,334.83,0
6,2014-09-30,334.98,334.98,334.98,334.98,0
7,2014-10-01,335.11,335.11,335.11,335.11,0
8,2014-10-02,335.04,335.04,335.04,335.04,0
9,2014-10-03,335.03,335.03,335.03,335.03,0
10,2014-10-06,334.99,334.99,334.99,334.99,0
11,2014-10-07,334.94,334.94,334.94,334.94,0
12,2014-10-08,334.93,334.93,334.93,334.93,0
13,2014-10-09,334.95,334.95,334.95,334.95,0
14,2014-10-10,334.96,334.96,334.96,334.96,0
15,2014-10-13,334.89,334.89,334.89,334.89,0
16,2014-10-14,334.96,334.96,334.96,334.96,0
17,2014-10-15,334.86,334.86,334.86,334.86,0
18,2014-10-16,334.42,334.42,334.42,334.42,0
19,2014-10-17,334.59,334.59,334.59,334.59,0
20,2014-10-20,334.5,334.5,334.5,334.5,0
21,2014-10-21,334.58,334.58,334.58,334.58,0
22,2014-10-22,334.6,334.6,334.6,334.6,0
23,2014-10-23,334.63,334.63,334.63,334.63,0
24,2014-10-24,334.59,334.59,334.59,334.59,0
25,2014-10-27,334.62,334.62,334.62,334.62,0
26,2014-10-28,334.61,334.61,334.61,334.61,0
27,2014-10-29,334.58,334.58,334.58,334.58,0
28,2014-10-30,334.64,334.64,334.64,334.64,0
29,2014-10-31,334.8,334.8,334.8,334.8,0
30,2014-11-03,334.72,334.72,334.72,334.72,0
31,2014-11-04,334.74,334.74,334.74,334.74,0
32,2014-11-05,334.75,334.75,334.75,334.75,0
33,2014-11-06,334.85,334.85,334.85,334.85,0
34,2014-11-07,334.87,334.87,334.87,334.87,0
35,2014-11-10,334.89,334.89,334.89,334.89,0
36,2014-11-12,334.95,334.95,334.95,334.95,0
37,2014-11-13,334.95,334.95,334.95,334.95,0
38,2014-11-14,334.96,334.96,334.96,334.96,0
39,2014-11-17,334.95,334.95,334.95,334.95,0
40,2014-11-18,334.9,334.9,334.9,334.9,0
41,2014-11-19,334.8,334.8,334.8,334.8,0
42,2014-11-20,334.88,334.88,334.88,334.88,0
