,date,open,close,high,low,volumme
0,2023-09-01,55.624,56.252,56.496,55.624,57952
1,2023-09-04,56.406,55.973,56.508,55.941,8125
2,2023-09-05,55.546,56.496,56.5,55.546,5033
3,2023-09-06,56.059,56.079,56.419,55.807,10638
4,2023-09-07,55.884,55.786,56.08,55.634,3702
5,2023-09-08,55.714,55.9,55.98,55.443,9223
6,2023-09-11,56.057,56.363,56.626,56.044,2898
7,2023-09-12,56.248,56.385,56.488,55.997,4664
8,2023-09-13,55.9,56.195,56.689,55.84,6290
9,2023-09-14,56.305,57.541,57.71,56.305,29164
10,2023-09-15,57.942,57.386,58.029,57.386,11051
11,2023-09-18,57.717,57.22,57.901,57.136,12002
12,2023-09-19,57.296,57.648,57.648,57.296,14601
13,2023-09-20,57.304,57.519,57.519,56.941,12603
14,2023-09-21,56.992,56.974,57.245,56.509,17657
15,2023-09-22,57.05,56.715,57.184,56.715,13462
16,2023-09-25,56.515,56.688,56.715,56.043,2381
17,2023-09-26,56.088,55.685,56.088,55.685,2026
18,2023-09-27,55.594,56.647,56.647,55.594,553
19,2023-09-28,57.117,56.749,57.25,56.691,10923
20,2023-09-29,56.804,56.476,57.202,56.452,46611
21,2023-10-02,56.73,55.282,56.73,55.1,21283
22,2023-10-03,54.909,54.323,55.067,54.323,17076
23,2023-10-04,53.73,52.928,54.307,52.9,53117
24,2023-10-05,52.995,53.047,53.047,52.479,17814
25,2023-10-06,52.972,53.375,53.375,52.9,1350
26,2023-10-09,54.139,54.671,54.671,53.793,89955
27,2023-10-10,54.807,55.465,55.465,54.313,29269
28,2023-10-11,55.75,55.145,56.236,55.145,35168
29,2023-10-12,55.601,56.104,56.435,55.601,22065
30,2023-10-13,56.187,56.455,56.477,56.13,34142
31,2023-10-16,56.641,56.291,56.91,56.291,12743
32,2023-10-17,56.468,56.735,56.783,56.311,42479
33,2023-10-18,56.908,56.393,56.938,56.278,36636
34,2023-10-19,56.255,55.853,56.255,55.464,3814
35,2023-10-20,55.666,55.295,55.805,55.2,2973
36,2023-10-23,54.805,54.465,54.821,53.932,26022
37,2023-10-24,54.384,54.645,55.212,54.349,2894
38,2023-10-25,54.777,54.39,54.894,54.386,1616
39,2023-10-26,54.334,54.39,54.731,54.04,5041
40,2023-10-27,55.086,54.167,55.169,54.143,50743
41,2023-10-30,54.258,54.314,54.417,53.838,64857
42,2023-10-31,53.433,53.645,53.645,53.014,40462
43,2023-11-01,52.979,53.373,53.661,52.824,1305
44,2023-11-02,53.376,54.489,54.489,53.376,21128
45,2023-11-03,54.646,54.131,54.707,54.0,11392
46,2023-11-06,54.26,54.6,54.6,54.236,6529
47,2023-11-07,53.716,52.978,53.799,52.978,28819
48,2023-11-08,53.331,53.562,53.657,53.25,7494
49,2023-11-09,53.416,54.04,54.04,53.25,8879
50,2023-11-10,53.967,53.893,54.1,53.617,2298
51,2023-11-13,53.868,54.667,54.667,53.868,14291
52,2023-11-14,54.831,54.906,55.263,54.783,496
53,2023-11-15,55.228,55.29,55.397,55.167,332
54,2023-11-16,55.053,54.05,55.053,54.05,1559
