,date,open,close,high,low,volumme
0,2014-09-16,206.86,206.86,206.86,206.86,0
1,2014-09-17,208.1,208.1,208.1,208.1,0
2,2014-09-18,210.14,210.14,210.14,210.14,0
3,2014-09-19,210.64,210.64,210.64,210.64,0
4,2014-09-22,210.01,210.01,210.01,210.01,0
5,2014-09-23,206.77,206.77,206.77,206.77,0
6,2014-09-24,208.41,208.41,208.41,208.41,0
7,2014-09-25,206.4,206.4,206.4,206.4,0
8,2014-09-26,206.79,206.79,206.79,206.79,0
9,2014-09-29,205.91,205.91,205.91,205.91,0
10,2014-09-30,207.0,207.0,207.0,207.0,0
11,2014-10-01,205.14,205.14,205.14,205.14,0
12,2014-10-02,200.42,200.42,200.42,200.42,0
13,2014-10-03,202.31,202.31,202.31,202.31,0
14,2014-10-06,202.69,202.69,202.69,202.69,0
15,2014-10-07,200.08,200.08,200.08,200.08,0
16,2014-10-08,198.34,198.34,198.34,198.34,0
17,2014-10-09,196.87,196.87,196.87,196.87,0
18,2014-10-10,194.16,194.16,194.16,194.16,0
19,2014-10-13,194.18,194.18,194.18,194.18,0
20,2014-10-14,194.25,194.25,194.25,194.25,0
21,2014-10-15,188.48,188.48,188.48,188.48,0
22,2014-10-16,187.83,187.83,187.83,187.83,0
23,2014-10-17,193.36,193.36,193.36,193.36,0
24,2014-10-20,192.46,192.46,192.46,192.46,0
25,2014-10-21,196.17,196.17,196.17,196.17,0
26,2014-10-22,197.88,197.88,197.88,197.88,0
27,2014-10-23,199.16,199.16,199.16,199.16,0
28,2014-10-24,198.57,198.57,198.57,198.57,0
29,2014-10-27,197.18,197.18,197.18,197.18,0
30,2014-10-28,199.17,199.17,199.17,199.17,0
31,2014-10-29,199.33,199.33,199.33,199.33,0
32,2014-10-30,200.59,200.59,200.59,200.59,0
33,2014-10-31,203.93,203.93,203.93,203.93,0
34,2014-11-03,202.13,202.13,202.13,202.13,0
35,2014-11-04,200.42,200.42,200.42,200.42,0
36,2014-11-05,204.03,204.03,204.03,204.03,0
37,2014-11-06,204.14,204.14,204.14,204.14,0
38,2014-11-07,203.37,203.37,203.37,203.37,0
39,2014-11-10,204.98,204.98,204.98,204.98,0
40,2014-11-12,203.85,203.85,203.85,203.85,0
41,2014-11-13,203.67,203.67,203.67,203.67,0
42,2014-11-14,203.53,203.53,203.53,203.53,0
43,2014-11-17,204.82,204.82,204.82,204.82,0
44,2014-11-18,206.4,206.4,206.4,206.4,0
45,2014-11-19,206.24,206.24,206.24,206.24,0
46,2014-11-20,205.95,205.95,205.95,205.95,0
47,2014-11-21,209.83,209.83,209.83,209.83,0
48,2014-11-24,210.11,210.11,210.11,210.11,0
49,2014-11-25,210.48,210.48,210.48,210.48,0
50,2014-11-26,210.5,210.5,210.5,210.5,0
51,2014-11-27,211.07,211.07,211.07,211.07,0
52,2014-11-28,210.95,210.95,210.95,210.95,0
53,2014-12-01,209.76,209.76,209.76,209.76,0
54,2014-12-02,210.93,210.93,210.93,210.93,0
55,2014-12-03,212.28,212.28,212.28,212.28,0
56,2014-12-04,209.36,209.36,209.36,209.36,0
57,2014-12-05,212.45,212.45,212.45,212.45,0
58,2014-12-08,211.05,211.05,211.05,211.05,0
59,2014-12-09,206.72,206.72,206.72,206.72,0
60,2014-12-10,206.42,206.42,206.42,206.42,0
61,2014-12-11,206.84,206.84,206.84,206.84,0
62,2014-12-12,201.41,201.41,201.41,201.41,0
63,2014-12-15,197.29,197.29,197.29,197.29,0
64,2014-12-16,201.01,201.01,201.01,201.01,0
65,2014-12-17,201.86,201.86,201.86,201.86,0
66,2014-12-18,207.23,207.23,207.23,207.23,0
67,2014-12-19,208.15,208.15,208.15,208.15,0
68,2014-12-22,209.24,209.24,209.24,209.24,0
69,2014-12-23,210.52,210.52,210.52,210.52,0
70,2014-12-24,210.37,210.37,210.37,210.37,0
71,2014-12-29,211.82,211.82,211.82,211.82,0
72,2014-12-30,209.5,209.5,209.5,209.5,0
73,2014-12-31,210.63,210.63,210.63,210.63,0
74,2015-01-02,209.99,209.99,209.99,209.99,0
75,2015-01-06,203.99,203.99,203.99,203.99,0
76,2015-01-07,205.35,205.35,205.35,205.35,0
77,2015-01-08,210.56,210.56,210.56,210.56,0
78,2015-01-09,208.07,208.07,208.07,208.07,0
79,2015-01-12,209.01,209.01,209.01,209.01,0
80,2015-01-13,212.05,212.05,212.05,212.05,0
81,2015-01-14,208.94,208.94,208.94,208.94,0
82,2015-01-15,213.54,213.54,213.54,213.54,0
83,2015-01-16,215.97,215.97,215.97,215.97,0
84,2015-01-19,216.86,216.86,216.86,216.86,0
85,2015-01-20,218.59,218.59,218.59,218.59,0
86,2015-01-21,220.28,220.28,220.28,220.28,0
87,2015-01-22,224.53,224.53,224.53,224.53,0
88,2015-01-23,228.26,228.26,228.26,228.26,0
89,2015-01-26,229.85,229.85,229.85,229.85,0
90,2015-01-27,227.37,227.37,227.37,227.37,0
