,date,open,close,high,low,volumme
0,2023-09-12,471.93,471.93,471.93,471.93,0
1,2023-10-03,449.19,449.19,449.19,449.19,0
2,2023-10-04,449.07,449.07,449.07,449.07,0
3,2023-10-05,447.76,447.76,447.76,447.76,0
4,2023-10-09,447.95,447.95,447.95,447.95,0
5,2023-10-10,455.84,455.84,455.84,455.84,0
6,2023-10-12,455.76,455.76,455.76,455.76,0
7,2023-10-13,448.34,448.34,448.34,448.34,0
8,2023-10-16,448.83,448.83,448.83,448.83,0
9,2023-10-17,447.98,447.98,447.98,447.98,0
10,2023-10-18,442.91,442.91,442.91,442.91,0
11,2023-10-19,439.2,439.2,439.2,439.2,0
12,2023-10-20,431.27,431.27,431.27,431.27,0
13,2023-10-23,431.48,431.48,431.48,431.48,0
14,2023-10-24,432.46,432.46,432.46,432.46,0
15,2023-10-25,426.8,426.8,426.8,426.8,0
16,2023-10-26,424.31,424.31,424.31,424.31,0
17,2023-10-27,422.58,422.58,422.58,422.58,0
18,2023-10-30,425.56,425.56,425.56,425.56,0
19,2023-10-31,429.89,429.89,429.89,429.89,0
20,2023-11-02,440.76,440.76,440.76,440.76,0
21,2023-11-06,443.8,443.8,443.8,443.8,0
22,2023-11-07,442.93,442.93,442.93,442.93,0
23,2023-11-08,445.83,445.83,445.83,445.83,0
24,2023-11-09,452.14,452.14,452.14,452.14,0
25,2023-11-10,449.14,449.14,449.14,449.14,0
26,2023-11-13,451.41,451.41,451.41,451.41,0
27,2023-11-14,460.38,460.38,460.38,460.38,0
28,2023-11-15,461.12,461.12,461.12,461.12,0
29,2023-11-16,455.06,455.06,455.06,455.06,0
30,2023-11-17,460.51,460.51,460.51,460.51,0
31,2023-11-20,462.04,462.04,462.04,462.04,0
32,2023-11-21,459.11,459.11,459.11,459.11,0
33,2023-11-22,462.2,462.2,462.2,462.2,0
34,2023-11-23,462.62,462.62,462.62,462.62,0
35,2023-11-24,464.35,464.35,464.35,464.35,0
36,2023-11-27,462.98,462.98,462.98,462.98,0
37,2023-11-28,463.93,463.93,463.93,463.93,0
38,2023-11-29,467.95,467.95,467.95,467.95,0
39,2023-11-30,467.95,467.95,467.95,467.95,0
40,2023-12-01,472.84,472.84,472.84,472.84,0
41,2023-12-04,468.91,468.91,468.91,468.91,0
42,2023-12-05,471.95,471.95,471.95,471.95,0
43,2023-12-06,474.62,474.62,474.62,474.62,0
44,2023-12-07,474.23,474.23,474.23,474.23,0
45,2023-12-08,479.42,479.42,479.42,479.42,0
46,2023-12-11,480.69,480.69,480.69,480.69,0
47,2023-12-12,481.38,481.38,481.38,481.38,0
48,2023-12-13,481.52,481.52,481.52,481.52,0
49,2023-12-14,491.99,491.99,491.99,491.99,0
50,2023-12-15,491.67,491.67,491.67,491.67,0
51,2023-12-18,488.25,488.25,488.25,488.25,0
52,2023-12-19,491.76,491.76,491.76,491.76,0
53,2023-12-20,494.71,494.71,494.71,494.71,0
54,2023-12-21,494.57,494.57,494.57,494.57,0
55,2023-12-22,494.94,494.94,494.94,494.94,0
56,2023-12-27,497.0,497.0,497.0,497.0,0
57,2023-12-28,495.79,495.79,495.79,495.79,0
58,2023-12-29,495.44,495.44,495.44,495.44,0
59,2024-01-02,492.83,492.83,492.83,492.83,0
60,2024-01-03,483.79,483.79,483.79,483.79,0
61,2024-01-04,487.2,487.2,487.2,487.2,0
62,2024-01-05,484.44,484.44,484.44,484.44,0
63,2024-01-08,488.4,488.4,488.4,488.4,0
64,2024-01-09,487.79,487.79,487.79,487.79,0
65,2024-01-10,489.69,489.69,489.69,489.69,0
66,2024-01-11,488.91,488.91,488.91,488.91,0
67,2024-01-12,495.57,495.57,495.57,495.57,0
68,2024-01-15,493.7,493.7,493.7,493.7,0
69,2024-01-16,490.82,490.82,490.82,490.82,0
70,2024-01-17,486.69,486.69,486.69,486.69,0
71,2024-01-18,490.73,490.73,490.73,490.73,0
72,2024-01-19,489.28,489.28,489.28,489.28,0
73,2024-01-22,494.28,494.28,494.28,494.28,0
74,2024-01-23,493.54,493.54,493.54,493.54,0
75,2024-01-24,499.79,499.79,499.79,499.79,0
76,2024-01-25,499.76,499.76,499.76,499.76,0
77,2024-01-26,503.46,503.46,503.46,503.46,0
78,2024-01-29,500.14,500.14,500.14,500.14,0
79,2024-01-30,502.6,502.6,502.6,502.6,0
80,2024-01-31,502.66,502.66,502.66,502.66,0
81,2024-02-01,500.03,500.03,500.03,500.03,0
82,2024-02-02,499.06,499.06,499.06,499.06,0
83,2024-02-05,497.02,497.02,497.02,497.02,0
84,2024-02-06,498.47,498.47,498.47,498.47,0
85,2024-02-07,496.96,496.96,496.96,496.96,0
86,2024-02-08,498.58,498.58,498.58,498.58,0
87,2024-02-12,503.11,503.11,503.11,503.11,0
88,2024-02-13,495.97,495.97,495.97,495.97,0
89,2024-02-14,501.03,501.03,501.03,501.03,0
90,2024-02-15,501.27,501.27,501.27,501.27,0
91,2024-02-16,505.38,505.38,505.38,505.38,0
92,2024-02-19,503.78,503.78,503.78,503.78,0
93,2024-02-20,501.46,501.46,501.46,501.46,0
94,2024-02-21,502.4,502.4,502.4,502.4,0
95,2024-02-22,508.67,508.67,508.67,508.67,0
