,date,open,close,high,low,volumme
0,2014-09-25,205.11,203.51,206.14,203.51,101
1,2014-09-26,202.66,203.11,203.11,202.66,0
2,2014-09-29,203.48,203.05,203.68,202.63,68
3,2014-09-30,203.71,205.07,205.07,203.71,575
4,2014-10-01,204.63,203.88,205.06,203.88,20
5,2014-10-02,202.99,201.73,203.22,201.73,117
6,2014-10-03,202.69,203.99,203.99,202.69,97
7,2014-10-06,205.4,204.56,205.4,204.42,55
8,2014-10-07,203.57,203.17,203.87,202.49,619
9,2014-10-08,202.5,202.56,202.56,201.38,137
10,2014-10-09,203.36,203.78,204.15,203.04,387
11,2014-10-10,202.28,203.27,203.27,202.28,1
12,2014-10-13,201.96,201.31,201.96,201.26,268
13,2014-10-14,199.16,200.42,200.42,199.16,33
14,2014-10-15,200.61,196.31,200.61,195.21,352
15,2014-10-16,196.97,194.88,196.97,193.56,463
16,2014-10-17,194.48,197.49,197.49,194.48,669
17,2014-10-20,198.5,199.05,199.05,197.54,199
18,2014-10-21,198.16,201.46,201.46,198.16,0
19,2014-10-22,201.57,203.18,203.18,201.57,34
20,2014-10-23,202.69,203.01,203.25,202.37,158
21,2014-10-24,201.82,202.94,202.94,201.82,0
22,2014-10-27,204.37,203.17,204.37,202.13,91
23,2014-10-28,204.34,204.0,204.77,204.0,85
24,2014-10-29,205.13,204.74,205.26,204.74,200
25,2014-10-30,206.76,206.76,207.32,206.15,392
26,2014-10-31,209.15,210.13,210.84,209.15,101
27,2014-11-03,210.43,210.05,210.9,210.05,450
28,2014-11-04,209.51,209.54,210.39,209.01,136
29,2014-11-05,211.19,212.38,213.14,211.19,937
30,2014-11-06,212.48,213.75,214.01,211.31,576
31,2014-11-07,214.4,213.58,214.49,212.3,688
32,2014-11-10,213.11,214.95,214.95,212.82,91
33,2014-11-11,215.47,215.41,216.1,215.41,49
34,2014-11-12,214.97,214.17,214.97,214.17,275
35,2014-11-13,214.91,215.78,216.44,214.91,144
36,2014-11-14,216.28,214.7,216.28,214.7,0
37,2014-11-17,213.65,215.09,215.79,212.86,254
38,2014-11-18,215.21,215.13,215.68,215.13,652
39,2014-11-19,214.88,215.49,215.92,214.43,723
40,2014-11-20,215.02,215.36,215.36,214.21,463
41,2014-11-21,215.17,218.41,218.56,215.17,182
42,2014-11-24,218.39,218.0,219.6,218.0,886
43,2014-11-25,217.55,216.79,218.21,216.79,324
44,2014-11-26,217.15,216.55,217.43,216.55,292
45,2014-11-27,217.2,217.92,218.17,216.91,213
46,2014-11-28,218.6,220.58,220.58,218.6,0
47,2014-12-01,219.73,219.09,220.0,218.6,433
48,2014-12-02,219.46,219.99,219.99,219.46,40
49,2014-12-03,220.29,220.37,221.5,219.67,228
50,2014-12-04,220.25,217.35,221.19,217.35,182
51,2014-12-05,218.77,220.24,220.24,218.74,69
52,2014-12-08,220.53,220.34,221.14,219.61,164
53,2014-12-09,218.43,215.82,218.43,215.82,21
54,2014-12-10,217.22,216.03,217.99,216.03,403
55,2014-12-11,214.65,216.71,217.51,213.66,252
56,2014-12-12,215.5,212.86,215.5,212.86,0
57,2014-12-15,212.8,210.29,213.51,210.22,249
58,2014-12-16,210.41,211.82,212.17,207.76,184
59,2014-12-17,209.73,210.52,211.47,209.73,527
60,2014-12-18,214.07,216.71,217.57,214.07,334
61,2014-12-19,219.29,219.8,219.8,219.29,0
62,2014-12-22,219.44,220.18,220.86,219.37,722
63,2014-12-23,222.93,222.93,222.93,222.93,0
64,2014-12-29,223.09,223.04,223.59,221.79,442
65,2014-12-30,221.92,221.92,221.92,221.92,0
66,2015-01-02,223.52,221.16,223.52,221.16,193
67,2015-01-05,221.01,219.96,222.48,219.96,565
68,2015-01-06,219.66,219.37,221.0,218.05,422
69,2015-01-07,220.26,222.51,222.97,220.26,4
70,2015-01-08,224.92,227.94,228.62,224.92,655
71,2015-01-09,227.86,226.2,228.22,226.2,96
72,2015-01-12,225.86,226.52,228.54,225.86,526
73,2015-01-13,226.5,229.5,230.52,226.5,262
74,2015-01-14,227.1,226.37,228.46,226.37,1
75,2015-01-15,229.03,233.28,233.8,229.03,71
76,2015-01-16,232.61,235.4,235.95,232.61,87
77,2015-01-19,235.0,234.8,236.04,234.48,208
78,2015-01-20,235.69,235.21,236.7,235.21,479
79,2015-01-21,236.62,235.64,237.17,235.36,721
80,2015-01-22,237.91,241.4,242.48,235.92,276
81,2015-01-23,243.14,245.37,247.83,243.14,988
82,2015-01-26,245.75,244.88,246.25,244.39,398
83,2015-01-27,246.65,242.01,246.65,241.86,115
84,2015-01-28,244.21,242.91,244.38,242.82,74
85,2015-01-29,243.04,242.14,243.51,240.6,549
86,2015-01-30,243.66,241.95,243.66,241.95,873
87,2015-02-02,240.03,240.57,241.05,238.58,386
88,2015-02-03,241.33,239.4,241.78,239.4,70
89,2015-02-04,239.97,242.27,242.93,239.97,10
90,2015-02-05,241.57,241.68,242.4,240.82,514
91,2015-02-06,242.16,242.65,242.65,242.16,9
92,2015-02-09,241.07,241.22,242.11,240.74,328
93,2015-02-10,241.07,243.26,243.26,241.07,350
94,2015-02-11,243.52,243.64,244.5,242.64,290
95,2015-02-12,242.88,242.83,244.83,242.83,102
96,2015-02-13,243.52,241.58,244.1,240.75,22455
97,2015-02-16,242.26,241.94,242.26,240.53,620
98,2015-02-17,242.23,242.73,242.73,241.56,611
99,2015-02-18,242.93,243.25,243.25,242.26,660
100,2015-02-19,242.92,244.05,245.4,242.92,630
101,2015-02-20,243.96,243.83,244.74,243.83,265
102,2015-02-23,245.65,246.3,246.3,244.09,431
103,2015-02-24,247.71,247.5,247.71,246.5,424
104,2015-02-25,247.74,246.94,247.74,246.01,88
105,2015-02-26,246.88,250.59,250.59,246.01,1512
106,2015-02-27,251.48,251.02,251.67,249.01,215
107,2015-03-02,252.51,251.1,252.51,249.2,590
108,2015-03-03,251.34,250.03,251.63,250.03,81
109,2015-03-04,250.35,252.03,252.03,250.18,200
110,2015-03-05,252.86,254.29,255.47,252.3,492
111,2015-03-06,255.71,254.61,256.79,254.61,504
112,2015-03-09,254.56,254.31,255.28,253.02,481
113,2015-03-10,255.28,253.28,255.28,253.28,40
114,2015-03-11,253.97,255.12,255.12,253.97,0
115,2015-03-12,255.58,256.91,257.08,253.86,847
116,2015-03-13,256.59,257.52,257.83,256.59,156
117,2015-03-16,257.28,258.96,259.41,257.28,487
118,2015-03-17,257.81,257.1,258.53,257.1,209
119,2015-03-18,257.13,255.67,257.13,255.67,455
120,2015-03-19,259.69,257.33,259.69,255.74,1330
121,2015-03-20,257.48,256.44,257.48,256.44,586
122,2015-03-23,256.67,255.29,256.67,253.95,617
123,2015-03-24,254.19,255.32,256.56,254.19,125
124,2015-03-25,257.69,252.51,257.69,252.51,267
125,2015-03-26,249.91,251.58,252.18,247.44,459
126,2015-03-27,253.87,252.38,253.87,252.38,0
127,2015-03-30,254.76,255.93,256.7,254.76,658
128,2015-03-31,256.95,256.19,257.38,256.19,327
129,2015-04-01,253.23,254.45,256.01,253.23,450
130,2015-04-02,254.01,254.9,255.61,254.01,397
131,2015-04-07,256.22,258.69,259.78,256.22,546
132,2015-04-08,258.72,258.76,259.71,257.26,392
133,2015-04-09,259.1,261.62,262.5,259.1,579
134,2015-04-10,263.49,265.45,265.99,263.49,276
135,2015-04-13,264.25,264.88,266.36,263.8,285
136,2015-04-14,265.55,264.15,265.55,264.15,19
137,2015-04-15,264.16,264.81,264.81,264.16,0
138,2015-04-16,264.35,263.38,264.35,262.4,453
139,2015-04-17,262.01,259.77,262.52,259.31,82
140,2015-04-20,261.0,261.18,261.93,259.68,517
141,2015-04-21,262.77,261.52,264.6,261.52,318
142,2015-04-22,261.59,260.98,262.04,260.2,58
143,2015-04-23,262.63,259.66,262.63,258.69,596
144,2015-04-24,259.92,259.14,260.13,259.14,133
145,2015-04-27,260.3,258.92,260.3,258.92,15
146,2015-04-28,258.71,256.0,258.71,255.61,231
147,2015-04-29,256.18,249.88,256.18,249.88,0
148,2015-04-30,249.87,248.18,249.87,246.69,1166
149,2015-05-04,248.18,250.12,251.52,248.18,435
150,2015-05-05,251.22,246.79,251.22,246.79,20
151,2015-05-06,246.58,244.41,246.58,244.41,0
152,2015-05-07,243.04,246.09,246.09,241.03,1337
153,2015-05-08,248.89,250.5,255.7,248.89,290
154,2015-05-11,250.61,251.84,252.67,250.61,198
155,2015-05-12,249.6,248.32,249.6,246.04,70
156,2015-05-13,249.07,246.19,250.51,246.19,18
157,2015-05-14,245.15,248.73,248.73,245.15,0
158,2015-05-15,249.04,248.13,250.0,248.13,361
159,2015-05-18,247.67,249.34,249.99,247.67,323
160,2015-05-19,251.63,253.99,254.84,251.63,596
161,2015-05-20,254.98,255.1,255.1,253.5,40
162,2015-05-21,254.01,254.5,254.5,252.88,141
163,2015-05-22,254.14,255.22,256.04,254.11,98
164,2015-05-26,258.06,255.94,258.06,255.94,489
165,2015-05-27,256.3,257.25,257.86,256.3,168
166,2015-05-28,256.24,256.15,256.24,255.46,3
167,2015-05-29,255.04,252.62,255.04,252.62,100
168,2015-06-01,254.06,253.36,254.72,253.36,226
169,2015-06-02,252.8,248.13,252.8,248.13,108
170,2015-06-03,248.14,246.54,250.42,246.54,254
171,2015-06-04,246.09,244.34,246.17,241.98,701
172,2015-06-05,244.44,243.99,246.25,243.9,379
173,2015-06-08,242.6,241.67,243.99,241.67,254
174,2015-06-09,240.27,241.19,241.19,238.92,983
175,2015-06-10,240.68,243.41,243.41,240.01,175
176,2015-06-11,243.3,245.2,245.89,243.3,373
177,2015-06-12,244.52,243.29,245.23,243.29,130
178,2015-06-15,242.85,242.14,243.75,242.14,42
179,2015-06-16,240.42,244.03,244.03,240.31,77
180,2015-06-17,244.08,244.15,244.15,244.02,7
181,2015-06-18,242.72,244.18,244.18,240.99,73
182,2015-06-19,245.42,245.68,246.68,245.14,133
183,2015-06-22,246.11,246.7,247.29,246.11,248
184,2015-06-23,249.19,249.51,249.51,249.19,0
185,2015-06-24,249.79,249.26,250.55,249.26,25
186,2015-06-25,248.1,248.47,249.62,248.1,540
187,2015-06-26,247.38,249.29,250.46,247.38,245
188,2015-06-29,247.89,245.13,247.89,245.13,9
189,2015-06-30,244.32,243.72,245.12,242.91,248
190,2015-07-01,244.48,246.47,246.47,244.48,0
191,2015-07-02,247.16,246.53,247.16,246.53,0
192,2015-07-03,246.24,245.56,246.8,245.15,633
193,2015-07-06,245.11,245.94,246.15,245.11,814
194,2015-07-07,247.08,246.63,248.67,246.63,540
195,2015-07-08,247.52,246.44,248.37,245.77,896
196,2015-07-09,246.93,249.5,250.1,246.93,709
197,2015-07-10,250.65,250.28,250.78,249.52,156
198,2015-07-13,251.26,254.87,254.87,251.26,329
199,2015-07-14,255.82,256.13,256.13,254.25,537
200,2015-07-15,256.85,257.6,257.6,256.85,0
201,2015-07-16,258.38,260.97,262.0,258.38,513
202,2015-07-17,261.68,261.79,262.45,261.68,213
203,2015-07-20,262.53,262.45,263.21,262.22,196
204,2015-07-21,263.44,259.87,263.44,259.87,1757
205,2015-07-22,259.14,260.48,260.48,259.14,0
206,2015-07-23,261.06,258.67,261.06,258.49,146
207,2015-07-24,257.9,257.34,260.14,257.34,547
208,2015-07-27,256.86,251.86,256.86,251.86,348
209,2015-07-28,254.61,255.43,255.43,254.61,50
210,2015-07-29,256.93,258.55,258.55,256.93,200
211,2015-07-30,259.12,259.63,259.92,258.8,92
212,2015-07-31,259.39,258.42,259.39,258.06,8
213,2015-08-03,260.29,260.72,261.05,259.43,263
214,2015-08-04,261.78,261.29,261.78,261.0,73
215,2015-08-05,262.88,264.87,264.87,262.88,366
216,2015-08-06,263.76,263.4,265.21,263.4,158
217,2015-08-07,262.53,260.0,263.52,260.0,364
