,date,open,close,high,low,volumme
0,2018-07-18,94.42,94.42,94.42,94.42,0
1,2018-07-25,94.18,94.18,94.18,94.18,0
2,2018-07-31,94.93,94.93,94.93,94.93,0
3,2018-08-01,95.03,95.03,95.03,95.03,0
4,2018-08-08,95.3,95.3,95.3,95.3,0
5,2018-08-16,92.38,92.38,92.38,92.38,0
6,2018-08-22,93.54,93.54,93.54,93.54,0
7,2018-08-29,93.36,93.36,93.36,93.36,0
8,2018-08-31,93.01,93.01,93.01,93.01,0
9,2018-09-05,91.87,91.87,91.87,91.87,0
10,2018-09-12,91.67,91.67,91.67,91.67,0
11,2018-09-19,94.03,94.03,94.03,94.03,0
12,2018-09-26,94.45,94.45,94.45,94.45,0
13,2018-09-28,93.22,93.22,93.22,93.22,0
14,2018-10-03,93.87,93.87,93.87,93.87,0
15,2018-10-10,88.6,88.6,88.6,88.6,0
16,2018-10-17,88.94,88.94,88.94,88.94,0
17,2018-10-24,83.32,83.32,83.32,83.32,0
18,2018-10-31,85.54,85.54,85.54,85.54,0
19,2018-11-07,86.34,86.34,86.34,86.34,0
20,2018-11-14,82.12,82.12,82.12,82.12,0
21,2018-11-21,78.62,78.62,78.62,78.62,0
22,2018-11-28,79.73,79.73,79.73,79.73,0
23,2018-11-30,80.09,80.09,80.09,80.09,0
24,2018-12-05,79.0,79.0,79.0,79.0,0
25,2018-12-12,76.16,76.16,76.16,76.16,0
26,2018-12-19,74.48,74.48,74.48,74.48,0
27,2018-12-27,72.58,72.58,72.58,72.58,0
28,2018-12-31,74.75,74.75,74.75,74.75,0
29,2019-01-02,75.04,75.04,75.04,75.04,0
30,2019-01-09,79.17,79.17,79.17,79.17,0
31,2019-01-16,79.78,79.78,79.78,79.78,0
32,2019-01-23,80.39,80.39,80.39,80.39,0
33,2019-01-30,81.2,81.2,81.2,81.2,0
34,2019-01-31,81.15,81.15,81.15,81.15,0
35,2019-02-06,82.28,82.28,82.28,82.28,0
36,2019-02-13,80.97,80.97,80.97,80.97,0
37,2019-02-20,82.28,82.28,82.28,82.28,0
38,2019-02-27,82.55,82.55,82.55,82.55,0
39,2019-02-28,82.51,82.51,82.51,82.51,0
40,2019-03-06,84.02,84.02,84.02,84.02,0
41,2019-03-13,84.08,84.08,84.08,84.08,0
42,2019-03-20,83.84,83.84,83.84,83.84,0
43,2019-03-27,82.52,82.52,82.52,82.52,0
44,2019-03-29,83.11,83.11,83.11,83.11,0
45,2019-04-03,85.71,85.71,85.71,85.71,0
46,2019-04-10,85.13,85.13,85.13,85.13,0
47,2019-04-17,87.87,87.87,87.87,87.87,0
48,2019-04-24,87.24,87.24,87.24,87.24,0
49,2019-04-30,86.58,86.58,86.58,86.58,0
50,2019-05-02,86.56,86.56,86.56,86.56,0
51,2019-05-08,84.44,84.44,84.44,84.44,0
52,2019-05-15,83.41,83.41,83.41,83.41,0
53,2019-05-22,83.86,83.86,83.86,83.86,0
54,2019-05-29,82.4,82.4,82.4,82.4,0
55,2019-05-31,81.86,81.86,81.86,81.86,0
56,2019-06-05,83.02,83.02,83.02,83.02,0
57,2019-06-12,86.0,86.0,86.0,86.0,0
58,2019-06-19,86.78,86.78,86.78,86.78,0
59,2019-06-26,86.71,86.71,86.71,86.71,0
60,2019-06-28,87.19,87.19,87.19,87.19,0
61,2019-07-03,88.34,88.34,88.34,88.34,0
62,2019-07-10,88.49,88.49,88.49,88.49,0
63,2019-07-17,87.83,87.83,87.83,87.83,0
64,2019-07-24,88.82,88.82,88.82,88.82,0
65,2019-07-31,86.03,86.03,86.03,86.03,0
66,2019-08-07,82.99,82.99,82.99,82.99,0
67,2019-08-14,82.41,82.41,82.41,82.41,0
68,2019-08-21,84.1,84.1,84.1,84.1,0
69,2019-08-28,82.64,82.64,82.64,82.64,0
70,2019-08-30,83.61,83.61,83.61,83.61,0
71,2019-09-04,83.68,83.68,83.68,83.68,0
