,date,open,close,high,low,volumme
0,2014-09-25,42.71,42.27,42.71,42.27,0
1,2014-09-26,42.2,42.53,42.53,42.2,28
2,2014-09-29,42.67,42.67,42.67,42.67,0
3,2014-09-30,42.51,42.58,42.58,42.51,0
4,2014-10-01,42.55,42.03,42.55,41.86,8366
5,2014-10-02,41.86,41.33,41.86,41.33,0
6,2014-10-03,41.57,41.84,41.84,41.57,0
7,2014-10-06,42.05,41.95,42.06,41.95,1
8,2014-10-07,41.68,40.95,41.68,40.95,3
9,2014-10-08,40.44,39.97,40.44,39.97,0
10,2014-10-09,40.63,40.13,40.63,40.06,15
11,2014-10-10,39.53,39.27,39.53,39.27,0
12,2014-10-13,38.88,39.05,39.05,38.49,50
13,2014-10-14,38.89,39.41,39.41,38.51,4
14,2014-10-15,39.53,38.06,39.53,38.06,2
15,2014-10-16,38.59,38.21,38.59,38.21,0
16,2014-10-17,38.29,39.02,39.02,38.29,0
17,2014-10-20,38.57,38.08,38.57,38.08,0
18,2014-10-21,38.16,38.72,38.75,38.16,1
19,2014-10-22,39.03,39.15,39.15,38.35,60
20,2014-10-23,39.16,39.59,39.59,39.05,341
21,2014-10-24,39.47,39.18,39.47,39.18,0
22,2014-10-27,39.56,38.94,39.56,38.66,775
23,2014-10-28,39.27,39.42,39.54,39.23,506
24,2014-10-29,39.62,39.42,39.62,39.42,45
25,2014-10-30,39.79,39.96,39.96,39.79,0
26,2014-10-31,40.56,41.01,41.13,40.56,100
27,2014-11-03,41.0,41.09,41.09,41.0,0
28,2014-11-04,40.9,40.43,40.9,40.41,1
29,2014-11-05,40.73,41.1,41.1,40.35,2
30,2014-11-06,40.93,41.61,41.61,40.93,0
31,2014-11-07,41.53,40.98,41.53,40.98,0
32,2014-11-10,40.76,41.27,41.27,40.58,210
33,2014-11-11,41.42,41.46,41.79,41.42,163
34,2014-11-12,41.41,41.0,41.55,41.0,100
35,2014-11-13,41.36,41.25,41.81,41.25,15
36,2014-11-14,40.96,41.06,41.06,40.96,10
37,2014-11-17,40.8,41.38,41.38,40.8,87
38,2014-11-18,41.46,41.75,41.8,41.46,8
39,2014-11-19,41.7,41.87,42.16,41.7,2520
40,2014-11-20,41.82,42.05,42.05,41.82,100
41,2014-11-21,41.67,42.96,42.96,41.67,139
42,2014-11-24,43.06,43.01,43.06,43.01,60
43,2014-11-25,42.96,43.39,43.39,42.96,0
44,2014-11-26,43.2,43.12,43.2,43.11,1
45,2014-11-27,43.12,43.3,43.3,43.12,0
46,2014-11-28,43.46,43.36,43.46,43.36,0
47,2014-12-01,43.09,43.35,43.75,43.09,655
48,2014-12-02,43.04,43.26,43.26,43.04,21
49,2014-12-03,43.41,43.59,43.69,43.32,3160
50,2014-12-04,43.83,43.34,43.83,43.34,0
51,2014-12-05,44.5,44.5,44.5,44.5,16
52,2014-12-15,42.4,41.55,42.92,41.55,299
53,2014-12-16,41.69,42.24,42.24,41.43,16
54,2014-12-17,41.73,42.11,42.11,41.73,0
55,2014-12-18,42.98,43.86,43.86,42.98,12
56,2014-12-19,44.35,44.06,44.35,44.06,0
57,2014-12-22,44.16,44.33,44.33,44.16,0
58,2014-12-23,44.53,44.81,44.81,44.53,0
59,2014-12-24,44.47,44.8,44.8,44.47,3
60,2014-12-29,44.39,44.93,44.93,44.39,4
61,2014-12-30,44.65,44.54,44.65,44.33,40
62,2014-12-31,44.62,44.79,44.79,44.62,0
63,2015-01-02,44.84,44.74,44.84,44.74,9755
64,2015-01-05,44.58,43.88,44.58,43.88,0
65,2015-01-06,43.05,43.05,43.05,43.05,0
66,2015-01-07,43.3,43.19,43.38,42.99,926
67,2015-01-08,43.66,44.32,44.52,43.66,150
68,2015-01-09,44.38,43.78,44.38,43.78,233
69,2015-01-12,44.14,44.62,44.62,44.14,0
70,2015-01-13,44.5,44.7,44.81,44.5,75
71,2015-01-14,44.17,44.3,44.3,44.17,0
72,2015-01-15,44.76,44.88,44.88,44.3,1
73,2015-01-16,44.72,44.97,45.03,44.72,47
74,2015-01-19,45.02,45.19,45.19,45.02,70
75,2015-01-20,45.04,45.0,45.06,45.0,222
76,2015-01-21,45.39,44.86,45.39,44.86,5634
77,2015-01-22,45.29,46.07,46.07,45.29,0
78,2015-01-23,46.46,46.96,47.19,46.46,386
79,2015-01-26,46.89,47.32,47.32,46.89,89
80,2015-01-27,47.35,46.74,47.35,46.65,87
81,2015-01-28,47.33,47.0,47.33,47.0,0
82,2015-01-29,46.91,47.03,47.03,46.91,0
83,2015-01-30,47.38,46.93,47.38,46.93,0
84,2015-02-02,46.81,46.65,46.81,46.53,4165
85,2015-02-03,46.84,46.89,47.32,46.84,965
86,2015-02-04,47.08,47.24,47.24,47.08,0
87,2015-02-05,46.75,47.43,47.43,46.75,8470
88,2015-02-06,47.37,47.54,47.54,47.37,18
89,2015-02-09,47.11,46.83,47.11,46.83,18
90,2015-02-10,47.0,47.65,47.65,47.0,5
91,2015-02-11,47.81,47.93,48.06,47.81,96
92,2015-02-12,47.95,48.45,48.45,47.95,0
93,2015-02-13,48.59,48.44,48.59,48.44,197
94,2015-02-16,48.37,48.52,48.52,48.29,100
95,2015-02-17,48.26,48.32,48.32,48.26,1
96,2015-02-18,48.41,48.85,48.85,48.41,32
97,2015-02-19,48.85,49.11,49.11,48.85,0
98,2015-02-20,48.88,49.07,49.07,48.81,35
99,2015-02-23,49.23,49.49,49.49,49.23,817
100,2015-02-24,49.45,49.89,49.89,49.45,75
101,2015-02-25,49.9,50.02,50.02,49.9,17
102,2015-02-26,49.94,50.49,50.49,49.94,2515
103,2015-02-27,50.38,50.55,50.55,50.38,181
104,2015-03-02,50.54,50.86,50.86,50.54,5701
105,2015-03-03,50.92,50.48,50.92,50.48,0
106,2015-03-04,50.41,50.82,50.82,50.3,52
107,2015-03-05,50.98,51.34,51.34,50.98,31
108,2015-03-06,51.26,51.36,51.36,51.26,0
109,2015-03-09,50.95,51.18,51.18,50.95,2100
110,2015-03-10,51.27,50.96,51.42,50.96,14
111,2015-03-11,51.3,52.18,52.18,51.3,17201
112,2015-03-12,52.23,51.77,52.23,51.67,6029
113,2015-03-13,51.93,52.27,52.27,51.93,7
114,2015-03-16,52.51,52.84,52.98,52.51,42
115,2015-03-17,53.0,52.41,53.0,52.41,0
116,2015-03-18,52.52,52.34,52.52,52.0,419
117,2015-03-19,52.45,52.76,52.76,52.45,0
118,2015-03-20,52.69,52.92,52.92,52.43,21
119,2015-03-23,52.65,52.72,52.74,52.59,2131
120,2015-03-24,52.52,52.96,52.96,52.52,0
121,2015-03-25,52.73,51.45,52.73,51.45,0
122,2015-03-26,50.58,50.74,50.74,50.58,0
123,2015-03-27,51.11,50.93,51.11,50.93,0
124,2015-03-30,51.55,51.92,51.92,51.55,0
125,2015-03-31,51.97,51.79,51.97,51.79,0
126,2015-04-01,51.28,51.49,51.78,51.28,51
127,2015-04-02,51.59,51.54,51.59,51.54,0
128,2015-04-07,51.68,52.19,52.19,51.68,0
129,2015-04-08,52.24,52.0,52.24,52.0,47
130,2015-04-09,52.32,52.78,52.78,52.32,0
131,2015-04-10,53.16,53.68,53.68,53.16,18
132,2015-04-13,53.78,53.94,53.94,53.78,24
133,2015-04-14,54.06,53.99,54.27,53.99,26
134,2015-04-15,53.87,53.35,54.91,53.35,1
135,2015-04-16,53.14,52.59,53.14,52.59,9
136,2015-04-17,52.31,51.7,52.31,51.7,60
137,2015-04-20,51.7,52.25,52.25,51.7,298
138,2015-04-21,53.19,53.54,53.63,53.19,28
139,2015-04-22,54.75,54.51,54.75,54.51,0
140,2015-04-23,53.95,53.38,53.95,53.38,0
141,2015-04-24,53.56,53.15,53.56,53.15,11
142,2015-04-27,53.4,53.94,53.94,53.4,0
143,2015-04-28,53.81,52.98,53.81,52.98,0
144,2015-04-29,53.29,51.69,53.29,51.69,100
145,2015-04-30,50.91,50.91,50.91,50.91,0
146,2015-05-04,50.35,50.56,51.04,50.35,2497
147,2015-05-05,50.84,49.58,51.01,49.58,14500
148,2015-05-06,49.65,49.49,49.65,49.49,0
149,2015-05-07,49.45,50.06,50.06,49.42,5
150,2015-05-08,50.87,51.4,51.4,50.68,309
151,2015-05-11,51.39,51.6,51.6,51.39,0
152,2015-05-12,51.18,51.0,51.18,51.0,0
153,2015-05-13,51.37,50.77,51.56,50.77,129
154,2015-05-14,50.76,51.25,51.25,50.76,0
155,2015-05-15,51.44,51.05,51.45,51.05,1
156,2015-05-18,50.93,51.52,51.52,50.93,15
157,2015-05-19,52.26,52.54,52.54,52.26,77
158,2015-05-20,52.56,52.87,52.87,52.56,5500
159,2015-05-21,52.86,53.07,53.07,52.71,50
160,2015-05-22,53.08,52.75,53.08,52.75,14
161,2015-05-25,52.84,52.91,52.91,52.84,2845
162,2015-05-26,52.82,52.44,52.86,52.44,8
163,2015-05-27,52.84,53.22,53.22,52.84,0
164,2015-05-28,53.5,53.73,53.79,53.5,670
165,2015-05-29,53.84,52.79,53.84,52.79,0
166,2015-06-01,53.06,52.95,53.64,52.86,49306
167,2015-06-02,53.07,52.4,53.07,52.4,86
168,2015-06-03,52.26,52.07,52.26,52.07,42
169,2015-06-04,52.1,52.01,52.2,52.01,3
170,2015-06-05,51.67,51.38,51.73,51.38,5805
171,2015-06-08,51.15,50.71,51.15,50.71,71
172,2015-06-09,50.3,50.32,50.32,50.3,0
173,2015-06-10,50.05,50.7,50.7,50.05,80
174,2015-06-11,50.67,51.13,51.13,50.67,0
175,2015-06-12,51.02,50.81,51.14,50.81,1000
176,2015-06-15,50.24,49.9,50.24,49.8,13
177,2015-06-16,49.79,50.41,50.41,49.57,97
178,2015-06-17,50.46,50.22,50.5,50.22,495
179,2015-06-18,50.22,49.98,50.22,49.38,162
180,2015-06-19,50.23,50.24,50.37,50.23,58
181,2015-06-22,51.11,51.44,51.44,51.11,299
182,2015-06-23,51.93,52.09,52.09,51.93,0
183,2015-06-24,52.17,51.44,52.17,51.44,42
184,2015-06-25,51.16,51.55,51.61,51.16,92
185,2015-06-26,51.11,51.32,51.39,51.11,3005
186,2015-06-29,49.87,49.64,49.87,49.64,218
187,2015-06-30,49.54,48.85,49.54,48.85,0
188,2015-07-01,48.99,49.84,50.23,48.99,41864
189,2015-07-02,50.27,49.14,50.27,49.14,140
190,2015-07-03,49.13,48.84,49.13,48.84,12
191,2015-07-06,48.07,48.45,48.55,48.07,27
192,2015-07-07,48.9,47.56,48.9,47.56,3
193,2015-07-08,47.63,47.6,47.69,47.6,5701
194,2015-07-09,47.97,48.87,49.0,47.97,120
195,2015-07-10,49.84,49.56,49.84,49.55,158
196,2015-07-13,50.24,50.45,50.45,50.2,1018
197,2015-07-14,50.38,50.52,50.52,50.35,7
198,2015-07-15,50.8,50.97,51.4,50.61,42
199,2015-07-16,51.31,51.21,51.87,51.21,63
200,2015-07-17,51.8,51.42,51.8,51.42,327
201,2015-07-20,51.58,51.87,51.97,51.58,414
202,2015-07-21,51.77,51.39,51.85,51.39,9
203,2015-07-22,50.71,50.59,50.71,50.59,0
204,2015-07-23,51.03,50.88,51.03,50.88,0
205,2015-07-24,51.02,50.57,51.02,50.57,0
206,2015-07-27,50.3,49.41,50.3,49.41,200
207,2015-07-28,49.61,49.34,49.61,49.34,0
208,2015-07-29,49.6,49.48,49.6,49.48,0
209,2015-07-30,50.25,50.29,50.29,49.91,10
