,date,open,close,high,low,volumme
0,2014-09-22,103.19,103.19,103.19,103.16,4900
1,2014-09-23,103.19,103.17,103.19,103.17,0
2,2014-09-24,103.17,103.18,103.18,103.17,0
3,2014-09-25,103.19,103.21,103.21,103.19,0
4,2014-09-26,103.21,103.2,103.21,103.2,0
5,2014-09-29,103.19,103.19,103.19,103.19,0
6,2014-09-30,103.2,103.21,103.21,103.2,0
7,2014-10-01,103.23,103.23,103.23,103.19,505
8,2014-10-02,103.24,103.2,103.24,103.2,0
9,2014-10-03,103.18,103.18,103.18,103.18,0
10,2014-10-06,103.21,103.2,103.21,103.2,0
11,2014-10-07,103.19,103.17,103.19,103.17,0
12,2014-10-08,103.19,103.19,103.19,103.16,260
13,2014-10-09,103.19,103.18,103.19,103.18,0
14,2014-10-10,103.18,103.16,103.18,103.16,0
15,2014-10-13,103.16,103.14,103.16,103.1,3600
16,2014-10-14,103.14,103.17,103.17,103.14,263
17,2014-10-15,103.17,103.19,103.19,103.14,3400
18,2014-10-16,103.19,103.13,103.19,103.13,0
19,2014-10-17,103.13,103.09,103.13,103.08,401
20,2014-10-20,103.14,103.15,103.15,103.14,0
21,2014-10-21,103.16,103.13,103.16,103.13,0
22,2014-10-22,103.13,103.13,103.15,103.13,15552
23,2014-10-23,103.15,103.14,103.15,103.14,0
24,2014-10-24,103.13,103.11,103.13,103.11,0
25,2014-10-27,103.11,103.12,103.12,103.11,0
26,2014-10-28,103.12,103.13,103.13,103.12,0
27,2014-10-29,103.14,103.11,103.14,103.11,0
28,2014-10-30,103.13,103.13,103.13,103.13,0
29,2014-10-31,103.14,103.15,103.15,103.14,0
30,2014-11-03,103.16,103.13,103.16,103.13,0
31,2014-11-04,103.14,103.13,103.14,103.13,0
32,2014-11-05,103.13,103.14,103.14,103.13,0
33,2014-11-06,103.15,103.14,103.15,103.1,3000
34,2014-11-07,103.14,103.14,103.14,103.14,0
35,2014-11-10,103.15,103.13,103.15,103.13,0
36,2014-11-11,103.14,103.13,103.14,103.13,0
37,2014-11-12,103.14,103.14,103.14,103.14,0
38,2014-11-13,103.13,103.12,103.13,103.12,0
39,2014-11-14,103.13,103.13,103.13,103.13,0
40,2014-11-17,103.13,103.11,103.13,103.11,0
41,2014-11-18,103.12,103.08,103.12,103.08,0
42,2014-11-19,103.1,103.07,103.1,103.07,0
43,2014-11-20,103.07,103.08,103.08,103.07,0
44,2014-11-21,103.09,103.1,103.1,103.09,0
45,2014-11-24,103.11,103.1,103.11,103.07,100
46,2014-11-25,103.12,103.11,103.12,103.11,0
47,2014-11-26,103.11,103.11,103.11,103.11,0
48,2014-11-27,103.13,103.12,103.13,103.12,0
49,2014-11-28,103.12,103.11,103.12,103.11,0
50,2014-12-01,103.11,103.08,103.11,103.08,0
51,2014-12-02,103.08,103.1,103.12,103.08,1
52,2014-12-03,103.11,103.11,103.11,103.11,0
53,2014-12-04,103.13,103.09,103.13,103.09,534
54,2014-12-05,103.11,103.09,103.11,103.09,0
55,2014-12-08,103.1,103.12,103.12,103.1,0
56,2014-12-09,103.13,103.12,103.13,103.08,1
57,2014-12-10,103.11,103.1,103.11,103.1,0
58,2014-12-11,103.11,103.11,103.11,103.11,0
59,2014-12-12,103.13,103.12,103.13,103.12,0
60,2014-12-15,103.12,103.14,103.14,103.12,0
61,2014-12-16,103.15,103.13,103.15,103.13,0
62,2014-12-17,103.15,103.14,103.18,103.12,3533
63,2014-12-18,103.17,103.15,103.17,103.15,0
64,2014-12-19,103.16,103.16,103.18,103.13,2127
65,2014-12-22,103.18,103.18,103.18,103.18,0
66,2014-12-23,103.15,103.15,103.15,103.15,0
67,2014-12-29,103.18,103.19,103.19,103.18,0
68,2014-12-30,103.19,103.19,103.19,103.19,0
69,2015-01-02,103.21,103.21,103.21,103.18,186
70,2015-01-05,103.21,103.2,103.21,103.2,0
71,2015-01-06,103.21,103.21,103.21,103.21,0
72,2015-01-07,103.22,103.21,103.22,103.21,0
73,2015-01-08,103.21,103.2,103.21,103.2,0
74,2015-01-09,103.22,103.23,103.23,103.22,0
75,2015-01-12,103.23,103.22,103.23,103.19,24
76,2015-01-13,103.24,103.22,103.24,103.22,0
77,2015-01-14,103.23,103.23,103.24,103.23,1701
78,2015-01-15,103.23,103.27,103.27,103.23,0
79,2015-01-16,103.29,103.3,103.31,103.29,1420
80,2015-01-19,103.3,103.3,103.3,103.3,0
81,2015-01-20,103.31,103.26,103.31,103.26,0
82,2015-01-21,103.28,103.26,103.28,103.26,19
83,2015-01-22,103.26,103.29,103.29,103.26,0
84,2015-01-23,103.32,103.31,103.32,103.31,0
85,2015-01-26,103.31,103.27,103.31,103.24,1400
86,2015-01-27,103.28,103.27,103.28,103.27,0
87,2015-01-28,103.26,103.29,103.3,103.26,484
88,2015-01-29,103.29,103.29,103.29,103.29,0
89,2015-01-30,103.3,103.31,103.31,103.3,0
90,2015-02-02,103.32,103.31,103.32,103.31,0
91,2015-02-03,103.31,103.33,103.33,103.31,0
92,2015-02-04,103.34,103.32,103.34,103.32,0
93,2015-02-05,103.33,103.32,103.33,103.28,127500
94,2015-02-06,103.33,103.34,103.34,103.33,0
95,2015-02-09,103.35,103.34,103.35,103.34,0
96,2015-02-10,103.35,103.35,103.35,103.35,0
97,2015-02-11,103.36,103.36,103.38,103.36,4022
98,2015-02-12,103.36,103.35,103.36,103.35,0
99,2015-02-13,103.36,103.35,103.36,103.35,5
100,2015-02-16,103.38,103.35,103.38,103.35,0
101,2015-02-17,103.37,103.32,103.37,103.32,0
102,2015-02-18,103.32,103.34,103.34,103.32,11431
103,2015-02-19,103.36,103.32,103.36,103.32,37
104,2015-02-20,103.34,103.32,103.34,103.32,0
105,2015-02-23,103.34,103.33,103.34,103.3,1702
106,2015-02-24,103.34,103.34,103.34,103.34,0
107,2015-02-25,103.35,103.36,103.36,103.35,0
108,2015-02-26,103.37,103.38,103.38,103.37,0
109,2015-02-27,103.38,103.37,103.38,103.37,0
110,2015-03-02,103.37,103.35,103.37,103.34,129
111,2015-03-03,103.34,103.34,103.34,103.34,0
112,2015-03-04,103.34,103.33,103.34,103.31,30
113,2015-03-05,103.33,103.32,103.33,103.32,0
114,2015-03-06,103.33,103.33,103.33,103.31,6000
115,2015-03-09,103.34,103.36,103.36,103.34,0
116,2015-03-10,103.36,103.39,103.39,103.36,263
117,2015-03-11,103.39,103.39,103.39,103.39,0
118,2015-03-12,103.39,103.38,103.39,103.35,321
119,2015-03-13,103.38,103.36,103.38,103.34,86
120,2015-03-16,103.37,103.34,103.37,103.34,0
121,2015-03-17,103.33,103.33,103.33,103.3,86
122,2015-03-18,103.34,103.37,103.4,103.34,16
123,2015-03-19,103.37,103.37,103.37,103.33,541
124,2015-03-20,103.38,103.38,103.38,103.38,0
125,2015-03-23,103.38,103.34,103.38,103.34,0
126,2015-03-24,103.36,103.34,103.36,103.34,0
127,2015-03-25,103.37,103.36,103.37,103.33,8
128,2015-03-26,103.36,103.39,103.39,103.35,695
129,2015-03-27,103.39,103.39,103.39,103.39,0
130,2015-03-30,103.39,103.38,103.39,103.38,0
131,2015-03-31,103.38,103.4,103.43,103.38,100
