,date,open,close,high,low,volumme
0,2022-05-19,137.77,137.77,137.77,137.77,0
1,2022-05-20,137.62,137.62,137.62,137.62,0
2,2022-05-23,138.59,138.59,138.59,138.59,0
3,2022-05-24,137.19,137.19,137.19,137.19,0
4,2022-05-25,137.13,137.13,137.13,137.13,0
5,2022-05-27,140.72,140.72,140.72,140.72,0
6,2022-05-30,142.0,142.0,142.0,142.0,0
7,2022-05-31,141.98,141.98,141.98,141.98,0
8,2022-06-01,141.44,141.44,141.44,141.44,0
9,2022-06-02,142.82,142.82,142.82,142.82,0
10,2022-06-03,142.43,142.43,142.43,142.43,0
11,2022-06-07,142.46,142.46,142.46,142.46,0
12,2022-06-08,141.86,141.86,141.86,141.86,0
13,2022-06-09,141.23,141.23,141.23,141.23,0
14,2022-06-10,139.73,139.73,139.73,139.73,0
15,2022-06-13,137.53,137.53,137.53,137.53,0
16,2022-06-14,136.97,136.97,136.97,136.97,0
17,2022-06-15,138.02,138.02,138.02,138.02,0
18,2022-06-16,135.65,135.65,135.65,135.65,0
19,2022-06-17,136.59,136.59,136.59,136.59,0
20,2022-06-20,136.96,136.96,136.96,136.96,0
21,2022-06-21,137.54,137.54,137.54,137.54,0
22,2022-06-22,137.51,137.51,137.51,137.51,0
23,2022-06-24,140.51,140.51,140.51,140.51,0
24,2022-06-27,139.99,139.99,139.99,139.99,0
25,2022-06-28,139.53,139.53,139.53,139.53,0
26,2022-06-29,139.53,139.53,139.53,139.53,0
27,2022-06-30,139.45,139.45,139.45,139.45,0
28,2022-07-01,139.35,139.35,139.35,139.35,0
29,2022-07-04,139.49,139.49,139.49,139.49,0
30,2022-07-05,139.75,139.75,139.75,139.75,0
31,2022-07-06,141.26,141.26,141.26,141.26,0
32,2022-07-07,142.32,142.32,142.32,142.32,0
33,2022-07-08,142.27,142.27,142.27,142.27,0
34,2022-07-11,142.34,142.34,142.34,142.34,0
35,2022-07-12,142.28,142.28,142.28,142.28,0
36,2022-07-13,141.63,141.63,141.63,141.63,0
37,2022-07-15,142.78,142.78,142.78,142.78,0
38,2022-07-18,142.59,142.59,142.59,142.59,0
39,2022-07-19,144.34,144.34,144.34,144.34,0
40,2022-07-20,144.51,144.51,144.51,144.51,0
41,2022-07-21,144.87,144.87,144.87,144.87,0
42,2022-07-22,144.76,144.76,144.76,144.76,0
43,2022-07-25,144.22,144.22,144.22,144.22,0
44,2022-07-26,143.11,143.11,143.11,143.11,0
45,2022-07-27,144.44,144.44,144.44,144.44,0
46,2022-07-28,145.42,145.42,145.42,145.42,0
47,2022-07-29,146.23,146.23,146.23,146.23,0
48,2022-08-01,146.62,146.62,146.62,146.62,0
49,2022-08-02,146.4,146.4,146.4,146.4,0
50,2022-08-03,147.38,147.38,147.38,147.38,0
51,2022-08-04,147.39,147.39,147.39,147.39,0
52,2022-08-05,146.34,146.34,146.34,146.34,0
53,2022-08-08,146.73,146.73,146.73,146.73,0
54,2022-08-09,145.1,145.1,145.1,145.1,0
55,2022-08-10,146.36,146.36,146.36,146.36,0
56,2022-08-11,146.27,146.27,146.27,146.27,0
57,2022-08-12,146.83,146.83,146.83,146.83,0
58,2022-08-16,147.07,147.07,147.07,147.07,0
59,2022-08-17,146.57,146.57,146.57,146.57,0
60,2022-08-18,146.69,146.69,146.69,146.69,0
61,2022-08-19,146.41,146.41,146.41,146.41,0
62,2022-08-22,145.14,145.14,145.14,145.14,0
63,2022-08-23,144.73,144.73,144.73,144.73,0
64,2022-08-24,144.88,144.88,144.88,144.88,0
65,2022-08-25,145.2,145.2,145.2,145.2,0
66,2022-08-26,142.93,142.93,142.93,142.93,0
67,2022-08-29,142.27,142.27,142.27,142.27,0
68,2022-08-30,142.39,142.39,142.39,142.39,0
69,2022-08-31,142.12,142.12,142.12,142.12,0
70,2022-09-01,142.54,142.54,142.54,142.54,0
71,2022-09-02,142.52,142.52,142.52,142.52,0
72,2022-09-05,142.58,142.58,142.58,142.58,0
73,2022-09-06,142.7,142.7,142.7,142.7,0
74,2022-09-07,143.26,143.26,143.26,143.26,0
75,2022-09-08,143.94,143.94,143.94,143.94,0
76,2022-09-09,144.49,144.49,144.49,144.49,0
77,2022-09-12,144.69,144.69,144.69,144.69,0
78,2022-09-13,143.31,143.31,143.31,143.31,0
79,2022-09-14,144.43,144.43,144.43,144.43,0
80,2022-09-15,143.75,143.75,143.75,143.75,0
81,2022-09-16,142.78,142.78,142.78,142.78,0
82,2022-09-19,142.97,142.97,142.97,142.97,0
83,2022-09-20,142.48,142.48,142.48,142.48,0
84,2022-09-21,142.69,142.69,142.69,142.69,0
85,2022-09-22,141.35,141.35,141.35,141.35,0
86,2022-09-23,140.81,140.81,140.81,140.81,0
87,2022-09-26,140.59,140.59,140.59,140.59,0
88,2022-09-27,140.45,140.45,140.45,140.45,0
89,2022-09-28,139.03,139.03,139.03,139.03,0
90,2022-09-29,138.19,138.19,138.19,138.19,0
91,2022-09-30,137.61,137.61,137.61,137.61,0
92,2022-10-03,138.39,138.39,138.39,138.39,0
93,2022-10-04,138.68,138.68,138.68,138.68,0
94,2022-10-05,138.52,138.52,138.52,138.52,0
95,2022-10-06,138.08,138.08,138.08,138.08,0
96,2022-10-07,137.38,137.38,137.38,137.38,0
97,2022-10-10,137.61,137.61,137.61,137.61,0
98,2022-10-11,137.35,137.35,137.35,137.35,0
99,2022-10-12,136.96,136.96,136.96,136.96,0
100,2022-10-13,137.27,137.27,137.27,137.27,0
101,2022-10-14,137.14,137.14,137.14,137.14,0
102,2022-10-17,137.83,137.83,137.83,137.83,0
103,2022-10-18,137.83,137.83,137.83,137.83,0
104,2022-10-19,137.48,137.48,137.48,137.48,0
105,2022-10-20,137.71,137.71,137.71,137.71,0
106,2022-10-21,137.01,137.01,137.01,137.01,0
107,2022-10-24,136.78,136.78,136.78,136.78,0
108,2022-10-25,137.32,137.32,137.32,137.32,0
109,2022-10-26,137.45,137.45,137.45,137.45,0
110,2022-10-27,137.12,137.12,137.12,137.12,0
111,2022-10-28,136.94,136.94,136.94,136.94,0
112,2022-10-31,136.95,136.95,136.95,136.95,0
113,2022-11-02,136.38,136.38,136.38,136.38,0
114,2022-11-03,136.35,136.35,136.35,136.35,0
115,2022-11-04,137.47,137.47,137.47,137.47,0
116,2022-11-07,137.06,137.06,137.06,137.06,0
117,2022-11-08,137.98,137.98,137.98,137.98,0
118,2022-11-09,137.99,137.99,137.99,137.99,0
119,2022-11-10,139.75,139.75,139.75,139.75,0
120,2022-11-14,140.08,140.08,140.08,140.08,0
121,2022-11-15,140.15,140.15,140.15,140.15,0
122,2022-11-16,139.83,139.83,139.83,139.83,0
123,2022-11-17,139.36,139.36,139.36,139.36,0
124,2022-11-18,140.08,140.08,140.08,140.08,0
125,2022-11-21,140.2,140.2,140.2,140.2,0
126,2022-11-22,140.15,140.15,140.15,140.15,0
127,2022-11-23,140.53,140.53,140.53,140.53,0
128,2022-11-24,140.68,140.68,140.68,140.68,0
129,2022-11-25,140.36,140.36,140.36,140.36,0
130,2022-11-28,140.36,140.36,140.36,140.36,0
131,2022-11-29,139.94,139.94,139.94,139.94,0
132,2022-11-30,141.95,141.95,141.95,141.95,0
133,2022-12-01,141.31,141.31,141.31,141.31,0
134,2022-12-02,141.86,141.86,141.86,141.86,0
135,2022-12-05,141.11,141.11,141.11,141.11,0
136,2022-12-06,140.71,140.71,140.71,140.71,0
137,2022-12-07,140.48,140.48,140.48,140.48,0
138,2022-12-08,140.6,140.6,140.6,140.6,0
139,2022-12-09,140.57,140.57,140.57,140.57,0
140,2022-12-12,140.45,140.45,140.45,140.45,0
141,2022-12-13,140.69,140.69,140.69,140.69,0
142,2022-12-14,140.56,140.56,140.56,140.56,0
143,2022-12-15,138.52,138.52,138.52,138.52,0
144,2022-12-16,137.71,137.71,137.71,137.71,0
145,2022-12-19,137.39,137.39,137.39,137.39,0
146,2022-12-20,137.22,137.22,137.22,137.22,0
147,2022-12-21,138.41,138.41,138.41,138.41,0
148,2022-12-22,137.47,137.47,137.47,137.47,0
149,2022-12-23,137.23,137.23,137.23,137.23,0
150,2022-12-27,137.88,137.88,137.88,137.88,0
151,2022-12-28,137.71,137.71,137.71,137.71,0
152,2022-12-29,138.55,138.55,138.55,138.55,0
153,2022-12-30,137.99,137.99,137.99,137.99,0
154,2023-01-02,138.66,138.66,138.66,138.66,0
155,2023-01-03,139.49,139.49,139.49,139.49,0
156,2023-01-04,141.55,141.55,141.55,141.55,0
157,2023-01-05,142.21,142.21,142.21,142.21,0
