,date,open,close,high,low,volumme
0,2022-08-30,999.9,999.9,999.9,999.9,0
1,2022-09-21,999.97,999.97,999.97,999.97,0
2,2022-09-22,999.96,999.96,999.96,999.96,0
3,2022-09-23,999.96,999.96,999.96,999.96,0
4,2022-09-26,1000.04,1000.04,1000.04,1000.04,0
5,2022-09-28,1000.04,1000.04,1000.04,1000.04,0
6,2022-09-29,1000.04,1000.04,1000.04,1000.04,0
7,2022-09-30,1000.04,1000.04,1000.04,1000.04,0
8,2022-10-03,1000.06,1000.06,1000.06,1000.06,0
9,2022-10-04,1000.07,1000.07,1000.07,1000.07,0
10,2022-10-05,1000.07,1000.07,1000.07,1000.07,0
11,2022-10-06,1000.08,1000.08,1000.08,1000.08,0
12,2022-10-07,1000.07,1000.07,1000.07,1000.07,0
13,2022-10-12,1000.08,1000.08,1000.08,1000.08,0
14,2022-10-13,1000.08,1000.08,1000.08,1000.08,0
15,2022-10-14,1000.08,1000.08,1000.08,1000.08,0
16,2022-10-17,1000.08,1000.08,1000.08,1000.08,0
17,2022-10-18,1000.09,1000.09,1000.09,1000.09,0
18,2022-10-19,1000.09,1000.09,1000.09,1000.09,0
19,2022-10-20,1000.09,1000.09,1000.09,1000.09,0
20,2022-10-21,1000.09,1000.09,1000.09,1000.09,0
21,2022-10-24,1000.1,1000.1,1000.1,1000.1,0
22,2022-10-25,1000.1,1000.1,1000.1,1000.1,0
23,2022-10-26,1000.11,1000.11,1000.11,1000.11,0
24,2022-10-27,1000.11,1000.11,1000.11,1000.11,0
25,2022-10-28,1000.11,1000.11,1000.11,1000.11,0
26,2022-10-31,1000.12,1000.12,1000.12,1000.12,0
27,2022-11-02,980.34,980.34,980.34,980.34,0
28,2022-11-03,984.22,984.22,984.22,984.22,0
29,2022-11-04,984.35,984.35,984.35,984.35,0
30,2022-11-07,983.05,983.05,983.05,983.05,0
31,2022-11-15,984.13,984.13,984.13,984.13,0
32,2022-11-21,981.42,981.42,981.42,981.42,0
33,2022-11-22,981.99,981.99,981.99,981.99,0
34,2022-11-28,991.11,991.11,991.11,991.11,0
35,2022-12-01,998.59,998.59,998.59,998.59,0
36,2022-12-02,995.95,995.95,995.95,995.95,0
37,2022-12-05,991.63,991.63,991.63,991.63,0
38,2022-12-06,984.51,984.51,984.51,984.51,0
39,2022-12-07,981.21,981.21,981.21,981.21,0
40,2022-12-08,980.44,980.44,980.44,980.44,0
41,2022-12-09,980.75,980.75,980.75,980.75,0
42,2022-12-12,976.66,976.66,976.66,976.66,0
43,2022-12-13,981.94,981.94,981.94,981.94,0
44,2022-12-14,983.27,983.27,983.27,983.27,0
45,2022-12-15,972.41,972.41,972.41,972.41,0
46,2022-12-16,957.67,957.67,957.67,957.67,0
47,2022-12-19,955.11,955.11,955.11,955.11,0
48,2022-12-20,948.67,948.67,948.67,948.67,0
49,2022-12-21,949.13,949.13,949.13,949.13,0
50,2022-12-22,946.7,946.7,946.7,946.7,0
51,2022-12-23,946.47,946.47,946.47,946.47,0
52,2022-12-27,944.8,944.8,944.8,944.8,0
53,2022-12-28,943.06,943.06,943.06,943.06,0
54,2022-12-30,942.2,942.2,942.2,942.2,0
55,2023-01-10,966.17,966.17,966.17,966.17,0
56,2023-01-11,972.51,972.51,972.51,972.51,0
57,2023-01-13,980.32,980.32,980.32,980.32,0
58,2023-01-17,983.69,983.69,983.69,983.69,0
59,2023-01-18,982.96,982.96,982.96,982.96,0
60,2023-01-19,972.89,972.89,972.89,972.89,0
61,2023-01-20,968.18,968.18,968.18,968.18,0
62,2023-01-23,973.36,973.36,973.36,973.36,0
63,2023-01-24,977.24,977.24,977.24,977.24,0
64,2023-01-25,976.56,976.56,976.56,976.56,0
65,2023-01-26,976.61,976.61,976.61,976.61,0
66,2023-02-01,975.81,975.81,975.81,975.81,0
67,2023-02-02,991.23,991.23,991.23,991.23,0
68,2023-02-03,991.86,991.86,991.86,991.86,0
69,2023-02-06,987.36,987.36,987.36,987.36,0
70,2023-02-08,988.41,988.41,988.41,988.41,0
71,2023-02-09,987.48,987.48,987.48,987.48,0
72,2023-02-13,984.26,984.26,984.26,984.26,0
73,2023-02-14,984.68,984.68,984.68,984.68,0
74,2023-02-16,988.15,988.15,988.15,988.15,0
75,2023-02-17,984.99,984.99,984.99,984.99,0
76,2023-02-21,983.83,983.83,983.83,983.83,0
77,2023-02-22,979.0,979.0,979.0,979.0,0
78,2023-02-24,975.6,975.6,975.6,975.6,0
79,2023-02-27,973.77,973.77,973.77,973.77,0
80,2023-02-28,973.62,973.62,973.62,973.62,0
81,2023-03-02,969.71,969.71,969.71,969.71,0
82,2023-03-06,983.94,983.94,983.94,983.94,0
83,2023-03-07,980.88,980.88,980.88,980.88,0
84,2023-03-08,980.61,980.61,980.61,980.61,0
85,2023-03-09,984.29,984.29,984.29,984.29,0
86,2023-03-10,977.03,977.03,977.03,977.03,0
87,2023-03-13,966.06,966.06,966.06,966.06,0
88,2023-03-14,960.75,960.75,960.75,960.75,0
89,2023-03-16,969.82,969.82,969.82,969.82,0
90,2023-03-17,973.08,973.08,973.08,973.08,0
91,2023-03-20,972.38,972.38,972.38,972.38,0
92,2023-03-23,974.81,974.81,974.81,974.81,0
93,2023-03-24,972.46,972.46,972.46,972.46,0
94,2023-03-27,974.44,974.44,974.44,974.44,0
95,2023-03-28,973.67,973.67,973.67,973.67,0
96,2023-03-30,980.39,980.39,980.39,980.39,0
97,2023-03-31,985.4,985.4,985.4,985.4,0
98,2023-04-03,991.8,991.8,991.8,991.8,0
99,2023-04-04,991.43,991.43,991.43,991.43,0
100,2023-04-06,985.54,985.54,985.54,985.54,0
101,2023-04-11,985.15,985.15,985.15,985.15,0
102,2023-04-13,982.01,982.01,982.01,982.01,0
103,2023-04-14,982.74,982.74,982.74,982.74,0
104,2023-04-17,984.35,984.35,984.35,984.35,0
105,2023-04-18,988.31,988.31,988.31,988.31,0
106,2023-04-19,987.32,987.32,987.32,987.32,0
107,2023-04-20,986.84,986.84,986.84,986.84,0
108,2023-04-21,985.2,985.2,985.2,985.2,0
109,2023-04-24,985.36,985.36,985.36,985.36,0
110,2023-04-25,986.02,986.02,986.02,986.02,0
111,2023-04-27,977.79,977.79,977.79,977.79,0
112,2023-04-28,983.78,983.78,983.78,983.78,0
113,2023-05-02,988.42,988.42,988.42,988.42,0
114,2023-05-09,991.03,991.03,991.03,991.03,0
115,2023-05-10,990.81,990.81,990.81,990.81,0
116,2023-05-11,990.92,990.92,990.92,990.92,0
117,2023-05-16,994.46,994.46,994.46,994.46,0
118,2023-05-26,999.78,999.78,999.78,999.78,0
119,2023-05-31,1004.48,1004.48,1004.48,1004.48,0
120,2023-06-01,1001.84,1001.84,1001.84,1001.84,0
121,2023-06-02,1006.53,1006.53,1006.53,1006.53,0
122,2023-06-05,1013.2,1013.2,1013.2,1013.2,0
123,2023-06-08,1015.16,1015.16,1015.16,1015.16,0
124,2023-06-12,1018.09,1018.09,1018.09,1018.09,0
125,2023-06-13,1023.3,1023.3,1023.3,1023.3,0
126,2023-06-14,1027.23,1027.23,1027.23,1027.23,0
127,2023-06-15,1028.12,1028.12,1028.12,1028.12,0
128,2023-06-16,1029.49,1029.49,1029.49,1029.49,0
129,2023-06-20,1024.34,1024.34,1024.34,1024.34,0
130,2023-06-21,1020.14,1020.14,1020.14,1020.14,0
131,2023-06-22,1014.46,1014.46,1014.46,1014.46,0
