,date,open,close,high,low,volumme
0,2014-09-19,12.6,12.6,12.6,12.6,0
1,2014-09-26,12.39,12.39,12.39,12.39,0
2,2014-10-03,12.17,12.17,12.17,12.17,0
3,2014-10-10,11.89,11.89,11.89,11.89,0
4,2014-10-17,11.46,11.46,11.46,11.46,0
5,2014-10-24,11.91,11.91,11.91,11.91,0
6,2014-10-31,11.95,11.95,11.95,11.95,0
7,2014-11-07,12.07,12.07,12.07,12.07,0
8,2014-11-14,12.05,12.05,12.05,12.05,0
9,2014-11-21,12.16,12.16,12.16,12.16,0
10,2014-11-28,12.33,12.33,12.33,12.33,0
11,2014-12-05,12.33,12.33,12.33,12.33,0
12,2014-12-12,12.15,12.15,12.15,12.15,0
13,2014-12-19,12.23,12.23,12.23,12.23,0
14,2014-12-29,12.33,12.33,12.33,12.33,0
15,2015-01-02,12.33,12.33,12.33,12.33,0
16,2015-01-09,12.3,12.3,12.3,12.3,0
17,2015-01-16,12.42,12.42,12.42,12.42,0
18,2015-01-23,12.72,12.72,12.72,12.72,0
19,2015-01-30,12.82,12.82,12.82,12.82,0
20,2015-02-06,13.04,13.04,13.04,13.04,0
21,2015-02-13,13.14,13.14,13.14,13.14,0
22,2015-02-20,13.32,13.32,13.32,13.32,0
23,2015-02-27,13.47,13.47,13.47,13.47,0
24,2015-03-06,13.6,13.6,13.6,13.6,0
25,2015-03-13,13.7,13.7,13.7,13.7,0
26,2015-03-20,13.79,13.79,13.79,13.79,0
27,2015-03-27,13.67,13.67,13.67,13.67,0
28,2015-04-07,13.85,13.85,13.85,13.85,0
29,2015-04-10,14.1,14.1,14.1,14.1,0
30,2015-04-17,14.12,14.12,14.12,14.12,0
31,2015-04-24,14.07,14.07,14.07,14.07,0
32,2015-05-04,13.93,13.93,13.93,13.93,0
33,2015-05-11,13.87,13.87,13.87,13.87,0
34,2015-05-15,13.98,13.98,13.98,13.98,0
35,2015-05-22,14.31,14.31,14.31,14.31,0
36,2015-05-29,14.26,14.26,14.26,14.26,0
37,2015-06-05,14.01,14.01,14.01,14.01,0
38,2015-06-12,13.96,13.96,13.96,13.96,0
39,2015-06-19,13.71,13.71,13.71,13.71,0
40,2015-06-26,14.07,14.07,14.07,14.07,0
41,2015-07-03,13.77,13.77,13.77,13.77,0
42,2015-07-10,13.7,13.7,13.7,13.7,0
43,2015-07-17,14.28,14.28,14.28,14.28,0
44,2015-07-24,14.19,14.19,14.19,14.19,0
45,2015-07-31,14.16,14.16,14.16,14.16,0
46,2015-08-07,14.27,14.27,14.27,14.27,0
47,2015-08-14,13.93,13.93,13.93,13.93,0
