,date,open,close,high,low,volumme
0,2016-09-06,102.89,103.71,103.71,102.89,0
1,2016-09-07,104.56,104.22,104.56,104.22,0
2,2016-09-08,103.69,103.62,103.69,103.62,0
3,2016-09-09,102.29,101.33,102.29,101.33,0
4,2016-09-12,99.65,99.96,99.96,99.65,0
5,2016-09-13,99.74,98.76,99.74,98.76,0
6,2016-09-14,98.86,98.77,98.86,98.77,0
7,2016-09-15,98.37,99.4,99.4,98.37,0
8,2016-09-16,99.41,98.69,99.41,98.69,0
9,2016-09-19,100.63,101.07,101.07,100.63,0
10,2016-09-20,100.9,101.11,101.11,100.9,0
11,2016-09-21,101.62,101.86,101.86,101.62,0
12,2016-09-22,103.13,103.49,103.49,103.13,0
13,2016-09-23,103.58,103.54,103.58,103.54,0
14,2016-09-26,102.36,102.24,102.36,102.24,0
15,2016-09-27,103.17,102.77,103.17,102.77,0
16,2016-09-28,102.98,102.59,102.98,102.59,0
17,2016-09-29,103.09,103.07,103.09,103.07,0
18,2016-09-30,101.64,102.43,102.43,101.64,0
19,2016-10-03,102.88,102.88,102.88,102.88,0
20,2016-10-04,103.07,103.3,103.3,103.07,0
21,2016-10-05,102.61,103.05,103.05,102.61,0
22,2016-10-06,103.11,102.47,103.11,102.47,0
23,2016-10-07,102.09,102.3,102.3,102.09,0
24,2016-10-10,102.78,103.14,103.14,102.78,0
25,2016-10-11,102.5,101.58,102.5,101.58,0
26,2016-10-12,101.62,101.68,101.68,101.62,0
27,2016-10-13,100.55,100.75,100.75,100.55,0
28,2016-10-14,101.18,101.18,101.18,101.18,0
29,2016-10-17,100.55,100.87,100.87,100.55,0
30,2016-10-18,101.92,102.53,102.53,101.92,0
31,2016-10-19,102.95,103.21,103.21,102.95,0
32,2016-10-20,103.27,103.23,103.27,103.23,0
33,2016-10-21,105.8,102.88,105.8,102.88,100
34,2016-10-24,103.59,103.48,103.59,103.48,0
35,2016-10-25,103.57,103.58,103.58,103.57,0
