,date,open,close,high,low,volumme
0,2014-09-25,34.003,34.003,34.003,34.003,0
1,2014-09-26,34.005,34.005,34.005,34.005,0
2,2014-09-29,33.839,33.839,33.839,33.839,0
3,2014-09-30,33.737,33.737,33.737,33.737,0
4,2014-10-01,33.723,33.723,33.723,33.723,0
5,2014-10-02,33.743,33.743,33.743,33.743,0
6,2014-10-03,33.743,33.743,33.743,33.743,0
7,2014-10-06,33.758,33.758,33.758,33.758,0
8,2014-10-07,33.755,33.755,33.755,33.755,0
9,2014-10-08,33.812,33.812,33.812,33.812,0
10,2014-10-09,34.069,34.069,34.069,34.069,0
11,2014-10-10,33.955,33.955,33.955,33.955,0
12,2014-10-13,33.963,33.963,33.963,33.963,0
13,2014-10-14,33.827,33.827,33.827,33.827,0
14,2014-10-15,33.799,33.799,33.799,33.799,0
15,2014-10-16,33.673,33.673,33.673,33.673,0
16,2014-10-17,33.794,33.794,33.794,33.794,0
17,2014-10-20,34.104,34.104,34.104,34.104,0
18,2014-10-21,33.954,33.954,33.954,33.954,0
19,2014-10-22,33.926,33.926,33.926,33.926,0
20,2014-10-23,33.912,33.912,33.912,33.912,0
21,2014-10-24,33.868,33.868,33.868,33.868,0
22,2014-10-27,33.872,33.872,33.872,33.872,0
23,2014-10-28,34.021,34.021,34.021,34.021,0
24,2014-10-29,34.124,34.124,34.124,34.124,0
25,2014-10-30,34.117,34.117,34.117,34.117,0
26,2014-10-31,34.093,34.093,34.093,34.093,0
27,2014-11-03,34.134,34.134,34.134,34.134,0
28,2014-11-04,34.138,34.138,34.138,34.138,0
29,2014-11-05,33.958,33.958,33.958,33.958,0
30,2014-11-06,33.842,33.842,33.842,33.842,0
31,2014-11-07,33.809,33.809,33.809,33.809,0
32,2014-11-10,33.774,33.774,33.774,33.774,0
33,2014-11-12,33.757,33.757,33.757,33.757,0
34,2014-11-13,33.688,33.688,33.688,33.688,0
35,2014-11-14,33.681,33.681,33.681,33.681,0
36,2014-11-17,33.651,33.651,33.651,33.651,0
37,2014-11-18,33.621,33.621,33.621,33.621,0
38,2014-11-19,33.71,33.71,33.71,33.71,0
39,2014-11-20,33.715,33.715,33.715,33.715,0
40,2014-11-21,33.816,33.816,33.816,33.816,0
41,2014-11-24,33.853,33.853,33.853,33.853,0
42,2014-11-25,34.008,34.008,34.008,34.008,0
43,2014-11-26,33.955,33.955,33.955,33.955,0
44,2014-11-28,33.991,33.991,33.991,33.991,0
45,2014-12-01,33.773,33.773,33.773,33.773,0
46,2014-12-02,33.747,33.747,33.747,33.747,0
47,2014-12-03,33.877,33.877,33.877,33.877,0
48,2014-12-04,33.805,33.805,33.805,33.805,0
49,2014-12-05,33.74,33.74,33.74,33.74,0
50,2014-12-08,33.586,33.586,33.586,33.586,0
51,2014-12-09,33.328,33.328,33.328,33.328,0
52,2014-12-10,33.214,33.214,33.214,33.214,0
53,2014-12-11,33.041,33.041,33.041,33.041,0
54,2014-12-12,32.843,32.843,32.843,32.843,0
55,2014-12-15,32.486,32.486,32.486,32.486,0
56,2014-12-16,31.928,31.928,31.928,31.928,0
57,2014-12-17,32.542,32.542,32.542,32.542,0
58,2014-12-18,32.978,32.978,32.978,32.978,0
59,2014-12-19,33.049,33.049,33.049,33.049,0
60,2014-12-22,33.494,33.494,33.494,33.494,0
61,2014-12-23,33.397,33.397,33.397,33.397,0
62,2014-12-24,33.368,33.368,33.368,33.368,0
63,2014-12-29,33.348,33.348,33.348,33.348,0
64,2014-12-30,33.361,33.361,33.361,33.361,0
65,2014-12-31,33.312,33.312,33.312,33.312,0
66,2015-01-02,33.31,33.31,33.31,33.31,0
67,2015-01-05,33.118,33.118,33.118,33.118,0
68,2015-01-06,33.006,33.006,33.006,33.006,0
69,2015-01-07,32.925,32.925,32.925,32.925,0
70,2015-01-08,33.142,33.142,33.142,33.142,0
71,2015-01-09,32.989,32.989,32.989,32.989,0
72,2015-01-12,32.896,32.896,32.896,32.896,0
73,2015-01-13,32.95,32.95,32.95,32.95,0
74,2015-01-14,32.868,32.868,32.868,32.868,0
75,2015-01-15,32.968,32.968,32.968,32.968,0
76,2015-01-16,33.025,33.025,33.025,33.025,0
77,2015-01-20,32.921,32.921,32.921,32.921,0
78,2015-01-21,32.892,32.892,32.892,32.892,0
79,2015-01-22,32.875,32.875,32.875,32.875,0
80,2015-01-23,33.076,33.076,33.076,33.076,0
81,2015-01-26,33.073,33.073,33.073,33.073,0
82,2015-01-27,33.071,33.071,33.071,33.071,0
83,2015-01-28,33.07,33.07,33.07,33.07,0
84,2015-01-29,33.209,33.209,33.209,33.209,0
