,date,open,close,high,low,volumme
0,2014-09-25,140.56,140.56,140.56,140.56,0
1,2014-09-28,140.43,140.43,140.43,140.43,0
2,2014-09-29,140.17,140.17,140.17,140.17,0
3,2014-09-30,140.22,140.22,140.22,140.22,0
4,2014-10-01,140.27,140.27,140.27,140.27,0
5,2014-10-02,140.19,140.19,140.19,140.19,0
6,2014-10-05,140.25,140.25,140.25,140.25,0
7,2014-10-06,140.29,140.29,140.29,140.29,0
8,2014-10-07,140.23,140.23,140.23,140.23,0
9,2014-10-08,140.13,140.13,140.13,140.13,0
10,2014-10-09,140.17,140.17,140.17,140.17,0
11,2014-10-12,140.03,140.03,140.03,140.03,0
12,2014-10-13,139.9,139.9,139.9,139.9,0
13,2014-10-14,139.85,139.85,139.85,139.85,0
14,2014-10-15,139.59,139.59,139.59,139.59,0
15,2014-10-16,139.19,139.19,139.19,139.19,0
16,2014-10-19,139.44,139.44,139.44,139.44,0
17,2014-10-20,139.49,139.49,139.49,139.49,0
18,2014-10-21,139.69,139.69,139.69,139.69,0
19,2014-10-22,139.9,139.9,139.9,139.9,0
20,2014-10-23,140.1,140.1,140.1,140.1,0
21,2014-10-26,140.2,140.2,140.2,140.2,0
22,2014-10-27,140.32,140.32,140.32,140.32,0
23,2014-10-28,140.37,140.37,140.37,140.37,0
24,2014-10-29,140.37,140.37,140.37,140.37,0
25,2014-10-30,140.28,140.28,140.28,140.28,0
26,2014-11-02,140.36,140.36,140.36,140.36,0
27,2014-11-03,140.42,140.42,140.42,140.42,0
28,2014-11-04,140.44,140.44,140.44,140.44,0
29,2014-11-05,140.52,140.52,140.52,140.52,0
30,2014-11-06,140.68,140.68,140.68,140.68,0
31,2014-11-09,140.72,140.72,140.72,140.72,0
32,2014-11-11,140.77,140.77,140.77,140.77,0
33,2014-11-12,140.88,140.88,140.88,140.88,0
34,2014-11-13,140.89,140.89,140.89,140.89,0
35,2014-11-16,140.69,140.69,140.69,140.69,0
36,2014-11-17,140.8,140.8,140.8,140.8,0
37,2014-11-18,140.77,140.77,140.77,140.77,0
38,2014-11-19,140.66,140.66,140.66,140.66,0
39,2014-11-20,140.6,140.6,140.6,140.6,0
40,2014-11-23,140.67,140.67,140.67,140.67,0
41,2014-11-24,140.74,140.74,140.74,140.74,0
42,2014-11-25,140.71,140.71,140.71,140.71,0
43,2014-11-26,140.75,140.75,140.75,140.75,0
44,2014-11-27,140.77,140.77,140.77,140.77,0
45,2014-11-30,140.78,140.78,140.78,140.78,0
46,2014-12-01,140.71,140.71,140.71,140.71,0
47,2014-12-02,140.8,140.8,140.8,140.8,0
