,date,open,close,high,low,volumme
0,2021-09-06,5.3365,5.352,5.352,5.3365,0
1,2021-09-07,5.3985,5.408,5.408,5.3985,0
2,2021-09-08,5.371,5.379,5.379,5.371,2000
3,2021-09-09,5.3865,5.4115,5.4115,5.3865,0
4,2021-09-10,5.4495,5.4445,5.4495,5.4445,0
5,2021-09-13,5.4335,5.4515,5.4515,5.4335,0
6,2021-09-14,5.3765,5.383,5.383,5.3765,0
7,2021-09-15,5.3615,5.3335,5.3615,5.3335,0
8,2021-09-16,5.2765,5.2835,5.2835,5.2765,0
9,2021-09-17,5.294,5.2995,5.2995,5.294,1500
10,2021-09-20,5.165,5.165,5.165,5.165,200
11,2021-09-21,5.1935,5.1705,5.211,5.17,22756
12,2021-09-22,5.2769,5.325,5.325,5.2769,0
13,2021-09-23,5.336,5.2975,5.336,5.2975,0
14,2021-09-24,5.3224,5.3135,5.3224,5.3135,0
15,2021-09-27,5.365,5.3625,5.365,5.355,1846
16,2021-09-28,5.3795,5.341,5.3795,5.341,9003
17,2021-09-29,5.2755,5.3205,5.3205,5.2755,0
18,2021-09-30,5.3695,5.417,5.417,5.3695,0
19,2021-10-01,5.2955,5.3405,5.3405,5.2955,9003
20,2021-10-04,5.278,5.243,5.278,5.243,0
21,2021-10-05,5.253,5.289,5.289,5.253,0
22,2021-10-06,5.265,5.291,5.291,5.265,0
23,2021-10-07,5.366,5.429,5.429,5.366,28297
24,2021-10-08,5.452,5.4795,5.4795,5.452,18006
25,2021-10-11,5.457,5.4565,5.466,5.4565,11
26,2021-10-12,5.3805,5.409,5.409,5.3805,400
27,2021-10-13,5.465,5.465,5.465,5.465,0
28,2021-10-14,5.4506,5.443,5.4506,5.443,0
29,2021-10-15,5.474,5.474,5.474,5.474,0
30,2021-10-18,5.44,5.44,5.44,5.44,0
31,2021-10-21,5.47,5.47,5.47,5.47,0
32,2021-10-28,5.4592,5.4105,5.4592,5.4105,0
33,2021-10-29,5.4675,5.469,5.469,5.4675,9003
34,2021-11-01,5.5115,5.5145,5.5145,5.5115,10
35,2021-11-02,5.4385,5.4445,5.449,5.4385,4592
36,2021-11-03,5.438,5.424,5.438,5.424,0
